,station,time,dis,dis7
2256,G5068,2018-07-21,3.7038755,3.1937237
2257,G5068,2018-07-22,3.5500405,1.7253886
2258,G5068,2018-07-23,4.384025,1.918287
2259,G5068,2018-07-24,3.7083008,1.6582111
2260,G5068,2018-07-25,2.1896226,1.3065064
2261,G5068,2018-07-26,2.156671,1.6816269
2262,G5068,2018-07-27,2.511039,3.3331714
2263,G5068,2018-07-28,2.604785,5.2527666
2264,G5068,2018-07-29,4.5966973,3.6759825
2265,G5068,2018-07-30,2.1955738,2.9955573
2266,G5068,2018-07-31,2.7163131,1.7573017
2267,G5068,2018-08-01,2.0718741,2.4406843
2268,G5068,2018-08-02,2.4452715,1.2448529
2269,G5068,2018-08-03,2.9931707,8.129988
2270,G5068,2018-08-04,2.2315676,12.633157
2271,G5068,2018-08-05,1.4988638,6.873039
2272,G5068,2018-08-06,1.2522146,3.7170708
2273,G5068,2018-08-07,3.53051,3.385268
2274,G5068,2018-08-08,5.8818874,7.9870043
2275,G5068,2018-08-09,5.8593388,5.9790316
2276,G5068,2018-08-10,6.0368514,8.631963
2277,G5068,2018-08-11,4.087949,4.39371
2278,G5068,2018-08-12,2.906067,7.969031
2279,G5068,2018-08-13,4.3456545,7.8323636
2280,G5068,2018-08-14,5.0781255,6.729188
2281,G5068,2018-08-15,4.42806,9.194522
2282,G5068,2018-08-16,10.615095,17.67738
2283,G5068,2018-08-17,8.6391735,16.146767
2284,G5068,2018-08-18,11.231042,12.514013
2285,G5068,2018-08-19,14.035019,12.086772
2286,G5068,2018-08-20,21.102789,15.4054985
2287,G5068,2018-08-21,17.798738,19.53406
2288,G5068,2018-08-22,11.925339,18.419172
2289,G5068,2018-08-23,13.194991,28.323946
2290,G5068,2018-08-24,20.385384,24.557137
2291,G5068,2018-08-25,18.398384,14.12645
2292,G5068,2018-08-26,19.455975,9.35201
2293,G5068,2018-08-27,17.579533,10.039896
2294,G5068,2018-08-28,17.067799,7.1687922
2295,G5068,2018-08-29,9.723437,2.9793441
2296,G5068,2018-08-30,8.353628,2.5664637
2297,G5068,2018-08-31,6.010194,2.003528
2298,G5068,2018-09-01,5.449064,3.1774216
2299,G5068,2018-09-02,3.6255476,2.4053082
2300,G5068,2018-09-03,2.704938,3.39175
2301,G5068,2018-09-04,2.8179302,1.9707179
2302,G5068,2018-09-05,2.070827,1.3800304
2303,G5068,2018-09-06,1.0956045,1.471518
2304,G5068,2018-09-07,0.8494634,3.0651977
2305,G5068,2018-09-08,0.9333488,2.2240055
2306,G5068,2018-09-09,1.3908424,2.1487846
2307,G5068,2018-09-10,0.937433,6.31291
2308,G5068,2018-09-11,1.6649243,2.4498956
2309,G5068,2018-09-12,3.3281364,2.4990308
2310,G5068,2018-09-13,3.0111945,1.2324307
2311,G5068,2018-09-14,3.1170802,1.6660787
2312,G5068,2018-09-15,3.2121577,1.2972782
2313,G5068,2018-09-16,2.8313859,1.8660637
2314,G5068,2018-09-17,5.0218782,2.1513848
2315,G5068,2018-09-18,2.4756956,0.9817585
2316,G5068,2018-09-19,2.1185846,1.096628
2317,G5068,2018-09-20,1.8320193,0.73666745
2318,G5068,2018-09-21,1.7045283,0.68528825
2319,G5068,2018-09-22,1.168913,0.7955512
2320,G5068,2018-09-23,0.82471377,3.6317635
2321,G5068,2018-09-24,0.94866025,2.2248874
2322,G5068,2018-09-25,3.291541,7.210007
2323,G5068,2018-09-26,1.4317964,3.673157
2324,G5068,2018-09-27,1.9003625,4.0035505
2325,G5068,2018-09-28,2.5497663,1.7381302
2326,G5068,2018-09-29,3.363662,3.9320896
2327,G5068,2018-09-30,2.7118857,3.179368
2328,G5068,2018-10-01,2.3396468,1.3252168
2329,G5068,2018-10-02,3.5144367,1.800184
2330,G5068,2018-10-03,2.6882367,1.5679871
2331,G5068,2018-10-04,2.5904922,1.5439432
2332,G5068,2018-10-05,2.3474445,1.4868777
2333,G5068,2018-10-06,2.2219183,1.2771236
2334,G5068,2018-10-07,1.9143504,1.200004
2335,G5068,2018-10-08,1.925546,1.1518992
2336,G5068,2018-10-09,1.4907802,0.9737023
2337,G5068,2018-10-10,1.4061007,2.2497394
2338,G5068,2018-10-11,1.1598288,10.388357
2339,G5068,2018-10-12,1.2579615,11.815484
2340,G5068,2018-10-13,3.3767617,10.166044
2341,G5068,2018-10-14,7.399728,9.342346
2342,G5068,2018-10-15,8.468436,7.599785
2343,G5068,2018-10-16,8.689714,4.418787
2344,G5068,2018-10-17,11.064893,6.046598
2345,G5068,2018-10-18,8.719119,7.169725
2346,G5068,2018-10-19,6.1205373,9.6321745
2347,G5068,2018-10-20,7.372245,9.481934
2348,G5068,2018-10-21,8.075758,25.079998
2349,G5068,2018-10-22,11.213416,26.215008
2350,G5068,2018-10-23,49.186375,25.673365
2351,G5068,2018-10-24,42.966507,18.8043
2352,G5068,2018-10-25,27.477324,12.003971
2353,G5068,2018-10-26,14.171801,9.322983
2354,G5068,2018-10-27,13.355977,8.348968
2355,G5068,2018-10-28,11.794701,7.5828605
2356,G5068,2018-10-29,11.903659,7.40241
2357,G5068,2018-10-30,23.055315,13.677873
2358,G5068,2018-10-31,30.53577,17.405367
2359,G5068,2018-11-01,25.285885,15.606435
2360,G5068,2018-11-02,21.223406,13.431216
2361,G5068,2018-11-03,17.82385,11.519438
2362,G5068,2018-11-04,16.006489,10.6459255
2363,G5068,2018-11-05,14.460762,19.97345
2364,G5068,2018-11-06,13.099303,11.859262
2365,G5068,2018-11-07,11.443259,9.723141
2366,G5068,2018-11-08,12.685488,9.300689
2367,G5068,2018-11-09,13.900754,10.942228
2368,G5068,2018-11-10,11.0575075,10.676622
2369,G5068,2018-11-11,9.538889,12.0023985
2370,G5068,2018-11-12,8.853586,7.2160993
2371,G5068,2018-11-13,9.277948,8.06488
2372,G5068,2018-11-14,13.341784,11.382614
2373,G5068,2018-11-15,24.229858,11.724568
2374,G5068,2018-11-16,12.926267,7.3623514
2375,G5068,2018-11-17,9.402076,5.8329163
2376,G5068,2018-11-18,7.8242965,5.129111
2377,G5068,2018-11-19,6.650534,4.7266107
2378,G5068,2018-11-20,6.9377165,5.444381
2379,G5068,2018-11-21,6.2281146,4.59076
2380,G5068,2018-11-22,5.6495523,5.337777
2381,G5068,2018-11-23,5.123578,4.874087
2382,G5068,2018-11-24,5.279811,5.3695674
2383,G5068,2018-11-25,4.5939374,3.3424964
2384,G5068,2018-11-26,4.4645624,2.2722545
2385,G5068,2018-11-27,3.6634562,1.9773074
2386,G5068,2018-11-28,2.7431128,1.6926589
2387,G5068,2018-11-29,2.2215004,1.5835031
2388,G5068,2018-11-30,2.020065,1.4169136
2389,G5068,2018-12-01,2.1594245,1.6035432
2390,G5068,2018-12-02,2.1007116,1.588977
2391,G5068,2018-12-03,1.8531501,1.4675992
2392,G5068,2018-12-04,1.6624022,1.1311024
2393,G5068,2018-12-05,1.4835033,0.9691214
2394,G5068,2018-12-06,1.3537402,0.92205197
2395,G5068,2018-12-07,1.2204791,0.88018286
2396,G5068,2018-12-08,1.1087806,0.7559153
2397,G5068,2018-12-09,0.96569,0.64229125
2398,G5068,2018-12-10,0.86634845,0.56853753
2399,G5068,2018-12-11,0.9236942,0.587082
2400,G5068,2018-12-12,0.9905749,0.5745386
2401,G5068,2018-12-13,0.7861015,0.4843856
2402,G5068,2018-12-14,0.67246044,0.4373822
2403,G5068,2018-12-15,0.56571376,0.40496877
2404,G5068,2018-12-16,0.47489786,0.37132996
2405,G5068,2018-12-17,0.41780877,0.36714187
2406,G5068,2018-12-18,0.4170247,0.27644148
2407,G5068,2018-12-19,0.41418076,0.2757291
2408,G5068,2018-12-20,0.3482427,0.27322948
2409,G5068,2018-12-21,0.2895834,0.26649103
2410,G5068,2018-12-22,0.2509995,0.23707363
2411,G5068,2018-12-23,0.2659739,0.21619709
2412,G5068,2018-12-24,0.2650616,0.19599429
2413,G5068,2018-12-25,0.2352457,0.19391721
2414,G5068,2018-12-26,0.22779109,0.1448303
2415,G5068,2018-12-27,0.22244757,0.13754696
2416,G5068,2018-12-28,0.21024753,0.12377755
2417,G5068,2018-12-29,0.1671532,0.123381674
2418,G5068,2018-12-30,0.13497496,0.107416846
2419,G5068,2018-12-31,0.12272278,0.10228167
2420,G5068,2019-01-01,0.11555141,0.096937545
2421,G5068,2019-01-02,0.11499606,0.09535748
2422,G5068,2019-01-03,0.10753885,0.089242786
2423,G5068,2019-01-04,0.102074064,0.084600106
2424,G5068,2019-01-05,0.0956172,0.07949438
2425,G5068,2019-01-06,0.09055612,0.075172395
2426,G5068,2019-01-07,0.0849262,0.07155597
2427,G5068,2019-01-08,0.079964876,0.06810892
2428,G5068,2019-01-09,0.07593452,0.06482722
2429,G5068,2019-01-10,0.072037056,0.061536007
2430,G5068,2019-01-11,0.06842646,0.058248807
2431,G5068,2019-01-12,0.06477958,0.05561851
2432,G5068,2019-01-13,0.06160881,0.05315929
2433,G5068,2019-01-14,0.05868055,0.050826505
2434,G5068,2019-01-15,0.055951066,0.04872017
2435,G5068,2019-01-16,0.053480454,0.04656426
2436,G5068,2019-01-17,0.051129926,0.044573564
2437,G5068,2019-01-18,0.048918303,0.042731643
2438,G5068,2019-01-19,0.046865337,0.041053664
2439,G5068,2019-01-20,0.044949852,0.03945076
2440,G5068,2019-01-21,0.043044813,0.03780583
2441,G5068,2019-01-22,0.04122988,0.036149062
2442,G5068,2019-01-23,0.039688867,0.035138004
2443,G5068,2019-01-24,0.038044706,0.033767316
2444,G5068,2019-01-25,0.03663753,0.032385483
2445,G5068,2019-01-26,0.035272732,0.031235581
2446,G5068,2019-01-27,0.033985328,0.030094702
2447,G5068,2019-01-28,0.03266027,0.028868198
2448,G5068,2019-01-29,0.031430643,0.027779158
2449,G5068,2019-01-30,0.03015683,0.026631491
2450,G5068,2019-01-31,0.029063985,0.025758592
2451,G5068,2019-02-01,0.027939672,0.024936737
2452,G5068,2019-02-02,0.026869379,0.024028908
2453,G5068,2019-02-03,0.025855852,0.023234224
2454,G5068,2019-02-04,0.025002679,0.022136007
2455,G5068,2019-02-05,0.024353454,0.02123792
2456,G5068,2019-02-06,0.023332855,0.019926745
2457,G5068,2019-02-07,0.022540668,0.018942267
2458,G5068,2019-02-08,0.021449972,0.01774522
2459,G5068,2019-02-09,0.020220272,0.017129252
2460,G5068,2019-02-10,0.019011455,0.016168792
2461,G5068,2019-02-11,0.017871924,0.016982924
2462,G5068,2019-02-12,0.017245637,0.014907119
2463,G5068,2019-02-13,0.01667943,0.015302524
2464,G5068,2019-02-14,0.016188806,0.014032864
2465,G5068,2019-02-15,0.014475604,0.014465725
2466,G5068,2019-02-16,0.014307098,0.012962548
2467,G5068,2019-02-17,0.013733689,0.014833692
2468,G5068,2019-02-18,0.014197746,0.015412769
2469,G5068,2019-02-19,0.021444187,0.020956278
2470,G5068,2019-02-20,0.039355613,0.024036746
2471,G5068,2019-02-21,0.024846088,0.02382818
2472,G5068,2019-02-22,0.018789152,0.014846172
2473,G5068,2019-02-23,0.01786102,0.015395379
2474,G5068,2019-02-24,0.018019248,0.015521013
2475,G5068,2019-02-25,0.0163413,0.013653229
2476,G5068,2019-02-26,0.01483268,0.013404773
2477,G5068,2019-02-27,0.014901271,0.03398687
2478,G5068,2019-02-28,0.033149872,0.029542962
2479,G5068,2019-03-01,0.030485874,0.021235317
2480,G5068,2019-03-02,0.07000643,0.044668913
2481,G5068,2019-03-03,0.02835777,0.015116551
2482,G5068,2019-03-04,0.09901093,0.047328345
2483,G5068,2019-03-05,0.93636537,0.11396412
2484,G5068,2019-03-06,0.4309489,0.062140144
2485,G5068,2019-03-07,0.1680199,0.03844081
2486,G5068,2019-03-08,0.16688885,0.031844314
2487,G5068,2019-03-09,0.069235876,0.01890935
2488,G5068,2019-03-10,0.0494246,0.0156137645
2489,G5068,2019-03-11,0.08874662,0.019642351
2490,G5068,2019-03-12,0.08109753,0.01759525
2491,G5068,2019-03-13,0.046327863,0.014360195
2492,G5068,2019-03-14,0.028091302,0.0115531655
2493,G5068,2019-03-15,0.017810078,0.009959895
2494,G5068,2019-03-16,0.013981973,0.009212105
2495,G5068,2019-03-17,0.011959754,0.0086376015
2496,G5068,2019-03-18,0.010534563,0.007941605
2497,G5068,2019-03-19,0.0094241435,0.007492756
2498,G5068,2019-03-20,0.008599517,0.007365327
2499,G5068,2019-03-21,0.008038951,0.007877713
2500,G5068,2019-03-22,0.007609202,0.006922655
2501,G5068,2019-03-23,0.0072146817,0.006151856
2502,G5068,2019-03-24,0.0075995456,0.007867966
2503,G5068,2019-03-25,0.016665952,0.014726851
2504,G5068,2019-03-26,0.017959615,0.014045891
2505,G5068,2019-03-27,0.05812621,0.060778603
2506,G5068,2019-03-28,0.07760975,0.06821634
2507,G5068,2019-03-29,0.072060354,0.093777664
2508,G5068,2019-03-30,0.08127903,0.90433943
2509,G5068,2019-03-31,0.07859957,0.046852123
2510,G5068,2019-04-01,0.068412565,0.13481988
2511,G5068,2019-04-02,0.13748097,0.7423596
2512,G5068,2019-04-03,0.047316514,0.66859555
2513,G5068,2019-04-04,0.036078792,0.021148983
2514,G5068,2019-04-05,0.026752355,0.027745763
2515,G5068,2019-04-06,0.041697156,0.033801034
2516,G5068,2019-04-07,0.03697057,0.21057297
2517,G5068,2019-04-08,0.06401128,0.18259828
2518,G5068,2019-04-09,0.5253787,1.1817248
2519,G5068,2019-04-10,0.0548785,2.9746726
2520,G5068,2019-04-11,0.07101399,2.396912
2521,G5068,2019-04-12,0.04917715,2.7582684
2522,G5068,2019-04-13,1.4371142,3.7216341
2523,G5068,2019-04-14,1.7622348,3.1577091
2524,G5068,2019-04-15,2.4468477,3.215275
2525,G5068,2019-04-16,2.4434934,2.037325
2526,G5068,2019-04-17,2.7768073,5.369372
2527,G5068,2019-04-18,6.4156632,10.691822
2528,G5068,2019-04-19,3.0068414,5.12325
2529,G5068,2019-04-20,7.9400344,3.008134
2530,G5068,2019-04-21,7.296639,3.858981
2531,G5068,2019-04-22,12.503379,5.474707
2532,G5068,2019-04-23,9.31947,4.6995163
2533,G5068,2019-04-24,11.458955,6.090909
2534,G5068,2019-04-25,10.644807,5.3639016
2535,G5068,2019-04-26,10.644092,5.817365
2536,G5068,2019-04-27,11.232225,6.1095085
2537,G5068,2019-04-28,7.013456,4.3663697
2538,G5068,2019-04-29,5.4644003,3.7376819
2539,G5068,2019-04-30,5.4773808,3.4964797
2540,G5068,2019-05-01,5.629905,3.3543732
2541,G5068,2019-05-02,5.138531,3.4588394
2542,G5068,2019-05-03,4.143576,2.8476653
2543,G5068,2019-05-04,3.7413986,3.3707452
2544,G5068,2019-05-05,3.3708482,3.8939657
2545,G5068,2019-05-06,4.5565886,9.019714
2546,G5068,2019-05-07,3.6584625,5.223472
2547,G5068,2019-05-08,3.7473052,8.541798
2548,G5068,2019-05-09,3.1097348,5.6101604
2549,G5068,2019-05-10,4.732698,7.522905
2550,G5068,2019-05-11,6.343533,7.059694
2551,G5068,2019-05-12,10.59702,11.060753
2552,G5068,2019-05-13,12.257927,11.614437
2553,G5068,2019-05-14,13.110063,13.5035
2554,G5068,2019-05-15,14.927096,12.624612
2555,G5068,2019-05-16,17.237783,13.013645
2556,G5068,2019-05-17,18.312014,19.761606
2557,G5068,2019-05-18,17.531036,22.106316
2558,G5068,2019-05-19,15.591096,16.441797
2559,G5068,2019-05-20,37.315018,16.596682
2560,G5068,2019-05-21,35.682255,20.749771
2561,G5068,2019-05-22,39.448105,26.140343
2562,G5068,2019-05-23,33.72776,18.946926
2563,G5068,2019-05-24,17.688328,15.818977
2564,G5068,2019-05-25,17.913355,12.322364
2565,G5068,2019-05-26,20.286566,20.793854
2566,G5068,2019-05-27,14.514804,30.692394
2567,G5068,2019-05-28,19.168015,61.322525
2568,G5068,2019-05-29,57.882774,100.78148
2569,G5068,2019-05-30,76.82663,84.67939
2570,G5068,2019-05-31,129.19873,70.19068
2571,G5068,2019-06-01,97.1081,31.561047
2572,G5068,2019-06-02,34.052612,22.121042
2573,G5068,2019-06-03,43.43963,33.343887
2574,G5068,2019-06-04,37.833714,51.142765
2575,G5068,2019-06-05,38.326424,60.068584
2576,G5068,2019-06-06,32.59394,38.778255
2577,G5068,2019-06-07,109.94468,38.4534
2578,G5068,2019-06-08,92.78086,29.648384
2579,G5068,2019-06-09,80.88282,29.16714
2580,G5068,2019-06-10,61.292187,28.525373
2581,G5068,2019-06-11,32.96183,18.611158
2582,G5068,2019-06-12,19.940163,12.349112
2583,G5068,2019-06-13,16.969065,11.297056
2584,G5068,2019-06-14,16.064077,12.780528
2585,G5068,2019-06-15,13.912084,9.501369
2586,G5068,2019-06-16,10.819165,7.133975
2587,G5068,2019-06-17,11.395752,8.623748
2588,G5068,2019-06-18,10.982427,8.412678
2589,G5068,2019-06-19,8.626769,9.870733
2590,G5068,2019-06-20,7.4375753,5.721347
2591,G5068,2019-06-21,7.935212,5.4159946
2592,G5068,2019-06-22,6.9101286,5.052415
2593,G5068,2019-06-23,5.981305,4.9792166
2594,G5068,2019-06-24,5.4373374,4.89158
2595,G5068,2019-06-25,5.133837,6.3384767
2596,G5068,2019-06-26,6.1079326,6.169395
2597,G5068,2019-06-27,5.5770593,6.19945
2598,G5068,2019-06-28,8.341973,6.466734
2599,G5068,2019-06-29,6.74872,3.886847
2600,G5068,2019-06-30,12.413344,4.1285415
2601,G5068,2019-07-01,12.592582,4.5869403
2602,G5068,2019-07-02,13.167596,5.0230284
2603,G5068,2019-07-03,9.580691,4.1819587
2604,G5068,2019-07-04,7.6038423,4.4854665
2605,G5068,2019-07-05,6.8897347,3.7215385
2606,G5068,2019-07-06,6.5150943,5.7406015
2607,G5068,2019-07-07,4.425223,9.712275
2608,G5068,2019-07-08,4.1461854,6.7331185
2609,G5068,2019-07-09,3.4948506,7.9078627
2610,G5068,2019-07-10,6.117048,8.884034
2611,G5068,2019-07-11,8.017969,6.8796945
2612,G5068,2019-07-12,12.932407,6.875613
2613,G5068,2019-07-13,13.133957,8.010289
2614,G5068,2019-07-14,14.9775915,10.644418
2615,G5068,2019-07-15,14.561775,7.621591
2616,G5068,2019-07-16,8.522606,5.1304684
2617,G5068,2019-07-17,7.999243,4.280476
2618,G5068,2019-07-18,6.510012,6.024622
2619,G5068,2019-07-19,5.9853616,15.172418
2620,G5068,2019-07-20,10.719294,12.9675665
2621,G5068,2019-07-21,9.85107,18.134604
2622,G5068,2019-07-22,7.2757816,9.618052
2623,G5068,2019-07-23,12.719489,13.243855
2624,G5068,2019-07-24,26.695545,21.816893
2625,G5068,2019-07-25,16.489859,17.031303
2626,G5068,2019-07-26,15.318238,9.081752
2627,G5068,2019-07-27,14.045797,7.2524433
2628,G5068,2019-07-28,13.495181,14.6981
2629,G5068,2019-07-29,11.958022,11.826334
2630,G5068,2019-07-30,7.954675,9.377997
2631,G5068,2019-07-31,23.289452,11.687754
2632,G5068,2019-08-01,9.148782,13.788244
2633,G5068,2019-08-02,22.254272,24.17448
2634,G5068,2019-08-03,14.04709,15.322545
2635,G5068,2019-08-04,11.389621,14.782241
2636,G5068,2019-08-05,13.063633,21.884409
2637,G5068,2019-08-06,15.124134,12.099144
2638,G5068,2019-08-07,13.043501,9.373511
2639,G5068,2019-08-08,9.79606,9.421493
2640,G5068,2019-08-09,11.507142,6.264896
2641,G5068,2019-08-10,7.3186526,2.8270297
2642,G5068,2019-08-11,5.5915585,2.9833713
2643,G5068,2019-08-12,7.491424,4.62379
2644,G5068,2019-08-13,5.3463063,4.0536075
2645,G5068,2019-08-14,8.942613,6.9941397
2646,G5068,2019-08-15,8.748776,7.481514
2647,G5068,2019-08-16,8.707997,6.9909506
2648,G5068,2019-08-17,3.917657,4.961516
2649,G5068,2019-08-18,5.131593,5.4148803
2650,G5068,2019-08-19,4.187595,4.2536683
2651,G5068,2019-08-20,3.161485,2.4901245
2652,G5068,2019-08-21,2.992003,9.110879
2653,G5068,2019-08-22,4.106179,14.840688
2654,G5068,2019-08-23,4.1853313,20.459198
2655,G5068,2019-08-24,4.289402,10.346505
2656,G5068,2019-08-25,17.405293,7.151071
2657,G5068,2019-08-26,21.945679,13.312295
2658,G5068,2019-08-27,18.16535,13.241442
2659,G5068,2019-08-28,9.238588,12.332868
2660,G5068,2019-08-29,12.746743,6.920632
2661,G5068,2019-08-30,14.342536,8.299324
2662,G5068,2019-08-31,16.731554,8.158703
