,station,time,dis,dis7
1790,G5118,2014-03-20,51.299103,39.39895
1791,G5118,2014-03-23,40.32201,75.5987
1792,G5118,2014-03-27,149.92076,74.75701
1793,G5118,2014-03-30,82.4435,60.266567
1794,G5118,2014-04-03,91.99106,112.83431
1795,G5118,2014-04-06,156.79936,79.27612
1796,G5118,2014-04-10,83.676094,54.08821
1797,G5118,2014-04-13,77.34325,61.892784
1798,G5118,2014-04-17,79.172264,63.1242
1799,G5118,2014-04-20,139.60129,68.798485
1800,G5118,2014-04-24,81.3558,53.267963
1801,G5118,2014-04-27,61.52084,66.42948
1802,G5118,2014-05-01,107.99606,90.54063
1803,G5118,2014-05-04,188.74867,145.48534
1804,G5118,2014-05-08,262.2842,171.82538
1805,G5118,2014-05-11,273.16547,168.02304
1806,G5118,2014-05-15,238.32349,176.07343
1807,G5118,2014-05-18,258.68216,140.92494
1808,G5118,2014-05-22,234.42789,176.85245
1809,G5118,2014-05-25,193.42632,163.45848
1810,G5118,2014-05-29,191.29428,97.44159
1811,G5118,2014-06-01,250.2604,152.9535
1812,G5118,2014-06-05,172.4061,104.419174
1813,G5118,2014-06-08,126.83125,84.12694
1814,G5118,2014-06-12,179.6915,98.93414
1815,G5118,2014-06-15,140.5035,100.64395
1816,G5118,2014-06-19,178.2623,104.84734
1817,G5118,2014-06-22,142.18723,79.934456
1818,G5118,2014-06-26,116.49592,98.50232
1819,G5118,2014-06-29,126.170334,81.00252
1820,G5118,2014-07-03,97.96569,122.221054
1821,G5118,2014-07-06,137.42923,168.2936
1822,G5118,2014-07-10,194.10695,116.034035
1823,G5118,2014-07-13,262.4683,139.57458
1824,G5118,2014-07-17,200.85556,220.03192
1825,G5118,2014-07-20,228.58835,139.67444
1826,G5118,2014-07-24,303.49158,186.0737
1827,G5118,2014-07-27,266.44574,141.59065
1828,G5118,2014-07-31,159.19702,97.35128
1829,G5118,2014-08-03,161.67245,107.48656
1830,G5118,2014-08-07,182.64948,174.41318
1831,G5118,2014-08-10,337.57907,205.43657
1832,G5118,2014-08-14,228.99411,135.5132
1833,G5118,2014-08-17,193.45891,113.99347
1834,G5118,2014-08-21,208.347,256.80573
1835,G5118,2014-08-24,331.42575,273.51266
1836,G5118,2014-08-28,318.81744,300.86465
1837,G5118,2014-08-31,382.77988,317.7618
1838,G5118,2014-09-04,383.60593,216.1342
1839,G5118,2014-09-07,294.43484,302.26178
1840,G5118,2014-09-11,299.36957,218.09668
1841,G5118,2014-09-14,211.12206,186.78108
1842,G5118,2014-09-18,301.09946,268.47772
1843,G5118,2014-09-21,275.78546,219.3794
1844,G5118,2014-09-25,254.8925,194.7971
1845,G5118,2014-09-28,232.28217,319.50955
1846,G5118,2014-10-02,377.69528,306.4385
1847,G5118,2014-10-05,265.9355,241.97783
1848,G5118,2014-10-09,578.88257,473.68597
1849,G5118,2014-10-12,504.00128,288.3116
1850,G5118,2014-10-16,451.75073,361.7335
1851,G5118,2014-10-19,464.72864,312.90985
1852,G5118,2014-10-23,494.84036,267.57425
1853,G5118,2014-10-26,407.5926,241.29874
1854,G5118,2014-10-30,293.30334,195.56017
1855,G5118,2014-11-02,241.05951,163.79028
1856,G5118,2014-11-06,186.98984,178.6321
1857,G5118,2014-11-09,240.54532,153.83958
1858,G5118,2014-11-13,276.83133,177.48236
1859,G5118,2014-11-16,200.97568,134.05922
1860,G5118,2014-11-20,171.09047,180.16637
1861,G5118,2014-11-23,195.22496,159.58037
1862,G5118,2014-11-27,189.08578,110.3203
1863,G5118,2014-11-30,148.18375,93.877556
1864,G5118,2014-12-04,109.861404,68.42011
1865,G5118,2014-12-07,89.32717,59.005356
1866,G5118,2014-12-11,73.74881,49.972904
1867,G5118,2014-12-14,63.840515,44.677315
1868,G5118,2014-12-18,53.12501,39.366802
1869,G5118,2014-12-21,47.33187,36.335884
1870,G5118,2014-12-25,39.981884,32.38737
1871,G5118,2014-12-28,36.322037,30.145065
1872,G5118,2015-01-02,31.559563,27.162012
1873,G5118,2015-01-05,28.664108,25.647676
1874,G5118,2015-01-09,25.5239,24.358795
1875,G5118,2015-01-12,24.425203,24.225094
1876,G5118,2015-01-16,24.994362,24.29317
1877,G5118,2015-01-19,24.3747,23.877375
1878,G5118,2015-01-23,23.834993,23.533686
1879,G5118,2015-01-26,23.588606,23.17646
1880,G5118,2015-01-30,23.047888,22.790226
1881,G5118,2015-02-02,22.787752,22.603546
1882,G5118,2015-02-06,22.493664,22.362541
1883,G5118,2015-02-09,22.334732,22.062109
1884,G5118,2015-02-13,22.069336,21.971264
1885,G5118,2015-02-16,22.099146,22.40475
1886,G5118,2015-02-20,24.692766,24.157236
1887,G5118,2015-02-23,24.235617,22.864468
1888,G5118,2015-02-27,23.33232,22.794468
1889,G5118,2015-03-02,22.991093,21.904106
1890,G5118,2015-03-06,21.555975,20.826334
1891,G5118,2015-03-09,20.85798,20.563036
1892,G5118,2015-03-13,20.555122,20.354876
1893,G5118,2015-03-16,20.266903,20.679056
1894,G5118,2015-03-20,20.719297,31.759182
1895,G5118,2015-03-23,49.794907,62.339558
1896,G5118,2015-03-27,83.243904,58.691723
1897,G5118,2015-03-30,65.56185,98.27569
1898,G5118,2015-04-03,68.13424,84.07095
1899,G5118,2015-04-06,115.1785,101.07569
1900,G5118,2015-04-10,97.60063,59.98253
1901,G5118,2015-04-13,66.50651,138.36208
1902,G5118,2015-04-17,179.9118,116.82684
1903,G5118,2015-04-20,99.22811,110.96917
1904,G5118,2015-04-24,126.08753,149.80519
1905,G5118,2015-04-27,221.09483,122.204
1906,G5118,2015-05-01,197.04662,192.68266
1907,G5118,2015-05-04,178.09253,104.31028
1908,G5118,2015-05-08,349.9308,233.36862
1909,G5118,2015-05-11,207.74774,101.88202
1910,G5118,2015-05-15,196.62708,135.35133
1911,G5118,2015-05-18,294.75793,135.5173
1912,G5118,2015-05-22,227.09866,155.2334
1913,G5118,2015-05-25,274.4595,204.67827
1914,G5118,2015-05-29,384.0232,221.5613
1915,G5118,2015-06-01,335.42502,194.03612
1916,G5118,2015-06-05,325.99814,175.8588
1917,G5118,2015-06-08,244.89229,183.8966
1918,G5118,2015-06-12,191.2891,119.868805
1919,G5118,2015-06-15,184.78969,192.1904
1920,G5118,2015-06-19,307.23914,148.71384
1921,G5118,2015-06-22,256.35577,195.8316
1922,G5118,2015-06-26,233.96307,167.97792
1923,G5118,2015-06-29,156.19225,111.414604
1924,G5118,2015-07-03,129.22847,93.90869
1925,G5118,2015-07-06,104.934845,88.686386
1926,G5118,2015-07-10,125.11928,82.18903
1927,G5118,2015-07-13,97.5581,84.97898
1928,G5118,2015-07-17,158.75922,109.479324
1929,G5118,2015-07-20,191.3089,202.8413
1930,G5118,2015-07-24,292.34076,247.82135
1931,G5118,2015-07-27,305.2952,266.90524
1932,G5118,2015-07-31,440.76083,249.20782
1933,G5118,2015-08-03,360.10153,249.45274
1934,G5118,2015-08-07,219.97179,156.8762
1935,G5118,2015-08-10,189.63242,128.71608
1936,G5118,2015-08-14,167.37697,155.21347
1937,G5118,2015-08-17,190.85626,178.6559
1938,G5118,2015-08-21,205.97986,116.45306
1939,G5118,2015-08-24,192.13818,111.2405
1940,G5118,2015-08-28,127.10836,126.31134
1941,G5118,2015-08-31,189.34103,120.593864
1942,G5118,2015-09-04,134.76712,88.848236
1943,G5118,2015-09-07,141.07889,78.26358
1944,G5118,2015-09-11,96.8976,70.307655
1945,G5118,2015-09-14,93.72585,71.07488
1946,G5118,2015-09-18,126.49336,114.8154
1947,G5118,2015-09-21,169.16481,155.45245
1948,G5118,2015-09-25,163.97086,94.1672
1949,G5118,2015-09-28,157.87378,157.41101
1950,G5118,2015-10-02,206.20126,157.77559
1951,G5118,2015-10-05,227.58969,140.41179
1952,G5118,2015-10-09,295.14816,238.23712
1953,G5118,2015-10-12,434.87122,249.00133
1954,G5118,2015-10-16,344.51938,244.0523
1955,G5118,2015-10-19,473.7123,345.42545
1956,G5118,2015-10-23,603.16144,344.8096
1957,G5118,2015-10-26,610.2098,277.55804
1958,G5118,2015-10-30,509.9018,240.04506
1959,G5118,2015-11-02,363.70682,312.20633
1960,G5118,2015-11-06,354.79596,181.30197
1961,G5118,2015-11-09,404.9558,196.6138
1962,G5118,2015-11-13,259.56558,133.51927
1963,G5118,2015-11-16,249.22122,138.48872
1964,G5118,2015-11-20,195.6855,100.65875
1965,G5118,2015-11-23,178.17348,91.271164
1966,G5118,2015-11-27,139.89313,76.041214
1967,G5118,2015-11-30,131.1461,73.17802
1968,G5118,2015-12-04,117.22708,63.37421
1969,G5118,2015-12-07,96.53614,54.40342
1970,G5118,2015-12-11,75.17265,45.285564
1971,G5118,2015-12-14,75.63319,46.418465
1972,G5118,2015-12-18,71.85219,42.208202
1973,G5118,2015-12-21,55.725822,37.35981
1974,G5118,2015-12-25,43.5005,32.69027
1975,G5118,2015-12-28,40.54447,31.762001
1976,G5118,2016-01-02,34.52293,28.44648
1977,G5118,2016-01-05,31.72277,26.92314
1978,G5118,2016-01-09,28.898487,25.834625
1979,G5118,2016-01-12,28.716093,27.266483
1980,G5118,2016-01-16,37.587513,34.23647
1981,G5118,2016-01-19,51.919643,42.943554
1982,G5118,2016-01-23,39.752163,30.101078
1983,G5118,2016-01-26,30.17269,26.158674
1984,G5118,2016-01-30,27.175325,26.178728
1985,G5118,2016-02-02,26.564013,24.521242
1986,G5118,2016-02-06,24.06431,22.843433
1987,G5118,2016-02-09,22.87956,22.072817
1988,G5118,2016-02-13,22.609264,22.17722
1989,G5118,2016-02-16,22.322443,21.611494
1990,G5118,2016-02-20,21.69347,22.61708
1991,G5118,2016-02-23,22.064434,23.22515
1992,G5118,2016-02-27,36.823467,37.65777
1993,G5118,2016-03-02,37.347115,31.159208
1994,G5118,2016-03-06,30.101213,52.34292
1995,G5118,2016-03-09,70.64616,52.99824
1996,G5118,2016-03-13,59.961823,38.65466
1997,G5118,2016-03-16,38.88276,30.032944
1998,G5118,2016-03-20,30.744034,27.303007
1999,G5118,2016-03-23,29.16387,26.24223
2000,G5118,2016-03-27,24.56229,22.609932
2001,G5118,2016-03-30,23.268566,24.874866
2002,G5118,2016-04-03,32.168026,103.23606
2003,G5118,2016-04-06,116.72294,138.20555
2004,G5118,2016-04-10,236.37196,115.697624
2005,G5118,2016-04-13,202.64081,121.75105
2006,G5118,2016-04-17,217.80414,113.505486
2007,G5118,2016-04-20,230.6645,108.57039
2008,G5118,2016-04-24,199.83241,443.76486
2009,G5118,2016-04-27,397.79092,466.8253
2010,G5118,2016-05-01,380.18112,236.38712
2011,G5118,2016-05-04,286.21674,237.11722
2012,G5118,2016-05-08,296.18008,182.08746
2013,G5118,2016-05-11,439.6768,230.98677
2014,G5118,2016-05-15,213.88188,137.21489
2015,G5118,2016-05-18,262.09393,134.87196
2016,G5118,2016-05-22,196.04195,111.76037
2017,G5118,2016-05-25,293.3514,131.7049
2018,G5118,2016-05-29,212.50693,103.24316
2019,G5118,2016-06-01,164.8264,86.53222
2020,G5118,2016-06-05,138.53801,71.73856
2021,G5118,2016-06-08,113.38136,69.40788
2022,G5118,2016-06-12,108.06775,71.21455
2023,G5118,2016-06-15,167.27696,152.2911
2024,G5118,2016-06-19,263.71072,184.09036
2025,G5118,2016-06-22,177.36163,117.47067
2026,G5118,2016-06-26,142.54434,122.26712
2027,G5118,2016-06-29,143.67456,157.61589
2028,G5118,2016-07-03,271.32605,178.53334
2029,G5118,2016-07-06,202.1172,147.74437
2030,G5118,2016-07-10,247.41191,138.78732
2031,G5118,2016-07-13,216.02985,124.008896
2032,G5118,2016-07-17,235.8034,200.50446
2033,G5118,2016-07-20,265.08084,142.40355
2034,G5118,2016-07-24,207.25928,147.48232
2035,G5118,2016-07-27,288.55798,147.27348
2036,G5118,2016-07-31,210.3549,153.20116
2037,G5118,2016-08-03,193.39275,141.68335
2038,G5118,2016-08-07,209.21165,130.86792
2039,G5118,2016-08-10,159.77829,129.25049
2040,G5118,2016-08-14,131.61841,91.39852
2041,G5118,2016-08-17,114.787895,107.97302
2042,G5118,2016-08-21,241.29129,210.88573
2043,G5118,2016-08-24,230.92078,125.557495
2044,G5118,2016-08-28,137.5493,96.39899
2045,G5118,2016-08-31,116.740036,98.775085
2046,G5118,2016-09-04,132.75633,82.781746
2047,G5118,2016-09-07,107.442635,79.661316
2048,G5118,2016-09-11,130.5133,103.62795
2049,G5118,2016-09-14,151.90773,110.66133
2050,G5118,2016-09-18,195.45638,143.66339
2051,G5118,2016-09-21,145.09608,160.40991
2052,G5118,2016-09-25,227.72353,164.0003
2053,G5118,2016-09-28,206.52037,196.03957
2054,G5118,2016-10-02,266.85153,149.6137
2055,G5118,2016-10-05,211.20299,142.55948
2056,G5118,2016-10-09,280.02048,181.7053
2057,G5118,2016-10-12,340.22137,218.75946
2058,G5118,2016-10-16,380.38217,201.0971
2059,G5118,2016-10-19,437.32275,273.4915
2060,G5118,2016-10-23,413.46387,276.35657
2061,G5118,2016-10-26,269.1209,155.37894
2062,G5118,2016-10-30,259.39963,133.52068
2063,G5118,2016-11-02,185.61632,105.5841
2064,G5118,2016-11-06,157.88985,112.9547
2065,G5118,2016-11-09,173.26102,91.41784
2066,G5118,2016-11-13,114.89916,71.73564
2067,G5118,2016-11-16,94.23985,62.731773
2068,G5118,2016-11-20,89.73778,69.414154
2069,G5118,2016-11-23,99.76417,70.34919
2070,G5118,2016-11-27,136.1074,91.91865
2071,G5118,2016-11-30,175.08505,94.45877
2072,G5118,2016-12-04,185.54762,95.62762
2073,G5118,2016-12-07,131.47998,75.086266
2074,G5118,2016-12-11,91.57505,56.978645
2075,G5118,2016-12-14,75.2171,48.80926
2076,G5118,2016-12-18,56.509506,40.28804
2077,G5118,2016-12-21,47.72289,35.58891
2078,G5118,2016-12-25,40.78983,31.90619
2079,G5118,2016-12-28,36.269276,29.302319
2080,G5118,2017-01-02,30.79684,28.254269
2081,G5118,2017-01-05,28.249584,26.105194
2082,G5118,2017-01-09,25.534899,24.378765
2083,G5118,2017-01-12,24.317602,23.662457
2084,G5118,2017-01-16,23.49904,23.279533
2085,G5118,2017-01-19,23.276257,23.097122
2086,G5118,2017-01-23,23.019173,22.782158
2087,G5118,2017-01-26,22.828777,22.64872
2088,G5118,2017-01-30,23.019533,23.72343
2089,G5118,2017-02-02,23.90787,23.705568
2090,G5118,2017-02-06,23.380047,23.166233
2091,G5118,2017-02-09,23.189795,22.864708
2092,G5118,2017-02-13,22.714191,22.498518
2093,G5118,2017-02-16,24.287056,23.7943
2094,G5118,2017-02-20,25.04348,24.260912
2095,G5118,2017-02-23,24.326904,23.118279
2096,G5118,2017-02-27,23.934753,23.738277
2097,G5118,2017-03-02,24.36507,22.921925
2098,G5118,2017-03-06,22.415426,21.299341
2099,G5118,2017-03-09,21.280117,20.679575
2100,G5118,2017-03-13,20.521605,20.216974
2101,G5118,2017-03-16,20.117243,19.859911
2102,G5118,2017-03-20,19.905737,20.638943
2103,G5118,2017-03-23,20.424866,35.300858
2104,G5118,2017-03-27,118.24452,74.09313
2105,G5118,2017-03-30,89.09353,50.8439
2106,G5118,2017-04-03,44.744465,61.828526
2107,G5118,2017-04-06,63.814854,58.060684
2108,G5118,2017-04-10,64.52323,40.552177
2109,G5118,2017-04-13,40.270477,32.610535
2110,G5118,2017-04-17,44.473854,70.933525
2111,G5118,2017-04-20,113.80027,88.56316
2112,G5118,2017-04-24,183.29016,112.45852
2113,G5118,2017-04-27,154.49097,324.89017
2114,G5118,2017-05-01,375.35947,220.36285
2115,G5118,2017-05-04,239.81964,137.32513
2116,G5118,2017-05-08,238.70517,139.05852
2117,G5118,2017-05-11,191.96132,154.43753
2118,G5118,2017-05-15,171.90834,218.61906
2119,G5118,2017-05-18,204.2403,197.10371
2120,G5118,2017-05-22,162.15842,163.34726
2121,G5118,2017-05-25,123.86665,298.03418
2122,G5118,2017-05-29,295.3027,215.368
2123,G5118,2017-06-01,244.1584,235.09973
2124,G5118,2017-06-05,209.43382,260.911
2125,G5118,2017-06-08,191.98924,213.66101
2126,G5118,2017-06-12,170.6533,185.33807
2127,G5118,2017-06-15,260.55743,194.57848
2128,G5118,2017-06-19,200.61986,192.01855
2129,G5118,2017-06-22,153.91838,192.85736
2130,G5118,2017-06-26,121.27348,158.38084
2131,G5118,2017-06-29,137.65668,198.92928
2132,G5118,2017-07-03,191.16074,158.70871
2133,G5118,2017-07-06,171.44023,182.91418
2134,G5118,2017-07-10,190.881,252.39609
2135,G5118,2017-07-13,342.78818,311.71967
2136,G5118,2017-07-17,237.25761,262.49106
2137,G5118,2017-07-20,262.9838,271.2056
2138,G5118,2017-07-24,357.44333,332.84592
2139,G5118,2017-07-27,378.67007,293.48984
2140,G5118,2017-07-31,341.23923,271.43335
2141,G5118,2017-08-03,271.19006,312.25894
2142,G5118,2017-08-07,370.84082,268.10773
2143,G5118,2017-08-10,239.2707,241.04385
2144,G5118,2017-08-14,217.5806,213.57103
2145,G5118,2017-08-17,184.73048,215.8595
2146,G5118,2017-08-21,170.62502,227.57521
2147,G5118,2017-08-24,230.1631,228.85445
2148,G5118,2017-08-28,243.52768,328.46533
2149,G5118,2017-08-31,343.38937,382.67957
2150,G5118,2017-09-04,367.25613,377.69598
2151,G5118,2017-09-07,364.36148,395.5454
2152,G5118,2017-09-11,391.02222,397.2014
2153,G5118,2017-09-14,414.9574,499.8853
2154,G5118,2017-09-18,513.60315,523.4223
2155,G5118,2017-09-21,807.37213,613.3978
2156,G5118,2017-09-25,583.1265,542.75085
2157,G5118,2017-09-28,501.72742,444.34018
2158,G5118,2017-10-02,435.69424,471.52438
2159,G5118,2017-10-05,375.4027,506.1854
2160,G5118,2017-10-09,458.32874,444.3707
2161,G5118,2017-10-12,622.1562,551.7153
2162,G5118,2017-10-16,516.5954,621.5883
2163,G5118,2017-10-19,642.4406,496.7821
2164,G5118,2017-10-23,618.73047,433.8669
2165,G5118,2017-10-26,542.52527,489.97342
2166,G5118,2017-10-30,555.2763,625.6545
2167,G5118,2017-11-02,572.8978,476.04202
2168,G5118,2017-11-06,585.8403,427.56317
2169,G5118,2017-11-09,506.8842,393.0535
2170,G5118,2017-11-13,413.20654,304.61035
2171,G5118,2017-11-16,295.4968,248.27673
2172,G5118,2017-11-20,194.91309,180.386
2173,G5118,2017-11-23,148.51366,150.12584
2174,G5118,2017-11-27,120.67922,114.44499
2175,G5118,2017-11-30,109.08312,93.74104
2176,G5118,2017-12-04,74.921936,68.161705
2177,G5118,2017-12-07,59.921787,54.942516
2178,G5118,2017-12-11,46.79902,42.399097
2179,G5118,2017-12-14,39.777863,35.44016
2180,G5118,2017-12-18,33.121944,29.730158
2181,G5118,2017-12-21,29.596258,26.321959
2182,G5118,2017-12-25,25.972813,23.706333
2183,G5118,2017-12-28,24.115263,22.65839
2184,G5118,2018-01-01,22.370224,21.730843
2185,G5118,2018-01-04,21.702814,21.49714
2186,G5118,2018-01-08,21.475367,21.485476
2187,G5118,2018-01-11,21.642757,21.701286
2188,G5118,2018-01-15,21.678991,21.329653
2189,G5118,2018-01-18,21.299543,21.00151
2190,G5118,2018-01-22,21.03893,21.021399
2191,G5118,2018-01-25,20.981167,20.69024
2192,G5118,2018-01-29,20.570234,20.288952
2193,G5118,2018-02-01,20.344675,20.153814
2194,G5118,2018-02-05,20.140072,20.244715
2195,G5118,2018-02-08,20.205513,20.093771
2196,G5118,2018-02-12,19.901154,19.616072
2197,G5118,2018-02-15,19.97419,20.332706
2198,G5118,2018-02-19,22.924606,35.222996
2199,G5118,2018-02-22,56.131126,45.603973
2200,G5118,2018-02-26,54.600224,78.64073
2201,G5118,2018-03-01,130.25174,133.5153
2202,G5118,2018-03-05,240.84169,122.20656
2203,G5118,2018-03-08,177.8925,79.688
2204,G5118,2018-03-12,73.73372,188.93002
2205,G5118,2018-03-15,176.48204,120.52041
2206,G5118,2018-03-19,147.07556,89.02261
2207,G5118,2018-03-22,114.13486,94.3159
2208,G5118,2018-03-26,103.25231,66.0514
2209,G5118,2018-03-29,63.472366,58.622135
2210,G5118,2018-04-02,90.15188,142.73497
2211,G5118,2018-04-05,221.5417,273.66373
2212,G5118,2018-04-09,376.20065,362.83856
2213,G5118,2018-04-12,498.24338,533.36395
2214,G5118,2018-04-16,580.30054,487.76727
2215,G5118,2018-04-19,536.264,402.5148
2216,G5118,2018-04-23,566.5429,512.2618
2217,G5118,2018-04-26,608.87036,644.7875
2218,G5118,2018-04-30,740.849,582.0501
2219,G5118,2018-05-03,562.0174,439.1914
2220,G5118,2018-05-07,611.6005,408.62744
2221,G5118,2018-05-10,424.00983,328.0566
2222,G5118,2018-05-14,339.18747,340.71985
2223,G5118,2018-05-17,439.38025,562.7874
2224,G5118,2018-05-21,551.4395,429.57294
2225,G5118,2018-05-24,660.023,521.21497
2226,G5118,2018-05-28,495.3439,529.68085
2227,G5118,2018-05-31,703.0069,628.8328
2228,G5118,2018-06-04,654.64954,554.10834
2229,G5118,2018-06-07,555.44995,522.06555
2230,G5118,2018-06-11,366.90384,447.42795
2231,G5118,2018-06-14,400.93744,455.5008
2232,G5118,2018-06-18,397.92044,370.48306
2233,G5118,2018-06-21,560.70435,536.4735
2234,G5118,2018-06-25,493.71643,438.79224
2235,G5118,2018-06-28,446.84644,440.43198
2236,G5118,2018-07-01,429.64706,386.53195
2237,G5118,2018-07-02,448.89578,399.0182
2238,G5118,2018-07-03,383.20837,395.92297
2239,G5118,2018-07-04,352.39026,390.38965
2240,G5118,2018-07-05,335.67728,389.36447
2241,G5118,2018-07-06,306.2779,393.44733
2242,G5118,2018-07-07,298.61102,361.9722
2243,G5118,2018-07-08,307.488,371.86206
2244,G5118,2018-07-09,295.73917,370.07104
2245,G5118,2018-07-10,280.597,362.10492
2246,G5118,2018-07-11,302.03455,361.92758
2247,G5118,2018-07-12,289.53522,311.88812
2248,G5118,2018-07-13,262.8419,341.54837
2249,G5118,2018-07-14,269.2991,318.76138
2250,G5118,2018-07-15,242.18575,295.38165
2251,G5118,2018-07-16,252.9986,289.32657
2252,G5118,2018-07-17,252.41249,284.1081
2253,G5118,2018-07-18,236.96211,299.09482
2254,G5118,2018-07-19,243.4125,295.3567
2255,G5118,2018-07-20,212.63385,258.77905
2256,G5118,2018-07-21,206.21205,263.4695
2257,G5118,2018-07-22,207.88277,264.94003
2258,G5118,2018-07-23,187.9433,259.9289
2259,G5118,2018-07-24,194.4933,269.48688
2260,G5118,2018-07-25,179.4001,254.4998
2261,G5118,2018-07-26,167.85492,230.50026
2262,G5118,2018-07-27,175.92204,243.43065
2263,G5118,2018-07-28,166.68106,210.87984
2264,G5118,2018-07-29,161.42175,213.78688
2265,G5118,2018-07-30,146.28772,219.79727
2266,G5118,2018-07-31,146.07867,196.70099
2267,G5118,2018-08-01,139.10518,202.94722
2268,G5118,2018-08-02,139.25912,183.36612
2269,G5118,2018-08-03,137.72594,167.93753
2270,G5118,2018-08-04,180.82297,185.55646
2271,G5118,2018-08-05,157.55194,164.14484
2272,G5118,2018-08-06,149.05594,172.91379
2273,G5118,2018-08-07,129.75449,173.42336
2274,G5118,2018-08-08,119.53011,166.67601
2275,G5118,2018-08-09,135.56757,160.96048
2276,G5118,2018-08-10,153.57895,163.51204
2277,G5118,2018-08-11,132.62827,146.70706
2278,G5118,2018-08-12,118.94051,162.428
2279,G5118,2018-08-13,107.16655,169.11157
2280,G5118,2018-08-14,108.52755,187.57057
2281,G5118,2018-08-15,104.26229,212.37079
2282,G5118,2018-08-16,114.522285,232.93036
2283,G5118,2018-08-17,173.6471,267.35416
2284,G5118,2018-08-18,177.45688,323.25714
2285,G5118,2018-08-19,204.7333,355.24478
2286,G5118,2018-08-20,256.35565,415.06604
2287,G5118,2018-08-21,328.5738,421.8687
2288,G5118,2018-08-22,333.49344,425.82697
2289,G5118,2018-08-23,295.51733,395.71835
2290,G5118,2018-08-24,335.8048,458.03354
2291,G5118,2018-08-25,321.64236,427.18402
2292,G5118,2018-08-26,383.72644,398.235
2293,G5118,2018-08-27,421.1024,443.47906
2294,G5118,2018-08-28,400.69278,420.13956
2295,G5118,2018-08-29,318.98267,358.25037
2296,G5118,2018-08-30,309.9197,366.9814
2297,G5118,2018-08-31,288.77457,380.1035
2298,G5118,2018-09-01,309.87546,373.64304
2299,G5118,2018-09-02,279.0445,347.31067
2300,G5118,2018-09-03,290.39426,348.22293
2301,G5118,2018-09-04,247.85602,295.1693
2302,G5118,2018-09-05,281.4797,285.83942
2303,G5118,2018-09-06,236.52487,263.47272
2304,G5118,2018-09-07,234.69435,291.2858
2305,G5118,2018-09-08,212.11104,282.54477
2306,G5118,2018-09-09,205.73766,262.56516
2307,G5118,2018-09-10,198.67915,272.14062
2308,G5118,2018-09-11,183.1366,252.9346
2309,G5118,2018-09-12,187.41663,237.8936
2310,G5118,2018-09-13,196.28629,248.94058
2311,G5118,2018-09-14,216.92906,230.14252
2312,G5118,2018-09-15,247.49828,241.88197
2313,G5118,2018-09-16,267.74832,248.53369
2314,G5118,2018-09-17,262.36346,269.50766
2315,G5118,2018-09-18,245.84462,255.85916
2316,G5118,2018-09-19,220.74219,249.33452
2317,G5118,2018-09-20,228.38419,235.77205
2318,G5118,2018-09-21,228.80708,231.51048
2319,G5118,2018-09-22,246.22565,217.61658
2320,G5118,2018-09-23,222.12982,251.18512
2321,G5118,2018-09-24,212.43639,244.2405
2322,G5118,2018-09-25,232.2847,405.8747
2323,G5118,2018-09-26,232.58366,341.76996
2324,G5118,2018-09-27,283.95102,322.94373
2325,G5118,2018-09-28,310.5931,327.05865
2326,G5118,2018-09-29,360.47723,304.74564
2327,G5118,2018-09-30,437.42157,338.3083
2328,G5118,2018-10-01,406.0456,359.32507
2329,G5118,2018-10-02,499.15356,365.37085
2330,G5118,2018-10-03,512.96594,381.97095
2331,G5118,2018-10-04,524.51733,434.76343
2332,G5118,2018-10-05,499.74182,428.75238
2333,G5118,2018-10-06,514.9773,426.9509
2334,G5118,2018-10-07,480.49854,383.0202
2335,G5118,2018-10-08,511.92523,380.90927
2336,G5118,2018-10-09,416.54852,346.68207
2337,G5118,2018-10-10,388.78207,347.8863
2338,G5118,2018-10-11,415.8677,398.41342
2339,G5118,2018-10-12,419.5467,420.88052
2340,G5118,2018-10-13,414.35718,393.35568
2341,G5118,2018-10-14,464.0784,424.16306
2342,G5118,2018-10-15,409.07953,354.77365
2343,G5118,2018-10-16,446.23767,314.244
2344,G5118,2018-10-17,436.06662,305.07956
2345,G5118,2018-10-18,384.97058,328.95114
2346,G5118,2018-10-19,396.97653,337.9886
2347,G5118,2018-10-20,382.55103,349.76016
2348,G5118,2018-10-21,350.1895,312.13007
2349,G5118,2018-10-22,381.81998,425.96262
2350,G5118,2018-10-23,350.7491,399.53592
2351,G5118,2018-10-24,360.85355,421.9995
2352,G5118,2018-10-25,399.67426,355.878
2353,G5118,2018-10-26,449.18295,336.23236
2354,G5118,2018-10-27,509.69116,406.01962
2355,G5118,2018-10-28,616.31085,462.51065
2356,G5118,2018-10-29,627.6849,470.29333
2357,G5118,2018-10-30,586.68427,441.7943
2358,G5118,2018-10-31,583.1572,461.1744
2359,G5118,2018-11-01,552.9752,447.9309
2360,G5118,2018-11-02,522.1926,455.2458
2361,G5118,2018-11-03,473.0673,391.3062
2362,G5118,2018-11-04,469.03043,370.38177
2363,G5118,2018-11-05,460.97058,347.1819
2364,G5118,2018-11-06,454.65973,364.8415
2365,G5118,2018-11-07,464.14127,358.45273
2366,G5118,2018-11-08,401.4573,352.148
2367,G5118,2018-11-09,375.53253,354.33884
2368,G5118,2018-11-10,380.02927,335.3839
2369,G5118,2018-11-11,365.75867,303.27902
2370,G5118,2018-11-12,387.16226,333.5463
2371,G5118,2018-11-13,393.53622,375.2407
2372,G5118,2018-11-14,476.1444,422.60706
