,station,time,dis,dis7
2371,G1906,2018-11-13,265.57025,260.04004
2372,G1906,2018-11-14,238.31833,308.3784
2373,G1906,2018-11-15,359.72357,227.05705
2374,G1906,2018-11-16,335.29977,204.03865
2375,G1906,2018-11-17,254.63924,176.07628
2376,G1906,2018-11-18,219.50914,161.10294
2377,G1906,2018-11-19,195.13641,160.77376
2378,G1906,2018-11-20,184.82924,163.23927
2379,G1906,2018-11-21,183.20341,162.59454
2380,G1906,2018-11-22,182.22952,196.75952
2381,G1906,2018-11-23,173.06053,183.84595
2382,G1906,2018-11-24,173.53134,185.24185
2383,G1906,2018-11-25,186.12686,196.53888
2384,G1906,2018-11-26,169.71794,154.89923
2385,G1906,2018-11-27,143.73007,134.43494
2386,G1906,2018-11-28,155.5521,135.32794
2387,G1906,2018-11-29,153.36613,127.70634
2388,G1906,2018-11-30,139.27376,122.64644
2389,G1906,2018-12-01,138.73212,124.975235
2390,G1906,2018-12-02,140.51826,126.49757
2391,G1906,2018-12-03,133.14572,120.15727
2392,G1906,2018-12-04,125.19251,113.571304
2393,G1906,2018-12-05,120.17634,107.2748
2394,G1906,2018-12-06,123.777115,109.7929
2395,G1906,2018-12-07,127.66903,106.40228
2396,G1906,2018-12-08,121.1127,102.50456
2397,G1906,2018-12-09,113.344246,98.07957
2398,G1906,2018-12-10,107.366646,93.69649
2399,G1906,2018-12-11,103.616196,92.10209
2400,G1906,2018-12-12,102.51117,90.894905
2401,G1906,2018-12-13,100.43697,89.634415
2402,G1906,2018-12-14,95.44932,86.30844
2403,G1906,2018-12-15,92.37495,84.00415
2404,G1906,2018-12-16,89.9763,81.71238
2405,G1906,2018-12-17,86.6386,79.9421
2406,G1906,2018-12-18,84.45274,77.44048
2407,G1906,2018-12-19,82.13866,76.66287
2408,G1906,2018-12-20,80.13966,75.30361
2409,G1906,2018-12-21,78.03112,74.02391
2410,G1906,2018-12-22,76.573105,72.093155
2411,G1906,2018-12-23,75.614365,70.78087
2412,G1906,2018-12-24,74.159195,69.30456
2413,G1906,2018-12-25,72.54943,70.15805
2414,G1906,2018-12-26,71.770775,70.38952
2415,G1906,2018-12-27,72.2445,70.307274
2416,G1906,2018-12-28,70.36666,67.882645
2417,G1906,2018-12-29,75.659134,69.90762
2418,G1906,2018-12-30,71.931305,67.07592
2419,G1906,2018-12-31,69.047005,65.67506
2420,G1906,2019-01-01,67.137344,63.56499
2421,G1906,2019-01-02,70.09033,63.843014
2422,G1906,2019-01-03,67.84853,62.14067
2423,G1906,2019-01-04,65.630516,60.697987
2424,G1906,2019-01-05,63.972614,59.234703
2425,G1906,2019-01-06,62.789677,58.1224
2426,G1906,2019-01-07,61.563587,57.506252
2427,G1906,2019-01-08,60.083206,56.86412
2428,G1906,2019-01-09,58.83884,56.4631
2429,G1906,2019-01-10,57.898067,55.67941
2430,G1906,2019-01-11,57.415054,54.61548
2431,G1906,2019-01-12,56.65017,53.727657
2432,G1906,2019-01-13,55.99641,52.947956
2433,G1906,2019-01-14,55.21534,52.35363
2434,G1906,2019-01-15,54.202095,51.785824
2435,G1906,2019-01-16,53.3626,51.048695
2436,G1906,2019-01-17,52.771374,50.340794
2437,G1906,2019-01-18,52.11547,49.6601
2438,G1906,2019-01-19,51.459026,49.070087
2439,G1906,2019-01-20,50.85155,48.633457
2440,G1906,2019-01-21,50.125565,48.027206
2441,G1906,2019-01-22,49.42319,47.260483
2442,G1906,2019-01-23,49.047432,47.209103
2443,G1906,2019-01-24,48.4256,46.834255
2444,G1906,2019-01-25,48.073578,46.293606
2445,G1906,2019-01-26,47.55452,45.154816
2446,G1906,2019-01-27,47.29927,43.79431
2447,G1906,2019-01-28,46.845226,42.984043
2448,G1906,2019-01-29,45.243767,42.593197
2449,G1906,2019-01-30,44.198364,41.916813
2450,G1906,2019-01-31,43.686775,41.498302
2451,G1906,2019-02-01,42.86005,40.98092
2452,G1906,2019-02-02,42.508705,40.672943
2453,G1906,2019-02-03,41.535824,40.278843
2454,G1906,2019-02-04,41.07358,40.191353
2455,G1906,2019-02-05,40.888176,40.176334
2456,G1906,2019-02-06,40.58143,39.915604
2457,G1906,2019-02-07,40.70202,39.452496
2458,G1906,2019-02-08,40.370476,39.19015
2459,G1906,2019-02-09,40.073536,39.78338
2460,G1906,2019-02-10,39.663677,39.389515
2461,G1906,2019-02-11,39.457428,40.281326
2462,G1906,2019-02-12,39.795143,39.7146
2463,G1906,2019-02-13,40.282078,40.02776
2464,G1906,2019-02-14,40.28184,38.923264
2465,G1906,2019-02-15,39.49286,38.204453
2466,G1906,2019-02-16,39.29369,38.696705
2467,G1906,2019-02-17,38.47652,39.680737
2468,G1906,2019-02-18,38.79348,47.807194
2469,G1906,2019-02-19,40.78947,45.93089
2470,G1906,2019-02-20,41.262924,40.08303
2471,G1906,2019-02-21,42.127735,42.211597
2472,G1906,2019-02-22,42.758884,40.08091
2473,G1906,2019-02-23,43.82228,34.759747
2474,G1906,2019-02-24,46.083576,32.237434
2475,G1906,2019-02-25,42.526207,30.911562
2476,G1906,2019-02-26,35.866848,30.727316
2477,G1906,2019-02-27,32.15726,30.186094
2478,G1906,2019-02-28,32.054718,31.737484
2479,G1906,2019-03-01,32.527874,29.761421
2480,G1906,2019-03-02,31.112953,33.03972
2481,G1906,2019-03-03,31.716911,29.430603
2482,G1906,2019-03-04,35.624924,37.170994
2483,G1906,2019-03-05,45.47229,35.418354
2484,G1906,2019-03-06,45.746532,33.936234
2485,G1906,2019-03-07,36.82627,30.681925
2486,G1906,2019-03-08,34.64728,28.755627
2487,G1906,2019-03-09,37.209637,30.051416
2488,G1906,2019-03-10,34.371956,29.473661
2489,G1906,2019-03-11,33.252384,29.481049
2490,G1906,2019-03-12,34.761944,29.978653
2491,G1906,2019-03-13,33.21806,29.31898
2492,G1906,2019-03-14,31.25765,28.725212
2493,G1906,2019-03-15,30.565418,27.645628
2494,G1906,2019-03-16,29.551579,26.257015
2495,G1906,2019-03-17,28.183023,27.506361
2496,G1906,2019-03-18,28.163622,27.39362
2497,G1906,2019-03-19,28.400484,26.34722
2498,G1906,2019-03-20,27.515486,26.675232
2499,G1906,2019-03-21,26.978718,27.007626
2500,G1906,2019-03-22,26.295393,27.534626
2501,G1906,2019-03-23,26.422491,25.996
2502,G1906,2019-03-24,26.651688,32.86092
2503,G1906,2019-03-25,30.062101,33.68414
2504,G1906,2019-03-26,37.236927,22.284563
2505,G1906,2019-03-27,42.45087,17.314402
2506,G1906,2019-03-28,36.63605,17.475132
2507,G1906,2019-03-29,24.170795,20.34747
2508,G1906,2019-03-30,17.301134,32.92498
2509,G1906,2019-03-31,21.599531,21.480536
2510,G1906,2019-04-01,20.948534,34.444435
2511,G1906,2019-04-02,25.852072,36.999477
2512,G1906,2019-04-03,26.213497,32.91602
2513,G1906,2019-04-04,23.988327,20.746254
2514,G1906,2019-04-05,24.41043,25.920866
2515,G1906,2019-04-06,23.490736,18.676344
2516,G1906,2019-04-07,22.806421,31.882093
2517,G1906,2019-04-08,23.243986,32.83849
2518,G1906,2019-04-09,36.1038,35.447628
2519,G1906,2019-04-10,33.577827,42.060596
2520,G1906,2019-04-11,32.906105,45.971535
2521,G1906,2019-04-12,31.421085,50.2618
2522,G1906,2019-04-13,31.902012,42.81846
2523,G1906,2019-04-14,40.637177,69.01703
2524,G1906,2019-04-15,56.651676,54.104473
2525,G1906,2019-04-16,54.65086,48.21586
2526,G1906,2019-04-17,60.721386,133.10999
2527,G1906,2019-04-18,87.53014,194.75917
2528,G1906,2019-04-19,84.894295,182.40346
2529,G1906,2019-04-20,168.27917,122.29374
2530,G1906,2019-04-21,239.09996,125.07835
2531,G1906,2019-04-22,265.3348,121.38037
2532,G1906,2019-04-23,184.9914,70.23075
2533,G1906,2019-04-24,162.22377,87.238655
2534,G1906,2019-04-25,133.38974,99.73896
2535,G1906,2019-04-26,155.98048,107.43201
2536,G1906,2019-04-27,157.47417,109.45781
2537,G1906,2019-04-28,153.86566,88.713745
2538,G1906,2019-04-29,119.87737,75.054054
2539,G1906,2019-04-30,108.60524,76.42943
2540,G1906,2019-05-01,94.72628,69.929474
2541,G1906,2019-05-02,94.1262,68.46739
2542,G1906,2019-05-03,79.416306,71.55601
2543,G1906,2019-05-04,81.53409,103.43982
2544,G1906,2019-05-05,80.660446,95.11174
2545,G1906,2019-05-06,95.87674,120.84736
2546,G1906,2019-05-07,85.48885,94.36119
2547,G1906,2019-05-08,75.876434,97.99941
2548,G1906,2019-05-09,73.43246,70.61293
2549,G1906,2019-05-10,107.07446,93.417625
2550,G1906,2019-05-11,117.991516,122.021416
2551,G1906,2019-05-12,172.99022,140.34332
2552,G1906,2019-05-13,138.17163,131.23538
2553,G1906,2019-05-14,130.45703,139.27008
2554,G1906,2019-05-15,175.14229,146.97705
2555,G1906,2019-05-16,178.51733,175.90862
2556,G1906,2019-05-17,249.5363,271.81143
2557,G1906,2019-05-18,219.60796,305.39392
2558,G1906,2019-05-19,244.84384,217.647
2559,G1906,2019-05-20,350.57678,204.70369
2560,G1906,2019-05-21,402.44968,203.86092
2561,G1906,2019-05-22,427.09354,218.51411
2562,G1906,2019-05-23,278.0842,158.7369
2563,G1906,2019-05-24,195.75185,131.96407
2564,G1906,2019-05-25,176.18832,113.09823
2565,G1906,2019-05-26,193.56447,169.09526
2566,G1906,2019-05-27,158.5962,228.80206
2567,G1906,2019-05-28,153.99402,304.9328
2568,G1906,2019-05-29,249.6936,520.97095
2569,G1906,2019-05-30,372.99896,646.4307
2570,G1906,2019-05-31,615.8753,462.11713
2571,G1906,2019-06-01,505.8304,311.8672
2572,G1906,2019-06-02,293.36047,200.5897
2573,G1906,2019-06-03,264.02438,257.1001
2574,G1906,2019-06-04,265.82022,360.86462
2575,G1906,2019-06-05,304.35678,464.5352
2576,G1906,2019-06-06,311.38995,398.2868
2577,G1906,2019-06-07,616.15784,333.19135
2578,G1906,2019-06-08,467.0549,323.45062
2579,G1906,2019-06-09,516.24695,248.31395
2580,G1906,2019-06-10,446.3122,251.09703
2581,G1906,2019-06-11,335.73447,244.19469
2582,G1906,2019-06-12,250.72455,193.97379
2583,G1906,2019-06-13,255.89922,180.02917
2584,G1906,2019-06-14,252.83942,206.96355
2585,G1906,2019-06-15,217.02005,197.9842
2586,G1906,2019-06-16,190.6232,165.1064
2587,G1906,2019-06-17,241.93451,228.11581
2588,G1906,2019-06-18,231.5299,200.4405
2589,G1906,2019-06-19,194.77893,249.5592
2590,G1906,2019-06-20,225.75096,210.92545
2591,G1906,2019-06-21,215.11353,165.7287
2592,G1906,2019-06-22,218.96236,159.45741
2593,G1906,2019-06-23,200.0495,178.92516
2594,G1906,2019-06-24,189.9489,179.56377
2595,G1906,2019-06-25,177.2441,213.0588
2596,G1906,2019-06-26,201.36253,214.5554
2597,G1906,2019-06-27,202.26466,208.03043
2598,G1906,2019-06-28,238.15173,214.40334
2599,G1906,2019-06-29,221.33931,203.15439
2600,G1906,2019-06-30,298.20123,211.0285
2601,G1906,2019-07-01,299.64542,186.13419
2602,G1906,2019-07-02,270.58395,201.924
2603,G1906,2019-07-03,242.92593,176.32281
2604,G1906,2019-07-04,252.29381,166.09842
2605,G1906,2019-07-05,242.50076,186.69649
2606,G1906,2019-07-06,214.91872,206.2101
2607,G1906,2019-07-07,197.97723,212.52745
2608,G1906,2019-07-08,213.95518,238.72398
2609,G1906,2019-07-09,234.29362,303.437
2610,G1906,2019-07-10,228.27882,281.9903
2611,G1906,2019-07-11,299.1275,284.16644
2612,G1906,2019-07-12,350.6425,255.39305
2613,G1906,2019-07-13,320.72992,244.28436
2614,G1906,2019-07-14,322.74734,266.02527
2615,G1906,2019-07-15,305.63303,255.03424
2616,G1906,2019-07-16,321.68314,269.8423
2617,G1906,2019-07-17,311.0094,305.4539
2618,G1906,2019-07-18,336.669,299.6104
2619,G1906,2019-07-19,334.02008,350.52972
2620,G1906,2019-07-20,398.61197,448.30936
2621,G1906,2019-07-21,356.3724,536.24274
2622,G1906,2019-07-22,355.77496,520.7163
2623,G1906,2019-07-23,481.99185,509.78186
2624,G1906,2019-07-24,633.9246,551.1812
2625,G1906,2019-07-25,656.7171,568.5939
2626,G1906,2019-07-26,633.8679,498.07083
2627,G1906,2019-07-27,556.8898,406.4979
2628,G1906,2019-07-28,521.55725,498.57266
2629,G1906,2019-07-29,594.24725,535.5055
2630,G1906,2019-07-30,476.0795,477.35208
2631,G1906,2019-07-31,532.98096,572.6819
2632,G1906,2019-08-01,657.6365,557.66315
2633,G1906,2019-08-02,666.14185,615.3576
2634,G1906,2019-08-03,616.5019,535.85516
2635,G1906,2019-08-04,561.4216,590.6824
2636,G1906,2019-08-05,579.61865,735.06213
2637,G1906,2019-08-06,606.9322,666.13824
2638,G1906,2019-08-07,603.37054,635.2593
2639,G1906,2019-08-08,613.8538,615.2904
2640,G1906,2019-08-09,630.7923,576.1436
2641,G1906,2019-08-10,686.93225,505.00287
2642,G1906,2019-08-11,605.7979,441.35217
2643,G1906,2019-08-12,572.2101,518.32
2644,G1906,2019-08-13,544.78796,519.83154
2645,G1906,2019-08-14,662.2732,567.7314
2646,G1906,2019-08-15,720.3104,569.31213
2647,G1906,2019-08-16,662.2049,476.5514
2648,G1906,2019-08-17,546.08923,460.20883
2649,G1906,2019-08-18,508.8906,507.43994
2650,G1906,2019-08-19,484.7503,544.01044
2651,G1906,2019-08-20,527.0613,518.12195
2652,G1906,2019-08-21,567.46173,498.24408
2653,G1906,2019-08-22,657.1621,604.50793
2654,G1906,2019-08-23,608.421,642.5165
2655,G1906,2019-08-24,544.27484,613.2206
2656,G1906,2019-08-25,600.18146,588.67554
2657,G1906,2019-08-26,701.7621,615.2859
2658,G1906,2019-08-27,785.12286,700.65857
2659,G1906,2019-08-28,668.99506,647.75867
2660,G1906,2019-08-29,624.5022,527.28107
2661,G1906,2019-08-30,611.7961,574.50433
2662,G1906,2019-08-31,661.17505,568.09766
