,station,time,dis,dis7
2373,G6109,2018-11-15,101.463455,73.92867
2374,G6109,2018-11-16,100.27311,67.601
2375,G6109,2018-11-17,88.05183,65.70503
2376,G6109,2018-11-18,79.18778,61.987103
2377,G6109,2018-11-19,77.05625,62.42886
2378,G6109,2018-11-20,72.17771,61.38104
2379,G6109,2018-11-21,69.64056,59.830833
2380,G6109,2018-11-22,70.02098,60.032047
2381,G6109,2018-11-23,67.26897,59.04091
2382,G6109,2018-11-24,66.03307,57.660496
2383,G6109,2018-11-25,64.336685,56.514225
2384,G6109,2018-11-26,63.541798,55.004505
2385,G6109,2018-11-27,62.2576,53.639103
2386,G6109,2018-11-28,61.563732,53.55281
2387,G6109,2018-11-29,60.605175,52.30932
2388,G6109,2018-11-30,57.593952,49.96639
2389,G6109,2018-12-01,59.708244,51.727165
2390,G6109,2018-12-02,61.547142,53.19107
2391,G6109,2018-12-03,58.575287,50.99756
2392,G6109,2018-12-04,57.892002,50.02052
2393,G6109,2018-12-05,56.687366,48.962704
2394,G6109,2018-12-06,55.90696,48.45797
2395,G6109,2018-12-07,56.432774,49.142452
2396,G6109,2018-12-08,59.559193,49.037544
2397,G6109,2018-12-09,57.576633,48.2026
2398,G6109,2018-12-10,58.667915,47.337734
2399,G6109,2018-12-11,56.35936,45.559124
2400,G6109,2018-12-12,53.13505,43.95988
2401,G6109,2018-12-13,51.73175,43.180855
2402,G6109,2018-12-14,50.21479,42.443798
2403,G6109,2018-12-15,48.779133,41.02773
2404,G6109,2018-12-16,47.336716,39.88788
2405,G6109,2018-12-17,46.175686,39.26814
2406,G6109,2018-12-18,44.98537,38.11017
2407,G6109,2018-12-19,43.819645,37.386833
2408,G6109,2018-12-20,42.732067,36.655933
2409,G6109,2018-12-21,41.75027,35.634697
2410,G6109,2018-12-22,40.811764,34.87644
2411,G6109,2018-12-23,39.966206,34.47375
2412,G6109,2018-12-24,38.86471,33.39746
2413,G6109,2018-12-25,38.398155,33.998257
2414,G6109,2018-12-26,37.288715,32.08044
2415,G6109,2018-12-27,36.679913,31.74982
2416,G6109,2018-12-28,36.375477,31.469318
2417,G6109,2018-12-29,35.176342,30.57113
2418,G6109,2018-12-30,34.230682,29.624243
2419,G6109,2018-12-31,33.334507,29.063444
2420,G6109,2019-01-01,32.9434,28.521704
2421,G6109,2019-01-02,33.933876,28.825386
2422,G6109,2019-01-03,31.937792,27.646326
2423,G6109,2019-01-04,30.992336,27.043938
2424,G6109,2019-01-05,30.156372,26.467775
2425,G6109,2019-01-06,29.420328,25.954746
2426,G6109,2019-01-07,28.695742,25.448032
2427,G6109,2019-01-08,27.99633,24.948784
2428,G6109,2019-01-09,27.347021,24.473227
2429,G6109,2019-01-10,26.734505,24.02937
2430,G6109,2019-01-11,26.166954,23.60935
2431,G6109,2019-01-12,25.624033,23.209148
2432,G6109,2019-01-13,25.105486,22.855064
2433,G6109,2019-01-14,24.609549,22.556583
2434,G6109,2019-01-15,24.13544,22.235802
2435,G6109,2019-01-16,23.70618,21.986525
2436,G6109,2019-01-17,23.294243,21.584229
2437,G6109,2019-01-18,22.890114,21.352316
2438,G6109,2019-01-19,22.597744,21.243486
2439,G6109,2019-01-20,22.27024,20.940168
2440,G6109,2019-01-21,21.981369,20.760637
2441,G6109,2019-01-22,21.50014,20.514397
2442,G6109,2019-01-23,21.608742,20.537111
2443,G6109,2019-01-24,21.452606,20.403992
2444,G6109,2019-01-25,21.283787,20.333939
2445,G6109,2019-01-26,21.056,20.162672
2446,G6109,2019-01-27,20.889063,20.083326
2447,G6109,2019-01-28,20.773632,20.009882
2448,G6109,2019-01-29,20.582432,19.895227
2449,G6109,2019-01-30,20.407784,19.796745
2450,G6109,2019-01-31,20.258738,19.708212
2451,G6109,2019-02-01,20.12003,19.609743
2452,G6109,2019-02-02,20.113121,19.570103
2453,G6109,2019-02-03,19.888344,19.459259
2454,G6109,2019-02-04,19.77557,19.389566
2455,G6109,2019-02-05,19.679459,19.324556
2456,G6109,2019-02-06,19.604244,19.337503
2457,G6109,2019-02-07,19.545483,19.275072
2458,G6109,2019-02-08,19.496449,19.257902
2459,G6109,2019-02-09,19.43123,19.585875
2460,G6109,2019-02-10,19.39846,19.270874
2461,G6109,2019-02-11,19.34943,19.40384
2462,G6109,2019-02-12,19.91411,25.822708
2463,G6109,2019-02-13,19.421633,19.652521
2464,G6109,2019-02-14,20.258017,20.706234
2465,G6109,2019-02-15,19.785055,19.798052
2466,G6109,2019-02-16,20.778826,20.935652
2467,G6109,2019-02-17,20.753231,22.417513
2468,G6109,2019-02-18,20.706177,29.145706
2469,G6109,2019-02-19,23.472866,28.16403
2470,G6109,2019-02-20,24.804472,24.172405
2471,G6109,2019-02-21,24.64781,24.866714
2472,G6109,2019-02-22,32.81546,25.076027
2473,G6109,2019-02-23,27.98877,22.973099
2474,G6109,2019-02-24,25.535221,22.219612
2475,G6109,2019-02-25,21.701946,20.854223
2476,G6109,2019-02-26,21.607237,21.878977
2477,G6109,2019-02-27,22.32589,24.60908
2478,G6109,2019-02-28,22.674177,28.368462
2479,G6109,2019-03-01,22.33306,31.34296
2480,G6109,2019-03-02,24.028477,33.170692
2481,G6109,2019-03-03,24.187456,25.25026
2482,G6109,2019-03-04,30.230717,30.105072
2483,G6109,2019-03-05,34.926098,29.215519
2484,G6109,2019-03-06,38.94229,27.514034
2485,G6109,2019-03-07,33.40797,25.377924
2486,G6109,2019-03-08,31.487759,24.629696
2487,G6109,2019-03-09,30.686968,24.433285
2488,G6109,2019-03-10,26.966696,22.583742
2489,G6109,2019-03-11,27.159449,23.37701
2490,G6109,2019-03-12,25.540731,22.578854
2491,G6109,2019-03-13,24.743956,22.218708
2492,G6109,2019-03-14,23.909845,21.51317
2493,G6109,2019-03-15,23.405157,20.984655
2494,G6109,2019-03-16,22.42547,20.517973
2495,G6109,2019-03-17,22.121555,20.258713
2496,G6109,2019-03-18,20.986685,19.637438
2497,G6109,2019-03-19,20.498375,19.361427
2498,G6109,2019-03-20,20.084244,19.353779
2499,G6109,2019-03-21,19.789444,19.391624
2500,G6109,2019-03-22,19.545385,19.55721
2501,G6109,2019-03-23,19.328936,20.723906
2502,G6109,2019-03-24,19.351597,19.23353
2503,G6109,2019-03-25,21.813578,22.357216
2504,G6109,2019-03-26,29.848383,26.457724
2505,G6109,2019-03-27,27.747007,23.661684
2506,G6109,2019-03-28,27.533266,27.809637
2507,G6109,2019-03-29,32.836006,33.08018
2508,G6109,2019-03-30,28.624172,32.55337
2509,G6109,2019-03-31,39.124863,33.659336
2510,G6109,2019-04-01,36.487534,32.287937
2511,G6109,2019-04-02,36.48948,32.14956
2512,G6109,2019-04-03,36.92977,30.45625
2513,G6109,2019-04-04,39.64031,31.569479
2514,G6109,2019-04-05,37.392796,44.516094
2515,G6109,2019-04-06,30.73861,37.80082
2516,G6109,2019-04-07,38.589752,59.84668
2517,G6109,2019-04-08,53.004536,59.701904
2518,G6109,2019-04-09,56.76077,72.88819
2519,G6109,2019-04-10,73.42966,66.94724
2520,G6109,2019-04-11,89.04151,78.6132
2521,G6109,2019-04-12,94.18689,58.883495
2522,G6109,2019-04-13,77.74909,47.10047
2523,G6109,2019-04-14,68.351105,59.385593
2524,G6109,2019-04-15,74.78979,56.51117
2525,G6109,2019-04-16,73.24851,57.96759
2526,G6109,2019-04-17,85.764534,68.54705
2527,G6109,2019-04-18,80.91541,75.691315
2528,G6109,2019-04-19,71.97667,67.7588
2529,G6109,2019-04-20,79.37994,53.761093
2530,G6109,2019-04-21,77.8078,53.882
2531,G6109,2019-04-22,82.59653,50.79409
2532,G6109,2019-04-23,66.31494,48.874226
2533,G6109,2019-04-24,62.950985,59.87086
2534,G6109,2019-04-25,61.06342,59.39057
2535,G6109,2019-04-26,79.13677,66.6901
2536,G6109,2019-04-27,71.1811,63.30943
2537,G6109,2019-04-28,81.052895,55.321888
2538,G6109,2019-04-29,69.88735,47.764328
2539,G6109,2019-04-30,63.41156,42.806786
2540,G6109,2019-05-01,50.837353,37.644356
2541,G6109,2019-05-02,49.676857,44.478592
2542,G6109,2019-05-03,46.131935,48.274094
2543,G6109,2019-05-04,46.044727,53.105274
2544,G6109,2019-05-05,46.592854,52.636467
2545,G6109,2019-05-06,54.023643,54.699947
2546,G6109,2019-05-07,57.902824,41.63599
2547,G6109,2019-05-08,50.643314,41.334435
2548,G6109,2019-05-09,64.66502,50.421722
2549,G6109,2019-05-10,54.908947,50.877834
2550,G6109,2019-05-11,61.684605,57.195873
2551,G6109,2019-05-12,77.96034,94.133064
2552,G6109,2019-05-13,80.30307,86.42393
2553,G6109,2019-05-14,104.64367,114.459274
2554,G6109,2019-05-15,112.16852,115.9078
2555,G6109,2019-05-16,140.47081,147.12738
2556,G6109,2019-05-17,129.11996,136.41464
2557,G6109,2019-05-18,129.26915,141.21309
2558,G6109,2019-05-19,119.440384,118.00347
2559,G6109,2019-05-20,121.58812,125.40174
2560,G6109,2019-05-21,147.98239,97.20248
2561,G6109,2019-05-22,133.21199,107.64586
2562,G6109,2019-05-23,128.03864,89.458046
2563,G6109,2019-05-24,109.530945,84.68852
2564,G6109,2019-05-25,102.23672,82.98908
2565,G6109,2019-05-26,99.21773,113.95734
2566,G6109,2019-05-27,114.42808,167.58824
2567,G6109,2019-05-28,143.91855,159.38097
2568,G6109,2019-05-29,161.4583,166.08995
2569,G6109,2019-05-30,146.2905,147.51859
2570,G6109,2019-05-31,171.19933,168.69588
2571,G6109,2019-06-01,188.06688,161.41632
2572,G6109,2019-06-02,166.05717,161.17142
2573,G6109,2019-06-03,164.95094,160.37286
2574,G6109,2019-06-04,182.04378,184.65433
2575,G6109,2019-06-05,173.30658,195.22774
2576,G6109,2019-06-06,200.80222,186.64792
2577,G6109,2019-06-07,196.44966,177.12932
2578,G6109,2019-06-08,192.24867,153.01686
2579,G6109,2019-06-09,192.21529,169.26064
2580,G6109,2019-06-10,200.16388,175.65877
2581,G6109,2019-06-11,162.0541,161.80809
2582,G6109,2019-06-12,185.52208,183.34915
2583,G6109,2019-06-13,181.84883,189.24883
2584,G6109,2019-06-14,213.45836,188.24532
2585,G6109,2019-06-15,230.66446,218.95335
2586,G6109,2019-06-16,247.6546,215.80103
2587,G6109,2019-06-17,211.90321,214.80104
2588,G6109,2019-06-18,211.45537,228.39767
2589,G6109,2019-06-19,223.4644,220.32416
2590,G6109,2019-06-20,236.05292,209.48479
2591,G6109,2019-06-21,225.01335,189.63278
2592,G6109,2019-06-22,222.0674,196.56027
2593,G6109,2019-06-23,222.13443,228.06175
2594,G6109,2019-06-24,212.92332,232.70273
2595,G6109,2019-06-25,239.59378,242.15482
2596,G6109,2019-06-26,253.22697,231.14928
2597,G6109,2019-06-27,248.61684,229.82886
2598,G6109,2019-06-28,225.40442,237.67892
2599,G6109,2019-06-29,245.32338,226.01894
2600,G6109,2019-06-30,239.66348,220.26585
2601,G6109,2019-07-01,245.02603,219.78006
2602,G6109,2019-07-02,255.08015,217.93015
2603,G6109,2019-07-03,264.95276,217.45583
2604,G6109,2019-07-04,248.37337,212.76268
2605,G6109,2019-07-05,248.25449,202.25284
2606,G6109,2019-07-06,212.1821,206.8481
2607,G6109,2019-07-07,220.78577,241.21751
2608,G6109,2019-07-08,225.24959,248.36533
2609,G6109,2019-07-09,237.90945,246.18243
2610,G6109,2019-07-10,231.91249,235.46945
2611,G6109,2019-07-11,269.78687,244.64467
2612,G6109,2019-07-12,238.7048,224.19154
2613,G6109,2019-07-13,240.58513,211.21687
2614,G6109,2019-07-14,237.63403,218.08775
2615,G6109,2019-07-15,231.06326,225.71948
2616,G6109,2019-07-16,239.88672,228.72882
2617,G6109,2019-07-17,232.33946,236.53113
2618,G6109,2019-07-18,241.11154,253.91924
2619,G6109,2019-07-19,284.7298,266.13348
2620,G6109,2019-07-20,290.14105,273.86923
2621,G6109,2019-07-21,288.0263,301.0841
2622,G6109,2019-07-22,293.75815,309.13617
2623,G6109,2019-07-23,299.2373,277.0664
2624,G6109,2019-07-24,341.14188,304.67117
2625,G6109,2019-07-25,309.67715,287.3435
2626,G6109,2019-07-26,319.37784,275.10928
2627,G6109,2019-07-27,312.82935,260.18243
2628,G6109,2019-07-28,297.75217,290.20563
2629,G6109,2019-07-29,283.31418,266.94403
2630,G6109,2019-07-30,285.79465,258.1537
2631,G6109,2019-07-31,308.55087,249.5871
2632,G6109,2019-08-01,295.5445,261.69278
2633,G6109,2019-08-02,260.75388,240.87209
2634,G6109,2019-08-03,268.3042,264.20584
2635,G6109,2019-08-04,268.00964,302.03458
2636,G6109,2019-08-05,277.2121,302.59592
2637,G6109,2019-08-06,286.60767,307.37283
2638,G6109,2019-08-07,272.11896,246.19724
2639,G6109,2019-08-08,296.88535,267.93323
2640,G6109,2019-08-09,267.35522,253.11746
2641,G6109,2019-08-10,279.73724,275.5932
2642,G6109,2019-08-11,281.90436,271.8655
2643,G6109,2019-08-12,289.4256,264.07684
2644,G6109,2019-08-13,291.07898,298.3366
2645,G6109,2019-08-14,317.43274,308.8734
2646,G6109,2019-08-15,327.2516,305.9628
2647,G6109,2019-08-16,339.5334,319.1967
2648,G6109,2019-08-17,326.1172,326.89307
2649,G6109,2019-08-18,324.6721,319.9476
2650,G6109,2019-08-19,326.1202,327.38425
2651,G6109,2019-08-20,332.7049,300.18436
2652,G6109,2019-08-21,350.19528,306.1481
2653,G6109,2019-08-22,340.07214,316.85873
2654,G6109,2019-08-23,342.99927,325.50165
2655,G6109,2019-08-24,322.93375,311.58203
2656,G6109,2019-08-25,358.05176,302.56122
2657,G6109,2019-08-26,340.55527,316.23505
2658,G6109,2019-08-27,331.02103,320.90588
2659,G6109,2019-08-28,314.1362,292.41232
2660,G6109,2019-08-29,303.6187,300.0766
2661,G6109,2019-08-30,293.75885,269.61017
2662,G6109,2019-08-31,288.0202,277.9922
