,station,time,dis,dis7
2373,G5076,2018-11-15,280.37967,180.34174
2374,G5076,2018-11-16,247.62273,169.20209
2375,G5076,2018-11-17,200.86298,155.29633
2376,G5076,2018-11-18,181.54654,148.39278
2377,G5076,2018-11-19,168.33463,146.78769
2378,G5076,2018-11-20,164.4405,151.56078
2379,G5076,2018-11-21,166.77908,159.89954
2380,G5076,2018-11-22,163.35608,170.39044
2381,G5076,2018-11-23,159.84862,173.12659
2382,G5076,2018-11-24,165.70757,172.83893
2383,G5076,2018-11-25,175.36768,160.95042
2384,G5076,2018-11-26,161.8207,134.68385
2385,G5076,2018-11-27,144.85562,121.172455
2386,G5076,2018-11-28,138.52959,121.599686
2387,G5076,2018-11-29,131.5817,116.25476
2388,G5076,2018-11-30,123.872284,110.37372
2389,G5076,2018-12-01,126.595695,111.98638
2390,G5076,2018-12-02,123.38905,119.17516
2391,G5076,2018-12-03,118.63997,110.61891
2392,G5076,2018-12-04,113.63403,105.589935
2393,G5076,2018-12-05,109.90552,100.180374
2394,G5076,2018-12-06,117.2146,100.14845
2395,G5076,2018-12-07,116.36439,99.77145
2396,G5076,2018-12-08,110.435455,97.36512
2397,G5076,2018-12-09,104.92237,93.86754
2398,G5076,2018-12-10,99.85579,90.2891
2399,G5076,2018-12-11,97.140144,88.53942
2400,G5076,2018-12-12,96.57784,87.845375
2401,G5076,2018-12-13,94.77259,86.247215
2402,G5076,2018-12-14,91.6546,84.544716
2403,G5076,2018-12-15,89.21941,82.574425
2404,G5076,2018-12-16,87.01593,80.98162
2405,G5076,2018-12-17,84.884094,79.95871
2406,G5076,2018-12-18,83.173195,78.15605
2407,G5076,2018-12-19,82.128044,76.911705
2408,G5076,2018-12-20,80.06792,75.26067
2409,G5076,2018-12-21,78.65543,73.950615
2410,G5076,2018-12-22,76.95294,72.6926
2411,G5076,2018-12-23,75.51651,71.917625
2412,G5076,2018-12-24,74.17224,70.43266
2413,G5076,2018-12-25,73.21583,72.62614
2414,G5076,2018-12-26,72.84719,69.242874
2415,G5076,2018-12-27,73.27911,67.40833
2416,G5076,2018-12-28,72.12324,67.83502
2417,G5076,2018-12-29,74.29266,70.3277
2418,G5076,2018-12-30,68.70404,66.525734
2419,G5076,2018-12-31,67.566216,64.2048
2420,G5076,2019-01-01,66.9723,62.609905
2421,G5076,2019-01-02,68.01762,62.80922
2422,G5076,2019-01-03,66.07779,61.224625
2423,G5076,2019-01-04,64.23733,60.006523
2424,G5076,2019-01-05,62.830524,59.03985
2425,G5076,2019-01-06,61.71345,58.12281
2426,G5076,2019-01-07,60.748783,57.433235
2427,G5076,2019-01-08,59.59642,56.810886
2428,G5076,2019-01-09,58.77366,56.07903
2429,G5076,2019-01-10,58.03169,55.34647
2430,G5076,2019-01-11,57.22433,54.553123
2431,G5076,2019-01-12,56.4803,53.894356
2432,G5076,2019-01-13,55.626316,53.41189
2433,G5076,2019-01-14,55.012333,52.796738
2434,G5076,2019-01-15,54.31007,52.329258
2435,G5076,2019-01-16,53.656837,51.745605
2436,G5076,2019-01-17,53.10444,51.017372
2437,G5076,2019-01-18,52.49191,50.374813
2438,G5076,2019-01-19,52.003498,49.840683
2439,G5076,2019-01-20,51.451603,49.43808
2440,G5076,2019-01-21,50.833492,49.067787
2441,G5076,2019-01-22,50.230003,48.447586
2442,G5076,2019-01-23,49.90862,48.151493
2443,G5076,2019-01-24,49.483562,47.800488
2444,G5076,2019-01-25,49.104694,47.4393
2445,G5076,2019-01-26,48.60471,46.914566
2446,G5076,2019-01-27,48.12172,46.348602
2447,G5076,2019-01-28,47.80584,45.83359
2448,G5076,2019-01-29,47.391117,45.48417
2449,G5076,2019-01-30,46.776955,45.039585
2450,G5076,2019-01-31,46.36139,44.908237
2451,G5076,2019-02-01,46.037945,44.524918
2452,G5076,2019-02-02,45.509563,44.480675
2453,G5076,2019-02-03,45.02161,43.745914
2454,G5076,2019-02-04,44.72825,43.36616
2455,G5076,2019-02-05,44.552338,43.255207
2456,G5076,2019-02-06,44.069584,43.355343
2457,G5076,2019-02-07,43.74306,43.01026
2458,G5076,2019-02-08,43.54451,43.123665
2459,G5076,2019-02-09,43.449642,44.121014
2460,G5076,2019-02-10,43.253284,43.195103
2461,G5076,2019-02-11,43.335648,43.446846
2462,G5076,2019-02-12,43.57622,43.335304
2463,G5076,2019-02-13,43.867676,43.358532
2464,G5076,2019-02-14,43.594185,43.20085
2465,G5076,2019-02-15,43.275574,43.334084
2466,G5076,2019-02-16,42.99206,43.14612
2467,G5076,2019-02-17,43.00024,43.743248
2468,G5076,2019-02-18,46.78611,49.25619
2469,G5076,2019-02-19,51.111595,47.167706
2470,G5076,2019-02-20,46.01707,43.620934
2471,G5076,2019-02-21,46.131004,45.32507
2472,G5076,2019-02-22,46.345055,43.364273
2473,G5076,2019-02-23,46.30583,43.935852
2474,G5076,2019-02-24,47.59657,45.850258
2475,G5076,2019-02-25,44.995174,44.61704
2476,G5076,2019-02-26,44.461178,44.7927
2477,G5076,2019-02-27,44.96573,49.854324
2478,G5076,2019-02-28,45.71318,51.32367
2479,G5076,2019-03-01,45.816856,47.457092
2480,G5076,2019-03-02,47.783257,56.0447
2481,G5076,2019-03-03,47.291862,45.04961
2482,G5076,2019-03-04,57.650536,52.490215
2483,G5076,2019-03-05,62.33371,50.99766
2484,G5076,2019-03-06,59.013832,48.461414
2485,G5076,2019-03-07,50.987064,46.220043
2486,G5076,2019-03-08,48.4923,44.860027
2487,G5076,2019-03-09,49.980404,45.37534
2488,G5076,2019-03-10,48.00053,44.435154
2489,G5076,2019-03-11,47.461613,44.199368
2490,G5076,2019-03-12,49.01217,45.175755
2491,G5076,2019-03-13,47.829132,44.900204
2492,G5076,2019-03-14,46.19402,43.452324
2493,G5076,2019-03-15,44.94431,42.799088
2494,G5076,2019-03-16,44.422436,42.272564
2495,G5076,2019-03-17,43.622272,41.95876
2496,G5076,2019-03-18,43.17535,41.758755
2497,G5076,2019-03-19,42.760403,41.281628
2498,G5076,2019-03-20,42.382305,41.35598
2499,G5076,2019-03-21,41.98411,41.63549
2500,G5076,2019-03-22,41.61014,42.038292
2501,G5076,2019-03-23,41.44578,42.73969
2502,G5076,2019-03-24,43.548347,45.628986
2503,G5076,2019-03-25,51.905148,45.424732
2504,G5076,2019-03-26,53.07675,46.176163
2505,G5076,2019-03-27,52.02082,48.228287
2506,G5076,2019-03-28,48.27447,47.194096
2507,G5076,2019-03-29,47.322643,61.351986
2508,G5076,2019-03-30,48.434185,78.90651
2509,G5076,2019-03-31,52.485725,57.68343
2510,G5076,2019-04-01,52.51616,64.6484
2511,G5076,2019-04-02,64.02792,65.638596
2512,G5076,2019-04-03,64.52905,59.51118
2513,G5076,2019-04-04,54.600494,54.646748
2514,G5076,2019-04-05,55.773445,60.467186
2515,G5076,2019-04-06,53.452015,59.523365
2516,G5076,2019-04-07,60.844406,68.220604
2517,G5076,2019-04-08,60.012753,61.941555
2518,G5076,2019-04-09,70.14627,70.70715
2519,G5076,2019-04-10,71.132645,79.56829
2520,G5076,2019-04-11,72.206764,88.26213
2521,G5076,2019-04-12,65.43163,87.679955
2522,G5076,2019-04-13,66.45333,69.02986
2523,G5076,2019-04-14,86.886375,100.503456
2524,G5076,2019-04-15,96.17968,85.20294
2525,G5076,2019-04-16,93.07315,83.638435
2526,G5076,2019-04-17,90.80381,144.5612
2527,G5076,2019-04-18,126.50956,185.03046
2528,G5076,2019-04-19,109.26672,118.44121
2529,G5076,2019-04-20,192.03207,109.606606
2530,G5076,2019-04-21,186.73483,95.88006
2531,G5076,2019-04-22,202.87381,108.25873
2532,G5076,2019-04-23,148.51352,89.65869
2533,G5076,2019-04-24,135.40015,105.11079
2534,G5076,2019-04-25,128.14725,95.46487
2535,G5076,2019-04-26,146.96423,94.32934
2536,G5076,2019-04-27,130.36719,86.631256
2537,G5076,2019-04-28,129.31044,81.52871
2538,G5076,2019-04-29,101.091125,77.895035
2539,G5076,2019-04-30,95.09885,77.63622
2540,G5076,2019-05-01,86.74602,72.89605
2541,G5076,2019-05-02,85.36181,71.92118
2542,G5076,2019-05-03,82.01679,71.58828
2543,G5076,2019-05-04,80.71252,75.00801
2544,G5076,2019-05-05,75.635635,86.63903
2545,G5076,2019-05-06,86.88453,109.88065
2546,G5076,2019-05-07,78.75731,91.430504
2547,G5076,2019-05-08,75.68027,78.42578
2548,G5076,2019-05-09,75.886635,81.415215
2549,G5076,2019-05-10,83.94459,86.87617
2550,G5076,2019-05-11,86.32416,89.81642
2551,G5076,2019-05-12,111.92139,117.54748
2552,G5076,2019-05-13,90.78971,113.748055
2553,G5076,2019-05-14,102.3677,127.74588
2554,G5076,2019-05-15,129.17012,128.71898
2555,G5076,2019-05-16,149.23105,146.01389
2556,G5076,2019-05-17,189.42584,210.56607
2557,G5076,2019-05-18,185.13852,219.02284
2558,G5076,2019-05-19,165.35114,153.32608
2559,G5076,2019-05-20,212.43918,127.77837
2560,G5076,2019-05-21,274.6673,147.9008
2561,G5076,2019-05-22,237.87003,142.70877
2562,G5076,2019-05-23,180.21486,118.51403
2563,G5076,2019-05-24,142.03078,118.06277
2564,G5076,2019-05-25,133.13815,100.442276
2565,G5076,2019-05-26,143.85013,158.54094
2566,G5076,2019-05-27,126.022575,206.70227
2567,G5076,2019-05-28,135.26022,279.86905
2568,G5076,2019-05-29,245.94933,407.92462
2569,G5076,2019-05-30,306.79636,447.78845
2570,G5076,2019-05-31,487.34946,308.80505
2571,G5076,2019-06-01,414.01855,216.06636
2572,G5076,2019-06-02,159.63579,158.81615
2573,G5076,2019-06-03,152.75417,216.16518
2574,G5076,2019-06-04,153.60612,283.22244
2575,G5076,2019-06-05,243.5834,349.42816
2576,G5076,2019-06-06,224.2651,283.00076
2577,G5076,2019-06-07,444.837,235.17903
2578,G5076,2019-06-08,396.89935,238.98148
2579,G5076,2019-06-09,345.8405,185.6224
2580,G5076,2019-06-10,310.3866,217.38042
2581,G5076,2019-06-11,254.49448,187.33862
2582,G5076,2019-06-12,197.2501,171.84668
2583,G5076,2019-06-13,204.8026,156.67694
2584,G5076,2019-06-14,203.14897,190.24739
2585,G5076,2019-06-15,177.74492,178.18877
2586,G5076,2019-06-16,166.91771,152.86432
2587,G5076,2019-06-17,219.86075,196.69174
2588,G5076,2019-06-18,203.67557,206.58963
2589,G5076,2019-06-19,191.73285,221.42615
2590,G5076,2019-06-20,229.19456,178.48459
2591,G5076,2019-06-21,215.06897,146.46814
2592,G5076,2019-06-22,201.62413,149.2019
2593,G5076,2019-06-23,168.79326,163.9065
2594,G5076,2019-06-24,170.05087,185.78941
2595,G5076,2019-06-25,159.15973,218.89177
2596,G5076,2019-06-26,189.44853,208.18776
2597,G5076,2019-06-27,205.74448,179.41261
2598,G5076,2019-06-28,231.30557,191.85172
2599,G5076,2019-06-29,216.65182,179.50504
2600,G5076,2019-06-30,288.99017,192.04323
2601,G5076,2019-07-01,250.86925,174.43997
2602,G5076,2019-07-02,222.9652,177.1852
2603,G5076,2019-07-03,228.24957,157.30782
2604,G5076,2019-07-04,229.0393,172.41609
2605,G5076,2019-07-05,202.90996,184.1405
2606,G5076,2019-07-06,195.23296,189.15385
2607,G5076,2019-07-07,182.28043,221.16881
2608,G5076,2019-07-08,215.84134,265.9897
2609,G5076,2019-07-09,213.02444,284.50076
2610,G5076,2019-07-10,222.4578,271.07565
2611,G5076,2019-07-11,309.9762,274.42535
2612,G5076,2019-07-12,323.54706,223.9672
2613,G5076,2019-07-13,286.75836,238.29321
2614,G5076,2019-07-14,298.1356,240.02168
2615,G5076,2019-07-15,261.04453,240.20909
2616,G5076,2019-07-16,307.13486,267.1003
2617,G5076,2019-07-17,283.5828,302.68716
2618,G5076,2019-07-18,321.8326,311.49
2619,G5076,2019-07-19,306.48627,361.8015
2620,G5076,2019-07-20,375.39557,445.23166
2621,G5076,2019-07-21,353.00677,519.6333
2622,G5076,2019-07-22,350.3078,470.45276
2623,G5076,2019-07-23,512.2434,521.83905
2624,G5076,2019-07-24,630.5712,538.8331
2625,G5076,2019-07-25,582.78406,536.7234
2626,G5076,2019-07-26,586.2516,440.37158
2627,G5076,2019-07-27,553.9986,393.0831
2628,G5076,2019-07-28,505.34445,521.2803
2629,G5076,2019-07-29,537.39484,555.81
2630,G5076,2019-07-30,448.6933,423.3434
2631,G5076,2019-07-31,496.5553,538.3872
2632,G5076,2019-08-01,660.7174,534.7043
2633,G5076,2019-08-02,595.01953,593.8402
2634,G5076,2019-08-03,569.67584,521.7805
2635,G5076,2019-08-04,531.1602,608.12683
2636,G5076,2019-08-05,537.5673,699.7419
2637,G5076,2019-08-06,610.57104,621.8169
2638,G5076,2019-08-07,560.6717,595.8657
2639,G5076,2019-08-08,576.15326,535.9122
2640,G5076,2019-08-09,667.16,537.8972
2641,G5076,2019-08-10,648.51404,467.40656
2642,G5076,2019-08-11,577.66705,465.4902
2643,G5076,2019-08-12,508.41547,538.22815
2644,G5076,2019-08-13,541.79663,494.16983
2645,G5076,2019-08-14,665.50446,545.9237
2646,G5076,2019-08-15,721.87823,508.50415
2647,G5076,2019-08-16,588.9103,484.69763
2648,G5076,2019-08-17,481.65768,498.83533
2649,G5076,2019-08-18,477.3572,509.97922
2650,G5076,2019-08-19,476.46793,547.4948
2651,G5076,2019-08-20,531.29517,477.6049
2652,G5076,2019-08-21,543.9869,504.3182
2653,G5076,2019-08-22,630.21387,591.6672
2654,G5076,2019-08-23,570.4618,611.0488
2655,G5076,2019-08-24,530.69464,585.20013
2656,G5076,2019-08-25,623.1684,532.9844
2657,G5076,2019-08-26,669.41986,593.656
2658,G5076,2019-08-27,688.6316,662.0462
2659,G5076,2019-08-28,661.7382,626.6138
2660,G5076,2019-08-29,603.60693,522.2406
2661,G5076,2019-08-30,586.75464,566.0621
2662,G5076,2019-08-31,634.9617,574.4975
