,station,time,dis,dis7
2310,G4980,2018-09-13,3889.884,3208.1453
2311,G4980,2018-09-14,3596.2424,3066.5344
2312,G4980,2018-09-15,3426.684,3178.7568
2313,G4980,2018-09-16,3232.3267,2964.154
2314,G4980,2018-09-17,3228.2712,3141.493
2315,G4980,2018-09-18,3196.0784,2956.3704
2316,G4980,2018-09-19,3111.5784,2835.6665
2317,G4980,2018-09-20,3033.7048,2744.7078
2318,G4980,2018-09-21,2937.324,2664.0625
2319,G4980,2018-09-22,2909.0718,2650.4185
2320,G4980,2018-09-23,2802.798,2575.0847
2321,G4980,2018-09-24,2727.573,2521.9048
2322,G4980,2018-09-25,2662.9849,2509.8506
2323,G4980,2018-09-26,2568.9812,2411.1616
2324,G4980,2018-09-27,2507.4006,2360.0366
2325,G4980,2018-09-28,2445.468,2297.6748
2326,G4980,2018-09-29,2396.2876,2254.9998
2327,G4980,2018-09-30,2358.1648,2212.35
2328,G4980,2018-10-01,2315.8389,2164.3289
2329,G4980,2018-10-02,2275.9329,2118.0625
2330,G4980,2018-10-03,2219.4902,2066.9905
2331,G4980,2018-10-04,2169.3225,2020.1725
2332,G4980,2018-10-05,2124.316,1976.7888
2333,G4980,2018-10-06,2075.2654,1932.3588
2334,G4980,2018-10-07,2029.6925,1893.7797
2335,G4980,2018-10-08,1984.1497,1852.7365
2336,G4980,2018-10-09,1941.2294,1810.1978
2337,G4980,2018-10-10,1899.2292,1772.1602
2338,G4980,2018-10-11,1858.6882,1744.5178
2339,G4980,2018-10-12,1822.3097,1713.9321
2340,G4980,2018-10-13,1781.9852,1675.5035
2341,G4980,2018-10-14,1749.6953,1675.682
2342,G4980,2018-10-15,1766.7959,1740.1788
2343,G4980,2018-10-16,1768.4491,1704.9404
2344,G4980,2018-10-17,1804.6499,1763.2313
2345,G4980,2018-10-18,1821.6388,1728.0092
2346,G4980,2018-10-19,1785.2808,1661.2528
2347,G4980,2018-10-20,1835.3468,1638.8816
2348,G4980,2018-10-21,1798.8456,1568.9264
2349,G4980,2018-10-22,1905.6235,1552.8745
2350,G4980,2018-10-23,1824.5471,1507.5457
2351,G4980,2018-10-24,1736.369,1457.6227
2352,G4980,2018-10-25,1622.6143,1405.1747
2353,G4980,2018-10-26,1541.3903,1361.6836
2354,G4980,2018-10-27,1472.5663,1322.5065
2355,G4980,2018-10-28,1418.785,1288.5746
2356,G4980,2018-10-29,1372.659,1254.6881
2357,G4980,2018-10-30,1332.2642,1223.6849
2358,G4980,2018-10-31,1295.7965,1195.8657
2359,G4980,2018-11-01,1262.7471,1183.2279
2360,G4980,2018-11-02,1233.0963,1156.0057
2361,G4980,2018-11-03,1202.2943,1119.3928
2362,G4980,2018-11-04,1174.2227,1096.0679
2363,G4980,2018-11-05,1159.5431,1103.8246
2364,G4980,2018-11-06,1166.3403,1130.9417
2365,G4980,2018-11-07,1164.0009,1091.9277
2366,G4980,2018-11-08,1297.2468,1163.5748
2367,G4980,2018-11-09,1275.6299,1135.0776
2368,G4980,2018-11-10,1254.2538,1122.6764
2369,G4980,2018-11-11,1202.2977,1063.7924
2370,G4980,2018-11-12,1231.6285,1045.1052
2371,G4980,2018-11-13,1216.0804,1023.4781
2372,G4980,2018-11-14,1156.2573,1021.1977
2373,G4980,2018-11-15,1102.5618,1014.17786
2374,G4980,2018-11-16,1068.2596,987.4359
2375,G4980,2018-11-17,1042.7634,952.1025
2376,G4980,2018-11-18,1014.4981,918.34814
2377,G4980,2018-11-19,1014.5922,901.2499
2378,G4980,2018-11-20,1081.8484,911.9657
2379,G4980,2018-11-21,1058.717,884.4012
2380,G4980,2018-11-22,1008.28107,849.7827
2381,G4980,2018-11-23,946.88446,816.576
2382,G4980,2018-11-24,895.2715,787.1614
2383,G4980,2018-11-25,852.67316,763.0771
2384,G4980,2018-11-26,817.6737,741.8326
2385,G4980,2018-11-27,789.4053,723.3351
2386,G4980,2018-11-28,765.0481,706.4909
2387,G4980,2018-11-29,745.3362,692.8382
2388,G4980,2018-11-30,726.19025,677.5902
2389,G4980,2018-12-01,717.9308,671.3542
2390,G4980,2018-12-02,703.4901,660.76526
2391,G4980,2018-12-03,688.5283,648.2906
2392,G4980,2018-12-04,675.5669,637.6702
2393,G4980,2018-12-05,662.6312,626.46356
2394,G4980,2018-12-06,651.05237,617.10767
2395,G4980,2018-12-07,641.5397,608.9392
2396,G4980,2018-12-08,634.73846,602.254
2397,G4980,2018-12-09,625.0411,593.907
2398,G4980,2018-12-10,616.04535,586.2422
2399,G4980,2018-12-11,611.4172,580.9066
2400,G4980,2018-12-12,605.6996,575.39044
2401,G4980,2018-12-13,599.5165,568.23285
2402,G4980,2018-12-14,595.7818,561.86255
2403,G4980,2018-12-15,585.9289,553.03534
2404,G4980,2018-12-16,578.03485,545.53546
2405,G4980,2018-12-17,566.98206,536.43353
2406,G4980,2018-12-18,556.6283,528.01855
2407,G4980,2018-12-19,546.61926,519.9264
2408,G4980,2018-12-20,537.8844,512.71124
2409,G4980,2018-12-21,529.2707,505.46393
2410,G4980,2018-12-22,521.1411,498.71704
2411,G4980,2018-12-23,513.5032,492.12192
2412,G4980,2018-12-24,506.25458,485.92307
2413,G4980,2018-12-25,499.44217,480.2162
2414,G4980,2018-12-26,492.90854,474.74606
2415,G4980,2018-12-27,486.79562,469.55954
2416,G4980,2018-12-28,481.29153,464.49042
2417,G4980,2018-12-29,475.6513,459.5272
2418,G4980,2018-12-30,470.31027,454.64014
2419,G4980,2018-12-31,465.30048,450.20035
2420,G4980,2019-01-01,460.99152,446.22986
2421,G4980,2019-01-02,457.76105,442.9573
2422,G4980,2019-01-03,452.93442,437.8875
2423,G4980,2019-01-04,448.08527,433.01672
2424,G4980,2019-01-05,443.17438,428.26385
2425,G4980,2019-01-06,438.2479,423.58963
2426,G4980,2019-01-07,433.3625,419.10434
2427,G4980,2019-01-08,428.6024,414.89835
2428,G4980,2019-01-09,423.97375,410.81503
2429,G4980,2019-01-10,419.51987,406.80865
2430,G4980,2019-01-11,413.85605,401.62518
2431,G4980,2019-01-12,409.7374,397.9142
2432,G4980,2019-01-13,405.77594,394.3244
2433,G4980,2019-01-14,401.88504,390.7579
2434,G4980,2019-01-15,398.11038,387.33795
2435,G4980,2019-01-16,394.46622,384.08923
2436,G4980,2019-01-17,390.9395,380.85242
2437,G4980,2019-01-18,387.5602,377.814
2438,G4980,2019-01-19,384.2336,374.63605
2439,G4980,2019-01-20,381.11053,371.67706
2440,G4980,2019-01-21,378.0125,368.74585
2441,G4980,2019-01-22,374.87088,365.65802
2442,G4980,2019-01-23,372.70023,364.02615
2443,G4980,2019-01-24,371.24405,363.23663
2444,G4980,2019-01-25,369.4996,361.38873
2445,G4980,2019-01-26,367.59296,359.2008
2446,G4980,2019-01-27,366.11234,357.6851
2447,G4980,2019-01-28,367.59494,358.47195
2448,G4980,2019-01-29,365.9056,355.44354
2449,G4980,2019-01-30,364.32114,352.7389
2450,G4980,2019-01-31,362.96054,351.00888
2451,G4980,2019-02-01,363.23053,350.32782
2452,G4980,2019-02-02,359.8864,346.28973
2453,G4980,2019-02-03,355.57675,341.69058
2454,G4980,2019-02-04,350.9831,337.39847
2455,G4980,2019-02-05,346.32382,333.5418
2456,G4980,2019-02-06,341.84338,330.2311
2457,G4980,2019-02-07,337.70236,327.07236
2458,G4980,2019-02-08,333.89148,323.8056
2459,G4980,2019-02-09,330.43402,321.45807
2460,G4980,2019-02-10,327.51346,318.94226
2461,G4980,2019-02-11,324.80383,317.87338
2462,G4980,2019-02-12,325.1886,324.11423
2463,G4980,2019-02-13,324.04977,322.82822
2464,G4980,2019-02-14,325.9706,326.04492
2465,G4980,2019-02-15,325.89297,324.63135
2466,G4980,2019-02-16,343.9198,356.48962
2467,G4980,2019-02-17,348.78082,356.9934
2468,G4980,2019-02-18,405.0631,393.4183
2469,G4980,2019-02-19,493.2476,440.00952
2470,G4980,2019-02-20,585.8573,501.10483
2471,G4980,2019-02-21,586.3427,496.78555
2472,G4980,2019-02-22,565.4384,473.7858
2473,G4980,2019-02-23,541.6249,454.47943
2474,G4980,2019-02-24,556.21967,459.28098
2475,G4980,2019-02-25,595.28516,473.33533
2476,G4980,2019-02-26,579.08234,454.18124
2477,G4980,2019-02-27,736.86426,511.2334
2478,G4980,2019-02-28,683.4443,481.71838
2479,G4980,2019-03-01,602.97144,441.31775
2480,G4980,2019-03-02,540.6598,431.2274
2481,G4980,2019-03-03,488.57092,417.69095
2482,G4980,2019-03-04,457.43973,439.61124
2483,G4980,2019-03-05,451.29425,427.43762
2484,G4980,2019-03-06,579.37115,495.0947
2485,G4980,2019-03-07,625.7915,504.74738
2486,G4980,2019-03-08,721.9577,546.1962
2487,G4980,2019-03-09,773.2983,568.2064
2488,G4980,2019-03-10,705.3135,516.8425
2489,G4980,2019-03-11,707.3985,520.25885
2490,G4980,2019-03-12,743.37,535.343
2491,G4980,2019-03-13,683.2544,502.4599
2492,G4980,2019-03-14,645.0983,480.62387
2493,G4980,2019-03-15,623.0868,469.96378
2494,G4980,2019-03-16,582.4757,446.70117
2495,G4980,2019-03-17,556.87427,427.44974
2496,G4980,2019-03-18,528.37366,412.46652
2497,G4980,2019-03-19,505.8155,400.0116
2498,G4980,2019-03-20,491.2816,396.41406
2499,G4980,2019-03-21,471.01535,387.41144
2500,G4980,2019-03-22,450.35724,387.51746
2501,G4980,2019-03-23,423.68723,363.68774
2502,G4980,2019-03-24,405.46893,351.0872
2503,G4980,2019-03-25,402.14438,361.44455
2504,G4980,2019-03-26,409.3904,373.4521
2505,G4980,2019-03-27,409.84314,382.37253
2506,G4980,2019-03-28,428.12357,394.67877
2507,G4980,2019-03-29,443.73508,427.0309
2508,G4980,2019-03-30,437.3825,420.13132
2509,G4980,2019-03-31,461.7289,431.20544
2510,G4980,2019-04-01,462.7147,421.34283
2511,G4980,2019-04-02,705.60913,560.5762
2512,G4980,2019-04-03,732.8153,598.8254
2513,G4980,2019-04-04,722.14734,573.49097
2514,G4980,2019-04-05,757.4696,606.528
2515,G4980,2019-04-06,868.7668,598.50366
2516,G4980,2019-04-07,861.30493,613.95667
2517,G4980,2019-04-08,778.49,564.4311
2518,G4980,2019-04-09,732.0459,540.1885
2519,G4980,2019-04-10,696.53754,517.46106
2520,G4980,2019-04-11,643.2001,518.2201
2521,G4980,2019-04-12,717.97424,579.45087
2522,G4980,2019-04-13,706.9767,559.6885
2523,G4980,2019-04-14,698.2125,548.3374
2524,G4980,2019-04-15,819.5284,611.07947
2525,G4980,2019-04-16,950.2562,633.11084
2526,G4980,2019-04-17,856.5451,595.1918
2527,G4980,2019-04-18,819.8032,637.81635
2528,G4980,2019-04-19,854.81104,627.3666
2529,G4980,2019-04-20,856.2833,614.3066
2530,G4980,2019-04-21,790.8105,601.6134
2531,G4980,2019-04-22,815.5883,611.79297
2532,G4980,2019-04-23,1153.4402,731.7024
2533,G4980,2019-04-24,1153.8444,709.97864
2534,G4980,2019-04-25,1051.8268,634.05206
2535,G4980,2019-04-26,923.3235,605.4218
2536,G4980,2019-04-27,779.8063,527.04987
2537,G4980,2019-04-28,671.36975,477.642
2538,G4980,2019-04-29,599.86847,444.11197
2539,G4980,2019-04-30,560.66766,435.8828
2540,G4980,2019-05-01,797.19293,533.8595
2541,G4980,2019-05-02,785.2377,535.1263
2542,G4980,2019-05-03,687.6531,477.58725
2543,G4980,2019-05-04,640.55176,444.4436
2544,G4980,2019-05-05,563.5774,404.333
2545,G4980,2019-05-06,500.49182,371.9109
2546,G4980,2019-05-07,449.44867,345.52173
2547,G4980,2019-05-08,408.7636,324.79294
2548,G4980,2019-05-09,376.22736,308.52145
2549,G4980,2019-05-10,350.29715,294.84247
2550,G4980,2019-05-11,329.4049,283.77356
2551,G4980,2019-05-12,311.82516,278.12268
2552,G4980,2019-05-13,297.6781,272.38644
2553,G4980,2019-05-14,288.49573,275.78467
2554,G4980,2019-05-15,278.06583,264.94052
2555,G4980,2019-05-16,272.68707,288.33255
2556,G4980,2019-05-17,267.96545,281.0258
2557,G4980,2019-05-18,267.61942,324.22125
2558,G4980,2019-05-19,295.9626,390.4405
2559,G4980,2019-05-20,332.70074,384.08075
2560,G4980,2019-05-21,386.33215,449.48438
2561,G4980,2019-05-22,471.53897,560.27594
2562,G4980,2019-05-23,557.78076,567.26227
2563,G4980,2019-05-24,655.8182,588.99066
2564,G4980,2019-05-25,973.0241,669.0217
2565,G4980,2019-05-26,957.51294,631.72906
2566,G4980,2019-05-27,896.0516,593.722
2567,G4980,2019-05-28,848.8717,571.7407
2568,G4980,2019-05-29,758.8935,540.9281
2569,G4980,2019-05-30,668.76904,530.7023
2570,G4980,2019-05-31,649.20966,561.04315
2571,G4980,2019-06-01,741.86035,595.9395
2572,G4980,2019-06-02,921.9851,642.5949
2573,G4980,2019-06-03,827.3377,579.3262
2574,G4980,2019-06-04,788.41907,565.83374
2575,G4980,2019-06-05,963.57385,704.8195
2576,G4980,2019-06-06,856.1708,664.2542
2577,G4980,2019-06-07,778.3585,630.2442
2578,G4980,2019-06-08,769.9261,712.34705
2579,G4980,2019-06-09,777.5714,734.8533
2580,G4980,2019-06-10,822.54126,811.05023
2581,G4980,2019-06-11,903.3221,875.9862
2582,G4980,2019-06-12,1034.762,906.46497
2583,G4980,2019-06-13,1295.0146,1052.378
2584,G4980,2019-06-14,1535.9495,1070.4596
2585,G4980,2019-06-15,1545.7455,1064.6029
2586,G4980,2019-06-16,1532.098,1080.8081
2587,G4980,2019-06-17,1609.0516,1167.2085
2588,G4980,2019-06-18,1532.8809,1095.07
2589,G4980,2019-06-19,1424.1997,1046.2424
2590,G4980,2019-06-20,1447.5621,1030.5646
2591,G4980,2019-06-21,1347.6012,922.57
2592,G4980,2019-06-22,1247.9967,874.4422
2593,G4980,2019-06-23,1101.9937,820.8246
2594,G4980,2019-06-24,1238.8857,882.5803
2595,G4980,2019-06-25,1208.1844,919.2667
2596,G4980,2019-06-26,1167.9281,1018.43353
2597,G4980,2019-06-27,1112.6509,1006.7423
2598,G4980,2019-06-28,1087.8097,1055.6509
2599,G4980,2019-06-29,1089.992,1182.8718
2600,G4980,2019-06-30,1297.3257,1369.5112
2601,G4980,2019-07-01,1455.0626,1355.5703
2602,G4980,2019-07-02,1646.913,1552.5756
2603,G4980,2019-07-03,1529.5233,1399.3241
2604,G4980,2019-07-04,1665.0498,1426.7814
2605,G4980,2019-07-05,1670.589,1534.7661
2606,G4980,2019-07-06,1749.1075,1573.434
2607,G4980,2019-07-07,1781.1559,1755.7432
2608,G4980,2019-07-08,1818.7731,1655.2059
2609,G4980,2019-07-09,1858.1115,1726.8285
2610,G4980,2019-07-10,1806.7853,1849.8679
2611,G4980,2019-07-11,2150.8086,2015.2009
2612,G4980,2019-07-12,2329.6687,2116.883
2613,G4980,2019-07-13,2547.5652,2278.9702
2614,G4980,2019-07-14,2512.937,2233.6836
2615,G4980,2019-07-15,2593.4026,2329.5864
2616,G4980,2019-07-16,2767.8206,2361.5952
2617,G4980,2019-07-17,2773.1326,2240.5894
2618,G4980,2019-07-18,2745.2417,2295.6511
2619,G4980,2019-07-19,2625.0955,2145.2996
2620,G4980,2019-07-20,2636.1575,2392.2515
2621,G4980,2019-07-21,2603.1462,2537.0112
2622,G4980,2019-07-22,2542.487,2597.8853
2623,G4980,2019-07-23,2497.9885,2529.9531
2624,G4980,2019-07-24,2664.7185,2654.7039
2625,G4980,2019-07-25,2626.814,2758.5989
2626,G4980,2019-07-26,2704.481,2678.549
2627,G4980,2019-07-27,2683.3816,2625.4087
2628,G4980,2019-07-28,2871.0645,2775.4636
2629,G4980,2019-07-29,2975.4404,2860.104
2630,G4980,2019-07-30,3083.9702,2976.4773
2631,G4980,2019-07-31,3206.093,3077.4019
2632,G4980,2019-08-01,3268.296,3106.6367
2633,G4980,2019-08-02,3688.8884,3327.7468
2634,G4980,2019-08-03,3495.3132,3337.9397
2635,G4980,2019-08-04,3707.0483,3209.342
2636,G4980,2019-08-05,3674.4604,3379.6807
2637,G4980,2019-08-06,3490.2932,3360.69
2638,G4980,2019-08-07,3358.4514,3241.6511
2639,G4980,2019-08-08,3222.463,3271.9517
2640,G4980,2019-08-09,3220.696,3302.9358
2641,G4980,2019-08-10,3280.8057,3150.3826
2642,G4980,2019-08-11,3226.3696,3244.9924
2643,G4980,2019-08-12,3192.2805,3333.2126
2644,G4980,2019-08-13,3080.7595,3191.962
2645,G4980,2019-08-14,3429.278,3339.8816
2646,G4980,2019-08-15,3460.791,3330.9097
2647,G4980,2019-08-16,3648.416,3191.379
2648,G4980,2019-08-17,3666.3394,3075.5862
2649,G4980,2019-08-18,3574.3557,3076.986
2650,G4980,2019-08-19,3578.6826,3158.9456
2651,G4980,2019-08-20,3592.9136,3223.14
2652,G4980,2019-08-21,3685.2852,3490.4387
2653,G4980,2019-08-22,4107.757,3533.843
2654,G4980,2019-08-23,3878.476,3600.8376
2655,G4980,2019-08-24,4092.7725,3748.6875
2656,G4980,2019-08-25,4338.9585,3722.0342
2657,G4980,2019-08-26,4139.5386,3742.1663
2658,G4980,2019-08-27,3995.656,3697.9517
2659,G4980,2019-08-28,3993.695,3555.2036
2660,G4980,2019-08-29,3807.1482,3451.9126
2661,G4980,2019-08-30,3655.8638,3385.7305
2662,G4980,2019-08-31,3871.9563,3561.3442
