,station,time,dis,dis7
2309,G4983,2018-09-12,1882.538,1683.6694
2310,G4983,2018-09-13,1847.2506,1658.147
2311,G4983,2018-09-14,1786.6191,1675.1809
2312,G4983,2018-09-15,1759.9137,1697.4146
2313,G4983,2018-09-16,1695.507,1651.1093
2314,G4983,2018-09-17,1695.0664,1666.511
2315,G4983,2018-09-18,1749.5891,1674.2532
2316,G4983,2018-09-19,1725.193,1587.902
2317,G4983,2018-09-20,1730.4894,1523.337
2318,G4983,2018-09-21,1646.7416,1434.3231
2319,G4983,2018-09-22,1697.7881,1446.0018
2320,G4983,2018-09-23,1618.0266,1431.7723
2321,G4983,2018-09-24,1550.5125,1382.4554
2322,G4983,2018-09-25,1666.2399,1543.5651
2323,G4983,2018-09-26,1587.5043,1397.5184
2324,G4983,2018-09-27,1503.7529,1366.8773
2325,G4983,2018-09-28,1428.6003,1314.7415
2326,G4983,2018-09-29,1366.5491,1289.7107
2327,G4983,2018-09-30,1348.0056,1248.1724
2328,G4983,2018-10-01,1334.6775,1215.28
2329,G4983,2018-10-02,1328.6506,1195.2184
2330,G4983,2018-10-03,1275.3652,1161.1971
2331,G4983,2018-10-04,1286.536,1160.5505
2332,G4983,2018-10-05,1247.8097,1124.3854
2333,G4983,2018-10-06,1275.0187,1139.9243
2334,G4983,2018-10-07,1241.3622,1124.1097
2335,G4983,2018-10-08,1211.8809,1117.8436
2336,G4983,2018-10-09,1179.2896,1063.3527
2337,G4983,2018-10-10,1161.0262,1044.2283
2338,G4983,2018-10-11,1182.6077,1064.3698
2339,G4983,2018-10-12,1163.3776,1047.7389
2340,G4983,2018-10-13,1155.0817,1055.1139
2341,G4983,2018-10-14,1143.3228,1114.6232
2342,G4983,2018-10-15,1257.7261,1172.1415
2343,G4983,2018-10-16,1231.8849,1123.709
2344,G4983,2018-10-17,1229.8822,1092.1385
2345,G4983,2018-10-18,1281.1992,1078.4185
2346,G4983,2018-10-19,1196.5022,1012.317
2347,G4983,2018-10-20,1165.7274,968.6068
2348,G4983,2018-10-21,1102.0868,930.15314
2349,G4983,2018-10-22,1070.0321,909.193
2350,G4983,2018-10-23,1017.11035,891.9563
2351,G4983,2018-10-24,979.0562,854.73193
2352,G4983,2018-10-25,936.54156,823.8959
2353,G4983,2018-10-26,895.03625,791.2609
2354,G4983,2018-10-27,870.59,774.63995
2355,G4983,2018-10-28,853.8716,765.96344
2356,G4983,2018-10-29,842.87897,749.672
2357,G4983,2018-10-30,828.4058,736.6369
2358,G4983,2018-10-31,799.32324,734.8477
2359,G4983,2018-11-01,772.81714,717.4756
2360,G4983,2018-11-02,751.7621,691.5987
2361,G4983,2018-11-03,724.86615,668.3535
2362,G4983,2018-11-04,699.9332,644.7819
2363,G4983,2018-11-05,690.73505,651.1594
2364,G4983,2018-11-06,691.6913,654.44025
2365,G4983,2018-11-07,689.5874,657.9438
2366,G4983,2018-11-08,754.17786,709.3842
2367,G4983,2018-11-09,745.43604,682.8585
2368,G4983,2018-11-10,764.1021,675.4451
2369,G4983,2018-11-11,740.57526,641.6519
2370,G4983,2018-11-12,712.57275,616.82007
2371,G4983,2018-11-13,695.97046,600.826
2372,G4983,2018-11-14,662.4096,605.7168
2373,G4983,2018-11-15,662.3896,600.5682
2374,G4983,2018-11-16,650.97925,587.0685
2375,G4983,2018-11-17,646.65405,578.37445
2376,G4983,2018-11-18,637.28424,557.75024
2377,G4983,2018-11-19,634.0492,555.65265
2378,G4983,2018-11-20,628.75183,547.53357
2379,G4983,2018-11-21,619.6107,532.5641
2380,G4983,2018-11-22,603.88153,518.0329
2381,G4983,2018-11-23,580.82697,499.399
2382,G4983,2018-11-24,554.80164,480.8733
2383,G4983,2018-11-25,530.65375,465.01688
2384,G4983,2018-11-26,509.12076,451.13257
2385,G4983,2018-11-27,490.02618,438.6318
2386,G4983,2018-11-28,473.32214,427.53806
2387,G4983,2018-11-29,458.73782,417.48776
2388,G4983,2018-11-30,443.6372,405.83417
2389,G4983,2018-12-01,441.03076,406.15442
2390,G4983,2018-12-02,432.394,400.48044
2391,G4983,2018-12-03,421.05173,390.8521
2392,G4983,2018-12-04,412.25085,383.5498
2393,G4983,2018-12-05,403.9261,376.47766
2394,G4983,2018-12-06,396.50848,370.51987
2395,G4983,2018-12-07,389.0292,364.46378
2396,G4983,2018-12-08,384.84192,361.14587
2397,G4983,2018-12-09,378.28748,356.5323
2398,G4983,2018-12-10,372.67197,351.13974
2399,G4983,2018-12-11,369.97934,348.46872
2400,G4983,2018-12-12,364.7255,343.01016
2401,G4983,2018-12-13,369.07825,343.9006
2402,G4983,2018-12-14,366.35944,341.7854
2403,G4983,2018-12-15,360.83374,336.08905
2404,G4983,2018-12-16,357.41827,332.1003
2405,G4983,2018-12-17,349.9593,324.71637
2406,G4983,2018-12-18,342.72336,317.80267
2407,G4983,2018-12-19,335.00003,310.9717
2408,G4983,2018-12-20,329.30673,306.10986
2409,G4983,2018-12-21,323.24863,300.98694
2410,G4983,2018-12-22,316.294,295.2563
2411,G4983,2018-12-23,309.50327,289.78824
2412,G4983,2018-12-24,303.11273,284.49725
2413,G4983,2018-12-25,297.1947,279.73907
2414,G4983,2018-12-26,291.56573,275.1332
2415,G4983,2018-12-27,286.46707,270.9928
2416,G4983,2018-12-28,282.01276,267.37695
2417,G4983,2018-12-29,277.40616,263.3383
2418,G4983,2018-12-30,272.91772,259.46667
2419,G4983,2018-12-31,268.8497,256.03867
2420,G4983,2019-01-01,264.95306,252.90851
2421,G4983,2019-01-02,268.8707,255.44075
2422,G4983,2019-01-03,264.0872,251.33649
2423,G4983,2019-01-04,259.9338,247.68747
2424,G4983,2019-01-05,255.99756,244.12762
2425,G4983,2019-01-06,252.24756,240.77129
2426,G4983,2019-01-07,248.5183,237.55725
2427,G4983,2019-01-08,244.8936,234.63051
2428,G4983,2019-01-09,241.4026,231.88634
2429,G4983,2019-01-10,238.15057,229.30273
2430,G4983,2019-01-11,234.52448,226.36232
2431,G4983,2019-01-12,231.77339,224.04587
2432,G4983,2019-01-13,229.18214,221.8604
2433,G4983,2019-01-14,226.75218,219.79932
2434,G4983,2019-01-15,224.4341,217.79272
2435,G4983,2019-01-16,222.23994,215.85384
2436,G4983,2019-01-17,220.09221,213.968
2437,G4983,2019-01-18,218.09953,212.16533
2438,G4983,2019-01-19,216.15053,210.41325
2439,G4983,2019-01-20,214.28049,208.67682
2440,G4983,2019-01-21,212.46461,207.04213
2441,G4983,2019-01-22,210.60127,205.28735
2442,G4983,2019-01-23,209.00256,203.84097
2443,G4983,2019-01-24,207.34416,202.2729
2444,G4983,2019-01-25,205.69815,200.76239
2445,G4983,2019-01-26,204.12408,199.23273
2446,G4983,2019-01-27,202.55196,197.77914
2447,G4983,2019-01-28,201.03558,196.31734
2448,G4983,2019-01-29,199.50027,194.87534
2449,G4983,2019-01-30,197.97534,193.51237
2450,G4983,2019-01-31,196.50877,192.30203
2451,G4983,2019-02-01,195.07684,191.08794
2452,G4983,2019-02-02,193.76364,189.99359
2453,G4983,2019-02-03,192.4335,188.8367
2454,G4983,2019-02-04,191.17192,187.73398
2455,G4983,2019-02-05,190.02109,186.70213
2456,G4983,2019-02-06,188.89763,185.73788
2457,G4983,2019-02-07,187.84785,184.75703
2458,G4983,2019-02-08,186.78522,183.86131
2459,G4983,2019-02-09,185.77898,182.98038
2460,G4983,2019-02-10,184.82512,182.1261
2461,G4983,2019-02-11,183.94308,181.22165
2462,G4983,2019-02-12,183.13019,180.68095
2463,G4983,2019-02-13,182.21227,179.63084
2464,G4983,2019-02-14,181.35985,178.79703
2465,G4983,2019-02-15,180.42247,178.02753
2466,G4983,2019-02-16,180.10533,178.11842
2467,G4983,2019-02-17,179.25438,177.08368
2468,G4983,2019-02-18,178.81216,176.96196
2469,G4983,2019-02-19,178.33472,176.72652
2470,G4983,2019-02-20,179.53413,178.79712
2471,G4983,2019-02-21,179.20044,177.90253
2472,G4983,2019-02-22,179.55466,181.34348
2473,G4983,2019-02-23,179.16707,178.32811
2474,G4983,2019-02-24,181.58534,180.6257
2475,G4983,2019-02-25,190.41498,185.87811
2476,G4983,2019-02-26,198.96825,191.93817
2477,G4983,2019-02-27,205.3339,195.41672
2478,G4983,2019-02-28,208.07904,196.55038
2479,G4983,2019-03-01,204.78688,193.24748
2480,G4983,2019-03-02,201.0203,189.92699
2481,G4983,2019-03-03,197.28188,186.32608
2482,G4983,2019-03-04,193.73863,184.68898
2483,G4983,2019-03-05,192.08984,182.35324
2484,G4983,2019-03-06,195.40866,185.36722
2485,G4983,2019-03-07,192.32726,183.16837
2486,G4983,2019-03-08,201.04295,192.89352
2487,G4983,2019-03-09,206.01369,197.6928
2488,G4983,2019-03-10,214.4972,204.78587
2489,G4983,2019-03-11,224.91505,211.70741
2490,G4983,2019-03-12,225.98322,210.23128
2491,G4983,2019-03-13,223.91687,206.5098
2492,G4983,2019-03-14,219.23407,201.2824
2493,G4983,2019-03-15,215.88768,197.06908
2494,G4983,2019-03-16,212.03152,193.11832
2495,G4983,2019-03-17,208.65091,189.5958
2496,G4983,2019-03-18,202.78944,184.73073
2497,G4983,2019-03-19,198.63454,181.60176
2498,G4983,2019-03-20,197.10355,180.21716
2499,G4983,2019-03-21,192.49109,176.92822
2500,G4983,2019-03-22,188.83794,174.43039
2501,G4983,2019-03-23,183.77887,170.49184
2502,G4983,2019-03-24,179.2916,167.20021
2503,G4983,2019-03-25,176.51685,165.84114
2504,G4983,2019-03-26,173.86346,165.05688
2505,G4983,2019-03-27,170.20985,162.28365
2506,G4983,2019-03-28,167.492,161.31041
2507,G4983,2019-03-29,165.82626,160.86877
2508,G4983,2019-03-30,164.01558,158.97127
2509,G4983,2019-03-31,163.2987,157.77614
2510,G4983,2019-04-01,165.13826,160.3081
2511,G4983,2019-04-02,182.37091,175.71327
2512,G4983,2019-04-03,182.69933,175.47818
2513,G4983,2019-04-04,180.6476,172.99715
2514,G4983,2019-04-05,184.04265,176.59583
2515,G4983,2019-04-06,190.2033,180.84166
2516,G4983,2019-04-07,188.5541,179.64851
2517,G4983,2019-04-08,187.18333,179.41914
2518,G4983,2019-04-09,192.3322,183.90494
2519,G4983,2019-04-10,191.71124,192.22833
2520,G4983,2019-04-11,193.37881,203.70695
2521,G4983,2019-04-12,196.16486,221.21365
2522,G4983,2019-04-13,196.96526,218.75201
2523,G4983,2019-04-14,213.86034,225.58063
2524,G4983,2019-04-15,252.32924,253.05608
2525,G4983,2019-04-16,283.11905,276.93726
2526,G4983,2019-04-17,309.15985,299.30685
2527,G4983,2019-04-18,342.25366,329.89514
2528,G4983,2019-04-19,392.04388,359.86847
2529,G4983,2019-04-20,402.00247,372.3579
2530,G4983,2019-04-21,415.72888,353.39096
2531,G4983,2019-04-22,416.1249,345.3744
2532,G4983,2019-04-23,422.47543,348.94455
2533,G4983,2019-04-24,443.57663,359.96985
2534,G4983,2019-04-25,446.9014,364.11484
2535,G4983,2019-04-26,423.90366,351.76898
2536,G4983,2019-04-27,407.9262,320.18585
2537,G4983,2019-04-28,384.31866,309.78384
2538,G4983,2019-04-29,358.3271,289.88092
2539,G4983,2019-04-30,346.43857,289.67828
2540,G4983,2019-05-01,343.23285,282.5867
2541,G4983,2019-05-02,381.9644,318.40497
2542,G4983,2019-05-03,360.17078,299.60495
2543,G4983,2019-05-04,355.71436,289.17343
2544,G4983,2019-05-05,332.64297,275.27396
2545,G4983,2019-05-06,312.0388,267.30902
2546,G4983,2019-05-07,297.24915,258.32318
2547,G4983,2019-05-08,288.0272,254.5491
2548,G4983,2019-05-09,282.69443,251.15349
2549,G4983,2019-05-10,274.0934,238.26863
2550,G4983,2019-05-11,289.96408,256.13318
2551,G4983,2019-05-12,293.0815,276.54477
2552,G4983,2019-05-13,301.7837,270.09058
2553,G4983,2019-05-14,324.40552,285.95322
2554,G4983,2019-05-15,318.40073,282.1241
2555,G4983,2019-05-16,340.67334,337.90338
2556,G4983,2019-05-17,348.47794,353.54666
2557,G4983,2019-05-18,344.6278,374.32626
2558,G4983,2019-05-19,383.15497,399.36932
2559,G4983,2019-05-20,429.53906,454.51324
2560,G4983,2019-05-21,434.36554,470.95877
2561,G4983,2019-05-22,429.23654,474.48615
2562,G4983,2019-05-23,494.59946,484.93015
2563,G4983,2019-05-24,513.01666,474.73346
2564,G4983,2019-05-25,544.3429,447.37775
2565,G4983,2019-05-26,548.4418,487.90067
2566,G4983,2019-05-27,567.122,549.439
2567,G4983,2019-05-28,604.3082,624.9176
2568,G4983,2019-05-29,659.51276,678.3509
2569,G4983,2019-05-30,705.13947,709.10443
2570,G4983,2019-05-31,805.1951,724.3809
2571,G4983,2019-06-01,863.02454,762.0741
2572,G4983,2019-06-02,1038.2047,858.8096
2573,G4983,2019-06-03,944.7108,798.54956
2574,G4983,2019-06-04,960.8989,858.4971
2575,G4983,2019-06-05,929.58154,880.40576
2576,G4983,2019-06-06,920.6591,865.0576
2577,G4983,2019-06-07,934.22327,823.499
2578,G4983,2019-06-08,943.7013,890.6356
2579,G4983,2019-06-09,937.3847,862.92346
2580,G4983,2019-06-10,905.68396,831.6146
2581,G4983,2019-06-11,915.3664,840.79535
2582,G4983,2019-06-12,919.61646,866.5991
2583,G4983,2019-06-13,1007.2656,950.9813
2584,G4983,2019-06-14,1028.0814,971.03644
2585,G4983,2019-06-15,1066.7972,964.6004
2586,G4983,2019-06-16,1028.9935,913.4641
2587,G4983,2019-06-17,1106.6876,1019.6409
2588,G4983,2019-06-18,1066.1224,1070.3741
2589,G4983,2019-06-19,1018.86017,1053.032
2590,G4983,2019-06-20,1046.4481,992.21954
2591,G4983,2019-06-21,1045.1671,954.63043
2592,G4983,2019-06-22,1063.1818,962.3024
2593,G4983,2019-06-23,942.79425,958.966
2594,G4983,2019-06-24,912.0387,1002.5039
2595,G4983,2019-06-25,1017.9207,1104.4589
2596,G4983,2019-06-26,1012.468,1106.1211
2597,G4983,2019-06-27,1040.2034,1064.0242
2598,G4983,2019-06-28,1090.4945,1142.8446
2599,G4983,2019-06-29,1073.0203,1095.0358
2600,G4983,2019-06-30,1054.7864,1144.2952
2601,G4983,2019-07-01,1121.2744,1163.9027
2602,G4983,2019-07-02,1226.9111,1210.0164
2603,G4983,2019-07-03,1193.9995,1145.6813
2604,G4983,2019-07-04,1202.8086,1155.1973
2605,G4983,2019-07-05,1229.5012,1172.4504
2606,G4983,2019-07-06,1234.2811,1120.5981
2607,G4983,2019-07-07,1246.9791,1219.0319
2608,G4983,2019-07-08,1256.9213,1190.2032
2609,G4983,2019-07-09,1400.1738,1308.7338
2610,G4983,2019-07-10,1400.8276,1266.8138
2611,G4983,2019-07-11,1472.8304,1371.1472
2612,G4983,2019-07-12,1482.2906,1351.3417
2613,G4983,2019-07-13,1330.0472,1320.9102
2614,G4983,2019-07-14,1324.9812,1377.0188
2615,G4983,2019-07-15,1355.76,1396.457
2616,G4983,2019-07-16,1359.0784,1384.3022
2617,G4983,2019-07-17,1422.2085,1416.6506
2618,G4983,2019-07-18,1329.6586,1445.1918
2619,G4983,2019-07-19,1388.3058,1411.4753
2620,G4983,2019-07-20,1384.8594,1392.1615
2621,G4983,2019-07-21,1368.7753,1499.2666
2622,G4983,2019-07-22,1345.817,1502.5624
2623,G4983,2019-07-23,1407.1394,1599.4193
2624,G4983,2019-07-24,1448.8081,1651.5065
2625,G4983,2019-07-25,1423.886,1637.3806
2626,G4983,2019-07-26,1544.8237,1710.1266
2627,G4983,2019-07-27,1534.0305,1674.7666
2628,G4983,2019-07-28,1630.0125,1606.2667
2629,G4983,2019-07-29,1717.4419,1638.5199
2630,G4983,2019-07-30,1688.0718,1587.4379
2631,G4983,2019-07-31,1632.5033,1620.3824
2632,G4983,2019-08-01,1611.976,1562.317
2633,G4983,2019-08-02,1644.8014,1507.9479
2634,G4983,2019-08-03,1593.0457,1511.9061
2635,G4983,2019-08-04,1592.715,1472.6553
2636,G4983,2019-08-05,1573.7505,1591.268
2637,G4983,2019-08-06,1618.9274,1556.7914
2638,G4983,2019-08-07,1539.7992,1571.9572
2639,G4983,2019-08-08,1488.0553,1519.2318
2640,G4983,2019-08-09,1541.648,1545.1414
2641,G4983,2019-08-10,1522.579,1575.8278
2642,G4983,2019-08-11,1507.5558,1510.3138
2643,G4983,2019-08-12,1535.1735,1696.1465
2644,G4983,2019-08-13,1532.4646,1706.2966
2645,G4983,2019-08-14,1760.6034,1812.0085
2646,G4983,2019-08-15,1818.4294,1775.2032
2647,G4983,2019-08-16,1919.1356,1891.5153
2648,G4983,2019-08-17,1791.619,1872.4124
2649,G4983,2019-08-18,1749.0846,1743.1581
2650,G4983,2019-08-19,1739.1691,1807.0035
2651,G4983,2019-08-20,1768.8469,1823.5917
2652,G4983,2019-08-21,1826.086,1940.2667
2653,G4983,2019-08-22,1837.8441,1945.0795
2654,G4983,2019-08-23,1859.5552,1902.5657
2655,G4983,2019-08-24,1903.2407,1895.1324
2656,G4983,2019-08-25,1977.4816,1940.5012
2657,G4983,2019-08-26,1977.202,1928.0992
2658,G4983,2019-08-27,1897.7743,1866.7985
2659,G4983,2019-08-28,1938.7887,1889.55
2660,G4983,2019-08-29,1902.4064,1906.6476
2661,G4983,2019-08-30,1802.9314,1776.3492
2662,G4983,2019-08-31,1778.9646,1815.3942
