,station,time,dis,dis7
1775,G4951,2014-01-26,59.84212,55.08252
1776,G4951,2014-01-30,52.174232,46.567966
1777,G4951,2014-02-02,47.039043,44.44453
1778,G4951,2014-02-06,46.15074,44.853733
1779,G4951,2014-02-09,40.90861,42.392124
1780,G4951,2014-02-13,62.869896,101.75035
1781,G4951,2014-02-16,100.10324,89.84934
1782,G4951,2014-02-20,93.88225,106.97112
1783,G4951,2014-02-23,111.7769,103.88298
1784,G4951,2014-02-27,95.62008,74.3557
1785,G4951,2014-03-02,73.797615,56.92538
1786,G4951,2014-03-06,50.432915,40.836586
1787,G4951,2014-03-09,41.467316,39.3494
1788,G4951,2014-03-13,34.580536,25.422754
1789,G4951,2014-03-16,27.544565,31.765583
1790,G4951,2014-03-20,37.538094,54.162823
1791,G4951,2014-03-23,52.413174,46.391308
1792,G4951,2014-03-27,44.656998,47.041103
1793,G4951,2014-03-30,47.303516,72.2449
1794,G4951,2014-04-03,90.768326,108.53311
1795,G4951,2014-04-06,105.63488,98.089455
1796,G4951,2014-04-10,100.73341,87.35831
1797,G4951,2014-04-13,86.656586,75.17867
1798,G4951,2014-04-17,73.904434,66.33297
1799,G4951,2014-04-20,66.95855,57.804
1800,G4951,2014-04-24,55.976437,48.251457
1801,G4951,2014-04-27,47.72183,43.8086
1802,G4951,2014-05-01,44.336067,35.48918
1803,G4951,2014-05-04,36.08271,37.847813
1804,G4951,2014-05-08,38.052685,37.27146
1805,G4951,2014-05-11,36.11446,35.564613
1806,G4951,2014-05-15,42.60052,55.15635
1807,G4951,2014-05-18,51.91741,64.86123
1808,G4951,2014-05-22,67.25817,66.46589
1809,G4951,2014-05-25,68.63108,104.51863
1810,G4951,2014-05-29,164.04948,269.1617
1811,G4951,2014-06-01,269.40405,250.0528
1812,G4951,2014-06-05,239.25534,201.43314
1813,G4951,2014-06-08,200.11475,166.49014
1814,G4951,2014-06-12,158.9683,134.69609
1815,G4951,2014-06-15,135.84502,112.29454
1816,G4951,2014-06-19,106.34761,88.59336
1817,G4951,2014-06-22,89.134125,76.02042
1818,G4951,2014-06-26,73.295395,62.591103
1819,G4951,2014-06-29,62.806606,68.20838
1820,G4951,2014-07-03,75.801285,83.700775
1821,G4951,2014-07-06,83.704445,77.25198
1822,G4951,2014-07-10,77.5407,88.574165
1823,G4951,2014-07-13,87.52031,135.53073
1824,G4951,2014-07-17,149.92757,166.39859
1825,G4951,2014-07-20,163.20923,196.50777
1826,G4951,2014-07-24,214.43343,278.87622
1827,G4951,2014-07-27,333.0874,441.8294
1828,G4951,2014-07-31,399.9149,483.63788
1829,G4951,2014-08-03,470.30417,496.60355
1830,G4951,2014-08-07,533.2765,539.7039
1831,G4951,2014-08-10,529.58325,510.35483
1832,G4951,2014-08-14,500.73605,521.44794
1833,G4951,2014-08-17,494.6486,515.59985
1834,G4951,2014-08-21,940.34015,720.24963
1835,G4951,2014-08-24,702.47015,691.0642
1836,G4951,2014-08-28,679.284,658.2686
1837,G4951,2014-08-31,643.49896,628.80554
1838,G4951,2014-09-04,626.92957,668.3656
1839,G4951,2014-09-07,1165.0178,946.6274
1840,G4951,2014-09-11,893.7889,769.83405
1841,G4951,2014-09-14,784.17255,729.5838
1842,G4951,2014-09-18,729.21063,705.6292
1843,G4951,2014-09-21,707.47095,671.42865
1844,G4951,2014-09-25,664.57886,634.3021
1845,G4951,2014-09-28,639.23047,619.2719
1846,G4951,2014-10-02,623.67957,601.6567
1847,G4951,2014-10-05,827.19464,766.52356
1848,G4951,2014-10-09,816.1824,779.35254
1849,G4951,2014-10-12,862.1383,773.3412
1850,G4951,2014-10-16,760.4775,699.89716
1851,G4951,2014-10-19,700.1723,633.4076
1852,G4951,2014-10-23,614.51056,553.26996
1853,G4951,2014-10-26,552.5382,501.1864
1854,G4951,2014-10-30,489.06924,443.17297
1855,G4951,2014-11-02,443.66382,402.17868
1856,G4951,2014-11-06,389.57812,352.5937
1857,G4951,2014-11-09,353.4776,320.62283
1858,G4951,2014-11-13,311.30197,287.09558
1859,G4951,2014-11-16,288.83408,268.77118
1860,G4951,2014-11-20,259.1373,240.7224
1861,G4951,2014-11-23,240.77678,223.4087
1862,G4951,2014-11-27,221.07681,213.01222
1863,G4951,2014-11-30,209.75604,198.56415
1864,G4951,2014-12-04,201.36238,192.99591
1865,G4951,2014-12-07,193.2738,174.61464
1866,G4951,2014-12-11,168.48778,154.11981
1867,G4951,2014-12-14,154.46548,138.86554
1868,G4951,2014-12-18,135.32683,123.01241
1869,G4951,2014-12-21,123.10978,111.660675
1870,G4951,2014-12-25,108.04891,98.22979
1871,G4951,2014-12-28,98.81168,89.66208
1872,G4951,2015-01-02,86.014114,80.97718
1873,G4951,2015-01-05,79.986755,79.164734
1874,G4951,2015-01-09,76.97636,66.450325
1875,G4951,2015-01-12,67.17645,67.18586
1876,G4951,2015-01-16,70.306946,67.356255
1877,G4951,2015-01-19,67.45374,56.239326
1878,G4951,2015-01-23,55.11623,52.622974
1879,G4951,2015-01-26,52.93046,48.990204
1880,G4951,2015-01-30,46.596416,39.92874
1881,G4951,2015-02-02,39.541782,33.327496
1882,G4951,2015-02-06,31.290567,27.59919
1883,G4951,2015-02-09,26.883678,27.691082
1884,G4951,2015-02-13,24.57661,21.276339
1885,G4951,2015-02-16,20.71743,21.30111
1886,G4951,2015-02-20,21.281727,17.24873
1887,G4951,2015-02-23,15.919895,14.642215
1888,G4951,2015-02-27,13.2167425,9.748106
1889,G4951,2015-03-02,9.69276,6.191715
1890,G4951,2015-03-06,5.6628647,3.70421
1891,G4951,2015-03-09,3.331416,1.4094545
1892,G4951,2015-03-13,0.87505335,0.037783943
1893,G4951,2015-03-16,0.04389301,0.0025395725
1894,G4951,2015-03-20,0.0057054246,0.013028735
1895,G4951,2015-03-23,0.0217315,0.013928916
1896,G4951,2015-03-27,0.34596497,26.947632
1897,G4951,2015-03-30,26.154495,25.46743
1898,G4951,2015-04-03,20.424204,7.427905
1899,G4951,2015-04-06,7.3411264,1.5909138
1900,G4951,2015-04-10,0.3625191,0.03299375
1901,G4951,2015-04-13,0.027284907,0.019866163
1902,G4951,2015-04-17,0.01889861,0.0030740811
1903,G4951,2015-04-20,0.0037941174,0.00029232923
1904,G4951,2015-04-24,0.00010720584,1.4605738e-05
1905,G4951,2015-04-27,2.7984574e-05,1.8066696e-05
1906,G4951,2015-05-01,0.00012109136,0.019101903
1907,G4951,2015-05-04,0.008590267,0.04662439
1908,G4951,2015-05-08,0.084303364,1.3784407
1909,G4951,2015-05-11,1.70133,20.350052
1910,G4951,2015-05-15,29.783365,37.508102
1911,G4951,2015-05-18,38.7425,43.33717
1912,G4951,2015-05-22,45.740044,47.456623
1913,G4951,2015-05-25,50.34995,46.360027
1914,G4951,2015-05-29,46.68107,46.96505
1915,G4951,2015-06-01,48.40932,54.198063
1916,G4951,2015-06-05,61.48511,89.46935
1917,G4951,2015-06-08,88.45924,102.028824
1918,G4951,2015-06-12,101.95717,96.20369
1919,G4951,2015-06-15,96.07906,87.50141
1920,G4951,2015-06-19,83.93418,75.76797
1921,G4951,2015-06-22,75.49752,67.7582
1922,G4951,2015-06-26,70.1651,56.69864
1923,G4951,2015-06-29,57.137222,99.623764
1924,G4951,2015-07-03,129.88982,175.51805
1925,G4951,2015-07-06,175.70018,181.90973
1926,G4951,2015-07-10,179.60245,164.98285
1927,G4951,2015-07-13,165.8643,148.65257
1928,G4951,2015-07-17,144.26968,138.79124
1929,G4951,2015-07-20,138.33632,153.21547
1930,G4951,2015-07-24,167.55048,215.2438
1931,G4951,2015-07-27,215.96303,230.54305
1932,G4951,2015-07-31,229.41524,243.59605
1933,G4951,2015-08-03,238.037,346.0953
1934,G4951,2015-08-07,486.12933,586.5549
1935,G4951,2015-08-10,592.64185,598.98236
1936,G4951,2015-08-14,592.0808,574.98035
1937,G4951,2015-08-17,576.0698,599.78107
1938,G4951,2015-08-21,598.8443,591.2782
1939,G4951,2015-08-24,603.9003,645.9387
1940,G4951,2015-08-28,825.0252,722.14136
1941,G4951,2015-08-31,729.59625,684.5405
1942,G4951,2015-09-04,671.71686,629.33344
1943,G4951,2015-09-07,621.8716,588.77893
1944,G4951,2015-09-11,652.41437,578.51404
1945,G4951,2015-09-14,598.4735,609.56573
1946,G4951,2015-09-18,642.7068,598.8621
1947,G4951,2015-09-21,600.9069,559.0702
1948,G4951,2015-09-25,544.809,504.92087
1949,G4951,2015-09-28,504.9959,481.01248
1950,G4951,2015-10-02,469.7583,439.13077
1951,G4951,2015-10-05,438.08136,409.8535
1952,G4951,2015-10-09,399.83966,377.87976
1953,G4951,2015-10-12,376.92056,355.45383
1954,G4951,2015-10-16,348.7481,326.30826
1955,G4951,2015-10-19,323.55353,297.75717
1956,G4951,2015-10-23,288.3471,268.08295
1957,G4951,2015-10-26,267.28116,253.57419
1958,G4951,2015-10-30,247.91895,229.8199
1959,G4951,2015-11-02,232.0876,223.0582
1960,G4951,2015-11-06,210.89326,200.15598
1961,G4951,2015-11-09,198.46533,193.38304
1962,G4951,2015-11-13,191.52605,190.7872
1963,G4951,2015-11-16,193.1477,183.82904
1964,G4951,2015-11-20,179.66872,170.27809
1965,G4951,2015-11-23,170.70198,158.44196
1966,G4951,2015-11-27,152.23717,139.48155
1967,G4951,2015-11-30,139.68451,128.76578
1968,G4951,2015-12-04,126.64623,114.52441
1969,G4951,2015-12-07,113.66395,105.50316
1970,G4951,2015-12-11,102.2409,96.073
1971,G4951,2015-12-14,95.43662,86.75123
1972,G4951,2015-12-18,93.34709,102.28094
1973,G4951,2015-12-21,101.11667,98.20322
1974,G4951,2015-12-25,91.58137,76.719376
1975,G4951,2015-12-28,78.40274,85.21428
1976,G4951,2016-01-02,92.23999,79.36489
1977,G4951,2016-01-05,78.870026,69.14191
1978,G4951,2016-01-09,69.573845,72.6336
1979,G4951,2016-01-12,71.46721,69.72965
1980,G4951,2016-01-16,82.959305,132.36133
1981,G4951,2016-01-19,148.00433,135.75974
1982,G4951,2016-01-23,126.62751,101.43477
1983,G4951,2016-01-26,100.87147,83.57148
1984,G4951,2016-01-30,78.33104,71.71088
1985,G4951,2016-02-02,72.26975,68.406204
1986,G4951,2016-02-06,68.76483,56.056183
1987,G4951,2016-02-09,56.267628,43.681553
1988,G4951,2016-02-13,39.56075,31.596458
1989,G4951,2016-02-16,31.106726,25.906733
1990,G4951,2016-02-20,24.622612,24.354641
1991,G4951,2016-02-23,24.106522,17.144823
1992,G4951,2016-02-27,12.8278885,6.9574137
1993,G4951,2016-03-02,5.7157164,7.2850018
1994,G4951,2016-03-06,7.721963,5.7433677
1995,G4951,2016-03-09,5.774927,3.398058
1996,G4951,2016-03-13,3.0280933,5.267514
1997,G4951,2016-03-16,5.409989,6.8290467
1998,G4951,2016-03-20,7.373833,6.3198805
1999,G4951,2016-03-23,5.3191094,2.5497422
2000,G4951,2016-03-27,2.305269,9.219115
2001,G4951,2016-03-30,8.639542,19.211023
2002,G4951,2016-04-03,17.468363,16.438433
2003,G4951,2016-04-06,14.68607,54.367966
2004,G4951,2016-04-10,115.99994,262.67194
2005,G4951,2016-04-13,263.28534,567.4534
2006,G4951,2016-04-17,629.7628,480.68152
2007,G4951,2016-04-20,557.26056,413.42255
2008,G4951,2016-04-24,419.46527,401.94604
2009,G4951,2016-04-27,401.7767,403.63284
2010,G4951,2016-05-01,413.2132,411.1076
2011,G4951,2016-05-04,399.87497,377.0949
2012,G4951,2016-05-08,356.2903,440.10104
2013,G4951,2016-05-11,406.98407,435.79913
2014,G4951,2016-05-15,428.00165,402.5846
2015,G4951,2016-05-18,406.07834,365.84933
2016,G4951,2016-05-22,350.14044,300.68213
2017,G4951,2016-05-25,302.37408,258.11227
2018,G4951,2016-05-29,250.56923,232.99821
2019,G4951,2016-06-01,233.66272,214.13097
2020,G4951,2016-06-05,205.97598,182.33572
2021,G4951,2016-06-08,182.02243,158.21602
2022,G4951,2016-06-12,152.28496,132.74428
2023,G4951,2016-06-15,133.59137,118.262245
2024,G4951,2016-06-19,112.37618,103.99874
2025,G4951,2016-06-22,102.08859,97.03924
2026,G4951,2016-06-26,99.74274,92.08516
2027,G4951,2016-06-29,94.014145,113.05456
2028,G4951,2016-07-03,124.13559,183.62231
2029,G4951,2016-07-06,173.53123,307.08313
2030,G4951,2016-07-10,339.09283,405.2659
2031,G4951,2016-07-13,394.71222,464.3257
2032,G4951,2016-07-17,428.80154,449.87485
2033,G4951,2016-07-20,430.6551,460.36618
2034,G4951,2016-07-24,444.03925,531.6455
2035,G4951,2016-07-27,527.90466,604.8155
2036,G4951,2016-07-31,745.8455,904.1722
2037,G4951,2016-08-03,793.0644,779.65
2038,G4951,2016-08-07,773.12775,748.3843
2039,G4951,2016-08-10,1034.7513,823.55695
2040,G4951,2016-08-14,808.3826,809.8822
2041,G4951,2016-08-17,747.40955,768.8007
2042,G4951,2016-08-21,688.6431,651.3046
2043,G4951,2016-08-24,652.2206,625.4843
2044,G4951,2016-08-28,585.29425,635.30975
2045,G4951,2016-08-31,702.32574,750.27716
2046,G4951,2016-09-04,944.9302,789.92285
2047,G4951,2016-09-07,785.3447,703.63354
2048,G4951,2016-09-11,660.36847,608.6532
2049,G4951,2016-09-14,599.0869,551.7105
2050,G4951,2016-09-18,534.1065,499.93585
2051,G4951,2016-09-21,501.00015,480.8996
2052,G4951,2016-09-25,476.07684,454.6662
2053,G4951,2016-09-28,465.9743,446.15015
2054,G4951,2016-10-02,437.4229,459.12167
2055,G4951,2016-10-05,458.84314,450.07877
2056,G4951,2016-10-09,438.96405,398.33676
2057,G4951,2016-10-12,398.23663,363.38895
2058,G4951,2016-10-16,351.55338,325.11542
2059,G4951,2016-10-19,327.11826,300.14413
2060,G4951,2016-10-23,292.74805,275.85803
2061,G4951,2016-10-26,273.51974,260.25394
2062,G4951,2016-10-30,257.09995,244.48077
2063,G4951,2016-11-02,244.90898,227.05327
2064,G4951,2016-11-06,223.24016,203.01402
2065,G4951,2016-11-09,202.89905,186.41501
2066,G4951,2016-11-13,180.24011,166.51912
2067,G4951,2016-11-16,168.15863,151.70438
2068,G4951,2016-11-20,148.08755,138.67195
2069,G4951,2016-11-23,139.79604,128.94495
2070,G4951,2016-11-27,128.19263,130.8661
2071,G4951,2016-11-30,141.44868,152.51126
2072,G4951,2016-12-04,152.16957,147.80493
2073,G4951,2016-12-07,148.16678,136.60742
2074,G4951,2016-12-11,132.72943,120.6163
2075,G4951,2016-12-14,121.59231,107.46214
2076,G4951,2016-12-18,107.7584,96.18868
2077,G4951,2016-12-21,94.440125,84.02186
2078,G4951,2016-12-25,81.67799,73.98716
2079,G4951,2016-12-28,73.84524,66.48769
2080,G4951,2017-01-02,62.259533,56.17565
2081,G4951,2017-01-05,56.141872,51.692204
2082,G4951,2017-01-09,49.489067,43.745056
2083,G4951,2017-01-12,43.957596,39.520332
2084,G4951,2017-01-16,37.32989,33.42111
2085,G4951,2017-01-19,33.90583,29.797018
2086,G4951,2017-01-23,28.794867,25.647697
2087,G4951,2017-01-26,25.664942,23.643198
2088,G4951,2017-01-30,23.587532,20.713156
2089,G4951,2017-02-02,22.80079,15.550744
2090,G4951,2017-02-06,14.896434,11.925022
2091,G4951,2017-02-09,11.17276,12.018639
2092,G4951,2017-02-13,13.631376,15.562265
2093,G4951,2017-02-16,14.498821,26.245094
2094,G4951,2017-02-20,53.32772,93.45167
2095,G4951,2017-02-23,93.71718,63.385395
2096,G4951,2017-02-27,53.4183,35.85068
2097,G4951,2017-03-02,37.669178,39.598827
2098,G4951,2017-03-06,41.45011,32.47755
2099,G4951,2017-03-09,32.759125,24.62313
2100,G4951,2017-03-13,21.710638,14.406824
2101,G4951,2017-03-16,12.922149,12.405239
2102,G4951,2017-03-20,7.022446,3.8908124
2103,G4951,2017-03-23,3.540864,7.2209873
2104,G4951,2017-03-27,7.129502,11.354767
2105,G4951,2017-03-30,43.115852,110.96868
2106,G4951,2017-04-03,108.359634,81.98534
2107,G4951,2017-04-06,81.42107,58.13872
2108,G4951,2017-04-10,52.74251,39.86073
2109,G4951,2017-04-13,39.882565,32.77559
2110,G4951,2017-04-17,32.464905,20.609789
2111,G4951,2017-04-20,21.967127,13.866706
2112,G4951,2017-04-24,14.096759,17.823244
2113,G4951,2017-04-27,16.548965,15.399303
2114,G4951,2017-05-01,8.781926,8.889983
2115,G4951,2017-05-04,10.714569,24.666904
2116,G4951,2017-05-08,29.432339,47.184433
2117,G4951,2017-05-11,47.630672,62.226486
2118,G4951,2017-05-15,60.016197,58.721764
2119,G4951,2017-05-18,64.58707,89.056435
2120,G4951,2017-05-22,115.11544,219.35435
2121,G4951,2017-05-25,219.35764,231.56946
2122,G4951,2017-05-29,228.12065,215.283
2123,G4951,2017-06-01,213.70477,228.15144
2124,G4951,2017-06-05,231.03198,219.50214
2125,G4951,2017-06-08,221.10988,194.79417
2126,G4951,2017-06-12,186.15884,157.0165
2127,G4951,2017-06-15,158.80374,133.50163
2128,G4951,2017-06-19,128.18774,111.34704
2129,G4951,2017-06-22,113.149376,101.40134
2130,G4951,2017-06-26,97.86781,77.35332
2131,G4951,2017-06-29,79.177216,61.485302
2132,G4951,2017-07-03,59.5375,54.818905
2133,G4951,2017-07-06,54.465492,54.67378
2134,G4951,2017-07-10,57.675117,117.88654
2135,G4951,2017-07-13,119.09333,165.31653
2136,G4951,2017-07-17,171.94225,184.43059
2137,G4951,2017-07-20,186.10107,198.9208
2138,G4951,2017-07-24,205.74274,214.87111
2139,G4951,2017-07-27,221.48302,252.42787
2140,G4951,2017-07-31,265.41248,286.8101
2141,G4951,2017-08-03,278.46936,298.05396
2142,G4951,2017-08-07,300.68335,342.01965
2143,G4951,2017-08-10,340.3111,406.0972
2144,G4951,2017-08-14,447.5073,481.87915
2145,G4951,2017-08-17,500.357,534.2616
2146,G4951,2017-08-21,553.02637,603.4959
2147,G4951,2017-08-24,567.7274,620.6954
2148,G4951,2017-08-28,724.78217,715.1427
2149,G4951,2017-08-31,953.5881,736.149
2150,G4951,2017-09-04,744.27374,756.73724
2151,G4951,2017-09-07,1232.9432,829.32635
2152,G4951,2017-09-11,856.5795,793.40015
2153,G4951,2017-09-14,995.38715,813.32526
2154,G4951,2017-09-18,972.683,812.0475
2155,G4951,2017-09-21,836.0479,804.8868
2156,G4951,2017-09-25,876.09174,788.2997
2157,G4951,2017-09-28,791.07104,741.937
2158,G4951,2017-10-02,728.3571,678.59625
2159,G4951,2017-10-05,677.0838,624.7176
2160,G4951,2017-10-09,607.76263,552.8195
2161,G4951,2017-10-12,559.72614,513.9237
2162,G4951,2017-10-16,498.09314,451.45633
2163,G4951,2017-10-19,451.9576,412.39877
2164,G4951,2017-10-23,402.82925,368.3233
2165,G4951,2017-10-26,367.09753,338.8765
2166,G4951,2017-10-30,333.23285,311.61066
2167,G4951,2017-11-02,312.4533,295.61752
2168,G4951,2017-11-06,288.6764,274.29712
2169,G4951,2017-11-09,273.6971,253.83194
2170,G4951,2017-11-13,246.0332,229.72551
2171,G4951,2017-11-16,229.03986,212.9508
2172,G4951,2017-11-20,208.14894,194.56863
2173,G4951,2017-11-23,195.50098,178.30966
2174,G4951,2017-11-27,172.89267,161.63655
2175,G4951,2017-11-30,160.4699,148.28107
2176,G4951,2017-12-04,144.46361,134.73038
2177,G4951,2017-12-07,134.759,124.705154
2178,G4951,2017-12-11,120.89141,112.04559
2179,G4951,2017-12-14,112.08614,103.28129
2180,G4951,2017-12-18,100.3576,92.801895
2181,G4951,2017-12-21,92.29015,85.81202
2182,G4951,2017-12-25,83.10792,77.38741
2183,G4951,2017-12-28,77.34226,72.91014
2184,G4951,2018-01-01,71.147064,66.33776
2185,G4951,2018-01-04,66.72182,64.65823
2186,G4951,2018-01-08,62.949863,55.28998
2187,G4951,2018-01-11,54.570274,54.951653
2188,G4951,2018-01-15,54.60473,55.10107
2189,G4951,2018-01-18,53.828854,46.272995
2190,G4951,2018-01-22,45.19447,43.033306
2191,G4951,2018-01-25,43.275692,38.22124
2192,G4951,2018-01-29,34.485477,29.957039
2193,G4951,2018-02-01,29.403833,25.423752
2194,G4951,2018-02-05,23.858786,21.133776
2195,G4951,2018-02-08,20.833479,16.005205
2196,G4951,2018-02-12,15.322768,12.993191
2197,G4951,2018-02-15,14.199447,13.919109
2198,G4951,2018-02-19,11.354732,8.998792
2199,G4951,2018-02-22,8.188543,7.3965693
2200,G4951,2018-02-26,7.498318,10.491394
2201,G4951,2018-03-01,12.178708,11.982495
2202,G4951,2018-03-05,11.5573635,49.26415
2203,G4951,2018-03-08,52.786747,89.6125
2204,G4951,2018-03-12,84.51162,70.39973
2205,G4951,2018-03-15,71.03714,65.59599
2206,G4951,2018-03-19,95.883995,163.4292
2207,G4951,2018-03-22,166.16943,131.19412
2208,G4951,2018-03-26,113.786446,84.54244
2209,G4951,2018-03-29,83.7119,67.04306
2210,G4951,2018-04-02,57.29355,50.462063
2211,G4951,2018-04-05,47.29442,46.28272
2212,G4951,2018-04-09,49.405144,68.25814
2213,G4951,2018-04-12,65.47526,104.565704
2214,G4951,2018-04-16,159.16708,216.38475
2215,G4951,2018-04-19,254.79019,249.92831
2216,G4951,2018-04-23,262.46698,263.10602
2217,G4951,2018-04-26,264.95456,249.01933
2218,G4951,2018-04-30,281.2287,269.50577
2219,G4951,2018-05-03,296.41345,274.73016
2220,G4951,2018-05-07,267.1312,229.22218
2221,G4951,2018-05-10,229.90895,198.23721
2222,G4951,2018-05-14,187.32735,156.08907
2223,G4951,2018-05-17,169.23346,137.11284
2224,G4951,2018-05-21,129.05042,114.02645
2225,G4951,2018-05-24,113.086105,106.02266
2226,G4951,2018-05-28,114.889626,139.42307
2227,G4951,2018-05-31,141.2465,144.8625
2228,G4951,2018-06-04,145.69275,146.98595
2229,G4951,2018-06-07,146.99695,157.02353
2230,G4951,2018-06-11,165.216,193.71788
2231,G4951,2018-06-14,197.52293,215.78877
2232,G4951,2018-06-18,221.71286,249.73232
2233,G4951,2018-06-21,250.6436,258.0692
2234,G4951,2018-06-25,258.07874,250.95828
2235,G4951,2018-06-28,251.10056,243.77904
2236,G4951,2018-07-01,242.64706,266.4854
2237,G4951,2018-07-02,250.23004,274.01443
2238,G4951,2018-07-03,257.15237,278.50198
2239,G4951,2018-07-04,267.4285,290.3667
2240,G4951,2018-07-05,273.81244,297.72537
2241,G4951,2018-07-06,283.25513,309.10776
2242,G4951,2018-07-07,290.2107,323.2906
2243,G4951,2018-07-08,298.8856,330.7968
2244,G4951,2018-07-09,309.808,347.71176
2245,G4951,2018-07-10,321.92383,367.89307
2246,G4951,2018-07-11,339.1528,388.84732
2247,G4951,2018-07-12,354.05905,393.05597
2248,G4951,2018-07-13,376.32266,416.4043
2249,G4951,2018-07-14,391.38672,418.18433
2250,G4951,2018-07-15,406.7313,431.9697
2251,G4951,2018-07-16,411.17426,437.81415
2252,G4951,2018-07-17,417.95822,448.74002
2253,G4951,2018-07-18,427.8111,463.40347
2254,G4951,2018-07-19,443.59894,464.1658
2255,G4951,2018-07-20,461.68784,487.1037
2256,G4951,2018-07-21,474.545,498.3799
2257,G4951,2018-07-22,488.67487,513.9609
2258,G4951,2018-07-23,496.82822,527.7523
2259,G4951,2018-07-24,517.9929,584.6976
2260,G4951,2018-07-25,618.5673,653.62085
2261,G4951,2018-07-26,690.6747,641.60144
2262,G4951,2018-07-27,698.47235,639.0339
2263,G4951,2018-07-28,679.4889,623.0172
2264,G4951,2018-07-29,654.9288,615.04156
2265,G4951,2018-07-30,646.03827,606.5724
2266,G4951,2018-07-31,636.53754,588.81934
2267,G4951,2018-08-01,620.1147,579.7241
2268,G4951,2018-08-02,606.43915,588.5729
2269,G4951,2018-08-03,588.55835,572.7345
2270,G4951,2018-08-04,578.0721,609.16394
2271,G4951,2018-08-05,588.1157,613.6401
2272,G4951,2018-08-06,606.971,619.80725
2273,G4951,2018-08-07,617.2787,629.0353
2274,G4951,2018-08-08,629.6191,628.7263
2275,G4951,2018-08-09,629.0162,621.79034
2276,G4951,2018-08-10,640.2746,652.0499
2277,G4951,2018-08-11,624.7516,665.29565
2278,G4951,2018-08-12,630.5036,659.72015
2279,G4951,2018-08-13,648.16095,656.11395
2280,G4951,2018-08-14,669.3381,664.8518
2281,G4951,2018-08-15,669.7003,663.7871
2282,G4951,2018-08-16,675.65466,672.0164
2283,G4951,2018-08-17,676.7783,687.4057
2284,G4951,2018-08-18,682.7198,707.9633
2285,G4951,2018-08-19,847.87537,811.3426
2286,G4951,2018-08-20,912.6723,764.7332
2287,G4951,2018-08-21,872.646,751.1628
2288,G4951,2018-08-22,802.87683,745.2532
2289,G4951,2018-08-23,759.4754,760.16034
2290,G4951,2018-08-24,864.6427,849.4232
2291,G4951,2018-08-25,931.1856,834.71106
2292,G4951,2018-08-26,920.2599,812.5717
2293,G4951,2018-08-27,859.0786,815.6175
2294,G4951,2018-08-28,803.35,801.0254
2295,G4951,2018-08-29,786.5413,815.9853
2296,G4951,2018-08-30,794.44366,788.0734
2297,G4951,2018-08-31,839.7263,823.7031
2298,G4951,2018-09-01,885.149,829.68994
2299,G4951,2018-09-02,894.86206,819.1836
2300,G4951,2018-09-03,914.6571,853.5127
2301,G4951,2018-09-04,928.6938,818.34033
2302,G4951,2018-09-05,904.9095,800.6796
2303,G4951,2018-09-06,858.34143,775.4184
2304,G4951,2018-09-07,824.11993,754.57324
2305,G4951,2018-09-08,795.641,724.4366
2306,G4951,2018-09-09,772.8603,711.69147
2307,G4951,2018-09-10,749.4318,683.65686
2308,G4951,2018-09-11,727.1242,665.4855
2309,G4951,2018-09-12,702.86975,647.8429
2310,G4951,2018-09-13,680.7695,627.191
2311,G4951,2018-09-14,661.8066,611.3254
2312,G4951,2018-09-15,644.0891,597.4758
2313,G4951,2018-09-16,628.3289,590.3015
2314,G4951,2018-09-17,613.64886,572.7634
2315,G4951,2018-09-18,602.5851,560.06287
2316,G4951,2018-09-19,617.3774,588.7037
2317,G4951,2018-09-20,610.9644,576.35266
2318,G4951,2018-09-21,605.0307,564.1852
2319,G4951,2018-09-22,597.4199,555.2934
2320,G4951,2018-09-23,586.4546,536.87396
2321,G4951,2018-09-24,569.8571,521.228
2322,G4951,2018-09-25,557.4733,514.56885
2323,G4951,2018-09-26,541.03015,504.89584
2324,G4951,2018-09-27,525.926,491.6606
2325,G4951,2018-09-28,512.9936,477.4664
2326,G4951,2018-09-29,505.83316,463.27036
2327,G4951,2018-09-30,494.10526,452.3649
2328,G4951,2018-10-01,482.65323,442.51028
2329,G4951,2018-10-02,468.49234,430.8311
2330,G4951,2018-10-03,456.53168,416.76495
2331,G4951,2018-10-04,445.14163,408.39865
2332,G4951,2018-10-05,434.13318,398.47263
2333,G4951,2018-10-06,421.60242,388.6171
2334,G4951,2018-10-07,409.77597,377.88635
2335,G4951,2018-10-08,399.59198,369.76733
2336,G4951,2018-10-09,389.32193,358.47455
2337,G4951,2018-10-10,381.0823,351.0034
2338,G4951,2018-10-11,371.6308,344.1858
2339,G4951,2018-10-12,361.9072,334.23013
2340,G4951,2018-10-13,349.96585,324.10916
2341,G4951,2018-10-14,341.01474,316.92926
2342,G4951,2018-10-15,331.57404,309.8184
2343,G4951,2018-10-16,324.89,300.6833
2344,G4951,2018-10-17,318.59113,297.53763
2345,G4951,2018-10-18,309.82898,295.37766
2346,G4951,2018-10-19,301.6761,287.0703
2347,G4951,2018-10-20,296.67902,284.2255
2348,G4951,2018-10-21,292.16418,277.31146
2349,G4951,2018-10-22,291.76758,276.3967
2350,G4951,2018-10-23,294.82642,276.73782
2351,G4951,2018-10-24,289.0563,267.5032
2352,G4951,2018-10-25,283.36432,260.571
2353,G4951,2018-10-26,277.8654,256.42175
2354,G4951,2018-10-27,270.09042,251.8868
2355,G4951,2018-10-28,262.30136,245.64928
