,station,time,dis,dis7
2269,G1901,2018-08-03,2779.4036,2685.1323
2270,G1901,2018-08-04,2789.8774,2780.5317
2271,G1901,2018-08-05,2841.208,2843.0674
2272,G1901,2018-08-06,2941.9512,2861.4126
2273,G1901,2018-08-07,3113.0884,2744.5225
2274,G1901,2018-08-08,3080.6555,2541.7205
2275,G1901,2018-08-09,2939.4937,2525.3992
2276,G1901,2018-08-10,2747.0251,2446.6445
2277,G1901,2018-08-11,2578.3513,2327.6394
2278,G1901,2018-08-12,2488.3228,2319.0952
2279,G1901,2018-08-13,2458.6597,2439.3567
2280,G1901,2018-08-14,2454.591,2515.9531
2281,G1901,2018-08-15,2462.8845,2763.5256
2282,G1901,2018-08-16,2509.6318,2791.9783
2283,G1901,2018-08-17,2626.9011,3016.582
2284,G1901,2018-08-18,2758.8774,2874.4873
2285,G1901,2018-08-19,2814.8274,2905.3933
2286,G1901,2018-08-20,2873.0972,3166.3188
2287,G1901,2018-08-21,2940.5696,3131.817
2288,G1901,2018-08-22,3016.2205,3236.453
2289,G1901,2018-08-23,3165.1726,3199.7727
2290,G1901,2018-08-24,3239.9666,3121.1414
2291,G1901,2018-08-25,3354.8306,3185.427
2292,G1901,2018-08-26,3353.7842,3271.9744
2293,G1901,2018-08-27,3421.121,3450.6833
2294,G1901,2018-08-28,3473.7893,3471.0771
2295,G1901,2018-08-29,3547.2493,3355.817
2296,G1901,2018-08-30,3652.5762,3362.932
2297,G1901,2018-08-31,3522.3943,3282.455
2298,G1901,2018-09-01,3440.106,3287.799
2299,G1901,2018-09-02,3290.3213,3187.6204
2300,G1901,2018-09-03,3260.3972,3220.5566
2301,G1901,2018-09-04,3246.5415,3122.0168
2302,G1901,2018-09-05,3315.0022,3219.1965
2303,G1901,2018-09-06,3401.6406,3079.7947
2304,G1901,2018-09-07,3335.5132,2888.8696
2305,G1901,2018-09-08,3178.8767,2689.0898
2306,G1901,2018-09-09,3004.9705,2684.8113
2307,G1901,2018-09-10,2866.9858,2680.8406
2308,G1901,2018-09-11,2791.1682,2656.189
2309,G1901,2018-09-12,2880.8027,2777.9043
2310,G1901,2018-09-13,3152.9072,3070.677
2311,G1901,2018-09-14,3293.6895,2938.5493
2312,G1901,2018-09-15,3232.6006,2845.9763
2313,G1901,2018-09-16,3093.0205,2724.3616
2314,G1901,2018-09-17,3002.4258,2812.7173
2315,G1901,2018-09-18,2911.2537,2790.0168
2316,G1901,2018-09-19,2867.493,2696.6594
2317,G1901,2018-09-20,2918.6902,2751.454
2318,G1901,2018-09-21,3096.4165,2775.4287
2319,G1901,2018-09-22,3346.9927,2759.4666
2320,G1901,2018-09-23,3391.95,2691.073
2321,G1901,2018-09-24,3237.2722,2582.8408
2322,G1901,2018-09-25,3263.5845,2622.597
2323,G1901,2018-09-26,3008.4849,2512.0698
2324,G1901,2018-09-27,2807.8455,2451.5554
2325,G1901,2018-09-28,2633.643,2367.3743
2326,G1901,2018-09-29,2520.324,2253.5618
2327,G1901,2018-09-30,2457.3687,2226.8506
2328,G1901,2018-10-01,2458.879,2182.258
2329,G1901,2018-10-02,2466.4092,2108.506
2330,G1901,2018-10-03,2342.5405,2049.5254
2331,G1901,2018-10-04,2296.885,1991.1699
2332,G1901,2018-10-05,2327.5393,1976.4894
2333,G1901,2018-10-06,2460.038,2021.6976
2334,G1901,2018-10-07,2282.5369,1985.4547
2335,G1901,2018-10-08,2224.5906,1973.2504
2336,G1901,2018-10-09,2110.7747,1805.1578
2337,G1901,2018-10-10,2056.2158,1864.0576
2338,G1901,2018-10-11,2009.9302,1794.7343
2339,G1901,2018-10-12,1964.0267,1759.4089
2340,G1901,2018-10-13,1997.0,1785.7789
2341,G1901,2018-10-14,2032.9902,1832.0565
2342,G1901,2018-10-15,2194.8215,2006.6857
2343,G1901,2018-10-16,2087.4773,1894.0859
2344,G1901,2018-10-17,2019.2678,1904.9974
2345,G1901,2018-10-18,2125.1199,2040.2999
2346,G1901,2018-10-19,2115.613,1911.9508
2347,G1901,2018-10-20,2225.815,1896.0682
2348,G1901,2018-10-21,2230.5337,1808.1558
2349,G1901,2018-10-22,2367.8472,1861.232
2350,G1901,2018-10-23,2262.5952,1777.5468
2351,G1901,2018-10-24,2042.4863,1641.3057
2352,G1901,2018-10-25,1864.6295,1556.2401
2353,G1901,2018-10-26,1778.0283,1472.9285
2354,G1901,2018-10-27,1762.8235,1495.5277
2355,G1901,2018-10-28,1901.2529,1546.5443
2356,G1901,2018-10-29,1950.9644,1514.2684
2357,G1901,2018-10-30,1930.4814,1446.775
2358,G1901,2018-10-31,1764.7549,1384.5693
2359,G1901,2018-11-01,1619.5726,1314.0626
2360,G1901,2018-11-02,1548.8645,1315.0167
2361,G1901,2018-11-03,1421.7745,1233.1311
2362,G1901,2018-11-04,1313.8105,1183.2194
2363,G1901,2018-11-05,1336.67,1230.0579
2364,G1901,2018-11-06,1325.9574,1265.1427
2365,G1901,2018-11-07,1365.5669,1334.0162
2366,G1901,2018-11-08,1808.1985,1676.3683
2367,G1901,2018-11-09,1776.2281,1597.0814
2368,G1901,2018-11-10,1853.4637,1604.2637
2369,G1901,2018-11-11,1783.5494,1478.2474
2370,G1901,2018-11-12,2035.8907,1556.0428
2371,G1901,2018-11-13,2093.95,1576.5579
2372,G1901,2018-11-14,1891.1466,1496.0828
2373,G1901,2018-11-15,1789.6924,1408.138
2374,G1901,2018-11-16,1694.0571,1388.455
2375,G1901,2018-11-17,1661.7129,1411.2191
2376,G1901,2018-11-18,1625.284,1372.7365
2377,G1901,2018-11-19,2044.7167,1510.7008
2378,G1901,2018-11-20,2205.9937,1501.9528
2379,G1901,2018-11-21,2117.4578,1481.3843
2380,G1901,2018-11-22,2011.7688,1414.0806
2381,G1901,2018-11-23,1777.6666,1285.9242
2382,G1901,2018-11-24,1588.6527,1182.4453
2383,G1901,2018-11-25,1430.0281,1109.9773
2384,G1901,2018-11-26,1299.3231,1035.1195
2385,G1901,2018-11-27,1197.8796,983.13715
2386,G1901,2018-11-28,1118.0529,939.1187
2387,G1901,2018-11-29,1060.781,907.4851
2388,G1901,2018-11-30,999.86,877.10504
2389,G1901,2018-12-01,1026.5194,881.5819
2390,G1901,2018-12-02,1017.8389,883.4985
2391,G1901,2018-12-03,986.3154,856.76483
2392,G1901,2018-12-04,944.83276,849.1387
2393,G1901,2018-12-05,914.352,824.3476
2394,G1901,2018-12-06,899.98596,846.51605
2395,G1901,2018-12-07,917.0538,853.3234
2396,G1901,2018-12-08,948.8751,855.99615
2397,G1901,2018-12-09,979.33527,836.14825
2398,G1901,2018-12-10,951.06177,831.7044
2399,G1901,2018-12-11,913.8731,806.0383
2400,G1901,2018-12-12,942.3732,796.23285
2401,G1901,2018-12-13,1066.1406,873.38885
2402,G1901,2018-12-14,1111.1035,885.51526
2403,G1901,2018-12-15,1084.6099,848.2439
2404,G1901,2018-12-16,1067.085,825.30005
2405,G1901,2018-12-17,1009.0617,789.7802
2406,G1901,2018-12-18,986.2877,779.0569
2407,G1901,2018-12-19,928.2887,741.08673
2408,G1901,2018-12-20,876.128,719.78973
2409,G1901,2018-12-21,834.6308,698.25195
2410,G1901,2018-12-22,802.7367,681.4321
2411,G1901,2018-12-23,773.3738,663.0101
2412,G1901,2018-12-24,745.08105,640.9927
2413,G1901,2018-12-25,718.0723,623.95825
2414,G1901,2018-12-26,696.2379,608.59973
2415,G1901,2018-12-27,675.8294,593.4347
2416,G1901,2018-12-28,657.9713,580.29706
2417,G1901,2018-12-29,641.78577,566.815
2418,G1901,2018-12-30,629.6173,557.62305
2419,G1901,2018-12-31,611.3102,542.09644
2420,G1901,2019-01-01,597.606,534.43475
2421,G1901,2019-01-02,638.0668,583.95496
2422,G1901,2019-01-03,626.3209,555.4988
2423,G1901,2019-01-04,655.0715,564.363
2424,G1901,2019-01-05,656.9996,547.4934
2425,G1901,2019-01-06,644.78577,528.3963
2426,G1901,2019-01-07,620.27356,506.8808
2427,G1901,2019-01-08,585.96796,483.04825
2428,G1901,2019-01-09,553.42773,462.61646
2429,G1901,2019-01-10,524.68225,444.72864
2430,G1901,2019-01-11,500.84048,430.94574
2431,G1901,2019-01-12,480.01978,418.03387
2432,G1901,2019-01-13,462.064,406.28012
2433,G1901,2019-01-14,446.41205,396.14456
2434,G1901,2019-01-15,432.84445,385.90656
2435,G1901,2019-01-16,420.30862,376.7443
2436,G1901,2019-01-17,409.04657,367.973
2437,G1901,2019-01-18,399.03625,360.20068
2438,G1901,2019-01-19,389.23462,351.8024
2439,G1901,2019-01-20,379.95825,344.35568
2440,G1901,2019-01-21,370.917,336.78256
2441,G1901,2019-01-22,359.21933,326.2447
2442,G1901,2019-01-23,354.9298,323.42816
2443,G1901,2019-01-24,347.2897,317.59308
2444,G1901,2019-01-25,340.1864,312.10754
2445,G1901,2019-01-26,333.49728,306.00037
2446,G1901,2019-01-27,326.8371,300.44336
2447,G1901,2019-01-28,320.6631,294.97815
2448,G1901,2019-01-29,314.45245,289.58167
2449,G1901,2019-01-30,308.284,283.92242
2450,G1901,2019-01-31,302.29532,278.41382
2451,G1901,2019-02-01,296.60074,273.26703
2452,G1901,2019-02-02,292.41254,269.775
2453,G1901,2019-02-03,284.56094,262.30148
2454,G1901,2019-02-04,279.0113,257.60175
2455,G1901,2019-02-05,273.20108,252.95236
2456,G1901,2019-02-06,267.69696,248.12825
2457,G1901,2019-02-07,262.5283,244.02031
2458,G1901,2019-02-08,257.9701,240.248
2459,G1901,2019-02-09,253.2649,236.687
2460,G1901,2019-02-10,248.85953,232.96759
2461,G1901,2019-02-11,244.65625,229.83983
2462,G1901,2019-02-12,240.53078,227.84183
2463,G1901,2019-02-13,236.81639,226.31805
2464,G1901,2019-02-14,235.60551,227.31055
2465,G1901,2019-02-15,233.89464,221.88391
2466,G1901,2019-02-16,231.56207,219.35857
2467,G1901,2019-02-17,229.56364,217.7362
2468,G1901,2019-02-18,232.56552,224.19661
2469,G1901,2019-02-19,237.49817,247.64606
2470,G1901,2019-02-20,244.36066,260.9373
2471,G1901,2019-02-21,253.40337,270.45856
2472,G1901,2019-02-22,264.4317,275.53394
2473,G1901,2019-02-23,275.32895,271.60468
2474,G1901,2019-02-24,288.60544,270.84576
2475,G1901,2019-02-25,309.39542,291.63406
2476,G1901,2019-02-26,321.4964,307.23212
2477,G1901,2019-02-27,331.70248,314.318
2478,G1901,2019-02-28,344.76974,321.79138
2479,G1901,2019-03-01,349.09616,316.78488
2480,G1901,2019-03-02,348.673,308.1862
2481,G1901,2019-03-03,334.62497,289.31683
2482,G1901,2019-03-04,324.54694,287.7464
2483,G1901,2019-03-05,314.48636,276.04895
2484,G1901,2019-03-06,308.4441,276.24844
2485,G1901,2019-03-07,300.62277,276.09717
2486,G1901,2019-03-08,310.8045,327.4077
2487,G1901,2019-03-09,331.25003,374.78815
2488,G1901,2019-03-10,360.86395,393.0397
2489,G1901,2019-03-11,404.0263,421.62842
2490,G1901,2019-03-12,454.97034,461.51517
2491,G1901,2019-03-13,480.14114,452.05307
2492,G1901,2019-03-14,486.27954,429.11267
2493,G1901,2019-03-15,479.87265,404.9349
2494,G1901,2019-03-16,464.09427,378.8189
2495,G1901,2019-03-17,449.6406,362.71216
2496,G1901,2019-03-18,439.75208,353.09827
2497,G1901,2019-03-19,426.09195,343.57538
2498,G1901,2019-03-20,413.3442,335.702
2499,G1901,2019-03-21,395.31262,325.81006
2500,G1901,2019-03-22,383.07083,325.50876
2501,G1901,2019-03-23,369.5709,311.65353
2502,G1901,2019-03-24,355.021,295.91306
2503,G1901,2019-03-25,344.2463,289.58896
2504,G1901,2019-03-26,331.69516,280.1874
2505,G1901,2019-03-27,325.9771,262.71286
2506,G1901,2019-03-28,308.50702,251.91547
2507,G1901,2019-03-29,297.22012,270.22107
2508,G1901,2019-03-30,284.81207,284.66788
2509,G1901,2019-03-31,320.49637,350.38434
2510,G1901,2019-04-01,373.28723,413.8262
2511,G1901,2019-04-02,470.27078,499.83304
2512,G1901,2019-04-03,528.535,499.9016
2513,G1901,2019-04-04,579.2607,536.9458
2514,G1901,2019-04-05,629.3783,604.4119
2515,G1901,2019-04-06,658.39154,631.7015
2516,G1901,2019-04-07,754.6707,824.2074
2517,G1901,2019-04-08,888.31726,883.7102
2518,G1901,2019-04-09,968.9998,872.19324
2519,G1901,2019-04-10,1030.4203,880.7142
2520,G1901,2019-04-11,1038.4055,890.05664
2521,G1901,2019-04-12,1065.4523,936.1194
2522,G1901,2019-04-13,1078.4622,943.4391
2523,G1901,2019-04-14,1202.998,1064.6888
2524,G1901,2019-04-15,1313.2122,1174.4321
2525,G1901,2019-04-16,2012.0299,1554.5428
2526,G1901,2019-04-17,2058.1323,1526.5826
2527,G1901,2019-04-18,2108.3645,1588.7206
2528,G1901,2019-04-19,2153.6807,1592.5802
2529,G1901,2019-04-20,1971.0863,1546.1368
2530,G1901,2019-04-21,1858.6266,1418.4316
2531,G1901,2019-04-22,1946.7881,1635.9281
2532,G1901,2019-04-23,1968.407,1598.6576
2533,G1901,2019-04-24,2080.4993,1630.5905
2534,G1901,2019-04-25,2358.5168,1682.9683
2535,G1901,2019-04-26,2622.4834,1653.7499
2536,G1901,2019-04-27,2341.6406,1534.1027
2537,G1901,2019-04-28,2050.129,1451.8934
2538,G1901,2019-04-29,1863.5385,1352.2683
2539,G1901,2019-04-30,1845.3655,1433.2933
2540,G1901,2019-05-01,1828.7479,1426.2476
2541,G1901,2019-05-02,2103.4714,1542.7819
2542,G1901,2019-05-03,1935.7944,1407.5481
2543,G1901,2019-05-04,1874.2394,1371.8331
2544,G1901,2019-05-05,1711.3667,1278.2395
2545,G1901,2019-05-06,1594.8741,1273.8695
2546,G1901,2019-05-07,1457.766,1194.118
2547,G1901,2019-05-08,1335.9773,1158.6041
2548,G1901,2019-05-09,1298.9395,1181.8527
2549,G1901,2019-05-10,1307.1105,1159.6893
2550,G1901,2019-05-11,1347.8596,1242.1606
2551,G1901,2019-05-12,1441.193,1355.2317
2552,G1901,2019-05-13,1489.6869,1434.7169
2553,G1901,2019-05-14,1647.1399,1503.8607
2554,G1901,2019-05-15,1746.2952,1595.0978
2555,G1901,2019-05-16,1896.601,1844.4987
2556,G1901,2019-05-17,1992.3115,1827.9109
2557,G1901,2019-05-18,2050.769,1804.855
2558,G1901,2019-05-19,2081.843,1889.0016
2559,G1901,2019-05-20,2257.427,2017.5829
2560,G1901,2019-05-21,2402.9648,2120.872
2561,G1901,2019-05-22,2546.0964,2192.5337
2562,G1901,2019-05-23,2663.5605,2283.363
2563,G1901,2019-05-24,2599.733,2137.1394
2564,G1901,2019-05-25,2788.4292,2029.0496
2565,G1901,2019-05-26,2790.223,2059.2598
2566,G1901,2019-05-27,2640.8184,1982.1278
2567,G1901,2019-05-28,2635.749,2156.71
2568,G1901,2019-05-29,2509.5215,2162.0735
2569,G1901,2019-05-30,2480.2031,2173.6938
2570,G1901,2019-05-31,3172.0217,2672.8115
2571,G1901,2019-06-01,3052.2805,2606.1614
2572,G1901,2019-06-02,3328.433,2804.552
2573,G1901,2019-06-03,3223.7166,2576.9238
2574,G1901,2019-06-04,3396.398,2638.734
2575,G1901,2019-06-05,3219.3494,2593.9058
2576,G1901,2019-06-06,3243.1824,2700.084
2577,G1901,2019-06-07,3297.291,2796.5833
2578,G1901,2019-06-08,3179.3867,2838.822
2579,G1901,2019-06-09,3063.8667,2795.4539
2580,G1901,2019-06-10,2988.518,2611.801
2581,G1901,2019-06-11,2956.2876,2582.7874
2582,G1901,2019-06-12,2930.2454,2526.2527
2583,G1901,2019-06-13,3255.8735,2675.184
2584,G1901,2019-06-14,3207.1873,2766.6667
2585,G1901,2019-06-15,3180.6948,2678.7383
2586,G1901,2019-06-16,3002.0605,2622.8433
2587,G1901,2019-06-17,2889.089,2551.181
2588,G1901,2019-06-18,2752.1196,2477.066
2589,G1901,2019-06-19,2602.086,2437.3823
2590,G1901,2019-06-20,2466.7505,2317.0952
2591,G1901,2019-06-21,2378.1602,2333.5818
2592,G1901,2019-06-22,2790.648,2601.8123
2593,G1901,2019-06-23,2697.7864,2625.8477
2594,G1901,2019-06-24,2729.3013,2499.2412
2595,G1901,2019-06-25,2802.3694,2523.7185
2596,G1901,2019-06-26,2745.914,2534.0486
2597,G1901,2019-06-27,2640.8596,2413.881
2598,G1901,2019-06-28,2554.7207,2462.073
2599,G1901,2019-06-29,2560.1367,2420.3833
2600,G1901,2019-06-30,2659.3608,2505.5457
2601,G1901,2019-07-01,2669.0771,2719.0706
2602,G1901,2019-07-02,2707.263,2664.7056
2603,G1901,2019-07-03,2747.4526,2722.2385
2604,G1901,2019-07-04,2726.7056,2641.087
2605,G1901,2019-07-05,2833.67,2688.2712
2606,G1901,2019-07-06,3019.725,2603.843
2607,G1901,2019-07-07,2887.003,2572.5652
2608,G1901,2019-07-08,2789.2498,2491.2812
2609,G1901,2019-07-09,2773.732,2617.6023
2610,G1901,2019-07-10,2733.7048,2556.8762
2611,G1901,2019-07-11,2722.0183,2867.3164
2612,G1901,2019-07-12,2715.579,2789.255
2613,G1901,2019-07-13,2707.42,2802.2102
2614,G1901,2019-07-14,2822.4177,2721.9536
2615,G1901,2019-07-15,2921.1887,2844.3196
2616,G1901,2019-07-16,2915.541,2753.2734
2617,G1901,2019-07-17,2972.9294,2775.4604
2618,G1901,2019-07-18,3016.4019,2762.6292
2619,G1901,2019-07-19,2922.4797,2860.3735
2620,G1901,2019-07-20,2834.5544,2893.8718
2621,G1901,2019-07-21,2818.303,2912.2625
2622,G1901,2019-07-22,2828.1143,2953.7517
2623,G1901,2019-07-23,2883.8152,3097.1619
2624,G1901,2019-07-24,3100.98,3438.7078
2625,G1901,2019-07-25,3148.372,3284.3494
2626,G1901,2019-07-26,3226.7449,3495.967
2627,G1901,2019-07-27,3227.3506,3490.5813
2628,G1901,2019-07-28,3312.7542,3576.4023
2629,G1901,2019-07-29,3541.572,3600.5613
2630,G1901,2019-07-30,3703.938,3438.9836
2631,G1901,2019-07-31,3809.3428,3486.1997
2632,G1901,2019-08-01,3661.7014,3208.7632
2633,G1901,2019-08-02,3456.648,3251.628
2634,G1901,2019-08-03,3254.8787,3056.8223
2635,G1901,2019-08-04,3160.7598,2986.5938
2636,G1901,2019-08-05,3072.1956,3049.893
2637,G1901,2019-08-06,3059.763,3124.8154
2638,G1901,2019-08-07,3014.7776,3049.2827
2639,G1901,2019-08-08,2940.574,3141.7466
2640,G1901,2019-08-09,2966.794,3274.8042
2641,G1901,2019-08-10,3217.3337,3465.6377
2642,G1901,2019-08-11,3372.1667,3395.634
2643,G1901,2019-08-12,3475.866,3610.794
2644,G1901,2019-08-13,3495.45,3511.0195
2645,G1901,2019-08-14,3673.6938,3439.6213
2646,G1901,2019-08-15,3639.542,3426.9663
2647,G1901,2019-08-16,3661.5688,3429.5518
2648,G1901,2019-08-17,3589.1487,3473.1611
2649,G1901,2019-08-18,3489.0872,3499.5037
2650,G1901,2019-08-19,3464.6897,3475.771
2651,G1901,2019-08-20,3337.119,3302.6926
2652,G1901,2019-08-21,3307.9685,3354.1997
2653,G1901,2019-08-22,3381.8743,3523.482
2654,G1901,2019-08-23,3804.4526,3745.321
2655,G1901,2019-08-24,3789.954,3648.434
2656,G1901,2019-08-25,3665.4055,3657.783
2657,G1901,2019-08-26,3737.8032,3637.291
2658,G1901,2019-08-27,3789.6013,3652.7913
2659,G1901,2019-08-28,3599.2998,3429.1516
2660,G1901,2019-08-29,3551.5403,3536.046
2661,G1901,2019-08-30,3449.362,3352.9944
2662,G1901,2019-08-31,3344.7432,3149.825
