,station,time,dis,dis7
2335,G4965,2018-10-08,44.51463,40.2846
2336,G4965,2018-10-09,43.07487,38.925114
2337,G4965,2018-10-10,41.71751,37.803642
2338,G4965,2018-10-11,40.37905,36.75827
2339,G4965,2018-10-12,39.070652,35.673298
2340,G4965,2018-10-13,37.92697,35.578648
2341,G4965,2018-10-14,36.8624,35.903194
2342,G4965,2018-10-15,36.946743,39.617905
2343,G4965,2018-10-16,37.18713,36.950737
2344,G4965,2018-10-17,39.769665,38.437054
2345,G4965,2018-10-18,43.462524,36.168472
2346,G4965,2018-10-19,37.344166,32.609337
2347,G4965,2018-10-20,39.568928,30.69442
2348,G4965,2018-10-21,34.3398,28.00583
2349,G4965,2018-10-22,32.19118,27.08873
2350,G4965,2018-10-23,30.413023,26.13159
2351,G4965,2018-10-24,29.8435,25.682331
2352,G4965,2018-10-25,28.656584,24.969866
2353,G4965,2018-10-26,27.542822,24.196121
2354,G4965,2018-10-27,26.542753,23.466112
2355,G4965,2018-10-28,25.685362,22.91933
2356,G4965,2018-10-29,24.845793,22.100302
2357,G4965,2018-10-30,24.026663,21.408306
2358,G4965,2018-10-31,23.266514,21.09203
2359,G4965,2018-11-01,22.661728,21.205978
2360,G4965,2018-11-02,22.371637,21.668032
2361,G4965,2018-11-03,21.488308,20.192343
2362,G4965,2018-11-04,20.871656,19.328856
2363,G4965,2018-11-05,20.538895,20.279676
2364,G4965,2018-11-06,20.70706,22.039946
2365,G4965,2018-11-07,20.72118,19.51793
2366,G4965,2018-11-08,25.005054,20.052483
2367,G4965,2018-11-09,23.728954,19.71848
2368,G4965,2018-11-10,22.102646,18.889961
2369,G4965,2018-11-11,20.404785,18.650751
2370,G4965,2018-11-12,20.139687,18.120853
2371,G4965,2018-11-13,19.966242,18.617456
2372,G4965,2018-11-14,20.580263,20.202885
2373,G4965,2018-11-15,24.387636,20.0255
2374,G4965,2018-11-16,22.979532,18.370142
2375,G4965,2018-11-17,19.402782,16.938717
2376,G4965,2018-11-18,18.815,16.698507
2377,G4965,2018-11-19,18.322412,16.450748
2378,G4965,2018-11-20,18.574593,16.592003
2379,G4965,2018-11-21,17.747326,16.2173
2380,G4965,2018-11-22,17.244589,15.947831
2381,G4965,2018-11-23,16.809267,15.761251
2382,G4965,2018-11-24,16.463419,15.49527
2383,G4965,2018-11-25,16.22723,15.146907
2384,G4965,2018-11-26,15.919797,14.626668
2385,G4965,2018-11-27,15.761038,14.306495
2386,G4965,2018-11-28,15.368632,14.056573
2387,G4965,2018-11-29,14.874616,13.866423
2388,G4965,2018-11-30,14.443649,13.652945
2389,G4965,2018-12-01,14.3869095,13.643388
2390,G4965,2018-12-02,14.301358,13.6045885
2391,G4965,2018-12-03,14.114754,13.421337
2392,G4965,2018-12-04,13.960843,13.370613
2393,G4965,2018-12-05,13.792384,13.176714
2394,G4965,2018-12-06,13.797348,13.149958
2395,G4965,2018-12-07,13.49209,12.845295
2396,G4965,2018-12-08,13.40718,12.716341
2397,G4965,2018-12-09,13.248212,12.562079
2398,G4965,2018-12-10,13.478754,12.639554
2399,G4965,2018-12-11,13.37178,12.471586
2400,G4965,2018-12-12,13.243534,12.338843
2401,G4965,2018-12-13,12.954918,12.140118
2402,G4965,2018-12-14,12.722716,11.979557
2403,G4965,2018-12-15,12.416581,11.78716
2404,G4965,2018-12-16,12.291472,11.662859
2405,G4965,2018-12-17,12.090879,11.513016
2406,G4965,2018-12-18,11.913374,11.374846
2407,G4965,2018-12-19,11.754134,11.244875
2408,G4965,2018-12-20,11.604053,11.1113615
2409,G4965,2018-12-21,11.464194,10.987688
2410,G4965,2018-12-22,11.334654,10.889647
2411,G4965,2018-12-23,11.209333,10.7543335
2412,G4965,2018-12-24,11.070328,10.626765
2413,G4965,2018-12-25,10.94677,10.527814
2414,G4965,2018-12-26,10.834212,10.204982
2415,G4965,2018-12-27,10.70923,9.674294
2416,G4965,2018-12-28,10.594136,9.278237
2417,G4965,2018-12-29,10.251881,9.019821
2418,G4965,2018-12-30,9.737518,8.845499
2419,G4965,2018-12-31,9.343889,8.717349
2420,G4965,2019-01-01,9.111225,8.614032
2421,G4965,2019-01-02,8.965471,8.531263
2422,G4965,2019-01-03,8.802982,8.4013195
2423,G4965,2019-01-04,8.679988,8.304159
2424,G4965,2019-01-05,8.564996,8.217481
2425,G4965,2019-01-06,8.454217,8.141845
2426,G4965,2019-01-07,8.347871,8.078999
2427,G4965,2019-01-08,8.250906,8.021335
2428,G4965,2019-01-09,8.165121,7.967237
2429,G4965,2019-01-10,8.091393,7.914882
2430,G4965,2019-01-11,8.024293,7.861418
2431,G4965,2019-01-12,7.968454,7.8120065
2432,G4965,2019-01-13,7.9156246,7.761554
2433,G4965,2019-01-14,7.864089,7.714532
2434,G4965,2019-01-15,7.81291,7.6623034
2435,G4965,2019-01-16,7.7665725,7.630164
2436,G4965,2019-01-17,7.713299,7.573586
2437,G4965,2019-01-18,7.6647925,7.531272
2438,G4965,2019-01-19,7.6162963,7.479524
2439,G4965,2019-01-20,7.5898633,7.443399
2440,G4965,2019-01-21,7.535822,7.392944
2441,G4965,2019-01-22,7.4845667,7.3564944
2442,G4965,2019-01-23,7.4563932,7.3064713
2443,G4965,2019-01-24,7.4373255,7.3045855
2444,G4965,2019-01-25,7.449213,7.304878
2445,G4965,2019-01-26,7.4082055,7.147066
2446,G4965,2019-01-27,7.4472365,7.051596
2447,G4965,2019-01-28,7.3625636,6.860098
2448,G4965,2019-01-29,7.2312984,6.7469845
2449,G4965,2019-01-30,7.0572057,6.6648226
2450,G4965,2019-01-31,7.0296173,6.650654
2451,G4965,2019-02-01,6.9784937,6.6132355
2452,G4965,2019-02-02,6.859525,6.5679855
2453,G4965,2019-02-03,6.739708,6.4961205
2454,G4965,2019-02-04,6.6443863,6.430773
2455,G4965,2019-02-05,6.566773,6.3683314
2456,G4965,2019-02-06,6.501643,6.3191214
2457,G4965,2019-02-07,6.439133,6.2618537
2458,G4965,2019-02-08,6.388625,6.274219
2459,G4965,2019-02-09,6.336061,6.5196047
2460,G4965,2019-02-10,6.3356347,6.4744406
2461,G4965,2019-02-11,6.353344,6.845765
2462,G4965,2019-02-12,6.9812164,8.228578
2463,G4965,2019-02-13,6.4561205,7.4803643
2464,G4965,2019-02-14,6.8912272,7.094315
2465,G4965,2019-02-15,7.4136066,8.0091915
2466,G4965,2019-02-16,8.686322,8.295807
2467,G4965,2019-02-17,7.4967117,6.5227876
2468,G4965,2019-02-18,7.579086,6.466605
2469,G4965,2019-02-19,8.037824,6.567743
2470,G4965,2019-02-20,7.341692,6.5408764
2471,G4965,2019-02-21,7.7484274,6.848026
2472,G4965,2019-02-22,8.393374,6.9307876
2473,G4965,2019-02-23,7.119514,6.414714
2474,G4965,2019-02-24,7.4234505,6.898978
2475,G4965,2019-02-25,7.877883,6.988583
2476,G4965,2019-02-26,7.4766355,6.785477
2477,G4965,2019-02-27,8.645502,7.740554
2478,G4965,2019-02-28,8.66034,7.6004
2479,G4965,2019-03-01,8.014075,6.8620605
2480,G4965,2019-03-02,7.8847957,8.239372
2481,G4965,2019-03-03,7.8233914,7.5250506
2482,G4965,2019-03-04,7.489157,6.610866
2483,G4965,2019-03-05,6.8351126,6.255916
2484,G4965,2019-03-06,8.518583,6.6934724
2485,G4965,2019-03-07,7.903646,6.7278357
2486,G4965,2019-03-08,8.591911,6.953869
2487,G4965,2019-03-09,8.079338,6.561773
2488,G4965,2019-03-10,7.685218,6.348648
2489,G4965,2019-03-11,7.22109,7.144934
2490,G4965,2019-03-12,6.9213924,6.368468
2491,G4965,2019-03-13,6.941096,6.2101684
2492,G4965,2019-03-14,7.182986,7.0767627
2493,G4965,2019-03-15,7.7845306,6.637141
2494,G4965,2019-03-16,8.049574,7.3898916
2495,G4965,2019-03-17,7.4083443,6.373896
2496,G4965,2019-03-18,7.876632,7.1824493
2497,G4965,2019-03-19,8.123584,6.821837
2498,G4965,2019-03-20,8.19835,6.8726897
2499,G4965,2019-03-21,7.958342,6.7408695
2500,G4965,2019-03-22,8.067842,6.719351
2501,G4965,2019-03-23,7.7212625,7.423301
2502,G4965,2019-03-24,7.216675,7.0014324
2503,G4965,2019-03-25,7.9424567,8.493326
2504,G4965,2019-03-26,7.79198,9.663211
2505,G4965,2019-03-27,7.917463,8.904533
2506,G4965,2019-03-28,8.462325,7.9384074
2507,G4965,2019-03-29,8.639965,7.4302816
2508,G4965,2019-03-30,8.354946,7.1414566
2509,G4965,2019-03-31,8.308949,7.0231667
2510,G4965,2019-04-01,8.204828,6.9357233
2511,G4965,2019-04-02,10.221357,7.7283025
2512,G4965,2019-04-03,9.918778,7.883833
2513,G4965,2019-04-04,9.187296,7.587997
2514,G4965,2019-04-05,8.973008,7.799426
2515,G4965,2019-04-06,8.476045,7.355089
2516,G4965,2019-04-07,8.346621,8.306809
2517,G4965,2019-04-08,8.342147,7.8670096
2518,G4965,2019-04-09,8.600417,7.60354
2519,G4965,2019-04-10,8.639477,7.615849
2520,G4965,2019-04-11,8.6398,7.619286
2521,G4965,2019-04-12,8.01314,7.390153
2522,G4965,2019-04-13,7.880394,7.7380834
2523,G4965,2019-04-14,8.535424,8.044612
2524,G4965,2019-04-15,9.573461,8.601986
2525,G4965,2019-04-16,9.525478,8.830126
2526,G4965,2019-04-17,10.357558,15.324492
2527,G4965,2019-04-18,14.275103,12.323169
2528,G4965,2019-04-19,14.475618,12.244396
2529,G4965,2019-04-20,17.17232,10.402264
2530,G4965,2019-04-21,19.411238,10.710957
2531,G4965,2019-04-22,15.251799,9.281415
2532,G4965,2019-04-23,14.393748,9.573024
2533,G4965,2019-04-24,13.746591,10.565176
2534,G4965,2019-04-25,12.580371,9.418598
2535,G4965,2019-04-26,12.147946,11.191795
2536,G4965,2019-04-27,10.939826,10.199775
2537,G4965,2019-04-28,10.727898,9.513576
2538,G4965,2019-04-29,10.517446,9.322215
2539,G4965,2019-04-30,10.355302,9.184646
2540,G4965,2019-05-01,10.54826,9.196818
2541,G4965,2019-05-02,11.763784,9.621791
2542,G4965,2019-05-03,10.8079,9.282509
2543,G4965,2019-05-04,10.31935,9.158529
2544,G4965,2019-05-05,10.002301,8.997864
2545,G4965,2019-05-06,9.815186,9.024988
2546,G4965,2019-05-07,9.579226,8.710044
2547,G4965,2019-05-08,9.523427,8.746287
2548,G4965,2019-05-09,10.141846,9.034365
2549,G4965,2019-05-10,9.934272,8.796247
2550,G4965,2019-05-11,9.698895,8.616602
2551,G4965,2019-05-12,9.113744,8.922486
2552,G4965,2019-05-13,8.882356,9.836525
2553,G4965,2019-05-14,9.1302395,11.261042
2554,G4965,2019-05-15,9.081475,9.95456
2555,G4965,2019-05-16,9.6916685,11.136086
2556,G4965,2019-05-17,9.561201,13.366804
2557,G4965,2019-05-18,10.53155,16.425264
2558,G4965,2019-05-19,11.524226,19.611166
2559,G4965,2019-05-20,14.294345,16.583338
2560,G4965,2019-05-21,13.678518,11.79083
2561,G4965,2019-05-22,23.348675,16.379372
2562,G4965,2019-05-23,19.993443,10.537512
2563,G4965,2019-05-24,15.22624,9.601026
2564,G4965,2019-05-25,14.317228,9.466677
2565,G4965,2019-05-26,12.897507,10.149405
2566,G4965,2019-05-27,13.04051,13.4655905
2567,G4965,2019-05-28,20.082062,14.376288
2568,G4965,2019-05-29,20.168623,16.817902
2569,G4965,2019-05-30,14.687273,19.275393
2570,G4965,2019-05-31,19.908651,15.223871
2571,G4965,2019-06-01,17.828205,13.817014
2572,G4965,2019-06-02,16.815422,15.253642
2573,G4965,2019-06-03,14.497961,16.887617
2574,G4965,2019-06-04,16.096556,18.499256
2575,G4965,2019-06-05,18.199469,40.097286
2576,G4965,2019-06-06,24.422693,38.591923
2577,G4965,2019-06-07,28.287271,28.704062
2578,G4965,2019-06-08,39.45113,37.71698
2579,G4965,2019-06-09,49.863064,38.501595
2580,G4965,2019-06-10,40.009857,39.65941
2581,G4965,2019-06-11,40.89979,34.325092
2582,G4965,2019-06-12,39.725574,27.883003
2583,G4965,2019-06-13,40.9903,31.560907
2584,G4965,2019-06-14,41.74244,33.487534
2585,G4965,2019-06-15,30.389694,33.528378
2586,G4965,2019-06-16,31.8923,33.70745
2587,G4965,2019-06-17,45.363743,36.971558
2588,G4965,2019-06-18,34.951763,38.53647
2589,G4965,2019-06-19,33.77309,23.762608
2590,G4965,2019-06-20,37.157063,20.515495
2591,G4965,2019-06-21,32.23842,19.65151
2592,G4965,2019-06-22,25.865788,20.697264
2593,G4965,2019-06-23,21.209938,33.340904
2594,G4965,2019-06-24,25.005983,40.2097
2595,G4965,2019-06-25,27.377329,36.973526
2596,G4965,2019-06-26,37.567562,41.344246
2597,G4965,2019-06-27,39.641567,48.806175
2598,G4965,2019-06-28,43.92747,42.00664
2599,G4965,2019-06-29,47.207176,43.009537
2600,G4965,2019-06-30,57.73034,66.028824
2601,G4965,2019-07-01,36.80662,50.952263
2602,G4965,2019-07-02,50.312286,49.17236
2603,G4965,2019-07-03,34.06639,45.48999
2604,G4965,2019-07-04,40.258785,49.789345
2605,G4965,2019-07-05,46.869343,61.73295
2606,G4965,2019-07-06,57.734703,56.993305
2607,G4965,2019-07-07,57.3211,57.834545
2608,G4965,2019-07-08,54.736595,48.907963
2609,G4965,2019-07-09,73.85453,58.546364
2610,G4965,2019-07-10,55.14909,52.833504
2611,G4965,2019-07-11,58.976402,52.639397
2612,G4965,2019-07-12,64.57089,67.73431
2613,G4965,2019-07-13,71.78713,65.57004
2614,G4965,2019-07-14,60.975815,54.96337
2615,G4965,2019-07-15,66.35308,54.954224
2616,G4965,2019-07-16,61.643127,50.12163
2617,G4965,2019-07-17,54.727505,65.504486
2618,G4965,2019-07-18,58.740692,58.031605
2619,G4965,2019-07-19,57.12439,67.6076
2620,G4965,2019-07-20,70.85006,75.062546
2621,G4965,2019-07-21,65.03334,76.68492
2622,G4965,2019-07-22,65.676094,97.7054
2623,G4965,2019-07-23,60.521305,87.301254
2624,G4965,2019-07-24,57.03575,72.93539
2625,G4965,2019-07-25,76.81105,72.976105
2626,G4965,2019-07-26,73.40959,74.12926
2627,G4965,2019-07-27,69.85561,74.66204
2628,G4965,2019-07-28,61.65874,72.00756
2629,G4965,2019-07-29,73.34348,75.25707
2630,G4965,2019-07-30,75.267426,88.36062
2631,G4965,2019-07-31,86.22867,75.96947
2632,G4965,2019-08-01,75.46439,71.65254
2633,G4965,2019-08-02,88.32373,78.33748
2634,G4965,2019-08-03,75.12831,87.69637
2635,G4965,2019-08-04,72.15954,69.71757
2636,G4965,2019-08-05,82.436646,69.82307
2637,G4965,2019-08-06,81.12257,69.30939
2638,G4965,2019-08-07,80.56882,73.40094
2639,G4965,2019-08-08,78.78438,61.992172
2640,G4965,2019-08-09,69.94453,67.029945
2641,G4965,2019-08-10,70.4896,88.62148
2642,G4965,2019-08-11,73.7242,84.85617
2643,G4965,2019-08-12,94.02861,116.846016
2644,G4965,2019-08-13,112.64118,109.671234
2645,G4965,2019-08-14,91.98823,94.83016
2646,G4965,2019-08-15,95.162766,90.78671
2647,G4965,2019-08-16,95.353386,84.140045
2648,G4965,2019-08-17,92.72125,93.11316
2649,G4965,2019-08-18,98.43415,97.6529
2650,G4965,2019-08-19,91.88046,109.89856
2651,G4965,2019-08-20,86.54754,100.483086
2652,G4965,2019-08-21,96.606804,103.496544
2653,G4965,2019-08-22,111.54617,96.58084
2654,G4965,2019-08-23,107.88383,94.4479
2655,G4965,2019-08-24,127.15923,99.384346
2656,G4965,2019-08-25,120.72697,100.18281
2657,G4965,2019-08-26,115.9016,107.45803
2658,G4965,2019-08-27,114.96455,111.2587
2659,G4965,2019-08-28,111.98281,102.514496
2660,G4965,2019-08-29,101.96697,103.23868
2661,G4965,2019-08-30,106.83522,117.74538
2662,G4965,2019-08-31,106.78692,109.61264
