,station,time,dis,dis7
2281,G4969,2018-08-15,10574.493,9973.835
2282,G4969,2018-08-16,10917.132,10302.616
2283,G4969,2018-08-17,11056.144,10179.801
2284,G4969,2018-08-18,11216.832,9961.518
2285,G4969,2018-08-19,11011.843,10127.662
2286,G4969,2018-08-20,10871.352,10263.817
2287,G4969,2018-08-21,10871.632,10019.369
2288,G4969,2018-08-22,10836.363,9931.322
2289,G4969,2018-08-23,10448.47,9497.022
2290,G4969,2018-08-24,10273.149,10250.134
2291,G4969,2018-08-25,10119.977,10386.328
2292,G4969,2018-08-26,10489.034,10625.068
2293,G4969,2018-08-27,11208.298,11256.201
2294,G4969,2018-08-28,12132.729,11292.317
2295,G4969,2018-08-29,12251.2295,11417.485
2296,G4969,2018-08-30,12332.4375,11087.504
2297,G4969,2018-08-31,11833.489,10737.629
2298,G4969,2018-09-01,11773.216,11234.847
2299,G4969,2018-09-02,11972.611,11270.661
2300,G4969,2018-09-03,12040.495,11003.966
2301,G4969,2018-09-04,12073.037,10417.359
2302,G4969,2018-09-05,11691.882,10035.128
2303,G4969,2018-09-06,12248.135,9953.1
2304,G4969,2018-09-07,11890.627,9843.731
2305,G4969,2018-09-08,11080.646,9316.198
2306,G4969,2018-09-09,11034.677,9451.163
2307,G4969,2018-09-10,10411.004,9301.311
2308,G4969,2018-09-11,10000.7705,9227.1875
2309,G4969,2018-09-12,9963.331,9176.628
2310,G4969,2018-09-13,9956.097,9240.87
2311,G4969,2018-09-14,9760.24,9002.829
2312,G4969,2018-09-15,9642.683,8869.494
2313,G4969,2018-09-16,9395.137,8536.523
2314,G4969,2018-09-17,9283.152,8425.412
2315,G4969,2018-09-18,9590.477,8619.888
2316,G4969,2018-09-19,9360.903,8211.392
2317,G4969,2018-09-20,9157.251,7945.22
2318,G4969,2018-09-21,9066.92,7648.727
2319,G4969,2018-09-22,8992.611,7520.9688
2320,G4969,2018-09-23,8505.839,7206.185
2321,G4969,2018-09-24,8447.239,7084.065
2322,G4969,2018-09-25,8329.195,7140.429
2323,G4969,2018-09-26,7833.1807,6754.251
2324,G4969,2018-09-27,7372.0083,6533.7993
2325,G4969,2018-09-28,7042.394,6311.718
2326,G4969,2018-09-29,6742.2285,6149.4004
2327,G4969,2018-09-30,6566.255,6066.1963
2328,G4969,2018-10-01,6466.648,5945.954
2329,G4969,2018-10-02,6394.9585,5868.5703
2330,G4969,2018-10-03,6212.2266,5727.441
2331,G4969,2018-10-04,6132.9697,5638.6074
2332,G4969,2018-10-05,6014.7495,5530.1313
2333,G4969,2018-10-06,5946.5146,5457.351
2334,G4969,2018-10-07,5812.8306,5342.8164
2335,G4969,2018-10-08,5676.1924,5253.704
2336,G4969,2018-10-09,5543.9287,5095.986
2337,G4969,2018-10-10,5468.2827,5065.5303
2338,G4969,2018-10-11,5442.5244,5026.37
2339,G4969,2018-10-12,5367.546,4930.489
2340,G4969,2018-10-13,5322.7847,4896.907
2341,G4969,2018-10-14,5230.64,4833.58
2342,G4969,2018-10-15,5673.399,5138.361
2343,G4969,2018-10-16,5500.3613,5024.044
2344,G4969,2018-10-17,5359.4194,4993.221
2345,G4969,2018-10-18,5825.642,5197.6836
2346,G4969,2018-10-19,5613.7617,4949.8916
2347,G4969,2018-10-20,5516.504,4911.0034
2348,G4969,2018-10-21,5420.544,4853.931
2349,G4969,2018-10-22,5654.693,5125.186
2350,G4969,2018-10-23,5692.9604,5086.706
2351,G4969,2018-10-24,5694.496,4907.195
2352,G4969,2018-10-25,5516.7505,4654.861
2353,G4969,2018-10-26,5272.445,4383.081
2354,G4969,2018-10-27,5012.2246,4176.0947
2355,G4969,2018-10-28,4746.803,4010.8926
2356,G4969,2018-10-29,4514.822,3845.0303
2357,G4969,2018-10-30,4298.9214,3711.8796
2358,G4969,2018-10-31,4086.038,3610.3022
2359,G4969,2018-11-01,3914.2805,3501.1326
2360,G4969,2018-11-02,3767.5864,3391.1382
2361,G4969,2018-11-03,3623.6128,3296.821
2362,G4969,2018-11-04,3493.5972,3191.6128
2363,G4969,2018-11-05,3423.0166,3143.1936
2364,G4969,2018-11-06,3363.7263,3110.34
2365,G4969,2018-11-07,3302.1572,3067.8691
2366,G4969,2018-11-08,3373.9739,3221.66
2367,G4969,2018-11-09,3301.2288,3183.1365
2368,G4969,2018-11-10,3300.0198,3226.264
2369,G4969,2018-11-11,3264.7507,3159.7979
2370,G4969,2018-11-12,3287.5247,3200.2637
2371,G4969,2018-11-13,3336.8088,3215.6763
2372,G4969,2018-11-14,3317.4424,3166.0176
2373,G4969,2018-11-15,3319.721,3105.277
2374,G4969,2018-11-16,3277.6746,3015.981
2375,G4969,2018-11-17,3215.4592,2940.5593
2376,G4969,2018-11-18,3142.5273,2858.0938
2377,G4969,2018-11-19,3108.4675,2831.5098
2378,G4969,2018-11-20,3066.5417,2797.2344
2379,G4969,2018-11-21,3432.7373,3046.3777
2380,G4969,2018-11-22,3427.8303,2928.127
2381,G4969,2018-11-23,3294.8167,2782.667
2382,G4969,2018-11-24,3120.7703,2649.061
2383,G4969,2018-11-25,2955.574,2526.78
2384,G4969,2018-11-26,2802.2861,2414.2214
2385,G4969,2018-11-27,2665.7395,2311.4207
2386,G4969,2018-11-28,2541.813,2218.2139
2387,G4969,2018-11-29,2428.2754,2134.2727
2388,G4969,2018-11-30,2320.6743,2055.1316
2389,G4969,2018-12-01,2255.1084,2014.6118
2390,G4969,2018-12-02,2176.8054,1961.2242
2391,G4969,2018-12-03,2095.628,1905.0388
2392,G4969,2018-12-04,2027.7252,1858.4503
2393,G4969,2018-12-05,1968.4926,1816.0276
2394,G4969,2018-12-06,1916.2913,1778.1793
2395,G4969,2018-12-07,1868.933,1742.615
2396,G4969,2018-12-08,1829.1111,1713.1903
2397,G4969,2018-12-09,1790.6733,1683.2216
2398,G4969,2018-12-10,1755.0353,1656.0782
2399,G4969,2018-12-11,1725.7656,1632.8616
2400,G4969,2018-12-12,1697.2604,1610.6329
2401,G4969,2018-12-13,1683.3309,1598.1329
2402,G4969,2018-12-14,1660.0942,1580.0507
2403,G4969,2018-12-15,1639.5507,1562.1769
2404,G4969,2018-12-16,1621.5,1548.0576
2405,G4969,2018-12-17,1600.543,1525.4897
2406,G4969,2018-12-18,1593.5715,1506.5671
2407,G4969,2018-12-19,1567.6772,1480.5923
2408,G4969,2018-12-20,1542.4427,1456.6991
2409,G4969,2018-12-21,1516.37,1431.7467
2410,G4969,2018-12-22,1489.1685,1406.569
2411,G4969,2018-12-23,1462.1533,1381.862
2412,G4969,2018-12-24,1435.7739,1358.2294
2413,G4969,2018-12-25,1410.199,1336.0763
2414,G4969,2018-12-26,1385.4015,1314.8423
2415,G4969,2018-12-27,1361.7495,1294.6929
2416,G4969,2018-12-28,1340.467,1276.4991
2417,G4969,2018-12-29,1319.571,1258.3606
2418,G4969,2018-12-30,1299.1873,1240.8081
2419,G4969,2018-12-31,1279.6927,1224.063
2420,G4969,2019-01-01,1261.2241,1208.3789
2421,G4969,2019-01-02,1252.7836,1201.2583
2422,G4969,2019-01-03,1235.2416,1185.2737
2423,G4969,2019-01-04,1218.46,1170.8502
2424,G4969,2019-01-05,1202.3656,1157.0437
2425,G4969,2019-01-06,1187.131,1143.7916
2426,G4969,2019-01-07,1172.5767,1130.9174
2427,G4969,2019-01-08,1158.705,1118.5419
2428,G4969,2019-01-09,1145.2798,1106.6051
2429,G4969,2019-01-10,1132.3911,1095.0902
2430,G4969,2019-01-11,1116.229,1080.6158
2431,G4969,2019-01-12,1104.3103,1069.7559
2432,G4969,2019-01-13,1092.7737,1059.201
2433,G4969,2019-01-14,1081.5402,1048.9779
2434,G4969,2019-01-15,1070.651,1038.9392
2435,G4969,2019-01-16,1060.0333,1029.1134
2436,G4969,2019-01-17,1049.6493,1019.49066
2437,G4969,2019-01-18,1039.5928,1010.16376
2438,G4969,2019-01-19,1029.7355,1001.07544
2439,G4969,2019-01-20,1020.1515,992.2556
2440,G4969,2019-01-21,1010.7599,983.67303
2441,G4969,2019-01-22,1001.5196,975.1069
2442,G4969,2019-01-23,992.9047,967.33997
2443,G4969,2019-01-24,984.3217,959.47815
2444,G4969,2019-01-25,976.02185,951.9365
2445,G4969,2019-01-26,967.8758,944.50775
2446,G4969,2019-01-27,959.9718,937.4366
2447,G4969,2019-01-28,952.44073,930.642
2448,G4969,2019-01-29,945.14954,924.17413
2449,G4969,2019-01-30,938.05304,918.03656
2450,G4969,2019-01-31,931.1679,912.2573
2451,G4969,2019-02-01,924.6116,906.8214
2452,G4969,2019-02-02,918.471,902.05707
2453,G4969,2019-02-03,912.6639,897.2199
2454,G4969,2019-02-04,907.2537,892.5992
2455,G4969,2019-02-05,902.2139,888.23987
2456,G4969,2019-02-06,897.3826,884.0062
2457,G4969,2019-02-07,892.8508,879.5771
2458,G4969,2019-02-08,888.41064,875.0688
2459,G4969,2019-02-09,884.1116,870.1655
2460,G4969,2019-02-10,879.74,864.8668
2461,G4969,2019-02-11,875.3118,859.3656
2462,G4969,2019-02-12,870.5807,853.75793
2463,G4969,2019-02-13,865.1576,847.37146
2464,G4969,2019-02-14,859.51105,841.1577
2465,G4969,2019-02-15,853.5106,835.06604
2466,G4969,2019-02-16,848.54333,831.5723
2467,G4969,2019-02-17,842.9903,826.7447
2468,G4969,2019-02-18,837.55225,823.80975
2469,G4969,2019-02-19,832.7951,822.7477
2470,G4969,2019-02-20,829.7617,827.8865
2471,G4969,2019-02-21,827.5436,835.5097
2472,G4969,2019-02-22,827.1459,852.81934
2473,G4969,2019-02-23,829.6028,877.6178
2474,G4969,2019-02-24,838.8015,920.10846
2475,G4969,2019-02-25,864.2424,982.14636
2476,G4969,2019-02-26,905.94556,1051.3369
2477,G4969,2019-02-27,958.95715,1122.043
2478,G4969,2019-02-28,1029.6779,1189.441
2479,G4969,2019-03-01,1088.252,1243.0038
2480,G4969,2019-03-02,1142.1235,1286.9669
2481,G4969,2019-03-03,1193.7505,1312.9432
2482,G4969,2019-03-04,1245.5674,1313.4678
2483,G4969,2019-03-05,1291.2588,1293.9664
2484,G4969,2019-03-06,1322.748,1263.2837
2485,G4969,2019-03-07,1324.862,1221.9977
2486,G4969,2019-03-08,1316.777,1212.8248
2487,G4969,2019-03-09,1292.8789,1246.2712
2488,G4969,2019-03-10,1274.3184,1333.4094
2489,G4969,2019-03-11,1285.6279,1477.1285
2490,G4969,2019-03-12,1330.1987,1600.1954
2491,G4969,2019-03-13,1424.3024,1644.4114
2492,G4969,2019-03-14,1540.0503,1639.1569
2493,G4969,2019-03-15,1634.6582,1602.145
2494,G4969,2019-03-16,1670.2668,1546.3456
2495,G4969,2019-03-17,1660.2356,1490.7012
2496,G4969,2019-03-18,1617.2485,1430.3174
2497,G4969,2019-03-19,1562.4877,1376.1227
2498,G4969,2019-03-20,1516.9897,1335.5881
2499,G4969,2019-03-21,1465.8916,1290.5599
2500,G4969,2019-03-22,1411.5256,1241.64
2501,G4969,2019-03-23,1354.5182,1191.205
2502,G4969,2019-03-24,1300.9116,1145.0017
2503,G4969,2019-03-25,1249.2727,1102.3818
2504,G4969,2019-03-26,1201.4375,1065.5292
2505,G4969,2019-03-27,1159.2551,1029.3518
2506,G4969,2019-03-28,1112.3893,997.5149
2507,G4969,2019-03-29,1069.9551,969.8873
2508,G4969,2019-03-30,1031.8823,947.49664
2509,G4969,2019-03-31,999.0538,930.062
2510,G4969,2019-04-01,974.48706,924.8716
2511,G4969,2019-04-02,968.23846,955.8808
2512,G4969,2019-04-03,959.7292,971.91547
2513,G4969,2019-04-04,957.07306,1003.98126
2514,G4969,2019-04-05,965.19183,1068.2454
2515,G4969,2019-04-06,990.5704,1301.8712
2516,G4969,2019-04-07,1040.3876,1549.5347
2517,G4969,2019-04-08,1148.1705,1719.7343
2518,G4969,2019-04-09,1354.1278,1799.9385
2519,G4969,2019-04-10,1585.2042,1789.9858
2520,G4969,2019-04-11,1756.777,1761.3569
2521,G4969,2019-04-12,1816.6953,1666.3972
2522,G4969,2019-04-13,1791.3584,1590.8658
2523,G4969,2019-04-14,1746.7443,1571.707
2524,G4969,2019-04-15,1721.4095,1631.8903
2525,G4969,2019-04-16,1814.5219,2107.2893
2526,G4969,2019-04-17,1948.6127,2190.2173
2527,G4969,2019-04-18,2153.0427,2271.049
2528,G4969,2019-04-19,2337.744,2333.94
2529,G4969,2019-04-20,2433.0635,2302.7979
2530,G4969,2019-04-21,2477.826,2261.5642
2531,G4969,2019-04-22,2470.2393,2256.9912
2532,G4969,2019-04-23,2467.9802,2362.2817
2533,G4969,2019-04-24,2543.4438,2532.73
2534,G4969,2019-04-25,2689.1047,2731.5227
2535,G4969,2019-04-26,2789.6284,2696.9836
2536,G4969,2019-04-27,2845.187,2534.2874
2537,G4969,2019-04-28,2818.8293,2349.8665
2538,G4969,2019-04-29,2711.7844,2156.5022
2539,G4969,2019-04-30,2561.9065,1995.976
2540,G4969,2019-05-01,2406.291,1931.4669
2541,G4969,2019-05-02,2289.1838,1934.9266
2542,G4969,2019-05-03,2141.7075,1863.0612
2543,G4969,2019-05-04,2062.486,1829.1317
2544,G4969,2019-05-05,1966.3789,1770.1207
2545,G4969,2019-05-06,1892.8148,1705.2065
2546,G4969,2019-05-07,1834.8795,1624.5896
2547,G4969,2019-05-08,1773.5823,1560.3358
2548,G4969,2019-05-09,1722.3207,1474.5416
2549,G4969,2019-05-10,1659.2941,1396.682
2550,G4969,2019-05-11,1610.609,1342.4098
2551,G4969,2019-05-12,1676.6147,1324.7644
2552,G4969,2019-05-13,1555.6747,1258.1842
2553,G4969,2019-05-14,1495.4836,1245.8635
2554,G4969,2019-05-15,1528.8503,1222.1127
2555,G4969,2019-05-16,1446.2578,1207.0947
2556,G4969,2019-05-17,1360.9956,1178.6359
2557,G4969,2019-05-18,1282.8492,1145.3844
2558,G4969,2019-05-19,1243.3488,1166.6646
2559,G4969,2019-05-20,1235.095,1203.702
2560,G4969,2019-05-21,1248.9181,1227.8824
2561,G4969,2019-05-22,1264.3995,1256.1426
2562,G4969,2019-05-23,1540.9224,1463.6863
2563,G4969,2019-05-24,1511.2983,1563.557
2564,G4969,2019-05-25,1599.8151,1690.1012
2565,G4969,2019-05-26,1706.3193,1913.0685
2566,G4969,2019-05-27,1914.4532,2149.6729
2567,G4969,2019-05-28,2235.905,2816.9814
2568,G4969,2019-05-29,2562.419,2903.5222
2569,G4969,2019-05-30,2993.3892,2924.1536
2570,G4969,2019-05-31,3474.235,3247.4307
2571,G4969,2019-06-01,3694.043,3251.6797
2572,G4969,2019-06-02,4486.3403,3572.2126
2573,G4969,2019-06-03,4206.577,3318.3176
2574,G4969,2019-06-04,4029.1658,3361.4197
2575,G4969,2019-06-05,3903.0444,3532.8118
2576,G4969,2019-06-06,3830.412,3492.3083
2577,G4969,2019-06-07,3829.087,3522.6208
2578,G4969,2019-06-08,4014.7546,3702.8828
2579,G4969,2019-06-09,4030.2444,3607.15
2580,G4969,2019-06-10,3986.7805,3353.777
2581,G4969,2019-06-11,3854.2834,3422.0408
2582,G4969,2019-06-12,4005.5073,3620.0999
2583,G4969,2019-06-13,4055.107,3844.2197
2584,G4969,2019-06-14,4086.3145,4127.9897
2585,G4969,2019-06-15,4521.494,4615.4937
2586,G4969,2019-06-16,5223.481,5010.011
2587,G4969,2019-06-17,5544.515,5230.866
2588,G4969,2019-06-18,6013.6074,5323.3687
2589,G4969,2019-06-19,6005.39,5235.9463
2590,G4969,2019-06-20,5831.2456,5186.4146
2591,G4969,2019-06-21,5782.261,5001.247
2592,G4969,2019-06-22,5661.7036,4861.2646
2593,G4969,2019-06-23,5294.1753,4643.3345
2594,G4969,2019-06-24,5260.003,4757.995
2595,G4969,2019-06-25,5319.3525,4819.8174
2596,G4969,2019-06-26,5426.399,4849.303
2597,G4969,2019-06-27,5459.57,4641.3027
2598,G4969,2019-06-28,5320.8804,4671.0757
2599,G4969,2019-06-29,5235.4194,4465.8975
2600,G4969,2019-06-30,4992.1577,4547.46
2601,G4969,2019-07-01,4924.751,4553.1504
2602,G4969,2019-07-02,5101.935,4999.5874
2603,G4969,2019-07-03,4985.172,4818.408
2604,G4969,2019-07-04,5025.632,5088.7983
2605,G4969,2019-07-05,5344.149,5441.0586
2606,G4969,2019-07-06,5795.635,5572.6934
2607,G4969,2019-07-07,6003.7593,5786.92
2608,G4969,2019-07-08,6248.405,5789.374
2609,G4969,2019-07-09,6774.9043,5871.976
2610,G4969,2019-07-10,6964.2188,5811.1562
2611,G4969,2019-07-11,7004.3643,6354.3765
2612,G4969,2019-07-12,6972.838,6657.718
2613,G4969,2019-07-13,6957.589,7004.299
2614,G4969,2019-07-14,7197.9775,6939.1553
2615,G4969,2019-07-15,7401.605,6993.161
2616,G4969,2019-07-16,7501.003,7219.908
2617,G4969,2019-07-17,7593.56,7401.5767
2618,G4969,2019-07-18,7798.375,7490.1685
2619,G4969,2019-07-19,8050.506,7440.509
2620,G4969,2019-07-20,8158.196,7407.519
2621,G4969,2019-07-21,7955.1284,7215.619
2622,G4969,2019-07-22,7751.3413,7188.8857
2623,G4969,2019-07-23,7750.096,7258.3535
2624,G4969,2019-07-24,7896.8145,7603.7563
2625,G4969,2019-07-25,7863.609,7468.2896
2626,G4969,2019-07-26,7935.668,7859.729
2627,G4969,2019-07-27,7897.019,7521.1694
2628,G4969,2019-07-28,8103.681,7907.7837
2629,G4969,2019-07-29,8401.963,7916.1777
2630,G4969,2019-07-30,8292.385,7978.7915
2631,G4969,2019-07-31,8398.422,8328.277
2632,G4969,2019-08-01,8807.937,8379.072
2633,G4969,2019-08-02,10290.825,9156.837
2634,G4969,2019-08-03,9832.153,8723.507
2635,G4969,2019-08-04,9858.748,8773.722
2636,G4969,2019-08-05,10019.92,9025.21
2637,G4969,2019-08-06,10236.207,8704.335
2638,G4969,2019-08-07,9748.469,8599.693
2639,G4969,2019-08-08,9152.764,7996.2397
2640,G4969,2019-08-09,8726.232,7916.9453
2641,G4969,2019-08-10,8376.582,7840.568
2642,G4969,2019-08-11,8068.066,7818.304
2643,G4969,2019-08-12,7942.4727,8066.8677
2644,G4969,2019-08-13,7833.0884,8000.4995
2645,G4969,2019-08-14,8959.426,8921.461
2646,G4969,2019-08-15,9302.645,8997.567
2647,G4969,2019-08-16,9549.158,9247.473
2648,G4969,2019-08-17,9289.184,9109.755
2649,G4969,2019-08-18,9174.481,9051.845
2650,G4969,2019-08-19,9475.431,9582.0
2651,G4969,2019-08-20,10069.107,9532.821
2652,G4969,2019-08-21,10306.093,9696.399
2653,G4969,2019-08-22,10541.473,10146.847
2654,G4969,2019-08-23,10624.065,9931.714
2655,G4969,2019-08-24,11248.587,10206.449
2656,G4969,2019-08-25,11523.284,10608.57
2657,G4969,2019-08-26,11274.918,10139.211
2658,G4969,2019-08-27,10952.695,9607.591
2659,G4969,2019-08-28,10809.784,9861.508
2660,G4969,2019-08-29,10626.103,9711.316
2661,G4969,2019-08-30,10283.9795,9206.895
2662,G4969,2019-08-31,10129.549,9400.871
