,station,time,dis,dis7
2357,G6108,2018-10-30,30.292881,26.374939
2358,G6108,2018-10-31,28.829859,25.208963
2359,G6108,2018-11-01,27.487734,24.721369
2360,G6108,2018-11-02,26.31135,23.398512
2361,G6108,2018-11-03,25.095385,22.33299
2362,G6108,2018-11-04,24.18722,21.593868
2363,G6108,2018-11-05,23.472334,21.186415
2364,G6108,2018-11-06,27.313005,24.595978
2365,G6108,2018-11-07,31.113235,23.803007
2366,G6108,2018-11-08,37.459427,26.27081
2367,G6108,2018-11-09,33.049232,23.522474
2368,G6108,2018-11-10,28.6439,23.498333
2369,G6108,2018-11-11,27.538767,22.28743
2370,G6108,2018-11-12,35.619144,27.592922
2371,G6108,2018-11-13,41.17518,32.200108
2372,G6108,2018-11-14,43.750378,32.507305
2373,G6108,2018-11-15,38.503582,28.94953
2374,G6108,2018-11-16,36.191494,28.01905
2375,G6108,2018-11-17,32.725864,25.626518
2376,G6108,2018-11-18,28.826553,23.426357
2377,G6108,2018-11-19,34.564804,26.911217
2378,G6108,2018-11-20,34.40703,27.127274
2379,G6108,2018-11-21,33.955566,27.01252
2380,G6108,2018-11-22,31.881355,25.627012
2381,G6108,2018-11-23,29.85426,24.4361
2382,G6108,2018-11-24,28.441265,23.553938
2383,G6108,2018-11-25,26.878384,22.169249
2384,G6108,2018-11-26,25.541925,21.25668
2385,G6108,2018-11-27,24.500763,20.45895
2386,G6108,2018-11-28,23.502321,19.730888
2387,G6108,2018-11-29,22.614342,19.046448
2388,G6108,2018-11-30,21.352903,18.089792
2389,G6108,2018-12-01,21.435963,18.036177
2390,G6108,2018-12-02,21.318792,17.987783
2391,G6108,2018-12-03,20.09487,16.98173
2392,G6108,2018-12-04,19.475069,16.530071
2393,G6108,2018-12-05,18.900755,16.072723
2394,G6108,2018-12-06,18.343775,15.593937
2395,G6108,2018-12-07,17.874796,15.210589
2396,G6108,2018-12-08,17.38753,14.8257
2397,G6108,2018-12-09,16.935146,14.457719
2398,G6108,2018-12-10,16.511538,14.126979
2399,G6108,2018-12-11,16.098225,13.784837
2400,G6108,2018-12-12,15.738175,13.480826
2401,G6108,2018-12-13,15.359434,13.161786
2402,G6108,2018-12-14,14.991886,12.88611
2403,G6108,2018-12-15,14.640075,12.5807495
2404,G6108,2018-12-16,14.314716,12.318158
2405,G6108,2018-12-17,13.9818,12.035304
2406,G6108,2018-12-18,13.695449,11.795955
2407,G6108,2018-12-19,13.3782425,11.566985
2408,G6108,2018-12-20,13.124884,11.374563
2409,G6108,2018-12-21,12.849526,11.167204
2410,G6108,2018-12-22,12.554198,10.946406
2411,G6108,2018-12-23,12.293144,10.777015
2412,G6108,2018-12-24,12.022333,10.585722
2413,G6108,2018-12-25,11.783308,10.43717
2414,G6108,2018-12-26,11.607397,10.311493
2415,G6108,2018-12-27,11.51375,10.300751
2416,G6108,2018-12-28,11.14441,10.012507
2417,G6108,2018-12-29,10.937008,9.868558
2418,G6108,2018-12-30,10.748483,9.737747
2419,G6108,2018-12-31,10.56946,9.632575
2420,G6108,2019-01-01,10.434112,9.543522
2421,G6108,2019-01-02,10.5041485,9.5398445
2422,G6108,2019-01-03,10.146363,9.372675
2423,G6108,2019-01-04,10.002838,9.298864
2424,G6108,2019-01-05,9.866163,9.225601
2425,G6108,2019-01-06,9.734843,9.164484
2426,G6108,2019-01-07,9.607565,9.109444
2427,G6108,2019-01-08,9.485952,9.058396
2428,G6108,2019-01-09,9.36998,9.007878
2429,G6108,2019-01-10,9.277754,8.961631
2430,G6108,2019-01-11,9.214175,8.92563
2431,G6108,2019-01-12,9.140176,8.880076
2432,G6108,2019-01-13,9.074083,8.836265
2433,G6108,2019-01-14,9.025147,8.794379
2434,G6108,2019-01-15,8.975637,8.765707
2435,G6108,2019-01-16,8.927493,8.748093
2436,G6108,2019-01-17,8.881802,8.725048
2437,G6108,2019-01-18,8.837977,8.716816
2438,G6108,2019-01-19,8.799675,8.700666
2439,G6108,2019-01-20,8.769847,8.686499
2440,G6108,2019-01-21,8.746635,8.675172
2441,G6108,2019-01-22,8.723693,8.653196
2442,G6108,2019-01-23,8.720236,8.6495075
2443,G6108,2019-01-24,8.717182,8.646007
2444,G6108,2019-01-25,8.700082,8.628658
2445,G6108,2019-01-26,8.687025,8.612509
2446,G6108,2019-01-27,8.6726885,8.597573
2447,G6108,2019-01-28,8.65935,8.584097
2448,G6108,2019-01-29,8.645187,8.569175
2449,G6108,2019-01-30,8.632878,8.555653
2450,G6108,2019-01-31,8.6164465,8.543032
2451,G6108,2019-02-01,8.600746,8.530876
2452,G6108,2019-02-02,8.592929,8.524264
2453,G6108,2019-02-03,8.569149,8.495205
2454,G6108,2019-02-04,8.554522,8.47815
2455,G6108,2019-02-05,8.539724,8.46318
2456,G6108,2019-02-06,8.526944,8.447619
2457,G6108,2019-02-07,8.511564,8.430734
2458,G6108,2019-02-08,8.497128,8.4163475
2459,G6108,2019-02-09,8.476894,8.423148
2460,G6108,2019-02-10,8.476217,8.399876
2461,G6108,2019-02-11,8.463455,8.405027
2462,G6108,2019-02-12,8.4712925,8.441969
2463,G6108,2019-02-13,8.499303,8.426638
2464,G6108,2019-02-14,8.55146,8.42075
2465,G6108,2019-02-15,8.47123,8.375348
2466,G6108,2019-02-16,8.454338,8.397565
2467,G6108,2019-02-17,8.437757,8.375905
2468,G6108,2019-02-18,8.562437,8.490892
2469,G6108,2019-02-19,8.590787,8.5622835
2470,G6108,2019-02-20,8.716625,8.493051
2471,G6108,2019-02-21,8.535268,8.3942
2472,G6108,2019-02-22,8.5121975,8.336063
2473,G6108,2019-02-23,8.472356,8.291614
2474,G6108,2019-02-24,8.433899,8.276217
2475,G6108,2019-02-25,8.344467,8.207133
2476,G6108,2019-02-26,8.343937,8.254288
2477,G6108,2019-02-27,8.328952,8.378793
2478,G6108,2019-02-28,8.307533,8.661512
2479,G6108,2019-03-01,8.331161,8.279926
2480,G6108,2019-03-02,8.298897,8.404192
2481,G6108,2019-03-03,8.387661,8.178937
2482,G6108,2019-03-04,8.396394,8.2860155
2483,G6108,2019-03-05,10.0155,9.418852
2484,G6108,2019-03-06,12.315986,9.41488
2485,G6108,2019-03-07,12.529267,10.044437
2486,G6108,2019-03-08,11.908071,9.621043
2487,G6108,2019-03-09,12.85328,10.05041
2488,G6108,2019-03-10,11.551285,9.50496
2489,G6108,2019-03-11,11.063089,9.381629
2490,G6108,2019-03-12,10.946,9.155537
2491,G6108,2019-03-13,10.161345,8.891229
2492,G6108,2019-03-14,9.583507,8.614106
2493,G6108,2019-03-15,9.156642,8.416618
2494,G6108,2019-03-16,8.855146,8.264155
2495,G6108,2019-03-17,8.642038,8.145489
2496,G6108,2019-03-18,8.478844,8.060455
2497,G6108,2019-03-19,8.326112,7.9683
2498,G6108,2019-03-20,8.23724,7.9148
2499,G6108,2019-03-21,8.157494,7.8607635
2500,G6108,2019-03-22,8.100995,7.807854
2501,G6108,2019-03-23,7.983355,7.743346
2502,G6108,2019-03-24,7.894612,7.6900864
2503,G6108,2019-03-25,7.9231787,7.7000337
2504,G6108,2019-03-26,7.9542594,7.701025
2505,G6108,2019-03-27,7.79395,7.6759996
2506,G6108,2019-03-28,7.8097034,7.67157
2507,G6108,2019-03-29,7.9343534,10.465285
2508,G6108,2019-03-30,8.0692005,12.215673
2509,G6108,2019-03-31,13.590721,18.55043
2510,G6108,2019-04-01,10.265611,14.945548
2511,G6108,2019-04-02,14.325171,11.06546
2512,G6108,2019-04-03,13.364812,10.061199
2513,G6108,2019-04-04,12.488353,9.238349
2514,G6108,2019-04-05,14.03458,12.540333
2515,G6108,2019-04-06,17.055933,11.63143
2516,G6108,2019-04-07,27.027628,21.463163
2517,G6108,2019-04-08,23.91894,23.723715
2518,G6108,2019-04-09,23.851229,24.508917
2519,G6108,2019-04-10,24.911314,20.429834
2520,G6108,2019-04-11,37.791218,41.63036
2521,G6108,2019-04-12,39.783474,28.094324
2522,G6108,2019-04-13,44.179577,20.626944
2523,G6108,2019-04-14,44.086983,20.01605
2524,G6108,2019-04-15,35.04067,20.801912
2525,G6108,2019-04-16,43.82788,22.479671
2526,G6108,2019-04-17,37.129166,25.72668
2527,G6108,2019-04-18,37.679436,32.07632
2528,G6108,2019-04-19,46.54701,25.70892
2529,G6108,2019-04-20,49.727978,25.824936
2530,G6108,2019-04-21,38.699062,20.917938
2531,G6108,2019-04-22,43.29621,22.557257
2532,G6108,2019-04-23,37.497635,22.18282
2533,G6108,2019-04-24,32.01798,20.471846
2534,G6108,2019-04-25,38.40878,26.589499
2535,G6108,2019-04-26,52.129562,31.262949
2536,G6108,2019-04-27,44.75664,27.816214
2537,G6108,2019-04-28,43.68348,26.63786
2538,G6108,2019-04-29,35.16675,23.643787
2539,G6108,2019-04-30,32.15483,22.113438
2540,G6108,2019-05-01,36.4018,24.68071
2541,G6108,2019-05-02,35.645126,24.691135
2542,G6108,2019-05-03,31.268126,22.021997
2543,G6108,2019-05-04,28.972624,20.817959
2544,G6108,2019-05-05,27.254578,19.62633
2545,G6108,2019-05-06,25.830563,18.888136
2546,G6108,2019-05-07,24.452267,17.701393
2547,G6108,2019-05-08,23.174383,16.867878
2548,G6108,2019-05-09,22.473177,16.476084
2549,G6108,2019-05-10,21.252142,15.6618185
2550,G6108,2019-05-11,20.398588,15.209175
2551,G6108,2019-05-12,20.215803,19.99763
2552,G6108,2019-05-13,19.508053,26.182632
2553,G6108,2019-05-14,21.49835,30.948475
2554,G6108,2019-05-15,28.434544,40.853924
2555,G6108,2019-05-16,43.14659,57.031437
2556,G6108,2019-05-17,41.670845,59.85726
2557,G6108,2019-05-18,49.158386,43.68905
2558,G6108,2019-05-19,47.639,36.702602
2559,G6108,2019-05-20,44.52094,24.430109
2560,G6108,2019-05-21,65.28804,31.354467
2561,G6108,2019-05-22,68.05108,33.73088
2562,G6108,2019-05-23,62.562347,38.565716
2563,G6108,2019-05-24,56.40217,38.183914
2564,G6108,2019-05-25,63.99285,42.851868
2565,G6108,2019-05-26,61.65392,46.780167
2566,G6108,2019-05-27,58.30945,61.21824
2567,G6108,2019-05-28,62.18482,64.09
2568,G6108,2019-05-29,80.3631,70.82199
2569,G6108,2019-05-30,89.003525,73.208694
2570,G6108,2019-05-31,99.465294,69.906944
2571,G6108,2019-06-01,110.37785,84.40124
2572,G6108,2019-06-02,111.852715,91.36696
2573,G6108,2019-06-03,103.25103,85.20532
2574,G6108,2019-06-04,133.78728,120.65826
2575,G6108,2019-06-05,152.09828,129.49109
2576,G6108,2019-06-06,152.98186,128.63612
2577,G6108,2019-06-07,150.43323,120.525764
2578,G6108,2019-06-08,149.03989,124.22215
2579,G6108,2019-06-09,151.78195,126.40386
2580,G6108,2019-06-10,145.89738,122.92782
2581,G6108,2019-06-11,151.90123,125.156044
2582,G6108,2019-06-12,152.64261,127.40622
2583,G6108,2019-06-13,150.10435,127.081604
2584,G6108,2019-06-14,141.36153,119.07122
2585,G6108,2019-06-15,146.27039,132.41481
2586,G6108,2019-06-16,148.40396,137.70271
2587,G6108,2019-06-17,152.85533,146.35603
2588,G6108,2019-06-18,158.57986,164.05516
2589,G6108,2019-06-19,158.70007,151.54059
2590,G6108,2019-06-20,156.08926,143.45222
2591,G6108,2019-06-21,157.05484,135.27261
2592,G6108,2019-06-22,178.72147,145.79947
2593,G6108,2019-06-23,158.5035,150.31366
2594,G6108,2019-06-24,152.48593,150.36687
2595,G6108,2019-06-25,153.32317,140.73444
2596,G6108,2019-06-26,186.13063,162.34161
2597,G6108,2019-06-27,178.72488,167.14378
2598,G6108,2019-06-28,178.51701,155.37099
2599,G6108,2019-06-29,167.79163,154.90352
2600,G6108,2019-06-30,177.07182,159.41275
2601,G6108,2019-07-01,173.45734,167.67696
2602,G6108,2019-07-02,182.07994,163.42352
2603,G6108,2019-07-03,180.85162,162.11247
2604,G6108,2019-07-04,169.2545,150.69331
2605,G6108,2019-07-05,158.66475,150.62167
2606,G6108,2019-07-06,162.66216,144.6734
2607,G6108,2019-07-07,169.03918,163.58383
2608,G6108,2019-07-08,160.41522,153.97223
2609,G6108,2019-07-09,159.69565,151.04547
2610,G6108,2019-07-10,161.47313,160.5482
2611,G6108,2019-07-11,163.5658,150.14563
2612,G6108,2019-07-12,163.32504,146.87321
2613,G6108,2019-07-13,169.92575,166.95633
2614,G6108,2019-07-14,178.90857,172.73671
2615,G6108,2019-07-15,173.51219,173.89069
2616,G6108,2019-07-16,183.54869,184.5626
2617,G6108,2019-07-17,182.44911,171.14757
2618,G6108,2019-07-18,175.02983,170.51968
2619,G6108,2019-07-19,189.57121,184.27177
2620,G6108,2019-07-20,169.24718,159.01082
2621,G6108,2019-07-21,161.49577,171.30534
2622,G6108,2019-07-22,177.56085,170.67987
2623,G6108,2019-07-23,167.4747,168.56155
2624,G6108,2019-07-24,181.60075,207.48128
2625,G6108,2019-07-25,192.65103,226.85657
2626,G6108,2019-07-26,204.83275,226.18848
2627,G6108,2019-07-27,204.82262,237.08801
2628,G6108,2019-07-28,199.42807,200.44153
2629,G6108,2019-07-29,213.50734,209.70683
2630,G6108,2019-07-30,195.0252,186.96709
2631,G6108,2019-07-31,184.52956,172.24168
2632,G6108,2019-08-01,194.21373,169.64305
2633,G6108,2019-08-02,170.51022,162.27165
2634,G6108,2019-08-03,168.82379,160.33946
2635,G6108,2019-08-04,173.69768,170.19186
2636,G6108,2019-08-05,174.18446,166.16798
2637,G6108,2019-08-06,174.86174,165.30838
2638,G6108,2019-08-07,171.8324,156.3478
2639,G6108,2019-08-08,168.06142,159.87335
2640,G6108,2019-08-09,174.81107,169.95932
2641,G6108,2019-08-10,162.75418,163.89682
2642,G6108,2019-08-11,196.14337,188.37378
2643,G6108,2019-08-12,190.22015,194.66982
2644,G6108,2019-08-13,207.55383,198.65784
2645,G6108,2019-08-14,166.31978,183.23381
2646,G6108,2019-08-15,176.77153,183.79736
2647,G6108,2019-08-16,185.6114,175.41013
2648,G6108,2019-08-17,165.90497,178.31207
2649,G6108,2019-08-18,168.07666,179.44502
2650,G6108,2019-08-19,177.6078,178.69957
2651,G6108,2019-08-20,163.37894,159.53125
2652,G6108,2019-08-21,177.94183,168.8755
2653,G6108,2019-08-22,183.92566,190.47491
2654,G6108,2019-08-23,217.80879,203.51653
2655,G6108,2019-08-24,205.87967,202.67865
2656,G6108,2019-08-25,199.60736,184.08942
2657,G6108,2019-08-26,199.40146,185.1371
2658,G6108,2019-08-27,187.94312,174.03069
2659,G6108,2019-08-28,196.42422,187.22212
2660,G6108,2019-08-29,188.23055,189.31299
2661,G6108,2019-08-30,192.03445,179.27815
2662,G6108,2019-08-31,185.44258,183.73119
