,station,time,dis,dis7
2370,G1904,2018-11-12,217.0782,195.0927
2371,G1904,2018-11-13,253.7184,263.06873
2372,G1904,2018-11-14,231.31075,305.70438
2373,G1904,2018-11-15,359.31995,226.37949
2374,G1904,2018-11-16,341.4559,200.40468
2375,G1904,2018-11-17,254.76051,172.72252
2376,G1904,2018-11-18,218.06622,155.22871
2377,G1904,2018-11-19,191.79863,157.53442
2378,G1904,2018-11-20,181.24326,158.41953
2379,G1904,2018-11-21,179.62553,155.50697
2380,G1904,2018-11-22,177.7126,190.5414
2381,G1904,2018-11-23,168.05916,175.00935
2382,G1904,2018-11-24,164.7692,177.5398
2383,G1904,2018-11-25,171.66446,194.71948
2384,G1904,2018-11-26,162.78484,154.86755
2385,G1904,2018-11-27,134.42456,134.13824
2386,G1904,2018-11-28,151.16664,134.37086
2387,G1904,2018-11-29,153.49203,125.97645
2388,G1904,2018-11-30,138.56187,121.62435
2389,G1904,2018-12-01,137.44386,122.837395
2390,G1904,2018-12-02,140.07253,124.61849
2391,G1904,2018-12-03,132.43628,118.63363
2392,G1904,2018-12-04,123.822235,112.07656
2393,G1904,2018-12-05,118.721954,105.282
2394,G1904,2018-12-06,120.53275,108.408226
2395,G1904,2018-12-07,125.58496,104.02417
2396,G1904,2018-12-08,120.201004,100.08891
2397,G1904,2018-12-09,111.893486,95.51146
2398,G1904,2018-12-10,105.19292,91.119125
2399,G1904,2018-12-11,101.6341,89.54201
2400,G1904,2018-12-12,100.240715,88.29956
2401,G1904,2018-12-13,98.134155,87.00102
2402,G1904,2018-12-14,93.26537,83.50101
2403,G1904,2018-12-15,89.86916,81.01898
2404,G1904,2018-12-16,87.304306,78.85382
2405,G1904,2018-12-17,83.83387,76.63942
2406,G1904,2018-12-18,81.35544,74.2439
2407,G1904,2018-12-19,78.865685,73.40592
2408,G1904,2018-12-20,76.85534,72.02276
2409,G1904,2018-12-21,74.97915,70.88178
2410,G1904,2018-12-22,73.23782,69.03871
2411,G1904,2018-12-23,72.50266,67.867966
2412,G1904,2018-12-24,71.28486,66.26414
2413,G1904,2018-12-25,69.72264,66.79751
2414,G1904,2018-12-26,68.964874,67.53422
2415,G1904,2018-12-27,69.0287,68.521484
2416,G1904,2018-12-28,67.31628,66.07666
2417,G1904,2018-12-29,72.461845,67.62738
2418,G1904,2018-12-30,70.02896,64.64394
2419,G1904,2018-12-31,67.266785,63.611313
2420,G1904,2019-01-01,64.98386,61.443806
2421,G1904,2019-01-02,68.32761,61.766815
2422,G1904,2019-01-03,65.9265,60.024742
2423,G1904,2019-01-04,63.678005,58.55956
2424,G1904,2019-01-05,61.887264,57.08898
2425,G1904,2019-01-06,60.64764,55.83909
2426,G1904,2019-01-07,59.465397,55.19431
2427,G1904,2019-01-08,57.906273,54.52904
2428,G1904,2019-01-09,56.627804,54.134052
2429,G1904,2019-01-10,55.54521,53.389427
2430,G1904,2019-01-11,55.039158,52.41273
2431,G1904,2019-01-12,54.32637,51.42977
2432,G1904,2019-01-13,53.72921,50.60098
2433,G1904,2019-01-14,52.990974,49.96199
2434,G1904,2019-01-15,51.907246,49.27299
2435,G1904,2019-01-16,51.00443,48.553207
2436,G1904,2019-01-17,50.423256,48.028114
2437,G1904,2019-01-18,49.750122,47.308037
2438,G1904,2019-01-19,49.015957,46.657925
2439,G1904,2019-01-20,48.35253,46.124283
2440,G1904,2019-01-21,47.738804,45.47655
2441,G1904,2019-01-22,46.973206,44.729946
2442,G1904,2019-01-23,46.527863,44.67627
2443,G1904,2019-01-24,45.98434,44.31905
2444,G1904,2019-01-25,45.48828,43.744377
2445,G1904,2019-01-26,45.03038,42.77637
2446,G1904,2019-01-27,44.742195,41.06179
2447,G1904,2019-01-28,44.357506,40.15569
2448,G1904,2019-01-29,42.952793,39.70725
2449,G1904,2019-01-30,41.501198,39.00185
2450,G1904,2019-01-31,40.671253,38.668827
2451,G1904,2019-02-01,39.93686,38.000816
2452,G1904,2019-02-02,39.59816,37.6261
2453,G1904,2019-02-03,38.628902,37.246387
2454,G1904,2019-02-04,38.071037,37.142937
2455,G1904,2019-02-05,37.74412,37.34959
2456,G1904,2019-02-06,37.475533,37.09538
2457,G1904,2019-02-07,37.710613,36.55699
2458,G1904,2019-02-08,37.59101,36.17054
2459,G1904,2019-02-09,37.213127,36.599537
2460,G1904,2019-02-10,36.69346,36.40577
2461,G1904,2019-02-11,36.429302,37.014866
2462,G1904,2019-02-12,36.74902,36.77951
2463,G1904,2019-02-13,37.083984,37.078
2464,G1904,2019-02-14,37.219906,36.02984
2465,G1904,2019-02-15,36.66171,35.15811
2466,G1904,2019-02-16,36.425568,35.422718
2467,G1904,2019-02-17,35.576115,36.49829
2468,G1904,2019-02-18,35.445652,45.045498
2469,G1904,2019-02-19,36.546577,43.6186
2470,G1904,2019-02-20,37.60016,37.05738
2471,G1904,2019-02-21,39.407814,38.917274
2472,G1904,2019-02-22,39.816055,37.1893
2473,G1904,2019-02-23,41.154808,31.937199
2474,G1904,2019-02-24,43.884018,27.313585
2475,G1904,2019-02-25,39.886116,24.775913
2476,G1904,2019-02-26,33.19731,24.410173
2477,G1904,2019-02-27,27.179226,22.999674
2478,G1904,2019-02-28,26.304943,24.070868
2479,G1904,2019-03-01,25.389421,22.648096
2480,G1904,2019-03-02,24.327955,25.072412
2481,G1904,2019-03-03,24.980965,22.574064
2482,G1904,2019-03-04,27.021587,29.437315
2483,G1904,2019-03-05,39.037334,28.403849
2484,G1904,2019-03-06,38.54804,27.226456
2485,G1904,2019-03-07,29.36787,23.64651
2486,G1904,2019-03-08,28.499973,21.280712
2487,G1904,2019-03-09,30.576935,23.096111
2488,G1904,2019-03-10,28.123907,22.849842
2489,G1904,2019-03-11,27.263504,22.424265
2490,G1904,2019-03-12,28.921532,23.370823
2491,G1904,2019-03-13,26.408648,22.61017
2492,G1904,2019-03-14,24.469893,21.929026
2493,G1904,2019-03-15,23.838066,20.369331
2494,G1904,2019-03-16,22.795515,19.511278
2495,G1904,2019-03-17,20.76915,20.691431
2496,G1904,2019-03-18,21.178421,20.319548
2497,G1904,2019-03-19,21.693167,19.738804
2498,G1904,2019-03-20,20.58156,20.066257
2499,G1904,2019-03-21,19.411282,19.707506
2500,G1904,2019-03-22,19.298872,18.8275
2501,G1904,2019-03-23,19.731352,18.26517
2502,G1904,2019-03-24,19.575907,26.153564
2503,G1904,2019-03-25,21.28889,26.888111
2504,G1904,2019-03-26,28.096474,16.484053
2505,G1904,2019-03-27,36.255455,8.957143
2506,G1904,2019-03-28,29.82015,8.477817
2507,G1904,2019-03-29,18.729582,9.677183
2508,G1904,2019-03-30,8.731678,16.849808
2509,G1904,2019-03-31,12.01178,11.7261305
2510,G1904,2019-04-01,11.433694,20.338758
2511,G1904,2019-04-02,14.252634,25.1028
2512,G1904,2019-04-03,14.134397,21.62766
2513,G1904,2019-04-04,13.038144,11.208506
2514,G1904,2019-04-05,13.878999,14.640175
2515,G1904,2019-04-06,14.350676,9.458482
2516,G1904,2019-04-07,13.022196,20.385891
2517,G1904,2019-04-08,12.116201,21.318155
2518,G1904,2019-04-09,21.916742,22.831985
2519,G1904,2019-04-10,20.479908,28.778635
2520,G1904,2019-04-11,19.322721,30.467066
2521,G1904,2019-04-12,20.517607,33.057793
2522,G1904,2019-04-13,20.059925,30.536888
2523,G1904,2019-04-14,24.461002,53.20929
2524,G1904,2019-04-15,39.31648,39.546852
2525,G1904,2019-04-16,40.8863,31.503967
2526,G1904,2019-04-17,47.438084,114.42178
2527,G1904,2019-04-18,68.38329,177.93835
2528,G1904,2019-04-19,68.28793,126.66611
2529,G1904,2019-04-20,153.6058,108.21129
2530,G1904,2019-04-21,222.6922,108.47832
2531,G1904,2019-04-22,266.12592,102.1136
2532,G1904,2019-04-23,176.46523,59.73662
2533,G1904,2019-04-24,145.21686,70.15086
2534,G1904,2019-04-25,122.0095,87.44837
2535,G1904,2019-04-26,142.79997,98.40655
2536,G1904,2019-04-27,145.49702,95.04249
2537,G1904,2019-04-28,141.65872,78.82059
2538,G1904,2019-04-29,110.43715,62.244225
2539,G1904,2019-04-30,98.31899,64.54629
2540,G1904,2019-05-01,83.76584,54.729927
2541,G1904,2019-05-02,84.06763,56.01522
2542,G1904,2019-05-03,68.82335,63.048885
2543,G1904,2019-05-04,70.79201,100.41794
2544,G1904,2019-05-05,71.57969,81.56412
2545,G1904,2019-05-06,88.01264,119.2326
2546,G1904,2019-05-07,77.439804,77.981094
2547,G1904,2019-05-08,62.762383,89.74987
2548,G1904,2019-05-09,69.71917,55.19341
2549,G1904,2019-05-10,101.35684,84.401436
2550,G1904,2019-05-11,117.51031,112.25397
2551,G1904,2019-05-12,167.41353,128.35864
2552,G1904,2019-05-13,131.14355,119.680504
2553,G1904,2019-05-14,125.1265,128.67375
2554,G1904,2019-05-15,168.3269,140.22182
2555,G1904,2019-05-16,167.97345,171.75635
2556,G1904,2019-05-17,234.47787,280.54895
2557,G1904,2019-05-18,204.22731,286.46106
2558,G1904,2019-05-19,235.04825,208.03133
2559,G1904,2019-05-20,342.72128,198.95523
2560,G1904,2019-05-21,396.5366,198.68822
2561,G1904,2019-05-22,431.54523,205.22734
2562,G1904,2019-05-23,279.70883,149.50871
2563,G1904,2019-05-24,192.19342,117.25001
2564,G1904,2019-05-25,167.2378,99.3911
2565,G1904,2019-05-26,184.8641,152.1692
2566,G1904,2019-05-27,146.35677,212.74782
2567,G1904,2019-05-28,139.24094,279.1423
2568,G1904,2019-05-29,239.70226,517.18933
2569,G1904,2019-05-30,359.12057,662.59955
2570,G1904,2019-05-31,609.54803,476.11005
2571,G1904,2019-06-01,499.15262,320.64392
2572,G1904,2019-06-02,299.57056,197.30907
2573,G1904,2019-06-03,270.32523,257.1879
2574,G1904,2019-06-04,255.85767,352.09204
2575,G1904,2019-06-05,298.87476,473.6137
2576,G1904,2019-06-06,308.04343,410.29507
2577,G1904,2019-06-07,610.65875,343.64856
2578,G1904,2019-06-08,468.47186,335.69818
2579,G1904,2019-06-09,531.0001,249.81653
2580,G1904,2019-06-10,464.00757,250.9029
2581,G1904,2019-06-11,349.9387,249.54965
2582,G1904,2019-06-12,255.04865,195.28946
2583,G1904,2019-06-13,258.70517,180.98856
2584,G1904,2019-06-14,256.07193,207.14748
2585,G1904,2019-06-15,222.83896,196.68373
2586,G1904,2019-06-16,195.33595,167.21786
2587,G1904,2019-06-17,235.7224,227.80693
2588,G1904,2019-06-18,229.38591,196.44493
2589,G1904,2019-06-19,198.19325,248.54543
2590,G1904,2019-06-20,221.7911,217.8057
2591,G1904,2019-06-21,209.16902,168.4243
2592,G1904,2019-06-22,217.21811,157.38066
2593,G1904,2019-06-23,203.369,179.91145
2594,G1904,2019-06-24,190.63689,176.616
2595,G1904,2019-06-25,179.19194,198.38985
2596,G1904,2019-06-26,198.99673,213.67438
2597,G1904,2019-06-27,198.51535,209.67769
2598,G1904,2019-06-28,232.99014,212.76675
2599,G1904,2019-06-29,216.83234,204.20078
2600,G1904,2019-06-30,291.71634,211.62453
2601,G1904,2019-07-01,306.72983,188.56865
2602,G1904,2019-07-02,277.864,202.76778
2603,G1904,2019-07-03,244.46082,176.5736
2604,G1904,2019-07-04,250.36244,164.8715
2605,G1904,2019-07-05,248.42213,183.27603
2606,G1904,2019-07-06,216.99162,207.04727
2607,G1904,2019-07-07,199.875,204.8894
2608,G1904,2019-07-08,212.26605,225.3538
2609,G1904,2019-07-09,238.04349,297.25507
2610,G1904,2019-07-10,224.59409,279.48508
2611,G1904,2019-07-11,285.7075,284.60803
2612,G1904,2019-07-12,347.43768,258.22406
2613,G1904,2019-07-13,326.4175,245.93971
2614,G1904,2019-07-14,326.48892,267.9441
2615,G1904,2019-07-15,310.92847,253.82738
2616,G1904,2019-07-16,321.77176,265.54053
2617,G1904,2019-07-17,313.0519,302.5063
2618,G1904,2019-07-18,331.02917,298.10675
2619,G1904,2019-07-19,334.21265,338.87158
2620,G1904,2019-07-20,399.49573,427.29886
2621,G1904,2019-07-21,354.52942,527.68097
2622,G1904,2019-07-22,350.592,529.8711
2623,G1904,2019-07-23,478.14136,496.20734
2624,G1904,2019-07-24,628.2805,598.9256
2625,G1904,2019-07-25,657.8439,570.9867
2626,G1904,2019-07-26,633.04974,504.41913
2627,G1904,2019-07-27,547.11145,408.99155
2628,G1904,2019-07-28,514.6302,484.0216
2629,G1904,2019-07-29,599.94525,522.4715
2630,G1904,2019-07-30,476.9914,467.7968
2631,G1904,2019-07-31,519.1941,561.6011
2632,G1904,2019-08-01,642.0244,548.59705
2633,G1904,2019-08-02,670.2006,608.5141
2634,G1904,2019-08-03,624.0624,533.13837
2635,G1904,2019-08-04,561.0013,583.8313
2636,G1904,2019-08-05,582.8286,729.7536
2637,G1904,2019-08-06,606.81055,663.0924
2638,G1904,2019-08-07,605.7929,638.2672
2639,G1904,2019-08-08,620.63184,627.5326
2640,G1904,2019-08-09,622.42816,589.26105
2641,G1904,2019-08-10,679.2964,508.5271
2642,G1904,2019-08-11,605.8531,432.6079
2643,G1904,2019-08-12,579.4103,505.57303
2644,G1904,2019-08-13,540.8013,527.9394
2645,G1904,2019-08-14,650.64923,566.73987
2646,G1904,2019-08-15,705.8468,571.6004
2647,G1904,2019-08-16,668.1564,467.05893
2648,G1904,2019-08-17,558.9656,439.85233
2649,G1904,2019-08-18,511.24097,502.21182
2650,G1904,2019-08-19,486.72903,537.0912
2651,G1904,2019-08-20,524.81903,523.1001
2652,G1904,2019-08-21,568.56494,488.50797
2653,G1904,2019-08-22,652.1483,594.18854
2654,G1904,2019-08-23,611.4108,635.58167
2655,G1904,2019-08-24,551.0864,612.40375
2656,G1904,2019-08-25,594.72754,591.4256
2657,G1904,2019-08-26,693.67645,616.82776
2658,G1904,2019-08-27,796.1573,683.32983
2659,G1904,2019-08-28,666.88385,638.038
2660,G1904,2019-08-29,628.60657,523.5423
2661,G1904,2019-08-30,602.31116,574.6677
2662,G1904,2019-08-31,654.299,560.54755
