,station,time,dis,dis7
2370,G1905,2018-11-12,214.88527,196.23138
2371,G1905,2018-11-13,257.80252,258.32733
2372,G1905,2018-11-14,232.32152,304.7103
2373,G1905,2018-11-15,356.19174,223.94131
2374,G1905,2018-11-16,335.09973,199.3183
2375,G1905,2018-11-17,251.56903,171.79132
2376,G1905,2018-11-18,216.23965,155.24762
2377,G1905,2018-11-19,190.74184,157.72354
2378,G1905,2018-11-20,180.3778,159.1643
2379,G1905,2018-11-21,178.8751,156.66096
2380,G1905,2018-11-22,178.40097,189.70778
2381,G1905,2018-11-23,169.01698,176.86671
2382,G1905,2018-11-24,166.53476,178.20763
2383,G1905,2018-11-25,176.95688,194.81754
2384,G1905,2018-11-26,163.20708,153.70685
2385,G1905,2018-11-27,136.72519,133.16975
2386,G1905,2018-11-28,152.74483,133.83096
2387,G1905,2018-11-29,152.2922,125.78618
2388,G1905,2018-11-30,137.87164,121.2794
2389,G1905,2018-12-01,136.94234,122.96226
2390,G1905,2018-12-02,139.3121,124.57885
2391,G1905,2018-12-03,131.83018,118.86858
2392,G1905,2018-12-04,123.41563,111.816345
2393,G1905,2018-12-05,118.482925,105.3346
2394,G1905,2018-12-06,121.257545,108.12822
2395,G1905,2018-12-07,125.71976,104.15273
2396,G1905,2018-12-08,119.7311,100.26139
2397,G1905,2018-12-09,111.7532,95.84902
2398,G1905,2018-12-10,105.33864,91.4129
2399,G1905,2018-12-11,101.72808,89.91392
2400,G1905,2018-12-12,100.404495,88.769646
2401,G1905,2018-12-13,98.32691,87.50181
2402,G1905,2018-12-14,93.34627,84.01797
2403,G1905,2018-12-15,90.18151,81.71312
2404,G1905,2018-12-16,87.711754,79.47569
2405,G1905,2018-12-17,84.39847,77.42541
2406,G1905,2018-12-18,82.08562,74.919235
2407,G1905,2018-12-19,79.573875,74.14757
2408,G1905,2018-12-20,77.63637,72.86615
2409,G1905,2018-12-21,75.52523,71.67581
2410,G1905,2018-12-22,74.08308,69.76592
2411,G1905,2018-12-23,73.16006,68.49932
2412,G1905,2018-12-24,71.99579,66.98292
2413,G1905,2018-12-25,70.31287,67.65408
2414,G1905,2018-12-26,69.62399,68.538216
2415,G1905,2018-12-27,69.83954,68.93937
2416,G1905,2018-12-28,68.09255,66.45411
2417,G1905,2018-12-29,73.68255,68.39293
2418,G1905,2018-12-30,70.51712,65.4139
2419,G1905,2018-12-31,67.641685,64.17026
2420,G1905,2019-01-01,65.48782,62.026264
2421,G1905,2019-01-02,68.70181,62.32554
2422,G1905,2019-01-03,66.397446,60.622383
2423,G1905,2019-01-04,64.179665,59.16401
2424,G1905,2019-01-05,62.459602,57.67676
2425,G1905,2019-01-06,61.25101,56.53322
2426,G1905,2019-01-07,60.053288,55.860435
2427,G1905,2019-01-08,58.53354,55.26788
2428,G1905,2019-01-09,57.270184,54.86396
2429,G1905,2019-01-10,56.28424,54.088474
2430,G1905,2019-01-11,55.78392,53.06221
2431,G1905,2019-01-12,55.045895,52.127438
2432,G1905,2019-01-13,54.42485,51.35964
2433,G1905,2019-01-14,53.65493,50.72554
2434,G1905,2019-01-15,52.624943,50.110363
2435,G1905,2019-01-16,51.760483,49.376705
2436,G1905,2019-01-17,51.16572,48.740852
2437,G1905,2019-01-18,50.48715,48.048355
2438,G1905,2019-01-19,49.794144,47.415676
2439,G1905,2019-01-20,49.169388,46.961723
2440,G1905,2019-01-21,48.501072,46.3432
2441,G1905,2019-01-22,47.778526,45.580532
2442,G1905,2019-01-23,47.371902,45.550457
2443,G1905,2019-01-24,46.760197,45.159893
2444,G1905,2019-01-25,46.374027,44.608566
2445,G1905,2019-01-26,45.871525,43.455658
2446,G1905,2019-01-27,45.607975,41.92723
2447,G1905,2019-01-28,45.206608,41.055588
2448,G1905,2019-01-29,43.537865,40.647057
2449,G1905,2019-01-30,42.350613,39.94671
2450,G1905,2019-01-31,41.70012,39.54473
2451,G1905,2019-02-01,40.869358,38.98488
2452,G1905,2019-02-02,40.572754,38.646503
2453,G1905,2019-02-03,39.550056,38.31062
2454,G1905,2019-02-04,39.05677,38.214897
2455,G1905,2019-02-05,38.8467,38.31566
2456,G1905,2019-02-06,38.563602,37.997505
2457,G1905,2019-02-07,38.776005,37.508587
2458,G1905,2019-02-08,38.53029,37.200672
2459,G1905,2019-02-09,38.163483,37.79291
2460,G1905,2019-02-10,37.69285,37.34964
2461,G1905,2019-02-11,37.45795,38.240288
2462,G1905,2019-02-12,37.795773,37.760086
2463,G1905,2019-02-13,38.24763,38.069893
2464,G1905,2019-02-14,38.295277,36.94931
2465,G1905,2019-02-15,37.59849,36.18644
2466,G1905,2019-02-16,37.371086,36.597183
2467,G1905,2019-02-17,36.51669,37.680313
2468,G1905,2019-02-18,36.631214,45.966114
2469,G1905,2019-02-19,38.21345,44.27225
2470,G1905,2019-02-20,38.95727,38.081947
2471,G1905,2019-02-21,40.271286,40.137554
2472,G1905,2019-02-22,40.962498,38.187004
2473,G1905,2019-02-23,41.993668,31.69335
2474,G1905,2019-02-24,44.4292,28.593906
2475,G1905,2019-02-25,40.692055,27.017164
2476,G1905,2019-02-26,32.863255,26.834743
2477,G1905,2019-02-27,28.459919,25.937607
2478,G1905,2019-02-28,28.03007,27.082293
2479,G1905,2019-03-01,28.559216,25.553953
2480,G1905,2019-03-02,27.263147,28.633507
2481,G1905,2019-03-03,27.637995,25.534464
2482,G1905,2019-03-04,30.835285,32.675854
2483,G1905,2019-03-05,41.0745,31.362371
2484,G1905,2019-03-06,41.06063,29.798399
2485,G1905,2019-03-07,32.497948,26.611631
2486,G1905,2019-03-08,30.830511,24.542046
2487,G1905,2019-03-09,32.945583,26.244831
2488,G1905,2019-03-10,30.39847,25.573387
2489,G1905,2019-03-11,29.407326,25.352434
2490,G1905,2019-03-12,31.023472,26.037025
2491,G1905,2019-03-13,29.052486,25.261614
2492,G1905,2019-03-14,27.22122,24.846544
2493,G1905,2019-03-15,26.60942,23.615105
2494,G1905,2019-03-16,25.667528,22.52624
2495,G1905,2019-03-17,24.104717,23.532284
2496,G1905,2019-03-18,24.27405,23.366648
2497,G1905,2019-03-19,24.56155,22.65291
2498,G1905,2019-03-20,23.646967,22.784117
2499,G1905,2019-03-21,22.838074,22.767626
2500,G1905,2019-03-22,22.43862,23.001886
2501,G1905,2019-03-23,22.571535,22.09761
2502,G1905,2019-03-24,22.839718,29.033243
2503,G1905,2019-03-25,25.352226,29.565048
2504,G1905,2019-03-26,32.35413,19.134544
2505,G1905,2019-03-27,38.364437,12.370219
2506,G1905,2019-03-28,32.436012,12.467484
2507,G1905,2019-03-29,21.292118,14.403057
2508,G1905,2019-03-30,12.173458,24.67415
2509,G1905,2019-03-31,16.188885,16.321007
2510,G1905,2019-04-01,15.637782,28.602396
2511,G1905,2019-04-02,19.5425,31.325352
2512,G1905,2019-04-03,19.65497,27.523977
2513,G1905,2019-04-04,18.371004,15.389737
2514,G1905,2019-04-05,18.90249,19.924122
2515,G1905,2019-04-06,18.46149,13.158976
2516,G1905,2019-04-07,17.35628,26.396124
2517,G1905,2019-04-08,17.295567,27.665077
2518,G1905,2019-04-09,29.829409,29.210602
2519,G1905,2019-04-10,27.526976,35.548542
2520,G1905,2019-04-11,25.990396,39.091507
2521,G1905,2019-04-12,26.350248,41.730316
2522,G1905,2019-04-13,26.650026,37.24565
2523,G1905,2019-04-14,33.397976,62.847145
2524,G1905,2019-04-15,49.068676,47.973045
2525,G1905,2019-04-16,49.113632,41.271645
2526,G1905,2019-04-17,55.691734,124.41747
2527,G1905,2019-04-18,80.42214,186.30441
2528,G1905,2019-04-19,79.001305,158.38055
2529,G1905,2019-04-20,160.12871,115.44211
2530,G1905,2019-04-21,229.14653,119.5813
2531,G1905,2019-04-22,262.88742,113.75406
2532,G1905,2019-04-23,179.37009,64.455795
2533,G1905,2019-04-24,154.34427,80.975296
2534,G1905,2019-04-25,127.2934,93.9282
2535,G1905,2019-04-26,149.19635,102.48879
2536,G1905,2019-04-27,151.5862,102.48153
2537,G1905,2019-04-28,147.09537,84.09931
2538,G1905,2019-04-29,114.82307,70.5475
2539,G1905,2019-04-30,103.58667,71.331436
2540,G1905,2019-05-01,89.84867,64.17165
2541,G1905,2019-05-02,89.19587,62.953484
2542,G1905,2019-05-03,74.76982,67.54716
2543,G1905,2019-05-04,76.21655,97.49485
2544,G1905,2019-05-05,75.77383,87.60935
2545,G1905,2019-05-06,90.44207,113.53311
2546,G1905,2019-05-07,80.700645,86.48771
2547,G1905,2019-05-08,69.62412,91.35216
2548,G1905,2019-05-09,68.3839,64.459785
2549,G1905,2019-05-10,102.04264,87.5003
2550,G1905,2019-05-11,112.167625,115.27042
2551,G1905,2019-05-12,167.2403,131.55408
2552,G1905,2019-05-13,130.40099,124.33493
2553,G1905,2019-05-14,124.8621,131.53354
2554,G1905,2019-05-15,169.31041,140.957
2555,G1905,2019-05-16,172.37701,170.39008
2556,G1905,2019-05-17,239.73753,270.94247
2557,G1905,2019-05-18,209.47575,293.93518
2558,G1905,2019-05-19,238.02493,210.77481
2559,G1905,2019-05-20,344.9326,198.1304
2560,G1905,2019-05-21,396.9142,197.96823
2561,G1905,2019-05-22,425.188,209.61075
2562,G1905,2019-05-23,274.57217,152.13101
2563,G1905,2019-05-24,190.16125,124.955124
2564,G1905,2019-05-25,169.7532,107.00069
2565,G1905,2019-05-26,187.09125,161.10023
2566,G1905,2019-05-27,151.93225,221.09402
2567,G1905,2019-05-28,146.17523,293.01022
2568,G1905,2019-05-29,245.01276,518.6235
2569,G1905,2019-05-30,366.45206,652.90173
2570,G1905,2019-05-31,612.36145,467.1628
2571,G1905,2019-06-01,502.70795,314.92484
2572,G1905,2019-06-02,295.9209,198.4101
2573,G1905,2019-06-03,266.0002,256.24014
2574,G1905,2019-06-04,260.4238,356.48117
2575,G1905,2019-06-05,302.60104,467.9739
2576,G1905,2019-06-06,309.0816,402.7666
2577,G1905,2019-06-07,613.12897,336.99768
2578,G1905,2019-06-08,468.02823,327.88644
2579,G1905,2019-06-09,523.8842,248.03923
2580,G1905,2019-06-10,453.07263,250.18227
2581,G1905,2019-06-11,340.96222,245.87596
2582,G1905,2019-06-12,251.86687,193.78017
2583,G1905,2019-06-13,256.4804,179.7401
2584,G1905,2019-06-14,253.69363,206.51758
2585,G1905,2019-06-15,219.12137,196.92657
2586,G1905,2019-06-16,191.994,165.35904
2587,G1905,2019-06-17,238.75284,226.3623
2588,G1905,2019-06-18,229.9172,198.00714
2589,G1905,2019-06-19,195.58862,248.62321
2590,G1905,2019-06-20,223.75427,213.2785
2591,G1905,2019-06-21,211.91106,166.22487
2592,G1905,2019-06-22,217.69653,157.81677
2593,G1905,2019-06-23,200.87851,178.71564
2594,G1905,2019-06-24,189.6813,177.55505
2595,G1905,2019-06-25,177.28345,205.69969
2596,G1905,2019-06-26,199.64267,213.44131
2597,G1905,2019-06-27,199.97884,206.48979
2598,G1905,2019-06-28,235.12347,213.016
2599,G1905,2019-06-29,217.79817,202.813
2600,G1905,2019-06-30,293.4895,210.30914
2601,G1905,2019-07-01,301.9007,186.30382
2602,G1905,2019-07-02,272.83957,201.51428
2603,G1905,2019-07-03,242.59988,175.53088
2604,G1905,2019-07-04,250.71223,165.38539
2605,G1905,2019-07-05,244.20499,184.44438
2606,G1905,2019-07-06,214.91382,205.78682
2607,G1905,2019-07-07,198.05594,208.16562
2608,G1905,2019-07-08,212.51144,232.09355
2609,G1905,2019-07-09,235.06126,300.31927
2610,G1905,2019-07-10,225.93042,281.19214
2611,G1905,2019-07-11,292.7642,285.17435
2612,G1905,2019-07-12,349.2879,255.76135
2613,G1905,2019-07-13,322.29153,244.07051
2614,G1905,2019-07-14,323.6788,266.0927
2615,G1905,2019-07-15,307.08276,253.67213
2616,G1905,2019-07-16,320.78436,267.1198
2617,G1905,2019-07-17,311.05283,303.33517
2618,G1905,2019-07-18,333.31778,298.03458
2619,G1905,2019-07-19,332.96597,344.68155
2620,G1905,2019-07-20,399.29843,437.81497
2621,G1905,2019-07-21,354.65195,532.01904
2622,G1905,2019-07-22,352.68335,523.9183
2623,G1905,2019-07-23,479.5235,502.91528
2624,G1905,2019-07-24,630.8239,548.3302
2625,G1905,2019-07-25,658.63635,568.86786
2626,G1905,2019-07-26,632.5151,499.81403
2627,G1905,2019-07-27,551.6833,405.02432
2628,G1905,2019-07-28,516.8641,491.22644
2629,G1905,2019-07-29,595.80505,528.8875
2630,G1905,2019-07-30,475.35352,474.82297
2631,G1905,2019-07-31,525.94556,566.785
2632,G1905,2019-08-01,650.31464,552.9746
2633,G1905,2019-08-02,666.89307,611.4668
2634,G1905,2019-08-03,618.56506,533.59863
2635,G1905,2019-08-04,560.09155,586.70013
2636,G1905,2019-08-05,580.02106,731.903
2637,G1905,2019-08-06,605.91034,663.9523
2638,G1905,2019-08-07,603.50305,635.4722
2639,G1905,2019-08-08,615.8155,618.6877
2640,G1905,2019-08-09,626.3392,580.6685
2641,G1905,2019-08-10,682.7902,505.60797
2642,G1905,2019-08-11,604.94324,436.40744
2643,G1905,2019-08-12,574.37585,509.12546
2644,G1905,2019-08-13,541.9719,522.33716
2645,G1905,2019-08-14,655.8736,568.8042
2646,G1905,2019-08-15,713.2063,569.6361
2647,G1905,2019-08-16,663.9511,471.18497
2648,G1905,2019-08-17,550.48627,451.81235
2649,G1905,2019-08-18,507.91342,503.93863
2650,G1905,2019-08-19,484.46317,540.0428
2651,G1905,2019-08-20,523.31665,519.2717
2652,G1905,2019-08-21,566.9826,498.81262
2653,G1905,2019-08-22,654.2179,599.0158
2654,G1905,2019-08-23,608.8681,638.39075
2655,G1905,2019-08-24,546.18066,611.8534
2656,G1905,2019-08-25,596.98224,590.2554
2657,G1905,2019-08-26,697.46466,613.8837
2658,G1905,2019-08-27,789.1575,691.2759
2659,G1905,2019-08-28,667.0355,641.35223
2660,G1905,2019-08-29,624.23553,523.6382
2661,G1905,2019-08-30,605.7511,572.7654
2662,G1905,2019-08-31,656.39575,562.7123
