,station,time,dis,dis7
2374,G1074,2018-11-16,109.04945,98.682785
2375,G1074,2018-11-17,104.64279,96.35015
2376,G1074,2018-11-18,101.388596,94.036606
2377,G1074,2018-11-19,99.231026,92.39472
2378,G1074,2018-11-20,97.59397,91.55916
2379,G1074,2018-11-21,98.82446,92.47521
2380,G1074,2018-11-22,96.71096,92.34847
2381,G1074,2018-11-23,94.58814,90.57777
2382,G1074,2018-11-24,93.77742,89.02031
2383,G1074,2018-11-25,91.24859,84.55185
2384,G1074,2018-11-26,90.175934,81.36538
2385,G1074,2018-11-27,87.122375,78.51567
2386,G1074,2018-11-28,83.73965,77.347885
2387,G1074,2018-11-29,80.52577,75.11427
2388,G1074,2018-11-30,78.56953,73.61816
2389,G1074,2018-12-01,77.43889,72.550674
2390,G1074,2018-12-02,75.94938,71.21096
2391,G1074,2018-12-03,74.22405,69.96481
2392,G1074,2018-12-04,72.61876,68.1864
2393,G1074,2018-12-05,71.16037,66.80654
2394,G1074,2018-12-06,69.899635,65.48315
2395,G1074,2018-12-07,68.83139,64.126366
2396,G1074,2018-12-08,67.350975,62.99007
2397,G1074,2018-12-09,65.99575,61.7705
2398,G1074,2018-12-10,64.41888,60.451233
2399,G1074,2018-12-11,63.056206,59.333694
2400,G1074,2018-12-12,62.14196,58.393623
2401,G1074,2018-12-13,61.48817,57.451206
2402,G1074,2018-12-14,60.07904,56.16083
2403,G1074,2018-12-15,58.81469,55.064457
2404,G1074,2018-12-16,57.560326,54.030403
2405,G1074,2018-12-17,56.25899,53.279415
2406,G1074,2018-12-18,55.208405,52.091408
2407,G1074,2018-12-19,54.517635,51.241463
2408,G1074,2018-12-20,53.294357,50.245598
2409,G1074,2018-12-21,52.217636,49.486084
2410,G1074,2018-12-22,50.90808,48.79038
2411,G1074,2018-12-23,50.173405,47.96394
2412,G1074,2018-12-24,49.421825,47.246677
2413,G1074,2018-12-25,48.804585,46.848156
2414,G1074,2018-12-26,48.253853,44.972984
2415,G1074,2018-12-27,47.75317,43.701717
2416,G1074,2018-12-28,47.075825,42.658634
2417,G1074,2018-12-29,45.32922,42.066784
2418,G1074,2018-12-30,43.59988,41.54182
2419,G1074,2018-12-31,42.603535,40.81781
2420,G1074,2019-01-01,41.947784,39.936195
2421,G1074,2019-01-02,41.204025,39.37614
2422,G1074,2019-01-03,40.6176,38.639114
2423,G1074,2019-01-04,40.024387,38.001953
2424,G1074,2019-01-05,39.34665,37.45301
2425,G1074,2019-01-06,38.79893,36.846622
2426,G1074,2019-01-07,38.173836,36.345226
2427,G1074,2019-01-08,37.445553,35.90044
2428,G1074,2019-01-09,36.875633,35.352333
2429,G1074,2019-01-10,36.27298,34.788166
2430,G1074,2019-01-11,35.780754,34.068497
2431,G1074,2019-01-12,35.328697,33.49154
2432,G1074,2019-01-13,34.84453,32.88483
2433,G1074,2019-01-14,34.06299,32.468903
2434,G1074,2019-01-15,33.455257,31.892757
2435,G1074,2019-01-16,32.8399,31.47706
2436,G1074,2019-01-17,32.369083,30.800968
2437,G1074,2019-01-18,31.911854,30.282434
2438,G1074,2019-01-19,31.418993,29.799314
2439,G1074,2019-01-20,31.059397,29.325941
2440,G1074,2019-01-21,30.286112,28.837034
2441,G1074,2019-01-22,29.904951,28.353996
2442,G1074,2019-01-23,29.330536,27.896204
2443,G1074,2019-01-24,28.879936,27.477005
2444,G1074,2019-01-25,28.408407,26.914534
2445,G1074,2019-01-26,28.012062,26.033226
2446,G1074,2019-01-27,27.458778,25.27182
2447,G1074,2019-01-28,26.94921,24.715187
2448,G1074,2019-01-29,26.097403,24.339172
2449,G1074,2019-01-30,25.151724,23.818624
2450,G1074,2019-01-31,24.632988,23.422941
2451,G1074,2019-02-01,24.373388,22.99627
2452,G1074,2019-02-02,23.809376,22.65835
2453,G1074,2019-02-03,23.340122,22.139187
2454,G1074,2019-02-04,22.999966,21.78348
2455,G1074,2019-02-05,22.57185,21.489992
2456,G1074,2019-02-06,22.142769,21.11511
2457,G1074,2019-02-07,21.849382,20.756464
2458,G1074,2019-02-08,21.393978,20.553825
2459,G1074,2019-02-09,21.190908,20.28699
2460,G1074,2019-02-10,20.77998,19.983765
2461,G1074,2019-02-11,20.519716,19.702774
2462,G1074,2019-02-12,20.162554,19.437124
2463,G1074,2019-02-13,19.977074,19.16767
2464,G1074,2019-02-14,19.844091,19.01753
2465,G1074,2019-02-15,19.501688,18.591011
2466,G1074,2019-02-16,19.170897,17.960447
2467,G1074,2019-02-17,18.875397,17.805088
2468,G1074,2019-02-18,18.472937,17.80166
2469,G1074,2019-02-19,18.1081,16.890587
2470,G1074,2019-02-20,17.62406,16.364315
2471,G1074,2019-02-21,17.551994,16.609993
2472,G1074,2019-02-22,17.32953,15.693032
2473,G1074,2019-02-23,16.47814,16.53548
2474,G1074,2019-02-24,15.974287,17.380917
2475,G1074,2019-02-25,15.587164,17.319443
2476,G1074,2019-02-26,16.407751,17.280985
2477,G1074,2019-02-27,17.293509,17.425495
2478,G1074,2019-02-28,17.499994,16.942251
2479,G1074,2019-03-01,17.367447,16.9784
2480,G1074,2019-03-02,17.0884,16.822857
2481,G1074,2019-03-03,16.773502,15.924422
2482,G1074,2019-03-04,17.134184,16.262054
2483,G1074,2019-03-05,18.296942,17.53651
2484,G1074,2019-03-06,19.973112,17.08827
2485,G1074,2019-03-07,18.083942,15.955588
2486,G1074,2019-03-08,18.37669,15.940303
2487,G1074,2019-03-09,17.779284,15.844862
2488,G1074,2019-03-10,16.839104,15.128993
2489,G1074,2019-03-11,16.325779,14.906737
2490,G1074,2019-03-12,15.672312,14.229427
2491,G1074,2019-03-13,15.28841,14.230971
2492,G1074,2019-03-14,14.762597,13.912868
2493,G1074,2019-03-15,14.269549,13.327182
2494,G1074,2019-03-16,14.157641,13.00873
2495,G1074,2019-03-17,13.678713,12.59234
2496,G1074,2019-03-18,13.250757,12.327073
2497,G1074,2019-03-19,12.953419,12.057981
2498,G1074,2019-03-20,12.597178,12.047076
2499,G1074,2019-03-21,12.387132,11.994964
2500,G1074,2019-03-22,12.111366,11.844987
2501,G1074,2019-03-23,11.962576,11.731825
2502,G1074,2019-03-24,12.022561,11.900662
2503,G1074,2019-03-25,12.33567,12.2876625
2504,G1074,2019-03-26,12.804049,13.000568
2505,G1074,2019-03-27,12.559117,14.187548
2506,G1074,2019-03-28,12.346415,14.800125
2507,G1074,2019-03-29,13.459974,16.69991
2508,G1074,2019-03-30,14.62307,19.13559
2509,G1074,2019-03-31,16.210442,19.657495
2510,G1074,2019-04-01,16.8991,17.731667
2511,G1074,2019-04-02,18.202187,17.467056
2512,G1074,2019-04-03,17.986095,16.682455
2513,G1074,2019-04-04,18.074991,16.109938
2514,G1074,2019-04-05,17.59796,16.854544
2515,G1074,2019-04-06,15.28398,15.255011
2516,G1074,2019-04-07,16.12494,15.633325
2517,G1074,2019-04-08,16.031403,16.090559
2518,G1074,2019-04-09,16.146336,16.755234
2519,G1074,2019-04-10,16.524498,17.481544
2520,G1074,2019-04-11,18.594774,21.527334
2521,G1074,2019-04-12,19.383595,22.91863
2522,G1074,2019-04-13,20.05504,19.001345
2523,G1074,2019-04-14,17.589355,19.142159
2524,G1074,2019-04-15,19.257423,17.48713
2525,G1074,2019-04-16,21.125223,17.306654
2526,G1074,2019-04-17,17.22466,18.889498
2527,G1074,2019-04-18,18.302225,22.13688
2528,G1074,2019-04-19,19.145496,19.725634
2529,G1074,2019-04-20,29.340212,22.69091
2530,G1074,2019-04-21,29.175621,20.395567
2531,G1074,2019-04-22,35.088116,24.060413
2532,G1074,2019-04-23,29.203487,22.900318
2533,G1074,2019-04-24,26.85027,24.162556
2534,G1074,2019-04-25,27.434273,24.642231
2535,G1074,2019-04-26,27.206064,24.49943
2536,G1074,2019-04-27,29.925762,24.338278
2537,G1074,2019-04-28,28.860685,25.206444
2538,G1074,2019-04-29,25.645283,23.203571
2539,G1074,2019-04-30,25.287893,23.424534
2540,G1074,2019-05-01,24.45474,22.546621
2541,G1074,2019-05-02,25.068157,23.472683
2542,G1074,2019-05-03,24.50575,23.001404
2543,G1074,2019-05-04,23.739094,22.484852
2544,G1074,2019-05-05,23.530529,22.26875
2545,G1074,2019-05-06,23.102535,21.639826
2546,G1074,2019-05-07,22.780243,20.785141
2547,G1074,2019-05-08,22.236723,20.482832
2548,G1074,2019-05-09,21.465055,20.115297
2549,G1074,2019-05-10,20.908371,19.849567
2550,G1074,2019-05-11,20.602604,19.795006
2551,G1074,2019-05-12,20.848284,20.944265
2552,G1074,2019-05-13,20.554684,21.336569
2553,G1074,2019-05-14,20.267788,24.38041
2554,G1074,2019-05-15,21.108524,24.971722
2555,G1074,2019-05-16,23.742876,35.002872
2556,G1074,2019-05-17,25.887514,37.275326
2557,G1074,2019-05-18,27.546612,42.736504
2558,G1074,2019-05-19,36.877605,43.386387
2559,G1074,2019-05-20,60.050003,38.232338
2560,G1074,2019-05-21,79.12493,42.514774
2561,G1074,2019-05-22,84.45263,46.381172
2562,G1074,2019-05-23,47.203236,32.36827
2563,G1074,2019-05-24,35.405754,28.947205
2564,G1074,2019-05-25,33.717358,28.96951
2565,G1074,2019-05-26,31.31824,29.910795
2566,G1074,2019-05-27,30.410702,36.036263
2567,G1074,2019-05-28,31.854921,32.643753
2568,G1074,2019-05-29,31.432037,37.79304
2569,G1074,2019-05-30,36.67916,40.56349
2570,G1074,2019-05-31,42.236706,44.967087
2571,G1074,2019-06-01,42.898106,43.907215
2572,G1074,2019-06-02,35.111393,37.81381
2573,G1074,2019-06-03,35.64148,37.86183
2574,G1074,2019-06-04,35.981014,43.59085
2575,G1074,2019-06-05,38.746975,43.53942
2576,G1074,2019-06-06,39.298832,43.281826
2577,G1074,2019-06-07,42.26321,42.82324
2578,G1074,2019-06-08,43.303528,46.21064
2579,G1074,2019-06-09,44.828438,50.044273
2580,G1074,2019-06-10,51.530323,54.25054
2581,G1074,2019-06-11,51.78788,57.50751
2582,G1074,2019-06-12,50.90492,53.298763
2583,G1074,2019-06-13,53.296677,55.32202
2584,G1074,2019-06-14,57.979053,58.156403
2585,G1074,2019-06-15,59.52143,61.707287
2586,G1074,2019-06-16,62.80508,66.00919
2587,G1074,2019-06-17,72.45989,78.44788
2588,G1074,2019-06-18,72.144104,81.682884
2589,G1074,2019-06-19,76.53076,84.69194
2590,G1074,2019-06-20,82.982254,88.15756
2591,G1074,2019-06-21,78.84544,82.59774
2592,G1074,2019-06-22,88.74701,84.334656
2593,G1074,2019-06-23,90.91667,88.49875
2594,G1074,2019-06-24,91.11548,90.549706
2595,G1074,2019-06-25,104.9631,96.24252
2596,G1074,2019-06-26,112.63136,106.728424
2597,G1074,2019-06-27,116.16256,109.18495
2598,G1074,2019-06-28,115.02598,109.68138
2599,G1074,2019-06-29,116.7705,110.173676
2600,G1074,2019-06-30,122.99383,114.34987
2601,G1074,2019-07-01,118.34043,113.17463
2602,G1074,2019-07-02,125.92148,116.64811
2603,G1074,2019-07-03,131.33542,119.05597
2604,G1074,2019-07-04,129.45164,118.291214
2605,G1074,2019-07-05,134.09529,122.92906
2606,G1074,2019-07-06,137.39124,125.50133
2607,G1074,2019-07-07,139.16306,132.45978
2608,G1074,2019-07-08,142.7371,135.12694
2609,G1074,2019-07-09,144.73506,142.58037
2610,G1074,2019-07-10,147.43889,143.4828
2611,G1074,2019-07-11,155.41331,147.0119
2612,G1074,2019-07-12,172.52797,156.09354
2613,G1074,2019-07-13,172.23111,164.60095
2614,G1074,2019-07-14,186.3613,163.88089
2615,G1074,2019-07-15,177.96143,165.17096
2616,G1074,2019-07-16,177.35828,164.84906
2617,G1074,2019-07-17,171.5713,166.22662
2618,G1074,2019-07-18,178.50735,172.0927
2619,G1074,2019-07-19,185.9464,184.0862
2620,G1074,2019-07-20,192.40239,183.53415
2621,G1074,2019-07-21,196.55708,196.19975
2622,G1074,2019-07-22,202.93506,199.36467
2623,G1074,2019-07-23,210.34096,202.28806
2624,G1074,2019-07-24,215.21387,213.16946
2625,G1074,2019-07-25,218.37247,219.75099
2626,G1074,2019-07-26,225.19073,229.17937
2627,G1074,2019-07-27,223.70627,217.78586
2628,G1074,2019-07-28,226.48196,215.77689
2629,G1074,2019-07-29,234.80118,226.55779
2630,G1074,2019-07-30,235.52097,223.55272
2631,G1074,2019-07-31,238.3754,236.17494
2632,G1074,2019-08-01,240.94403,231.69464
2633,G1074,2019-08-02,245.46213,238.77625
2634,G1074,2019-08-03,241.15211,239.09013
2635,G1074,2019-08-04,241.51291,236.94948
2636,G1074,2019-08-05,246.51483,239.64679
2637,G1074,2019-08-06,251.94339,241.39676
2638,G1074,2019-08-07,252.93697,240.94075
2639,G1074,2019-08-08,248.24438,242.03497
2640,G1074,2019-08-09,253.0021,240.19313
2641,G1074,2019-08-10,254.77075,245.5189
2642,G1074,2019-08-11,267.20633,251.65608
2643,G1074,2019-08-12,281.51196,259.87946
2644,G1074,2019-08-13,279.96027,263.0906
2645,G1074,2019-08-14,269.11917,264.50208
2646,G1074,2019-08-15,270.4461,268.00156
2647,G1074,2019-08-16,279.38745,265.765
2648,G1074,2019-08-17,276.33496,266.90298
2649,G1074,2019-08-18,289.0982,267.87997
2650,G1074,2019-08-19,282.1027,263.40045
2651,G1074,2019-08-20,285.51544,267.88428
2652,G1074,2019-08-21,292.8364,266.60535
2653,G1074,2019-08-22,290.00046,276.11496
2654,G1074,2019-08-23,301.4208,279.5065
2655,G1074,2019-08-24,300.8617,285.9496
2656,G1074,2019-08-25,300.01706,279.8888
2657,G1074,2019-08-26,306.10883,280.46915
2658,G1074,2019-08-27,303.40207,283.45697
2659,G1074,2019-08-28,296.98312,283.24777
2660,G1074,2019-08-29,293.4468,279.6324
2661,G1074,2019-08-30,298.496,279.58014
2662,G1074,2019-08-31,303.36453,280.4028
