,station,time,dis,dis7
1719,G4960,2013-07-13,7696.111,7663.729
1720,G4960,2013-07-17,7207.726,7918.4897
1721,G4960,2013-07-20,7562.4365,8476.027
1722,G4960,2013-07-24,8245.09,8648.57
1723,G4960,2013-07-27,8452.178,8702.681
1724,G4960,2013-07-31,8738.29,8897.734
1725,G4960,2013-08-03,8894.683,8891.78
1726,G4960,2013-08-07,8818.27,9002.064
1727,G4960,2013-08-10,8692.216,9411.421
1728,G4960,2013-08-14,10037.633,10541.622
1729,G4960,2013-08-17,10414.93,10578.582
1730,G4960,2013-08-21,9858.907,10105.482
1731,G4960,2013-08-24,10784.751,12042.173
1732,G4960,2013-08-28,12364.443,11689.432
1733,G4960,2013-08-31,11742.713,10783.968
1734,G4960,2013-09-04,11994.773,11105.846
1735,G4960,2013-09-07,11164.083,11511.761
1736,G4960,2013-09-11,11802.129,11046.087
1737,G4960,2013-09-14,12860.947,11090.936
1738,G4960,2013-09-18,12632.147,10592.034
1739,G4960,2013-09-21,11736.864,9362.958
1740,G4960,2013-09-25,11155.267,9260.281
1741,G4960,2013-09-28,9887.685,8481.027
1742,G4960,2013-10-02,10669.022,9829.655
1743,G4960,2013-10-05,12317.574,11334.95
1744,G4960,2013-10-09,12275.183,11404.584
1745,G4960,2013-10-12,11848.869,9409.331
1746,G4960,2013-10-16,8572.877,7143.5796
1747,G4960,2013-10-19,7866.0166,6723.6343
1748,G4960,2013-10-23,6615.919,6037.6045
1749,G4960,2013-10-26,6518.2607,5816.182
1750,G4960,2013-10-30,5711.7363,5104.7046
1751,G4960,2013-11-02,5102.5884,4755.114
1752,G4960,2013-11-06,4684.6816,4367.163
1753,G4960,2013-11-09,4516.5576,4190.9604
1754,G4960,2013-11-13,4259.909,3957.1685
1755,G4960,2013-11-16,4161.986,3884.5754
1756,G4960,2013-11-20,3866.131,3567.7686
1757,G4960,2013-11-23,3577.0464,3247.766
1758,G4960,2013-11-27,3208.873,2903.9553
1759,G4960,2013-11-30,2904.882,2652.095
1760,G4960,2013-12-04,2577.497,2367.707
1761,G4960,2013-12-07,2368.6753,2187.4333
1762,G4960,2013-12-11,2134.08,1985.0826
1763,G4960,2013-12-14,1985.5764,1855.5085
1764,G4960,2013-12-18,1816.9525,1709.281
1765,G4960,2013-12-21,1710.2694,1617.5067
1766,G4960,2013-12-25,1590.4169,1515.0361
1767,G4960,2013-12-28,1515.5233,1448.1083
1768,G4960,2014-01-02,1405.5048,1345.7349
1769,G4960,2014-01-05,1346.1708,1294.7135
1770,G4960,2014-01-09,1280.2449,1240.7174
1771,G4960,2014-01-12,1241.1014,1208.6395
1772,G4960,2014-01-16,1200.1161,1177.3733
1773,G4960,2014-01-19,1177.7311,1165.5245
1774,G4960,2014-01-23,1165.142,1176.2532
1775,G4960,2014-01-26,1176.2484,1189.0294
1776,G4960,2014-01-30,1187.2351,1158.8842
1777,G4960,2014-02-02,1158.9082,1108.8497
1778,G4960,2014-02-06,1091.1917,1044.2761
1779,G4960,2014-02-09,1044.4352,1011.0854
1780,G4960,2014-02-13,1002.87006,985.6378
1781,G4960,2014-02-16,985.62335,981.9859
1782,G4960,2014-02-20,986.0973,1007.2516
1783,G4960,2014-02-23,1013.4733,1024.2222
1784,G4960,2014-02-27,1024.1436,1087.0852
1785,G4960,2014-03-02,1105.0038,1310.8525
1786,G4960,2014-03-06,1394.5392,1325.4214
1787,G4960,2014-03-09,1414.0994,1286.9414
1788,G4960,2014-03-13,1408.6132,1344.5776
1789,G4960,2014-03-16,1457.4219,1391.5802
1790,G4960,2014-03-20,1519.6079,1463.6833
1791,G4960,2014-03-23,1472.2021,1373.907
1792,G4960,2014-03-27,1341.3182,1232.8323
1793,G4960,2014-03-30,1232.8556,1150.6366
1794,G4960,2014-04-03,1167.648,1337.4623
1795,G4960,2014-04-06,1338.8419,1526.7836
1796,G4960,2014-04-10,1681.9896,1926.3743
1797,G4960,2014-04-13,1965.1554,1777.5742
1798,G4960,2014-04-17,1949.3417,1870.6519
1799,G4960,2014-04-20,1987.7375,1777.8887
1800,G4960,2014-04-24,1860.2539,1689.2588
1801,G4960,2014-04-27,1811.5782,1839.5935
1802,G4960,2014-05-01,2024.9467,2088.597
1803,G4960,2014-05-04,2137.6028,2207.6482
1804,G4960,2014-05-08,2574.8003,2869.4229
1805,G4960,2014-05-11,3130.3804,3693.5813
1806,G4960,2014-05-15,3565.1965,3320.5662
1807,G4960,2014-05-18,3460.877,3497.7456
1808,G4960,2014-05-22,4061.3113,4417.471
1809,G4960,2014-05-25,4226.4077,4061.0615
1810,G4960,2014-05-29,4103.173,4469.378
1811,G4960,2014-06-01,5075.862,4705.3545
1812,G4960,2014-06-05,4038.7495,3440.6438
1813,G4960,2014-06-08,3529.3816,3302.5232
1814,G4960,2014-06-12,3851.5757,3718.4329
1815,G4960,2014-06-15,3619.9075,3680.1995
1816,G4960,2014-06-19,3776.558,4082.6108
1817,G4960,2014-06-22,4328.987,4674.953
1818,G4960,2014-06-26,5415.871,5969.4683
1819,G4960,2014-06-29,7020.4375,6540.39
1820,G4960,2014-07-03,7312.771,6131.9995
1821,G4960,2014-07-06,6290.787,6302.705
1822,G4960,2014-07-10,6570.482,7058.6865
1823,G4960,2014-07-13,7044.9956,7498.549
1824,G4960,2014-07-17,8844.2705,8330.403
1825,G4960,2014-07-20,8326.25,7989.7617
1826,G4960,2014-07-24,8461.575,8256.048
1827,G4960,2014-07-27,8955.054,8968.132
1828,G4960,2014-07-31,9672.854,9848.589
1829,G4960,2014-08-03,9253.576,10127.056
1830,G4960,2014-08-07,10825.59,10424.8545
1831,G4960,2014-08-10,10416.032,11318.702
1832,G4960,2014-08-14,10795.736,10989.6045
1833,G4960,2014-08-17,11308.427,11260.871
1834,G4960,2014-08-21,11100.221,10765.257
1835,G4960,2014-08-24,11404.664,11006.752
1836,G4960,2014-08-28,11959.794,12741.288
1837,G4960,2014-08-31,12950.422,11793.932
1838,G4960,2014-09-04,12383.575,12535.955
1839,G4960,2014-09-07,13035.166,13029.426
1840,G4960,2014-09-11,12165.059,11516.44
1841,G4960,2014-09-14,12632.871,11024.423
1842,G4960,2014-09-18,11773.451,10612.311
1843,G4960,2014-09-21,10459.907,9406.819
1844,G4960,2014-09-25,11327.999,9699.249
1845,G4960,2014-09-28,10619.085,9595.965
1846,G4960,2014-10-02,11780.53,10498.78
1847,G4960,2014-10-05,12466.33,10698.249
1848,G4960,2014-10-09,11499.37,10149.115
1849,G4960,2014-10-12,10930.822,9154.727
1850,G4960,2014-10-16,9563.684,8104.995
1851,G4960,2014-10-19,8283.798,7471.3247
1852,G4960,2014-10-23,7406.5576,6709.3486
1853,G4960,2014-10-26,6955.259,6343.934
1854,G4960,2014-10-30,6211.25,5791.119
1855,G4960,2014-11-02,5845.599,5401.1885
1856,G4960,2014-11-06,5267.43,4905.888
1857,G4960,2014-11-09,4886.4766,4561.144
1858,G4960,2014-11-13,4443.3804,4174.35
1859,G4960,2014-11-16,4150.9106,3912.4338
1860,G4960,2014-11-20,3972.5222,3683.263
1861,G4960,2014-11-23,3704.8875,3443.3416
1862,G4960,2014-11-27,3360.5405,3096.5713
1863,G4960,2014-11-30,3097.0396,2887.6743
1864,G4960,2014-12-04,2831.9966,2660.5132
1865,G4960,2014-12-07,2658.2732,2504.4844
1866,G4960,2014-12-11,2450.17,2266.3389
1867,G4960,2014-12-14,2265.2412,2080.824
1868,G4960,2014-12-18,2024.9447,1880.0505
1869,G4960,2014-12-21,1879.4987,1757.3108
1870,G4960,2014-12-25,1720.4344,1624.1366
1871,G4960,2014-12-28,1623.5553,1543.9766
1872,G4960,2015-01-02,1497.8618,1438.107
1873,G4960,2015-01-05,1437.801,1386.0806
1874,G4960,2015-01-09,1370.1613,1325.0695
1875,G4960,2015-01-12,1324.8462,1282.7189
1876,G4960,2015-01-16,1269.8695,1235.1614
1877,G4960,2015-01-19,1234.9989,1207.602
1878,G4960,2015-01-23,1200.4404,1186.5061
1879,G4960,2015-01-26,1186.6007,1176.4109
1880,G4960,2015-01-30,1171.7076,1152.8726
1881,G4960,2015-02-02,1152.9819,1130.9315
1882,G4960,2015-02-06,1122.8088,1093.8296
1883,G4960,2015-02-09,1093.8336,1060.718
1884,G4960,2015-02-13,1050.1437,1020.2011
1885,G4960,2015-02-16,1020.4535,994.62164
1886,G4960,2015-02-20,986.88617,968.53174
1887,G4960,2015-02-23,968.5836,960.4669
1888,G4960,2015-02-27,962.49225,989.0053
1889,G4960,2015-03-02,989.3238,1017.395
1890,G4960,2015-03-06,1022.13104,996.33014
1891,G4960,2015-03-09,1003.4818,957.9975
1892,G4960,2015-03-13,942.34283,899.07153
1893,G4960,2015-03-16,899.5368,863.9484
1894,G4960,2015-03-20,869.47656,852.7864
1895,G4960,2015-03-23,900.5894,891.11816
1896,G4960,2015-03-27,915.901,1132.7769
1897,G4960,2015-03-30,1135.3689,1857.23
1898,G4960,2015-04-03,1918.0765,1674.0961
1899,G4960,2015-04-06,1697.4038,1410.8806
1900,G4960,2015-04-10,1338.1715,1144.807
1901,G4960,2015-04-13,1142.587,996.9753
1902,G4960,2015-04-17,957.56165,863.6152
1903,G4960,2015-04-20,864.69995,806.16797
1904,G4960,2015-04-24,794.2042,775.92584
1905,G4960,2015-04-27,775.97797,760.95996
1906,G4960,2015-05-01,754.37354,751.4813
1907,G4960,2015-05-04,770.5134,810.63556
1908,G4960,2015-05-08,958.87665,1499.6122
1909,G4960,2015-05-11,1659.5227,3606.5552
1910,G4960,2015-05-15,3919.622,3536.251
1911,G4960,2015-05-18,3573.7515,2971.771
1912,G4960,2015-05-22,2700.2158,2482.698
1913,G4960,2015-05-25,2505.9485,2897.7754
1914,G4960,2015-05-29,3046.1616,3090.492
1915,G4960,2015-06-01,3661.7935,3672.4553
1916,G4960,2015-06-05,3873.1624,3656.2524
1917,G4960,2015-06-08,3465.164,3479.4883
1918,G4960,2015-06-12,4106.0083,3291.0
1919,G4960,2015-06-15,3691.9536,3494.382
1920,G4960,2015-06-19,3760.9548,4067.9365
1921,G4960,2015-06-22,4486.328,4464.7085
1922,G4960,2015-06-26,4264.043,5168.2114
1923,G4960,2015-06-29,5030.0166,5129.5854
1924,G4960,2015-07-03,6253.315,6449.787
1925,G4960,2015-07-06,6476.319,5934.255
1926,G4960,2015-07-10,5551.8374,5512.8267
1927,G4960,2015-07-13,5810.0537,6175.801
1928,G4960,2015-07-17,6180.478,6246.4985
1929,G4960,2015-07-20,7463.5005,8128.9736
1930,G4960,2015-07-24,9334.271,8643.713
1931,G4960,2015-07-27,8680.009,8110.31
1932,G4960,2015-07-31,9067.938,9050.754
1933,G4960,2015-08-03,9448.288,9268.171
1934,G4960,2015-08-07,9964.215,9255.402
1935,G4960,2015-08-10,9433.935,9592.32
1936,G4960,2015-08-14,9575.024,9255.108
1937,G4960,2015-08-17,10358.49,9425.849
1938,G4960,2015-08-21,10724.023,10125.396
1939,G4960,2015-08-24,10411.789,10221.579
1940,G4960,2015-08-28,10956.951,10524.274
1941,G4960,2015-08-31,11526.71,11263.89
1942,G4960,2015-09-04,11673.719,10154.317
1943,G4960,2015-09-07,10553.891,10090.906
1944,G4960,2015-09-11,11745.3125,11203.043
1945,G4960,2015-09-14,12725.652,11572.085
1946,G4960,2015-09-18,12079.327,10533.556
1947,G4960,2015-09-21,10677.461,9456.099
1948,G4960,2015-09-25,9491.269,8370.923
1949,G4960,2015-09-28,8567.711,8002.091
1950,G4960,2015-10-02,7627.553,6593.0527
1951,G4960,2015-10-05,6587.897,6115.8696
1952,G4960,2015-10-09,6334.203,6003.2104
1953,G4960,2015-10-12,6021.9116,5464.2876
1954,G4960,2015-10-16,5590.5913,4991.502
1955,G4960,2015-10-19,5202.673,4892.9614
1956,G4960,2015-10-23,5061.5547,4553.8833
1957,G4960,2015-10-26,4742.295,4284.1455
1958,G4960,2015-10-30,4465.514,4093.1519
1959,G4960,2015-11-02,4614.094,4167.7275
1960,G4960,2015-11-06,4204.6045,3985.0273
1961,G4960,2015-11-09,4112.266,3793.736
1962,G4960,2015-11-13,3748.627,3454.6633
1963,G4960,2015-11-16,3467.4297,3145.1199
1964,G4960,2015-11-20,2979.1206,2722.345
1965,G4960,2015-11-23,2694.824,2464.8037
1966,G4960,2015-11-27,2385.0295,2217.5295
1967,G4960,2015-11-30,2203.4998,2089.5793
1968,G4960,2015-12-04,2046.767,1931.1936
1969,G4960,2015-12-07,1950.2505,1851.2372
1970,G4960,2015-12-11,1862.4279,1822.671
1971,G4960,2015-12-14,1813.8735,1756.6222
1972,G4960,2015-12-18,1723.562,1652.1877
1973,G4960,2015-12-21,1656.9822,1611.751
1974,G4960,2015-12-25,1586.9172,1505.7319
1975,G4960,2015-12-28,1505.7745,1432.2266
1976,G4960,2016-01-02,1370.4012,1297.4801
1977,G4960,2016-01-05,1293.1783,1239.0006
1978,G4960,2016-01-09,1224.6694,1201.7454
1979,G4960,2016-01-12,1200.4697,1182.1337
1980,G4960,2016-01-16,1173.0901,1144.0012
1981,G4960,2016-01-19,1143.3953,1109.2856
1982,G4960,2016-01-23,1099.1088,1095.1561
1983,G4960,2016-01-26,1094.3566,1116.6666
1984,G4960,2016-01-30,1115.7513,1078.077
1985,G4960,2016-02-02,1077.7439,1017.4533
1986,G4960,2016-02-06,998.2976,952.61346
1987,G4960,2016-02-09,952.2966,922.5203
1988,G4960,2016-02-13,915.28766,898.097
1989,G4960,2016-02-16,897.764,877.3343
1990,G4960,2016-02-20,868.42706,840.3281
1991,G4960,2016-02-23,840.1664,814.4916
1992,G4960,2016-02-27,807.5513,792.9646
1993,G4960,2016-03-02,790.4312,783.5083
1994,G4960,2016-03-06,782.4867,798.8485
1995,G4960,2016-03-09,798.9614,853.1846
1996,G4960,2016-03-13,871.68353,959.49457
1997,G4960,2016-03-16,967.3861,1298.3933
1998,G4960,2016-03-20,1375.6019,1245.708
1999,G4960,2016-03-23,1279.9407,1072.351
2000,G4960,2016-03-27,1035.3608,926.9203
2001,G4960,2016-03-30,926.84204,990.24915
2002,G4960,2016-04-03,1058.8109,1143.4773
2003,G4960,2016-04-06,1146.031,1054.2534
2004,G4960,2016-04-10,1029.5497,1255.6993
2005,G4960,2016-04-13,1260.3365,2066.7463
2006,G4960,2016-04-17,2144.4229,2048.9138
2007,G4960,2016-04-20,2145.4963,2519.6812
2008,G4960,2016-04-24,2636.8047,2702.1353
2009,G4960,2016-04-27,2727.9705,2617.4856
2010,G4960,2016-05-01,3528.3193,4496.014
2011,G4960,2016-05-04,4833.1113,4947.841
2012,G4960,2016-05-08,5087.3125,4925.852
2013,G4960,2016-05-11,5266.0747,5094.648
2014,G4960,2016-05-15,5636.485,4868.192
2015,G4960,2016-05-18,5131.5244,4121.3145
2016,G4960,2016-05-22,4929.5347,4188.775
2017,G4960,2016-05-25,4551.073,4165.7354
2018,G4960,2016-05-29,4486.2554,4026.8438
2019,G4960,2016-06-01,4385.158,4128.685
2020,G4960,2016-06-05,4034.139,3437.1453
2021,G4960,2016-06-08,3466.3496,3443.6138
2022,G4960,2016-06-12,3671.9033,3223.7146
2023,G4960,2016-06-15,3411.299,3325.0054
2024,G4960,2016-06-19,3733.2793,3886.3684
2025,G4960,2016-06-22,3811.595,4174.745
2026,G4960,2016-06-26,5202.293,5555.2803
2027,G4960,2016-06-29,6706.161,7157.9263
2028,G4960,2016-07-03,8128.238,8132.1436
2029,G4960,2016-07-06,8502.553,8615.275
2030,G4960,2016-07-10,8303.255,8918.896
2031,G4960,2016-07-13,8820.513,8909.561
2032,G4960,2016-07-17,9567.862,9282.53
2033,G4960,2016-07-20,10106.431,9953.504
2034,G4960,2016-07-24,8945.846,10263.051
2035,G4960,2016-07-27,9355.808,10197.19
2036,G4960,2016-07-31,8785.444,9222.007
2037,G4960,2016-08-03,8434.256,8381.234
2038,G4960,2016-08-07,7940.949,8748.173
2039,G4960,2016-08-10,8944.723,9948.606
2040,G4960,2016-08-14,10315.322,10369.611
2041,G4960,2016-08-17,10301.744,10202.94
2042,G4960,2016-08-21,10212.994,10669.637
2043,G4960,2016-08-24,11702.858,11751.9795
2044,G4960,2016-08-28,12601.366,10945.034
2045,G4960,2016-08-31,12141.678,11902.865
2046,G4960,2016-09-04,13012.657,11694.294
2047,G4960,2016-09-07,11659.955,9825.583
2048,G4960,2016-09-11,10127.308,10095.01
2049,G4960,2016-09-14,10004.931,10479.585
2050,G4960,2016-09-18,10897.201,10014.065
2051,G4960,2016-09-21,12091.5625,10205.769
2052,G4960,2016-09-25,11233.223,9469.939
2053,G4960,2016-09-28,11149.547,9622.728
2054,G4960,2016-10-02,11217.551,9340.155
2055,G4960,2016-10-05,9884.202,7694.1357
2056,G4960,2016-10-09,7748.423,6615.632
2057,G4960,2016-10-12,6868.276,6567.9976
2058,G4960,2016-10-16,6629.636,5870.109
2059,G4960,2016-10-19,6012.413,5585.806
2060,G4960,2016-10-23,5602.953,5607.096
2061,G4960,2016-10-26,5633.124,5085.526
2062,G4960,2016-10-30,4946.1646,4351.893
2063,G4960,2016-11-02,4344.921,3936.2202
2064,G4960,2016-11-06,3825.966,3539.8064
2065,G4960,2016-11-09,3556.376,3304.0012
2066,G4960,2016-11-13,3229.0203,3006.6865
2067,G4960,2016-11-16,3005.2332,2802.9597
2068,G4960,2016-11-20,2740.1628,2554.3865
2069,G4960,2016-11-23,2553.777,2380.425
2070,G4960,2016-11-27,2325.1858,2172.3237
2071,G4960,2016-11-30,2172.6067,2034.8483
2072,G4960,2016-12-04,1991.9132,1876.3939
2073,G4960,2016-12-07,1876.1405,1770.7157
2074,G4960,2016-12-11,1736.8882,1639.7709
2075,G4960,2016-12-14,1639.5189,1549.5729
2076,G4960,2016-12-18,1521.092,1441.6802
2077,G4960,2016-12-21,1441.6431,1370.7793
2078,G4960,2016-12-25,1348.8607,1287.891
2079,G4960,2016-12-28,1287.867,1234.1061
2080,G4960,2017-01-02,1202.1539,1160.6273
2081,G4960,2017-01-05,1160.8905,1126.1108
2082,G4960,2017-01-09,1116.1688,1087.2999
2083,G4960,2017-01-12,1087.6083,1061.25
2084,G4960,2017-01-16,1053.3243,1030.0973
2085,G4960,2017-01-19,1030.3334,1008.99225
2086,G4960,2017-01-23,1002.7157,982.976
2087,G4960,2017-01-26,983.0452,964.1217
2088,G4960,2017-01-30,957.96497,940.05304
2089,G4960,2017-02-02,940.357,923.1928
2090,G4960,2017-02-06,918.53687,903.101
2091,G4960,2017-02-09,905.0176,892.48535
2092,G4960,2017-02-13,890.40594,879.5366
2093,G4960,2017-02-16,901.57684,929.33673
2094,G4960,2017-02-20,1017.96906,1347.5098
2095,G4960,2017-02-23,1384.3833,1510.2172
2096,G4960,2017-02-27,1528.8354,1577.7789
2097,G4960,2017-03-02,1602.3315,1583.8625
2098,G4960,2017-03-06,1555.5299,1441.8486
2099,G4960,2017-03-09,1445.1034,1346.6328
2100,G4960,2017-03-13,1324.1526,1241.0381
2101,G4960,2017-03-16,1248.4197,1140.3232
2102,G4960,2017-03-20,1126.1345,1013.0446
2103,G4960,2017-03-23,1029.9596,955.6218
2104,G4960,2017-03-27,940.0493,1005.1794
2105,G4960,2017-03-30,1005.2556,1195.3071
2106,G4960,2017-04-03,1224.3633,1283.3871
2107,G4960,2017-04-06,1326.7318,1333.9183
2108,G4960,2017-04-10,1334.7976,1189.5771
2109,G4960,2017-04-13,1220.4265,1052.3718
2110,G4960,2017-04-17,1125.5569,978.6029
2111,G4960,2017-04-20,1005.64996,902.3241
2112,G4960,2017-04-24,905.772,864.74097
2113,G4960,2017-04-27,976.73975,1011.33466
2114,G4960,2017-05-01,1280.0713,2103.253
2115,G4960,2017-05-04,2153.3557,2345.2021
2116,G4960,2017-05-08,2609.4802,2711.6567
2117,G4960,2017-05-11,2948.2732,3106.597
2118,G4960,2017-05-15,3217.349,3336.9846
2119,G4960,2017-05-18,3519.7798,4260.34
2120,G4960,2017-05-22,5198.4277,4564.912
2121,G4960,2017-05-25,5082.948,4805.577
2122,G4960,2017-05-29,4866.779,3963.2585
2123,G4960,2017-06-01,5107.994,4817.743
2124,G4960,2017-06-05,5377.2505,4525.159
2125,G4960,2017-06-08,4833.1255,4146.812
2126,G4960,2017-06-12,4546.0674,3886.5005
2127,G4960,2017-06-15,4996.356,4620.2935
2128,G4960,2017-06-19,5024.734,4201.858
2129,G4960,2017-06-22,4644.855,3983.2205
2130,G4960,2017-06-26,4830.752,4497.1494
2131,G4960,2017-06-29,4983.879,5141.165
2132,G4960,2017-07-03,5621.8037,6258.568
2133,G4960,2017-07-06,6592.383,6502.1606
2134,G4960,2017-07-10,6588.961,6779.6836
2135,G4960,2017-07-13,7006.7603,7493.249
2136,G4960,2017-07-17,7907.972,7711.829
2137,G4960,2017-07-20,8125.988,7692.785
2138,G4960,2017-07-24,9312.554,8835.89
2139,G4960,2017-07-27,8980.276,8008.565
2140,G4960,2017-07-31,9399.534,9169.806
2141,G4960,2017-08-03,9374.231,9523.33
2142,G4960,2017-08-07,11426.282,10793.451
2143,G4960,2017-08-10,11472.289,10589.893
2144,G4960,2017-08-14,10734.466,10492.081
2145,G4960,2017-08-17,12001.401,11194.299
2146,G4960,2017-08-21,11835.417,10799.772
2147,G4960,2017-08-24,12555.033,11390.002
2148,G4960,2017-08-28,12829.945,11954.805
2149,G4960,2017-08-31,12948.269,13064.357
2150,G4960,2017-09-04,14045.592,12938.666
2151,G4960,2017-09-07,14159.059,12404.316
2152,G4960,2017-09-11,13238.967,10868.9375
2153,G4960,2017-09-14,12990.806,11553.266
2154,G4960,2017-09-18,12335.561,11564.855
2155,G4960,2017-09-21,12827.707,11037.47
2156,G4960,2017-09-25,12593.795,10475.278
2157,G4960,2017-09-28,10994.824,9745.395
2158,G4960,2017-10-02,11766.572,9446.23
2159,G4960,2017-10-05,9448.608,8020.2085
2160,G4960,2017-10-09,8266.105,7511.8115
2161,G4960,2017-10-12,8101.315,7214.1045
2162,G4960,2017-10-16,7291.844,6814.6914
2163,G4960,2017-10-19,7502.9976,7142.0645
2164,G4960,2017-10-23,7879.5806,6445.726
2165,G4960,2017-10-26,6710.4136,5749.185
2166,G4960,2017-10-30,5630.7134,5099.5645
2167,G4960,2017-11-02,5343.704,4794.431
2168,G4960,2017-11-06,4852.3833,4669.8066
2169,G4960,2017-11-09,4708.5234,4300.5
2170,G4960,2017-11-13,4150.978,3717.5967
2171,G4960,2017-11-16,3739.1526,3408.0422
2172,G4960,2017-11-20,3324.9048,3068.479
2173,G4960,2017-11-23,3075.2478,2849.4448
2174,G4960,2017-11-27,2793.27,2595.6577
2175,G4960,2017-11-30,2603.3179,2428.1118
2176,G4960,2017-12-04,2380.865,2225.6636
2177,G4960,2017-12-07,2228.513,2081.7773
2178,G4960,2017-12-11,2037.854,1905.9979
2179,G4960,2017-12-14,1907.6046,1789.9314
2180,G4960,2017-12-18,1755.5422,1655.7133
2181,G4960,2017-12-21,1657.1317,1569.2472
2182,G4960,2017-12-25,1543.708,1468.9675
2183,G4960,2017-12-28,1469.7345,1402.5835
2184,G4960,2018-01-01,1382.6396,1325.4059
2185,G4960,2018-01-04,1325.8796,1275.2039
2186,G4960,2018-01-08,1260.2671,1218.7561
2187,G4960,2018-01-11,1218.6951,1183.2762
2188,G4960,2018-01-15,1172.6826,1144.0383
2189,G4960,2018-01-18,1144.0515,1120.6995
2190,G4960,2018-01-22,1114.2849,1097.4595
2191,G4960,2018-01-25,1097.447,1078.8066
2192,G4960,2018-01-29,1071.5658,1047.3611
2193,G4960,2018-02-01,1047.3424,1025.1235
2194,G4960,2018-02-05,1018.99664,1004.33826
2195,G4960,2018-02-08,1004.3937,990.96643
2196,G4960,2018-02-12,985.83124,968.1791
2197,G4960,2018-02-15,968.4295,950.057
2198,G4960,2018-02-19,947.4301,930.4051
2199,G4960,2018-02-22,972.3627,961.54785
2200,G4960,2018-02-26,967.5194,973.82446
2201,G4960,2018-03-01,974.89276,1102.884
2202,G4960,2018-03-05,1178.963,1318.7311
2203,G4960,2018-03-08,1318.7224,1256.4552
2204,G4960,2018-03-12,1219.9126,1114.7639
2205,G4960,2018-03-15,1114.5621,1031.7252
2206,G4960,2018-03-19,1008.1391,946.37805
2207,G4960,2018-03-22,946.2983,1009.15924
2208,G4960,2018-03-26,1118.3962,1342.8672
2209,G4960,2018-03-29,1375.546,1236.6907
2210,G4960,2018-04-02,1305.6726,1155.2858
2211,G4960,2018-04-05,1210.5906,1083.2379
2212,G4960,2018-04-09,1062.6981,1029.5708
2213,G4960,2018-04-12,1029.5017,1139.9628
2214,G4960,2018-04-16,1249.3625,1580.4294
2215,G4960,2018-04-19,1581.847,1796.6426
2216,G4960,2018-04-23,1887.1434,1891.1302
2217,G4960,2018-04-26,1984.9965,1832.6549
2218,G4960,2018-04-30,1854.9827,2243.8037
2219,G4960,2018-05-03,2248.441,2512.415
2220,G4960,2018-05-07,2508.3386,2191.5295
2221,G4960,2018-05-10,2361.6914,1872.0415
2222,G4960,2018-05-14,1794.3099,1453.6633
2223,G4960,2018-05-17,1506.7015,1295.7988
2224,G4960,2018-05-21,1395.9004,1398.8945
2225,G4960,2018-05-24,1707.7028,1797.9856
2226,G4960,2018-05-28,2281.6106,2283.67
2227,G4960,2018-05-31,2426.6016,2916.3538
2228,G4960,2018-06-04,3419.9075,4692.761
2229,G4960,2018-06-07,5655.7417,4955.8228
2230,G4960,2018-06-11,6781.7905,5773.8037
2231,G4960,2018-06-14,6302.964,4923.1826
2232,G4960,2018-06-18,5425.926,5192.121
2233,G4960,2018-06-21,5943.319,5186.204
2234,G4960,2018-06-25,5818.5635,5230.518
2235,G4960,2018-06-28,6033.0854,5538.7773
2236,G4960,2018-07-01,5890.875,6561.7046
2237,G4960,2018-07-02,6209.2456,7037.4863
2238,G4960,2018-07-03,6600.1567,6922.2266
2239,G4960,2018-07-04,7172.209,6904.2563
2240,G4960,2018-07-05,7548.268,6728.575
2241,G4960,2018-07-06,7598.369,6651.7344
2242,G4960,2018-07-07,7496.1675,6741.763
2243,G4960,2018-07-08,7270.5537,6838.735
2244,G4960,2018-07-09,7207.572,7087.5845
2245,G4960,2018-07-10,7106.319,6825.93
2246,G4960,2018-07-11,7261.44,6911.487
2247,G4960,2018-07-12,7334.3,7042.574
2248,G4960,2018-07-13,7195.6157,6973.1616
2249,G4960,2018-07-14,7201.858,6989.3335
2250,G4960,2018-07-15,7332.4243,7148.8525
2251,G4960,2018-07-16,7480.043,7400.987
2252,G4960,2018-07-17,7667.722,7573.067
2253,G4960,2018-07-18,7778.28,7649.0464
2254,G4960,2018-07-19,7802.588,7691.686
2255,G4960,2018-07-20,8001.8257,8394.753
2256,G4960,2018-07-21,8051.322,8641.367
2257,G4960,2018-07-22,8255.582,8806.979
2258,G4960,2018-07-23,9361.89,9478.093
2259,G4960,2018-07-24,9945.133,9929.166
2260,G4960,2018-07-25,10402.109,9726.854
2261,G4960,2018-07-26,10678.1455,9570.381
2262,G4960,2018-07-27,10624.935,9427.079
2263,G4960,2018-07-28,10894.942,9694.883
2264,G4960,2018-07-29,10607.979,9450.649
2265,G4960,2018-07-30,10402.307,9232.727
2266,G4960,2018-07-31,10086.707,8854.419
2267,G4960,2018-08-01,9868.975,8612.348
2268,G4960,2018-08-02,9834.216,8495.638
2269,G4960,2018-08-03,9477.07,8430.476
2270,G4960,2018-08-04,9325.529,8597.957
2271,G4960,2018-08-05,9408.238,8981.264
2272,G4960,2018-08-06,9461.723,9573.4
2273,G4960,2018-08-07,9516.599,9324.76
2274,G4960,2018-08-08,9624.622,9331.4795
2275,G4960,2018-08-09,9973.823,9688.711
2276,G4960,2018-08-10,10015.227,9608.252
2277,G4960,2018-08-11,10170.953,9739.919
2278,G4960,2018-08-12,10306.919,9986.506
2279,G4960,2018-08-13,10512.185,10522.086
