,station,time,dis,dis7
2358,G5142,2018-10-31,64.67348,41.305943
2359,G5142,2018-11-01,59.119804,38.921753
2360,G5142,2018-11-02,60.25889,40.933384
2361,G5142,2018-11-03,53.072502,36.203743
2362,G5142,2018-11-04,46.440567,32.05062
2363,G5142,2018-11-05,51.160843,35.630005
2364,G5142,2018-11-06,46.10254,36.630615
2365,G5142,2018-11-07,41.984474,33.72487
2366,G5142,2018-11-08,50.065147,43.674927
2367,G5142,2018-11-09,50.25357,39.746967
2368,G5142,2018-11-10,53.568436,37.97223
2369,G5142,2018-11-11,47.896263,35.10933
2370,G5142,2018-11-12,43.89412,37.221634
2371,G5142,2018-11-13,41.745575,40.04605
2372,G5142,2018-11-14,38.726406,35.600956
2373,G5142,2018-11-15,68.57561,47.01911
2374,G5142,2018-11-16,68.990715,54.473206
2375,G5142,2018-11-17,69.4157,50.258762
2376,G5142,2018-11-18,73.29131,49.414734
2377,G5142,2018-11-19,72.947624,47.70197
2378,G5142,2018-11-20,70.15781,42.96438
2379,G5142,2018-11-21,69.70596,41.296135
2380,G5142,2018-11-22,62.331654,38.05008
2381,G5142,2018-11-23,52.27851,33.88538
2382,G5142,2018-11-24,44.824886,30.840858
2383,G5142,2018-11-25,39.2552,29.588472
2384,G5142,2018-11-26,34.904346,26.589622
2385,G5142,2018-11-27,31.7617,26.25642
2386,G5142,2018-11-28,29.468634,25.828472
2387,G5142,2018-11-29,28.53783,26.773228
2388,G5142,2018-11-30,27.52367,24.81429
2389,G5142,2018-12-01,36.239277,29.212154
2390,G5142,2018-12-02,50.007572,35.058323
2391,G5142,2018-12-03,45.127495,30.627216
2392,G5142,2018-12-04,43.31787,29.097004
2393,G5142,2018-12-05,38.94577,26.678526
2394,G5142,2018-12-06,40.94358,27.848347
2395,G5142,2018-12-07,59.59047,35.919777
2396,G5142,2018-12-08,62.002357,36.8108
2397,G5142,2018-12-09,51.575203,32.16896
2398,G5142,2018-12-10,44.49441,29.04988
2399,G5142,2018-12-11,40.229347,26.91318
2400,G5142,2018-12-12,38.31787,25.641085
2401,G5142,2018-12-13,40.683075,26.737621
2402,G5142,2018-12-14,36.901882,24.328674
2403,G5142,2018-12-15,33.36519,22.641098
2404,G5142,2018-12-16,30.047468,20.90033
2405,G5142,2018-12-17,27.01977,19.306257
2406,G5142,2018-12-18,24.494762,17.977734
2407,G5142,2018-12-19,22.332947,16.873215
2408,G5142,2018-12-20,20.587091,16.020397
2409,G5142,2018-12-21,19.208773,15.392891
2410,G5142,2018-12-22,18.10797,14.845631
2411,G5142,2018-12-23,17.137064,14.298519
2412,G5142,2018-12-24,16.317764,13.80829
2413,G5142,2018-12-25,15.690796,13.546433
2414,G5142,2018-12-26,15.220298,13.214153
2415,G5142,2018-12-27,14.826538,13.000117
2416,G5142,2018-12-28,14.350007,12.651373
2417,G5142,2018-12-29,13.897196,12.375674
2418,G5142,2018-12-30,13.5242815,12.099643
2419,G5142,2018-12-31,13.056789,11.733601
2420,G5142,2019-01-01,14.26747,14.7918215
2421,G5142,2019-01-02,52.146946,31.485064
2422,G5142,2019-01-03,45.494556,26.411129
2423,G5142,2019-01-04,39.697403,23.497028
2424,G5142,2019-01-05,33.729145,20.65723
2425,G5142,2019-01-06,29.274042,18.688961
2426,G5142,2019-01-07,26.242735,17.567846
2427,G5142,2019-01-08,23.090557,15.740997
2428,G5142,2019-01-09,20.433105,14.21229
2429,G5142,2019-01-10,18.145763,12.901607
2430,G5142,2019-01-11,16.230618,11.807253
2431,G5142,2019-01-12,14.575481,10.856651
2432,G5142,2019-01-13,13.184265,10.015237
2433,G5142,2019-01-14,12.035815,9.333839
2434,G5142,2019-01-15,10.9887905,8.673767
2435,G5142,2019-01-16,10.144278,8.125846
2436,G5142,2019-01-17,9.417985,7.680292
2437,G5142,2019-01-18,8.787893,7.278871
2438,G5142,2019-01-19,8.174494,6.863968
2439,G5142,2019-01-20,7.673206,6.5115404
2440,G5142,2019-01-21,7.225837,6.162172
2441,G5142,2019-01-22,6.874526,5.869431
2442,G5142,2019-01-23,6.52484,5.584462
2443,G5142,2019-01-24,6.1595745,5.3338146
2444,G5142,2019-01-25,5.8408833,5.13306
2445,G5142,2019-01-26,5.5470376,4.9649506
2446,G5142,2019-01-27,5.31767,4.781378
2447,G5142,2019-01-28,5.1300883,4.665687
2448,G5142,2019-01-29,4.930286,4.5435777
2449,G5142,2019-01-30,4.777496,4.486508
2450,G5142,2019-01-31,4.624268,4.419421
2451,G5142,2019-02-01,4.5040727,4.3409524
2452,G5142,2019-02-02,4.4566603,4.333902
2453,G5142,2019-02-03,4.3934503,4.3218594
2454,G5142,2019-02-04,4.351342,4.309544
2455,G5142,2019-02-05,4.3460593,4.33177
2456,G5142,2019-02-06,4.3322263,4.3008595
2457,G5142,2019-02-07,4.304838,4.251934
2458,G5142,2019-02-08,4.3015695,4.191111
2459,G5142,2019-02-09,4.2646785,4.132303
2460,G5142,2019-02-10,4.2242184,4.0621176
2461,G5142,2019-02-11,4.187435,4.0908785
2462,G5142,2019-02-12,4.1105676,4.1425953
2463,G5142,2019-02-13,4.1136417,4.247232
2464,G5142,2019-02-14,4.0807652,4.258176
2465,G5142,2019-02-15,4.0895076,4.2980914
2466,G5142,2019-02-16,4.1711364,4.3699226
2467,G5142,2019-02-17,4.2367306,4.3242235
2468,G5142,2019-02-18,4.318437,4.521875
2469,G5142,2019-02-19,4.4064755,4.7242975
2470,G5142,2019-02-20,4.532341,4.944941
2471,G5142,2019-02-21,4.6230116,5.084267
2472,G5142,2019-02-22,4.7244186,5.1740775
2473,G5142,2019-02-23,19.320992,23.995665
2474,G5142,2019-02-24,67.21806,33.507668
2475,G5142,2019-02-25,52.984543,27.616693
2476,G5142,2019-02-26,42.53618,23.269468
2477,G5142,2019-02-27,36.256275,20.821774
2478,G5142,2019-02-28,30.761492,18.415598
2479,G5142,2019-03-01,25.949835,15.988325
2480,G5142,2019-03-02,21.950487,13.87273
2481,G5142,2019-03-03,18.681566,12.195756
2482,G5142,2019-03-04,16.061087,10.719145
2483,G5142,2019-03-05,13.903098,9.714648
2484,G5142,2019-03-06,12.296929,9.467837
2485,G5142,2019-03-07,11.13725,9.288605
2486,G5142,2019-03-08,10.62838,10.493037
2487,G5142,2019-03-09,38.43942,26.938978
2488,G5142,2019-03-10,39.162773,23.42737
2489,G5142,2019-03-11,36.10127,21.227976
2490,G5142,2019-03-12,49.4239,27.94477
2491,G5142,2019-03-13,41.344624,23.620445
2492,G5142,2019-03-14,34.280235,20.130531
2493,G5142,2019-03-15,29.047434,17.77992
2494,G5142,2019-03-16,24.848583,15.836016
2495,G5142,2019-03-17,21.559608,14.398314
2496,G5142,2019-03-18,19.144121,13.45226
2497,G5142,2019-03-19,17.309713,12.736525
2498,G5142,2019-03-20,15.931581,12.275044
2499,G5142,2019-03-21,14.854782,11.846881
2500,G5142,2019-03-22,13.867655,11.117302
2501,G5142,2019-03-23,13.015219,10.341943
2502,G5142,2019-03-24,12.208164,9.762077
2503,G5142,2019-03-25,11.434393,9.294494
2504,G5142,2019-03-26,10.6542225,8.6936035
2505,G5142,2019-03-27,10.0060425,8.247933
2506,G5142,2019-03-28,9.776176,8.760278
2507,G5142,2019-03-29,9.538398,8.653834
2508,G5142,2019-03-30,9.335914,9.172832
2509,G5142,2019-03-31,40.848938,27.903112
2510,G5142,2019-04-01,39.827023,24.0023
2511,G5142,2019-04-02,35.07365,21.702375
2512,G5142,2019-04-03,32.351883,22.46625
2513,G5142,2019-04-04,32.09916,23.193155
2514,G5142,2019-04-05,31.610285,22.60743
2515,G5142,2019-04-06,60.790222,36.45092
2516,G5142,2019-04-07,65.20165,34.99421
2517,G5142,2019-04-08,58.163666,31.570866
2518,G5142,2019-04-09,49.89384,28.920658
2519,G5142,2019-04-10,41.383385,25.435318
2520,G5142,2019-04-11,36.325966,23.954016
2521,G5142,2019-04-12,39.047745,27.00346
2522,G5142,2019-04-13,41.13553,27.169235
2523,G5142,2019-04-14,66.01947,37.0036
2524,G5142,2019-04-15,61.423996,34.18105
2525,G5142,2019-04-16,54.46413,32.082638
2526,G5142,2019-04-17,53.308628,34.84599
2527,G5142,2019-04-18,54.03318,35.189976
2528,G5142,2019-04-19,101.24721,54.006824
2529,G5142,2019-04-20,121.49995,73.22444
2530,G5142,2019-04-21,114.50731,75.86519
2531,G5142,2019-04-22,100.04492,73.30787
2532,G5142,2019-04-23,94.30349,64.10664
2533,G5142,2019-04-24,107.869415,62.178448
2534,G5142,2019-04-25,97.353455,53.758995
2535,G5142,2019-04-26,107.4237,57.339024
2536,G5142,2019-04-27,103.85925,56.179874
2537,G5142,2019-04-28,141.13612,70.21083
2538,G5142,2019-04-29,114.53668,60.10949
2539,G5142,2019-04-30,125.83878,63.123936
2540,G5142,2019-05-01,102.3277,54.53874
2541,G5142,2019-05-02,111.48293,58.369198
2542,G5142,2019-05-03,88.41488,48.472393
2543,G5142,2019-05-04,73.507805,43.07405
2544,G5142,2019-05-05,63.10824,39.08015
2545,G5142,2019-05-06,58.074135,38.56896
2546,G5142,2019-05-07,51.96569,35.27236
2547,G5142,2019-05-08,46.386578,32.873844
2548,G5142,2019-05-09,44.930073,32.796947
2549,G5142,2019-05-10,51.885773,38.458862
2550,G5142,2019-05-11,48.32722,38.147976
2551,G5142,2019-05-12,52.391476,41.48644
2552,G5142,2019-05-13,56.044464,38.213497
2553,G5142,2019-05-14,54.89102,36.159966
2554,G5142,2019-05-15,58.365356,38.85288
2555,G5142,2019-05-16,62.66864,39.337452
2556,G5142,2019-05-17,66.7107,41.68222
2557,G5142,2019-05-18,61.79382,39.688858
2558,G5142,2019-05-19,56.207863,39.324265
2559,G5142,2019-05-20,50.07577,41.84151
2560,G5142,2019-05-21,46.156944,52.139183
2561,G5142,2019-05-22,47.00892,61.76306
2562,G5142,2019-05-23,66.81117,52.557262
2563,G5142,2019-05-24,84.416794,48.540264
2564,G5142,2019-05-25,83.46696,45.196194
2565,G5142,2019-05-26,95.514145,49.35587
2566,G5142,2019-05-27,87.703156,49.400494
2567,G5142,2019-05-28,72.11444,43.852615
2568,G5142,2019-05-29,60.71635,39.507416
2569,G5142,2019-05-30,53.53735,36.941643
2570,G5142,2019-05-31,55.01757,44.31065
2571,G5142,2019-06-01,56.42685,42.844223
2572,G5142,2019-06-02,52.436657,41.927853
2573,G5142,2019-06-03,49.70847,44.361515
2574,G5142,2019-06-04,65.4974,46.043278
2575,G5142,2019-06-05,67.60749,40.96123
2576,G5142,2019-06-06,60.902817,36.010944
2577,G5142,2019-06-07,61.546192,40.787926
2578,G5142,2019-06-08,52.201054,37.232292
2579,G5142,2019-06-09,45.46411,37.648792
2580,G5142,2019-06-10,41.528816,40.169792
2581,G5142,2019-06-11,45.77403,41.39433
2582,G5142,2019-06-12,50.724785,37.013424
2583,G5142,2019-06-13,51.888195,33.36344
2584,G5142,2019-06-14,55.782764,35.157494
2585,G5142,2019-06-15,66.1885,39.080364
2586,G5142,2019-06-16,63.112648,37.154438
2587,G5142,2019-06-17,58.636223,35.69857
2588,G5142,2019-06-18,56.035774,35.38128
2589,G5142,2019-06-19,51.938515,33.75941
2590,G5142,2019-06-20,55.402256,36.15717
2591,G5142,2019-06-21,65.9595,40.44619
2592,G5142,2019-06-22,69.82711,41.47379
2593,G5142,2019-06-23,58.712013,35.78129
2594,G5142,2019-06-24,104.33111,58.26638
2595,G5142,2019-06-25,98.20254,53.896584
2596,G5142,2019-06-26,93.34139,50.988964
2597,G5142,2019-06-27,85.074684,48.70052
2598,G5142,2019-06-28,73.644005,45.40821
2599,G5142,2019-06-29,64.57205,41.814518
2600,G5142,2019-06-30,72.70398,46.415936
2601,G5142,2019-07-01,70.387146,43.846783
2602,G5142,2019-07-02,85.958824,52.06994
2603,G5142,2019-07-03,74.10211,42.655106
2604,G5142,2019-07-04,76.66423,43.226807
2605,G5142,2019-07-05,97.88893,52.307224
2606,G5142,2019-07-06,107.860214,59.40202
2607,G5142,2019-07-07,95.84922,54.68892
2608,G5142,2019-07-08,88.356384,51.462673
2609,G5142,2019-07-09,84.4232,51.026176
2610,G5142,2019-07-10,74.98717,46.85545
2611,G5142,2019-07-11,66.85052,42.66158
2612,G5142,2019-07-12,75.718475,49.01277
2613,G5142,2019-07-13,76.314476,48.99357
2614,G5142,2019-07-14,70.98039,50.498714
2615,G5142,2019-07-15,69.76078,48.238556
2616,G5142,2019-07-16,83.307686,54.389378
2617,G5142,2019-07-17,87.634,51.848804
2618,G5142,2019-07-18,82.69188,48.606125
2619,G5142,2019-07-19,73.989525,43.666885
2620,G5142,2019-07-20,70.72305,44.2433
2621,G5142,2019-07-21,67.576126,45.154118
2622,G5142,2019-07-22,75.8378,49.47111
2623,G5142,2019-07-23,87.07212,60.637516
2624,G5142,2019-07-24,143.89714,91.6179
2625,G5142,2019-07-25,128.9824,84.23052
2626,G5142,2019-07-26,118.035995,90.67375
2627,G5142,2019-07-27,116.707664,76.744125
2628,G5142,2019-07-28,111.0026,69.19457
2629,G5142,2019-07-29,108.71453,68.06448
2630,G5142,2019-07-30,104.37887,64.84249
2631,G5142,2019-07-31,102.47656,67.8773
2632,G5142,2019-08-01,103.46889,76.212555
2633,G5142,2019-08-02,128.78424,97.46643
2634,G5142,2019-08-03,110.6311,92.28029
2635,G5142,2019-08-04,115.90731,105.41732
2636,G5142,2019-08-05,122.58387,99.60581
2637,G5142,2019-08-06,116.66569,96.22524
2638,G5142,2019-08-07,118.91361,95.57339
2639,G5142,2019-08-08,106.96638,104.152855
2640,G5142,2019-08-09,98.20871,102.59366
2641,G5142,2019-08-10,99.681854,99.34818
2642,G5142,2019-08-11,98.64854,102.45431
2643,G5142,2019-08-12,94.83214,108.17565
2644,G5142,2019-08-13,100.08297,109.47558
2645,G5142,2019-08-14,186.90047,144.02148
2646,G5142,2019-08-15,166.92903,130.97154
2647,G5142,2019-08-16,156.23477,123.14441
2648,G5142,2019-08-17,154.37872,116.92449
2649,G5142,2019-08-18,142.71967,116.23092
2650,G5142,2019-08-19,145.24939,104.152824
2651,G5142,2019-08-20,142.18555,108.24507
2652,G5142,2019-08-21,129.06886,102.633644
2653,G5142,2019-08-22,122.47481,102.06658
2654,G5142,2019-08-23,122.496544,99.34496
2655,G5142,2019-08-24,127.57054,107.471664
2656,G5142,2019-08-25,143.47429,103.229805
2657,G5142,2019-08-26,166.79292,122.49327
2658,G5142,2019-08-27,164.91072,132.8338
2659,G5142,2019-08-28,152.3175,118.11281
2660,G5142,2019-08-29,159.08632,103.54144
2661,G5142,2019-08-30,159.51996,104.58013
2662,G5142,2019-08-31,145.63875,99.107765
