,station,time,dis,dis7
2374,G4953,2018-11-16,397.08237,375.99512
2375,G4953,2018-11-17,389.79175,369.50034
2376,G4953,2018-11-18,382.59573,362.99445
2377,G4953,2018-11-19,376.12222,357.206
2378,G4953,2018-11-20,370.85452,352.44278
2379,G4953,2018-11-21,365.4991,346.89447
2380,G4953,2018-11-22,359.41,340.7833
2381,G4953,2018-11-23,353.39392,334.47287
2382,G4953,2018-11-24,347.0756,328.1763
2383,G4953,2018-11-25,340.1635,321.89297
2384,G4953,2018-11-26,333.87015,315.64014
2385,G4953,2018-11-27,327.7397,310.1022
2386,G4953,2018-11-28,321.73294,304.4301
2387,G4953,2018-11-29,315.91516,298.94595
2388,G4953,2018-11-30,310.2861,293.41855
2389,G4953,2018-12-01,307.2236,290.54376
2390,G4953,2018-12-02,301.42853,285.4528
2391,G4953,2018-12-03,295.7624,280.64124
2392,G4953,2018-12-04,290.44626,275.6211
2393,G4953,2018-12-05,285.34958,270.79736
2394,G4953,2018-12-06,280.5279,266.10815
2395,G4953,2018-12-07,275.49304,261.59308
2396,G4953,2018-12-08,270.78708,257.0519
2397,G4953,2018-12-09,266.1561,252.86812
2398,G4953,2018-12-10,261.57562,248.71431
2399,G4953,2018-12-11,256.94482,244.44409
2400,G4953,2018-12-12,252.6411,240.4892
2401,G4953,2018-12-13,248.69986,236.82309
2402,G4953,2018-12-14,244.5706,233.09227
2403,G4953,2018-12-15,240.67375,229.38089
2404,G4953,2018-12-16,237.00957,225.88399
2405,G4953,2018-12-17,233.15625,222.4065
2406,G4953,2018-12-18,229.47972,218.9583
2407,G4953,2018-12-19,225.85992,215.70763
2408,G4953,2018-12-20,222.41425,212.40057
2409,G4953,2018-12-21,219.04376,209.00827
2410,G4953,2018-12-22,215.67427,205.86418
2411,G4953,2018-12-23,212.27162,202.87926
2412,G4953,2018-12-24,208.95139,199.898
2413,G4953,2018-12-25,205.90437,197.03635
2414,G4953,2018-12-26,202.9853,193.76659
2415,G4953,2018-12-27,199.92755,190.87279
2416,G4953,2018-12-28,196.92963,188.00768
2417,G4953,2018-12-29,193.68811,184.9873
2418,G4953,2018-12-30,190.70433,181.8941
2419,G4953,2018-12-31,187.84422,179.77368
2420,G4953,2019-01-01,184.81303,177.3231
2421,G4953,2019-01-02,181.94664,174.91641
2422,G4953,2019-01-03,179.57089,172.10281
2423,G4953,2019-01-04,177.42166,169.8963
2424,G4953,2019-01-05,174.61122,167.29066
2425,G4953,2019-01-06,172.39113,164.7979
2426,G4953,2019-01-07,169.75456,162.6702
2427,G4953,2019-01-08,167.38805,160.97102
2428,G4953,2019-01-09,164.80977,159.02841
2429,G4953,2019-01-10,162.74467,156.7513
2430,G4953,2019-01-11,160.11215,153.82492
2431,G4953,2019-01-12,158.0121,151.66562
2432,G4953,2019-01-13,155.95595,149.64476
2433,G4953,2019-01-14,153.7029,147.79124
2434,G4953,2019-01-15,151.67184,146.03545
2435,G4953,2019-01-16,149.71758,144.01329
2436,G4953,2019-01-17,147.89305,142.14633
2437,G4953,2019-01-18,145.98126,140.32137
2438,G4953,2019-01-19,144.09317,138.51698
2439,G4953,2019-01-20,142.22296,136.66847
2440,G4953,2019-01-21,140.51733,135.06091
2441,G4953,2019-01-22,138.7124,133.26424
2442,G4953,2019-01-23,136.88884,131.56221
2443,G4953,2019-01-24,135.256,130.1015
2444,G4953,2019-01-25,133.61656,128.33757
2445,G4953,2019-01-26,131.87408,126.60984
2446,G4953,2019-01-27,130.14323,125.14542
2447,G4953,2019-01-28,128.32231,123.53098
2448,G4953,2019-01-29,126.416985,122.230965
2449,G4953,2019-01-30,124.80417,120.586
2450,G4953,2019-01-31,123.62542,119.33885
2451,G4953,2019-02-01,122.31706,118.073395
2452,G4953,2019-02-02,120.7297,116.49253
2453,G4953,2019-02-03,119.140625,115.053505
2454,G4953,2019-02-04,117.782135,113.75728
2455,G4953,2019-02-05,116.44003,112.38017
2456,G4953,2019-02-06,115.21244,111.459564
2457,G4953,2019-02-07,113.81573,110.10675
2458,G4953,2019-02-08,112.42486,109.317696
2459,G4953,2019-02-09,111.188675,108.14437
2460,G4953,2019-02-10,110.087166,106.60596
2461,G4953,2019-02-11,109.3533,105.585815
2462,G4953,2019-02-12,108.222404,104.500114
2463,G4953,2019-02-13,106.82527,103.12659
2464,G4953,2019-02-14,105.89455,101.95952
2465,G4953,2019-02-15,104.50164,100.68578
2466,G4953,2019-02-16,103.18405,99.425644
2467,G4953,2019-02-17,101.87141,98.3984
2468,G4953,2019-02-18,100.62785,97.18748
2469,G4953,2019-02-19,99.49359,96.08152
2470,G4953,2019-02-20,98.871315,94.8727
2471,G4953,2019-02-21,97.48294,93.80565
2472,G4953,2019-02-22,95.9788,93.0765
2473,G4953,2019-02-23,94.93953,92.2039
2474,G4953,2019-02-24,93.57336,91.26291
2475,G4953,2019-02-25,92.75556,90.59744
2476,G4953,2019-02-26,92.23089,89.60274
2477,G4953,2019-02-27,91.27977,88.749054
2478,G4953,2019-02-28,90.5548,87.85923
2479,G4953,2019-03-01,89.52471,86.63855
2480,G4953,2019-03-02,88.69416,85.68596
2481,G4953,2019-03-03,87.84656,85.00873
2482,G4953,2019-03-04,86.867485,83.88716
2483,G4953,2019-03-05,85.77918,83.14522
2484,G4953,2019-03-06,84.57335,82.20897
2485,G4953,2019-03-07,83.83383,81.33412
2486,G4953,2019-03-08,82.963776,80.43042
2487,G4953,2019-03-09,82.15184,79.30532
2488,G4953,2019-03-10,81.14834,78.556526
2489,G4953,2019-03-11,80.26907,77.77749
2490,G4953,2019-03-12,79.296585,77.07016
2491,G4953,2019-03-13,78.87631,76.29375
2492,G4953,2019-03-14,77.79129,75.3776
2493,G4953,2019-03-15,77.2027,74.74055
2494,G4953,2019-03-16,76.59897,74.136086
2495,G4953,2019-03-17,75.56191,73.00784
2496,G4953,2019-03-18,74.947586,72.597626
2497,G4953,2019-03-19,74.10341,71.91892
2498,G4953,2019-03-20,73.39179,71.04363
2499,G4953,2019-03-21,72.45842,70.59577
2500,G4953,2019-03-22,72.01306,69.68657
2501,G4953,2019-03-23,71.37158,69.165115
2502,G4953,2019-03-24,70.29343,68.7837
2503,G4953,2019-03-25,69.81205,67.98808
2504,G4953,2019-03-26,69.186775,67.38338
2505,G4953,2019-03-27,68.42428,66.964645
2506,G4953,2019-03-28,67.83138,66.3438
2507,G4953,2019-03-29,67.389,65.63068
2508,G4953,2019-03-30,66.97881,65.106155
2509,G4953,2019-03-31,66.408295,64.233505
2510,G4953,2019-04-01,65.52314,63.591293
2511,G4953,2019-04-02,65.01407,62.98864
2512,G4953,2019-04-03,64.355576,62.788857
2513,G4953,2019-04-04,63.85585,62.481792
2514,G4953,2019-04-05,63.19339,61.75988
2515,G4953,2019-04-06,62.700165,61.054012
2516,G4953,2019-04-07,62.066845,60.92046
2517,G4953,2019-04-08,61.71655,60.171833
2518,G4953,2019-04-09,61.070915,59.44225
2519,G4953,2019-04-10,60.718792,58.951164
2520,G4953,2019-04-11,60.180794,58.453796
2521,G4953,2019-04-12,59.505215,57.77434
2522,G4953,2019-04-13,58.795948,57.32595
2523,G4953,2019-04-14,58.107018,56.98358
2524,G4953,2019-04-15,57.6836,56.577168
2525,G4953,2019-04-16,57.40185,56.13491
2526,G4953,2019-04-17,57.116093,55.435394
2527,G4953,2019-04-18,56.68453,54.77521
2528,G4953,2019-04-19,56.081062,53.780483
2529,G4953,2019-04-20,55.6707,53.46984
2530,G4953,2019-04-21,54.691597,53.374107
2531,G4953,2019-04-22,54.19367,53.174168
2532,G4953,2019-04-23,53.859608,52.595776
2533,G4953,2019-04-24,53.955723,52.439087
2534,G4953,2019-04-25,53.38439,52.14687
2535,G4953,2019-04-26,52.846798,51.72992
2536,G4953,2019-04-27,52.218975,50.979294
2537,G4953,2019-04-28,52.104244,50.43164
2538,G4953,2019-04-29,51.614693,49.8933
2539,G4953,2019-04-30,51.09866,49.46404
2540,G4953,2019-05-01,50.473755,49.046
2541,G4953,2019-05-02,50.12935,48.942104
2542,G4953,2019-05-03,49.561035,48.8605
2543,G4953,2019-05-04,49.076973,48.58275
2544,G4953,2019-05-05,49.032078,48.185196
2545,G4953,2019-05-06,48.834187,48.04313
2546,G4953,2019-05-07,48.591072,46.919064
2547,G4953,2019-05-08,48.06624,46.50923
2548,G4953,2019-05-09,47.92133,46.413708
2549,G4953,2019-05-10,47.311592,46.096844
2550,G4953,2019-05-11,46.74867,45.309956
2551,G4953,2019-05-12,46.26895,44.99209
2552,G4953,2019-05-13,45.602383,45.18514
2553,G4953,2019-05-14,45.17905,44.705437
2554,G4953,2019-05-15,44.939182,44.788624
2555,G4953,2019-05-16,44.991932,44.1767
2556,G4953,2019-05-17,44.91136,44.283283
2557,G4953,2019-05-18,44.642647,43.844185
2558,G4953,2019-05-19,44.630154,43.904976
2559,G4953,2019-05-20,44.00991,42.80868
2560,G4953,2019-05-21,43.756386,42.804237
2561,G4953,2019-05-22,43.43737,42.448063
2562,G4953,2019-05-23,43.560963,41.821903
2563,G4953,2019-05-24,42.78556,41.64557
2564,G4953,2019-05-25,42.25321,41.514694
2565,G4953,2019-05-26,42.228436,41.318226
2566,G4953,2019-05-27,41.834496,41.289783
2567,G4953,2019-05-28,42.44468,42.520016
2568,G4953,2019-05-29,42.43026,42.003906
2569,G4953,2019-05-30,42.09009,41.820866
2570,G4953,2019-05-31,42.402378,41.9044
2571,G4953,2019-06-01,42.697926,42.48764
2572,G4953,2019-06-02,44.08255,44.620907
2573,G4953,2019-06-03,44.36771,45.57659
2574,G4953,2019-06-04,44.60522,47.433117
2575,G4953,2019-06-05,46.170452,52.37447
2576,G4953,2019-06-06,47.257412,52.504208
2577,G4953,2019-06-07,48.810516,51.765556
2578,G4953,2019-06-08,53.439674,54.258144
2579,G4953,2019-06-09,55.051697,55.64033
2580,G4953,2019-06-10,55.58608,56.645084
2581,G4953,2019-06-11,58.15435,57.487324
2582,G4953,2019-06-12,55.95233,59.165028
2583,G4953,2019-06-13,60.07285,61.6398
2584,G4953,2019-06-14,65.4253,68.500496
2585,G4953,2019-06-15,64.94192,68.97907
2586,G4953,2019-06-16,68.218864,70.13515
2587,G4953,2019-06-17,69.4878,75.99127
2588,G4953,2019-06-18,72.06818,77.07526
2589,G4953,2019-06-19,74.04406,78.16347
2590,G4953,2019-06-20,77.17652,80.50793
2591,G4953,2019-06-21,80.17064,82.41209
2592,G4953,2019-06-22,81.33013,84.225845
2593,G4953,2019-06-23,82.226585,90.31568
2594,G4953,2019-06-24,86.50379,95.30406
2595,G4953,2019-06-25,90.84762,99.03549
2596,G4953,2019-06-26,96.91924,100.662704
2597,G4953,2019-06-27,98.44536,103.00927
2598,G4953,2019-06-28,100.03846,103.31972
2599,G4953,2019-06-29,101.75486,105.187706
2600,G4953,2019-06-30,104.33238,108.129
2601,G4953,2019-07-01,108.08637,109.20021
2602,G4953,2019-07-02,107.4888,113.06803
2603,G4953,2019-07-03,107.68686,114.262314
2604,G4953,2019-07-04,111.12277,114.82026
2605,G4953,2019-07-05,116.687874,119.569664
2606,G4953,2019-07-06,127.45103,131.63647
2607,G4953,2019-07-07,137.67352,142.28026
2608,G4953,2019-07-08,142.00569,146.21971
2609,G4953,2019-07-09,146.9751,151.74434
2610,G4953,2019-07-10,149.4226,155.41878
2611,G4953,2019-07-11,161.95396,168.90663
2612,G4953,2019-07-12,166.96954,176.15154
2613,G4953,2019-07-13,179.20079,190.0665
2614,G4953,2019-07-14,182.56491,194.4511
2615,G4953,2019-07-15,193.2381,201.49626
2616,G4953,2019-07-16,208.61302,214.23422
2617,G4953,2019-07-17,215.7517,228.96107
2618,G4953,2019-07-18,225.9307,239.57889
2619,G4953,2019-07-19,234.25099,245.1269
2620,G4953,2019-07-20,245.51942,253.28212
2621,G4953,2019-07-21,250.15508,259.3629
2622,G4953,2019-07-22,257.88412,270.1913
2623,G4953,2019-07-23,263.10724,270.49796
2624,G4953,2019-07-24,266.0133,274.19858
2625,G4953,2019-07-25,280.54422,284.51492
2626,G4953,2019-07-26,282.83374,286.35706
2627,G4953,2019-07-27,291.22284,296.64813
2628,G4953,2019-07-28,295.86472,301.96326
2629,G4953,2019-07-29,301.2236,309.75537
2630,G4953,2019-07-30,308.2748,319.8993
2631,G4953,2019-07-31,308.96133,317.54797
2632,G4953,2019-08-01,316.40063,325.38666
2633,G4953,2019-08-02,333.64853,350.96313
2634,G4953,2019-08-03,340.82724,357.01776
2635,G4953,2019-08-04,347.03912,363.5912
2636,G4953,2019-08-05,357.3235,372.70657
2637,G4953,2019-08-06,363.40875,374.62387
2638,G4953,2019-08-07,382.24796,397.31607
2639,G4953,2019-08-08,386.56348,399.48053
2640,G4953,2019-08-09,390.6392,401.37637
2641,G4953,2019-08-10,396.13486,405.73734
2642,G4953,2019-08-11,401.0992,410.6828
2643,G4953,2019-08-12,409.65555,425.84665
2644,G4953,2019-08-13,419.39276,437.18274
2645,G4953,2019-08-14,424.31683,434.1494
2646,G4953,2019-08-15,428.1634,439.32047
2647,G4953,2019-08-16,435.7513,449.94537
2648,G4953,2019-08-17,440.04196,459.84427
2649,G4953,2019-08-18,452.2852,471.74332
2650,G4953,2019-08-19,471.50214,492.16864
2651,G4953,2019-08-20,484.76752,499.4762
2652,G4953,2019-08-21,497.2341,513.3341
2653,G4953,2019-08-22,506.3028,522.9622
2654,G4953,2019-08-23,513.86395,529.57135
2655,G4953,2019-08-24,535.7963,559.1907
2656,G4953,2019-08-25,577.3881,601.82117
2657,G4953,2019-08-26,592.28,615.79144
2658,G4953,2019-08-27,607.48114,626.7289
2659,G4953,2019-08-28,636.6582,656.33887
2660,G4953,2019-08-29,648.4975,665.5774
2661,G4953,2019-08-30,658.3563,670.1739
2662,G4953,2019-08-31,665.5982,674.67804
