,station,time,dis,dis7
2356,G4957,2018-10-29,60.561268,54.68304
2357,G4957,2018-10-30,58.680233,52.939537
2358,G4957,2018-10-31,56.878822,51.4159
2359,G4957,2018-11-01,55.171894,50.07167
2360,G4957,2018-11-02,53.670296,48.82722
2361,G4957,2018-11-03,51.86771,47.09145
2362,G4957,2018-11-04,50.17955,45.65945
2363,G4957,2018-11-05,48.901356,44.55942
2364,G4957,2018-11-06,47.600693,44.724575
2365,G4957,2018-11-07,46.702198,42.187843
2366,G4957,2018-11-08,46.33626,41.404915
2367,G4957,2018-11-09,45.40595,40.449955
2368,G4957,2018-11-10,43.403698,39.41227
2369,G4957,2018-11-11,41.462128,37.742214
2370,G4957,2018-11-12,40.78643,36.79385
2371,G4957,2018-11-13,39.85938,36.203117
2372,G4957,2018-11-14,39.398632,37.602127
2373,G4957,2018-11-15,42.837093,35.834606
2374,G4957,2018-11-16,38.8377,33.372402
2375,G4957,2018-11-17,35.776768,31.699583
2376,G4957,2018-11-18,34.75639,30.745066
2377,G4957,2018-11-19,33.503635,29.747286
2378,G4957,2018-11-20,32.373528,28.807446
2379,G4957,2018-11-21,31.291716,28.01278
2380,G4957,2018-11-22,30.401447,27.270813
2381,G4957,2018-11-23,29.297705,26.584402
2382,G4957,2018-11-24,28.37653,25.847982
2383,G4957,2018-11-25,27.521059,24.997242
2384,G4957,2018-11-26,26.77892,24.207232
2385,G4957,2018-11-27,26.080103,23.584635
2386,G4957,2018-11-28,25.25134,22.998838
2387,G4957,2018-11-29,24.458052,22.427309
2388,G4957,2018-11-30,23.748476,21.811575
2389,G4957,2018-12-01,23.314968,21.4353
2390,G4957,2018-12-02,22.812038,20.97189
2391,G4957,2018-12-03,22.184599,20.399046
2392,G4957,2018-12-04,21.642797,19.912422
2393,G4957,2018-12-05,21.11183,19.417692
2394,G4957,2018-12-06,20.606596,18.953272
2395,G4957,2018-12-07,20.11568,18.510128
2396,G4957,2018-12-08,19.65217,18.08294
2397,G4957,2018-12-09,19.179625,17.641756
2398,G4957,2018-12-10,18.744846,17.249908
2399,G4957,2018-12-11,18.33855,16.840248
2400,G4957,2018-12-12,18.032856,16.524952
2401,G4957,2018-12-13,17.588804,16.120909
2402,G4957,2018-12-14,17.197275,15.752424
2403,G4957,2018-12-15,16.907658,15.438734
2404,G4957,2018-12-16,16.457338,15.047182
2405,G4957,2018-12-17,16.029406,14.688265
2406,G4957,2018-12-18,15.614561,14.386276
2407,G4957,2018-12-19,15.21115,14.180336
2408,G4957,2018-12-20,14.824925,14.045215
2409,G4957,2018-12-21,14.489288,13.95136
2410,G4957,2018-12-22,14.23847,13.882105
2411,G4957,2018-12-23,14.081398,13.808008
2412,G4957,2018-12-24,13.97558,13.742126
2413,G4957,2018-12-25,13.898678,13.68619
2414,G4957,2018-12-26,13.827104,13.260377
2415,G4957,2018-12-27,13.760573,12.858371
2416,G4957,2018-12-28,13.707255,12.730639
2417,G4957,2018-12-29,13.285044,12.652933
2418,G4957,2018-12-30,12.883386,12.590865
2419,G4957,2018-12-31,12.743375,12.531369
2420,G4957,2019-01-01,12.66914,12.47253
2421,G4957,2019-01-02,12.618657,12.423638
2422,G4957,2019-01-03,12.552722,12.359852
2423,G4957,2019-01-04,12.492727,12.301166
2424,G4957,2019-01-05,12.43301,12.242591
2425,G4957,2019-01-06,12.37369,12.184163
2426,G4957,2019-01-07,12.314529,12.125977
2427,G4957,2019-01-08,12.25559,12.067851
2428,G4957,2019-01-09,12.196727,12.009737
2429,G4957,2019-01-10,12.137961,11.95167
2430,G4957,2019-01-11,12.07445,11.888831
2431,G4957,2019-01-12,12.015939,11.8316145
2432,G4957,2019-01-13,11.957476,11.773127
2433,G4957,2019-01-14,11.899032,11.71518
2434,G4957,2019-01-15,11.840603,11.657751
2435,G4957,2019-01-16,11.782342,11.604964
2436,G4957,2019-01-17,11.724006,11.543357
2437,G4957,2019-01-18,11.667628,11.487746
2438,G4957,2019-01-19,11.610178,11.430183
2439,G4957,2019-01-20,11.551743,11.371098
2440,G4957,2019-01-21,11.492648,11.312775
2441,G4957,2019-01-22,11.43245,11.252527
2442,G4957,2019-01-23,11.378195,11.199701
2443,G4957,2019-01-24,11.3209715,11.141468
2444,G4957,2019-01-25,11.262972,11.085649
2445,G4957,2019-01-26,11.206807,10.878673
2446,G4957,2019-01-27,11.150747,10.672081
2447,G4957,2019-01-28,11.093011,10.571283
2448,G4957,2019-01-29,10.899518,10.517402
2449,G4957,2019-01-30,10.687359,10.456438
2450,G4957,2019-01-31,10.589212,10.398533
2451,G4957,2019-02-01,10.522712,10.340509
2452,G4957,2019-02-02,10.477405,10.294566
2453,G4957,2019-02-03,10.416086,10.2344
2454,G4957,2019-02-04,10.356408,10.175743
2455,G4957,2019-02-05,10.297103,10.117142
2456,G4957,2019-02-06,10.238026,10.064847
2457,G4957,2019-02-07,10.179704,10.006461
2458,G4957,2019-02-08,10.120933,9.954096
2459,G4957,2019-02-09,10.063462,9.919689
2460,G4957,2019-02-10,10.008536,9.854798
2461,G4957,2019-02-11,9.989556,9.833852
2462,G4957,2019-02-12,9.976861,9.860515
2463,G4957,2019-02-13,9.857603,9.827772
2464,G4957,2019-02-14,9.802247,9.649655
2465,G4957,2019-02-15,9.81143,9.701482
2466,G4957,2019-02-16,9.825047,9.643154
2467,G4957,2019-02-17,9.792462,9.563412
2468,G4957,2019-02-18,9.74315,9.514051
2469,G4957,2019-02-19,9.742189,9.487276
2470,G4957,2019-02-20,9.664622,9.426268
2471,G4957,2019-02-21,9.62927,9.389231
2472,G4957,2019-02-22,9.637827,9.385687
2473,G4957,2019-02-23,9.493293,9.375797
2474,G4957,2019-02-24,9.442683,9.464735
2475,G4957,2019-02-25,9.4307165,9.483932
2476,G4957,2019-02-26,9.481057,9.405827
2477,G4957,2019-02-27,9.712682,9.454269
2478,G4957,2019-02-28,9.690783,9.427044
2479,G4957,2019-03-01,9.726282,9.376809
2480,G4957,2019-03-02,9.592823,9.367328
2481,G4957,2019-03-03,9.464122,9.189547
2482,G4957,2019-03-04,9.365559,9.116296
2483,G4957,2019-03-05,9.3485985,9.063774
2484,G4957,2019-03-06,9.66482,9.201592
2485,G4957,2019-03-07,9.480005,9.088939
2486,G4957,2019-03-08,9.526411,9.068946
2487,G4957,2019-03-09,9.39617,8.972197
2488,G4957,2019-03-10,9.261074,8.884413
2489,G4957,2019-03-11,9.099456,8.817517
2490,G4957,2019-03-12,8.969658,8.709019
2491,G4957,2019-03-13,8.991642,8.675595
2492,G4957,2019-03-14,8.986014,8.685883
2493,G4957,2019-03-15,8.867012,8.557444
2494,G4957,2019-03-16,8.821864,8.555674
2495,G4957,2019-03-17,8.654181,8.394656
2496,G4957,2019-03-18,8.615096,8.391604
2497,G4957,2019-03-19,8.758004,8.403668
2498,G4957,2019-03-20,9.351694,8.613355
2499,G4957,2019-03-21,9.161583,8.513924
2500,G4957,2019-03-22,9.052364,8.435599
2501,G4957,2019-03-23,8.812819,8.372673
2502,G4957,2019-03-24,8.610687,8.2373
2503,G4957,2019-03-25,8.591983,8.220836
2504,G4957,2019-03-26,8.7865095,8.671004
2505,G4957,2019-03-27,8.650416,8.784624
2506,G4957,2019-03-28,8.600411,8.773094
2507,G4957,2019-03-29,8.696716,8.679708
2508,G4957,2019-03-30,8.892258,8.592063
2509,G4957,2019-03-31,9.235943,8.662978
2510,G4957,2019-04-01,9.08105,8.558427
2511,G4957,2019-04-02,9.513604,8.694681
2512,G4957,2019-04-03,9.1890335,8.548759
2513,G4957,2019-04-04,8.920146,8.404614
2514,G4957,2019-04-05,8.725872,8.315259
2515,G4957,2019-04-06,8.555538,8.198579
2516,G4957,2019-04-07,8.41219,8.22265
2517,G4957,2019-04-08,8.291294,8.057298
2518,G4957,2019-04-09,8.434183,8.101473
2519,G4957,2019-04-10,8.382238,8.044152
2520,G4957,2019-04-11,8.2644205,7.9821014
2521,G4957,2019-04-12,8.086887,7.833708
2522,G4957,2019-04-13,7.9890103,7.790731
2523,G4957,2019-04-14,7.9582024,7.785147
2524,G4957,2019-04-15,7.90488,7.7697716
2525,G4957,2019-04-16,7.8853464,7.817771
2526,G4957,2019-04-17,8.131169,8.977426
2527,G4957,2019-04-18,8.358507,8.876763
2528,G4957,2019-04-19,10.438171,9.210139
2529,G4957,2019-04-20,10.227115,8.798538
2530,G4957,2019-04-21,9.3007555,8.184114
2531,G4957,2019-04-22,8.644964,7.868532
2532,G4957,2019-04-23,10.260175,8.340684
2533,G4957,2019-04-24,9.971038,8.268543
2534,G4957,2019-04-25,10.023148,8.313636
2535,G4957,2019-04-26,9.579552,8.400246
2536,G4957,2019-04-27,8.820811,8.057473
2537,G4957,2019-04-28,8.622021,7.908988
2538,G4957,2019-04-29,8.339908,7.6958213
2539,G4957,2019-04-30,8.084435,7.54553
2540,G4957,2019-05-01,7.8761086,7.4305997
2541,G4957,2019-05-02,9.604016,8.040127
2542,G4957,2019-05-03,8.900113,7.795579
2543,G4957,2019-05-04,8.655753,7.679688
2544,G4957,2019-05-05,8.23291,7.483097
2545,G4957,2019-05-06,7.9306927,7.457139
2546,G4957,2019-05-07,7.7030454,7.2330713
2547,G4957,2019-05-08,7.5185256,7.112742
2548,G4957,2019-05-09,7.5208683,7.207805
2549,G4957,2019-05-10,7.701435,7.2177014
2550,G4957,2019-05-11,7.596053,7.107005
2551,G4957,2019-05-12,7.276367,7.058088
2552,G4957,2019-05-13,7.1231675,7.0024357
2553,G4957,2019-05-14,7.061326,7.7319674
2554,G4957,2019-05-15,6.9675965,6.9573865
2555,G4957,2019-05-16,6.897169,6.8668337
2556,G4957,2019-05-17,6.8146443,7.534587
2557,G4957,2019-05-18,6.928459,8.92553
2558,G4957,2019-05-19,7.1912236,16.237791
2559,G4957,2019-05-20,9.265826,16.522478
2560,G4957,2019-05-21,8.602754,11.313203
2561,G4957,2019-05-22,9.868583,11.849406
2562,G4957,2019-05-23,10.615983,8.209376
2563,G4957,2019-05-24,10.657351,8.259428
2564,G4957,2019-05-25,11.60166,8.413977
2565,G4957,2019-05-26,10.760689,10.715451
2566,G4957,2019-05-27,12.634159,18.45543
2567,G4957,2019-05-28,23.133814,20.537138
2568,G4957,2019-05-29,26.289177,19.377693
2569,G4957,2019-05-30,17.918884,18.43142
2570,G4957,2019-05-31,21.43843,20.91636
2571,G4957,2019-06-01,17.201822,20.413242
2572,G4957,2019-06-02,21.070112,18.337547
2573,G4957,2019-06-03,19.39711,19.972326
2574,G4957,2019-06-04,18.206072,19.843992
2575,G4957,2019-06-05,19.848612,37.976177
2576,G4957,2019-06-06,26.672958,36.660046
2577,G4957,2019-06-07,31.97198,29.140879
2578,G4957,2019-06-08,42.836037,39.277946
2579,G4957,2019-06-09,38.948177,36.03679
2580,G4957,2019-06-10,38.458206,38.654415
2581,G4957,2019-06-11,39.20124,31.65615
2582,G4957,2019-06-12,39.857346,33.202675
2583,G4957,2019-06-13,41.600826,33.694046
2584,G4957,2019-06-14,48.937164,40.930885
2585,G4957,2019-06-15,38.29956,34.477253
2586,G4957,2019-06-16,46.882587,39.793816
2587,G4957,2019-06-17,44.78517,41.6214
2588,G4957,2019-06-18,51.399273,42.336285
2589,G4957,2019-06-19,51.833916,40.416702
2590,G4957,2019-06-20,53.24768,39.201363
2591,G4957,2019-06-21,56.655235,50.265137
2592,G4957,2019-06-22,56.659897,51.983696
2593,G4957,2019-06-23,55.423096,66.32009
2594,G4957,2019-06-24,57.95893,58.83952
2595,G4957,2019-06-25,59.4333,65.440575
2596,G4957,2019-06-26,74.95549,66.147125
2597,G4957,2019-06-27,73.070435,80.24844
2598,G4957,2019-06-28,69.5087,78.86825
2599,G4957,2019-06-29,79.32344,79.696236
2600,G4957,2019-06-30,78.52256,83.67875
2601,G4957,2019-07-01,72.38099,82.927864
2602,G4957,2019-07-02,80.235085,82.550255
2603,G4957,2019-07-03,61.826317,85.83691
2604,G4957,2019-07-04,69.59597,74.87389
2605,G4957,2019-07-05,89.01018,89.46626
2606,G4957,2019-07-06,97.49531,82.08245
2607,G4957,2019-07-07,107.45088,99.86825
2608,G4957,2019-07-08,98.872406,97.78363
2609,G4957,2019-07-09,113.57564,102.68468
2610,G4957,2019-07-10,107.71902,110.29131
2611,G4957,2019-07-11,124.76276,115.0038
2612,G4957,2019-07-12,136.67448,127.26731
2613,G4957,2019-07-13,140.17397,146.22781
2614,G4957,2019-07-14,141.24265,126.34365
2615,G4957,2019-07-15,147.45645,129.67181
2616,G4957,2019-07-16,142.5379,125.235405
2617,G4957,2019-07-17,135.90195,139.13474
2618,G4957,2019-07-18,135.00348,127.99123
2619,G4957,2019-07-19,128.15508,126.687645
2620,G4957,2019-07-20,131.72928,131.16771
2621,G4957,2019-07-21,126.850334,132.02225
2622,G4957,2019-07-22,143.4824,154.685
2623,G4957,2019-07-23,146.04433,146.91888
2624,G4957,2019-07-24,147.59248,152.7581
2625,G4957,2019-07-25,158.06592,153.98088
2626,G4957,2019-07-26,151.16385,148.12349
2627,G4957,2019-07-27,155.04094,150.92006
2628,G4957,2019-07-28,150.99216,147.13873
2629,G4957,2019-07-29,148.31651,151.61366
2630,G4957,2019-07-30,152.69331,167.37875
2631,G4957,2019-07-31,160.079,165.4086
2632,G4957,2019-08-01,178.67104,164.37244
2633,G4957,2019-08-02,185.75873,167.79463
2634,G4957,2019-08-03,179.97115,170.72366
2635,G4957,2019-08-04,171.43915,165.24684
2636,G4957,2019-08-05,172.13982,160.26776
2637,G4957,2019-08-06,159.82968,150.19058
2638,G4957,2019-08-07,163.65024,155.24231
2639,G4957,2019-08-08,165.04504,153.05293
2640,G4957,2019-08-09,161.76312,159.70467
2641,G4957,2019-08-10,163.79655,161.32115
2642,G4957,2019-08-11,168.41066,166.22331
2643,G4957,2019-08-12,183.62393,180.48315
2644,G4957,2019-08-13,188.90321,186.34132
2645,G4957,2019-08-14,177.56087,178.43324
2646,G4957,2019-08-15,181.0466,177.59146
2647,G4957,2019-08-16,173.43,168.0542
2648,G4957,2019-08-17,186.04707,182.75304
2649,G4957,2019-08-18,194.90651,185.66713
2650,G4957,2019-08-19,193.05505,181.20947
2651,G4957,2019-08-20,188.00261,181.02211
2652,G4957,2019-08-21,191.48415,182.49742
2653,G4957,2019-08-22,200.0678,184.1147
2654,G4957,2019-08-23,195.40118,182.59859
2655,G4957,2019-08-24,203.95018,195.54204
2656,G4957,2019-08-25,200.83025,186.69153
2657,G4957,2019-08-26,214.73494,201.47647
2658,G4957,2019-08-27,217.94084,206.05055
2659,G4957,2019-08-28,227.68765,212.36873
2660,G4957,2019-08-29,213.96727,215.56853
2661,G4957,2019-08-30,213.15643,209.30823
2662,G4957,2019-08-31,211.49432,199.61017
