,station,time,dis,dis7
2372,G5081,2018-11-14,254.28871,256.4095
2373,G5081,2018-11-15,314.17252,199.6159
2374,G5081,2018-11-16,274.3635,183.62488
2375,G5081,2018-11-17,220.86394,165.25072
2376,G5081,2018-11-18,195.05148,157.35025
2377,G5081,2018-11-19,179.62604,155.24052
2378,G5081,2018-11-20,175.76862,160.09914
2379,G5081,2018-11-21,177.37195,167.73318
2380,G5081,2018-11-22,173.04492,184.53487
2381,G5081,2018-11-23,168.42572,185.11183
2382,G5081,2018-11-24,176.09692,183.70786
2383,G5081,2018-11-25,183.77507,169.97069
2384,G5081,2018-11-26,172.56395,141.24805
2385,G5081,2018-11-27,152.09396,126.10909
2386,G5081,2018-11-28,145.51825,126.686226
2387,G5081,2018-11-29,137.70401,120.793304
2388,G5081,2018-11-30,129.07347,114.3106
2389,G5081,2018-12-01,132.04572,116.47488
2390,G5081,2018-12-02,128.92432,124.381676
2391,G5081,2018-12-03,123.869606,114.47713
2392,G5081,2018-12-04,118.311874,109.17359
2393,G5081,2018-12-05,114.06726,103.577065
2394,G5081,2018-12-06,121.27527,103.471756
2395,G5081,2018-12-07,120.88062,103.155266
2396,G5081,2018-12-08,114.42545,100.42933
2397,G5081,2018-12-09,108.38689,96.63141
2398,G5081,2018-12-10,103.13589,92.84787
2399,G5081,2018-12-11,100.32388,91.14354
2400,G5081,2018-12-12,99.7803,90.20974
2401,G5081,2018-12-13,97.662735,88.55101
2402,G5081,2018-12-14,94.280716,86.63378
2403,G5081,2018-12-15,91.61975,84.741646
2404,G5081,2018-12-16,89.29082,82.973015
2405,G5081,2018-12-17,86.9285,81.89275
2406,G5081,2018-12-18,85.263596,79.861084
2407,G5081,2018-12-19,84.22077,78.60104
2408,G5081,2018-12-20,81.89848,77.08181
2409,G5081,2018-12-21,80.38921,75.698975
2410,G5081,2018-12-22,78.55689,74.23432
2411,G5081,2018-12-23,77.26995,73.441284
2412,G5081,2018-12-24,75.976875,72.03064
2413,G5081,2018-12-25,74.967575,74.17493
2414,G5081,2018-12-26,74.528915,70.9757
2415,G5081,2018-12-27,74.87125,69.124794
2416,G5081,2018-12-28,73.818306,69.17315
2417,G5081,2018-12-29,76.14856,71.467224
2418,G5081,2018-12-30,70.30089,68.099106
2419,G5081,2018-12-31,68.89358,65.589836
2420,G5081,2019-01-01,68.20738,63.969337
2421,G5081,2019-01-02,69.435715,64.17813
2422,G5081,2019-01-03,67.5085,62.53012
2423,G5081,2019-01-04,65.62089,61.192677
2424,G5081,2019-01-05,64.16443,60.163612
2425,G5081,2019-01-06,63.022827,59.202446
2426,G5081,2019-01-07,62.018734,58.582092
2427,G5081,2019-01-08,60.804283,58.046253
2428,G5081,2019-01-09,59.906128,57.300777
2429,G5081,2019-01-10,59.180984,56.59855
2430,G5081,2019-01-11,58.46392,55.70516
2431,G5081,2019-01-12,57.683247,55.035786
2432,G5081,2019-01-13,56.82512,54.46743
2433,G5081,2019-01-14,56.16276,53.78377
2434,G5081,2019-01-15,55.426094,53.399223
2435,G5081,2019-01-16,54.815884,52.790478
2436,G5081,2019-01-17,54.153816,52.04929
2437,G5081,2019-01-18,53.542942,51.34535
2438,G5081,2019-01-19,53.052895,50.77958
2439,G5081,2019-01-20,52.510685,50.399906
2440,G5081,2019-01-21,51.855152,50.011833
2441,G5081,2019-01-22,51.23526,49.26617
2442,G5081,2019-01-23,50.861073,49.088
2443,G5081,2019-01-24,50.40267,48.731846
2444,G5081,2019-01-25,50.07868,48.338814
2445,G5081,2019-01-26,49.517548,47.868137
2446,G5081,2019-01-27,49.06386,47.216732
2447,G5081,2019-01-28,48.716957,46.6621
2448,G5081,2019-01-29,48.284588,46.35117
2449,G5081,2019-01-30,47.65256,45.8282
2450,G5081,2019-01-31,47.258606,45.606705
2451,G5081,2019-02-01,46.848976,45.272057
2452,G5081,2019-02-02,46.29757,45.218277
2453,G5081,2019-02-03,45.74975,44.484577
2454,G5081,2019-02-04,45.43895,44.160027
2455,G5081,2019-02-05,45.38854,44.039104
2456,G5081,2019-02-06,44.854084,44.111694
2457,G5081,2019-02-07,44.47971,43.74134
2458,G5081,2019-02-08,44.30458,43.86856
2459,G5081,2019-02-09,44.182476,44.75783
2460,G5081,2019-02-10,44.00759,43.899776
2461,G5081,2019-02-11,44.10629,44.24889
2462,G5081,2019-02-12,44.291767,44.064365
2463,G5081,2019-02-13,44.629845,44.07416
2464,G5081,2019-02-14,44.393433,43.89841
2465,G5081,2019-02-15,43.949455,43.947853
2466,G5081,2019-02-16,43.70895,43.79013
2467,G5081,2019-02-17,43.644825,44.402122
2468,G5081,2019-02-18,47.64245,50.47751
2469,G5081,2019-02-19,51.530296,48.01342
2470,G5081,2019-02-20,46.628284,44.325302
2471,G5081,2019-02-21,46.62766,46.16627
2472,G5081,2019-02-22,47.043846,43.893787
2473,G5081,2019-02-23,47.11827,44.553993
2474,G5081,2019-02-24,48.36572,46.459026
2475,G5081,2019-02-25,45.805965,45.21565
2476,G5081,2019-02-26,45.140633,45.4324
2477,G5081,2019-02-27,45.524223,50.111866
2478,G5081,2019-02-28,46.45845,51.65339
2479,G5081,2019-03-01,46.507996,48.08657
2480,G5081,2019-03-02,48.44425,56.39029
2481,G5081,2019-03-03,47.890835,45.70189
2482,G5081,2019-03-04,57.74859,53.336502
2483,G5081,2019-03-05,63.631275,52.00227
2484,G5081,2019-03-06,60.298683,49.1549
2485,G5081,2019-03-07,51.89939,46.982464
2486,G5081,2019-03-08,49.28113,45.514843
2487,G5081,2019-03-09,50.72829,46.024105
2488,G5081,2019-03-10,48.743866,45.079697
2489,G5081,2019-03-11,48.19486,44.751026
2490,G5081,2019-03-12,49.69425,45.845226
2491,G5081,2019-03-13,48.538254,45.402386
2492,G5081,2019-03-14,46.798893,44.096302
2493,G5081,2019-03-15,45.50602,43.308384
2494,G5081,2019-03-16,44.97805,42.762936
2495,G5081,2019-03-17,44.17794,42.55176
2496,G5081,2019-03-18,43.682064,42.28788
2497,G5081,2019-03-19,43.304142,41.743095
2498,G5081,2019-03-20,42.900055,41.901623
2499,G5081,2019-03-21,42.479713,42.291443
2500,G5081,2019-03-22,42.07336,42.575203
2501,G5081,2019-03-23,41.945053,43.195183
2502,G5081,2019-03-24,43.915127,46.280243
2503,G5081,2019-03-25,52.351566,46.212433
2504,G5081,2019-03-26,53.836723,46.923843
2505,G5081,2019-03-27,52.961765,48.89621
2506,G5081,2019-03-28,49.15284,48.07197
2507,G5081,2019-03-29,48.095104,61.385216
2508,G5081,2019-03-30,48.991882,80.56429
2509,G5081,2019-03-31,53.426884,57.525337
2510,G5081,2019-04-01,53.562622,66.085976
2511,G5081,2019-04-02,64.87566,67.4275
2512,G5081,2019-04-03,65.75499,60.992676
2513,G5081,2019-04-04,55.559837,54.560333
2514,G5081,2019-04-05,56.669456,60.911938
2515,G5081,2019-04-06,54.34125,59.412178
2516,G5081,2019-04-07,60.980335,68.9042
2517,G5081,2019-04-08,60.339127,63.94627
2518,G5081,2019-04-09,71.249565,74.03765
2519,G5081,2019-04-10,72.410965,81.95659
2520,G5081,2019-04-11,73.60853,91.855316
2521,G5081,2019-04-12,65.97028,91.52906
2522,G5081,2019-04-13,68.98839,73.638
2523,G5081,2019-04-14,88.75582,110.06819
2524,G5081,2019-04-15,99.38657,88.30312
2525,G5081,2019-04-16,99.20844,86.84156
2526,G5081,2019-04-17,94.42354,147.2833
2527,G5081,2019-04-18,135.53008,203.6311
2528,G5081,2019-04-19,115.42673,128.60512
2529,G5081,2019-04-20,207.12263,117.71602
2530,G5081,2019-04-21,207.89684,104.05071
2531,G5081,2019-04-22,225.93379,118.2644
2532,G5081,2019-04-23,168.89716,99.40667
2533,G5081,2019-04-24,152.17102,111.66838
2534,G5081,2019-04-25,141.66899,103.30719
2535,G5081,2019-04-26,159.75073,102.94499
2536,G5081,2019-04-27,142.17372,96.197014
2537,G5081,2019-04-28,142.27673,89.071014
2538,G5081,2019-04-29,111.58458,85.12807
2539,G5081,2019-04-30,104.31868,83.19288
2540,G5081,2019-05-01,95.410255,78.68381
2541,G5081,2019-05-02,93.694885,77.18079
2542,G5081,2019-05-03,88.40336,76.86055
2543,G5081,2019-05-04,85.887695,81.62978
2544,G5081,2019-05-05,82.34704,96.72853
2545,G5081,2019-05-06,94.14433,121.65816
2546,G5081,2019-05-07,87.29102,100.62935
2547,G5081,2019-05-08,81.79797,88.98781
2548,G5081,2019-05-09,83.12871,90.94885
2549,G5081,2019-05-10,102.26777,98.31104
2550,G5081,2019-05-11,103.068954,106.491035
2551,G5081,2019-05-12,130.81012,133.64719
2552,G5081,2019-05-13,109.32025,126.45279
2553,G5081,2019-05-14,123.63536,146.7827
2554,G5081,2019-05-15,150.92734,145.104
2555,G5081,2019-05-16,167.13794,167.30075
2556,G5081,2019-05-17,215.96294,239.36134
2557,G5081,2019-05-18,209.51231,247.97763
2558,G5081,2019-05-19,186.2452,180.0549
2559,G5081,2019-05-20,262.88794,149.01672
2560,G5081,2019-05-21,317.2433,183.52286
2561,G5081,2019-05-22,289.3854,183.12772
2562,G5081,2019-05-23,224.69913,146.80634
2563,G5081,2019-05-24,166.81447,140.8048
2564,G5081,2019-05-25,156.92928,116.45914
2565,G5081,2019-05-26,170.56343,200.06033
2566,G5081,2019-05-27,146.57236,240.96039
2567,G5081,2019-05-28,162.58401,376.30902
2568,G5081,2019-05-29,304.2526,511.84412
2569,G5081,2019-05-30,387.72736,551.85895
2570,G5081,2019-05-31,611.23627,427.77872
2571,G5081,2019-06-01,513.97833,253.5196
2572,G5081,2019-06-02,199.45033,191.69196
2573,G5081,2019-06-03,204.00412,252.08893
2574,G5081,2019-06-04,203.82814,340.37936
2575,G5081,2019-06-05,286.11206,452.86032
2576,G5081,2019-06-06,308.69382,330.7891
2577,G5081,2019-06-07,619.1442,275.39624
2578,G5081,2019-06-08,492.22107,276.1917
2579,G5081,2019-06-09,440.26343,233.49019
2580,G5081,2019-06-10,375.48553,249.5658
2581,G5081,2019-06-11,288.82413,212.34702
2582,G5081,2019-06-12,223.47658,187.38239
2583,G5081,2019-06-13,229.593,171.89337
2584,G5081,2019-06-14,226.19368,206.81313
2585,G5081,2019-06-15,196.3705,191.738
2586,G5081,2019-06-16,179.93858,162.92975
2587,G5081,2019-06-17,234.75641,210.02534
2588,G5081,2019-06-18,219.06094,215.81891
2589,G5081,2019-06-19,201.25337,233.9386
2590,G5081,2019-06-20,240.24333,186.95448
2591,G5081,2019-06-21,226.10815,154.73196
2592,G5081,2019-06-22,217.46208,153.15599
2593,G5081,2019-06-23,179.5145,172.66978
2594,G5081,2019-06-24,180.02553,190.32217
2595,G5081,2019-06-25,168.66223,226.63348
2596,G5081,2019-06-26,200.75453,216.296
2597,G5081,2019-06-27,213.17076,192.99278
2598,G5081,2019-06-28,241.34608,199.3546
2599,G5081,2019-06-29,229.17493,190.31044
2600,G5081,2019-06-30,303.2668,200.66545
2601,G5081,2019-07-01,268.39142,182.13327
2602,G5081,2019-07-02,239.32977,185.49622
2603,G5081,2019-07-03,238.41527,163.48727
2604,G5081,2019-07-04,241.22336,179.21092
2605,G5081,2019-07-05,214.47672,189.83884
2606,G5081,2019-07-06,204.57999,197.18793
2607,G5081,2019-07-07,188.96965,236.93063
2608,G5081,2019-07-08,223.35043,279.2429
2609,G5081,2019-07-09,219.16766,295.67224
2610,G5081,2019-07-10,230.06442,283.79797
2611,G5081,2019-07-11,322.2226,282.77957
2612,G5081,2019-07-12,341.3687,236.79784
2613,G5081,2019-07-13,308.92178,248.20544
2614,G5081,2019-07-14,311.84515,253.46239
2615,G5081,2019-07-15,277.93774,250.13925
2616,G5081,2019-07-16,320.33057,276.30798
2617,G5081,2019-07-17,294.14114,310.3519
2618,G5081,2019-07-18,333.19223,316.69937
2619,G5081,2019-07-19,316.59473,381.71576
2620,G5081,2019-07-20,393.369,473.0899
2621,G5081,2019-07-21,364.4048,543.177
2622,G5081,2019-07-22,363.15182,489.05942
2623,G5081,2019-07-23,540.0206,538.16315
2624,G5081,2019-07-24,668.80896,563.1171
2625,G5081,2019-07-25,626.42377,564.0902
2626,G5081,2019-07-26,612.93604,458.48865
2627,G5081,2019-07-27,573.43176,407.46017
2628,G5081,2019-07-28,529.5301,539.83167
2629,G5081,2019-07-29,554.3783,571.8734
2630,G5081,2019-07-30,463.41867,453.92978
2631,G5081,2019-07-31,529.83936,592.52856
2632,G5081,2019-08-01,680.8774,567.34357
2633,G5081,2019-08-02,639.2837,641.79706
2634,G5081,2019-08-03,589.60675,538.62805
2635,G5081,2019-08-04,551.47595,622.8187
2636,G5081,2019-08-05,554.3345,737.2957
2637,G5081,2019-08-06,620.70013,659.2286
2638,G5081,2019-08-07,578.53186,615.8837
2639,G5081,2019-08-08,596.27466,554.70044
2640,G5081,2019-08-09,675.87225,554.45404
2641,G5081,2019-08-10,665.4967,475.31223
2642,G5081,2019-08-11,589.8124,468.4104
2643,G5081,2019-08-12,528.53625,552.9118
2644,G5081,2019-08-13,552.91156,505.33557
2645,G5081,2019-08-14,683.43335,559.4809
2646,G5081,2019-08-15,740.6896,529.13226
2647,G5081,2019-08-16,604.14844,503.6576
2648,G5081,2019-08-17,496.22076,517.813
2649,G5081,2019-08-18,487.3916,517.34076
2650,G5081,2019-08-19,485.51358,559.6683
2651,G5081,2019-08-20,544.0115,488.3732
2652,G5081,2019-08-21,551.23724,521.1462
2653,G5081,2019-08-22,653.9238,615.93616
2654,G5081,2019-08-23,582.34454,620.92804
2655,G5081,2019-08-24,541.03564,609.0061
2656,G5081,2019-08-25,641.28986,551.32306
2657,G5081,2019-08-26,699.88763,628.41205
2658,G5081,2019-08-27,719.7155,696.8508
2659,G5081,2019-08-28,675.3151,663.3479
2660,G5081,2019-08-29,623.6451,540.6842
2661,G5081,2019-08-30,609.61896,582.78217
2662,G5081,2019-08-31,664.33563,584.8565
