,station,time,dis,dis7
2374,G1053,2018-11-16,213.21825,195.29414
2375,G1053,2018-11-17,204.49678,187.39551
2376,G1053,2018-11-18,197.04918,183.10445
2377,G1053,2018-11-19,193.39256,180.05095
2378,G1053,2018-11-20,191.38892,178.73294
2379,G1053,2018-11-21,201.64822,189.25157
2380,G1053,2018-11-22,202.70586,189.25476
2381,G1053,2018-11-23,199.08037,186.03905
2382,G1053,2018-11-24,195.762,182.60008
2383,G1053,2018-11-25,189.7865,180.50052
2384,G1053,2018-11-26,184.8732,171.03789
2385,G1053,2018-11-27,180.76352,165.42732
2386,G1053,2018-11-28,174.70341,159.35886
2387,G1053,2018-11-29,169.77368,154.58243
2388,G1053,2018-11-30,164.30263,149.40524
2389,G1053,2018-12-01,161.21512,147.91182
2390,G1053,2018-12-02,157.70258,145.70178
2391,G1053,2018-12-03,153.84856,141.26712
2392,G1053,2018-12-04,150.07828,137.38239
2393,G1053,2018-12-05,146.00714,133.3385
2394,G1053,2018-12-06,141.83777,129.62903
2395,G1053,2018-12-07,137.90964,126.04922
2396,G1053,2018-12-08,134.09166,122.86577
2397,G1053,2018-12-09,130.24698,119.25831
2398,G1053,2018-12-10,126.445595,115.75696
2399,G1053,2018-12-11,122.959854,112.82188
2400,G1053,2018-12-12,120.06121,110.919945
2401,G1053,2018-12-13,117.65963,109.62181
2402,G1053,2018-12-14,114.90511,107.35157
2403,G1053,2018-12-15,112.24039,105.058334
2404,G1053,2018-12-16,109.934235,102.887474
2405,G1053,2018-12-17,107.58447,101.163376
2406,G1053,2018-12-18,105.34062,98.61854
2407,G1053,2018-12-19,103.09614,96.46728
2408,G1053,2018-12-20,100.759766,93.98505
2409,G1053,2018-12-21,98.3339,91.79456
2410,G1053,2018-12-22,96.040016,89.66847
2411,G1053,2018-12-23,93.925835,87.69904
2412,G1053,2018-12-24,91.85441,85.69739
2413,G1053,2018-12-25,89.81557,83.910065
2414,G1053,2018-12-26,87.868126,82.197556
2415,G1053,2018-12-27,85.97397,80.28591
2416,G1053,2018-12-28,84.178955,78.499664
2417,G1053,2018-12-29,82.09052,76.74814
2418,G1053,2018-12-30,80.20729,75.01115
2419,G1053,2018-12-31,78.352516,73.24638
2420,G1053,2019-01-01,76.71318,71.573906
2421,G1053,2019-01-02,75.02968,70.055534
2422,G1053,2019-01-03,73.19034,68.42528
2423,G1053,2019-01-04,71.63615,66.85825
2424,G1053,2019-01-05,70.01563,65.3707
2425,G1053,2019-01-06,68.5839,63.89902
2426,G1053,2019-01-07,67.017494,62.451416
2427,G1053,2019-01-08,65.45822,60.948395
2428,G1053,2019-01-09,63.88307,59.56796
2429,G1053,2019-01-10,62.371315,58.312725
2430,G1053,2019-01-11,60.82238,56.778492
2431,G1053,2019-01-12,59.324764,55.448086
2432,G1053,2019-01-13,58.084908,54.100063
2433,G1053,2019-01-14,56.822693,52.930363
2434,G1053,2019-01-15,55.51038,51.703495
2435,G1053,2019-01-16,54.153984,50.55753
2436,G1053,2019-01-17,52.857975,49.448597
2437,G1053,2019-01-18,51.64226,48.455894
2438,G1053,2019-01-19,50.545612,47.41837
2439,G1053,2019-01-20,49.48917,46.403984
2440,G1053,2019-01-21,48.29073,45.315468
2441,G1053,2019-01-22,47.283348,44.353085
2442,G1053,2019-01-23,46.29712,43.497513
2443,G1053,2019-01-24,45.377728,42.698463
2444,G1053,2019-01-25,44.432957,41.86114
2445,G1053,2019-01-26,43.57933,40.982475
2446,G1053,2019-01-27,42.71505,40.159718
2447,G1053,2019-01-28,41.927986,39.06874
2448,G1053,2019-01-29,41.08945,38.071136
2449,G1053,2019-01-30,40.095394,37.080273
2450,G1053,2019-01-31,39.033466,36.258812
2451,G1053,2019-02-01,38.09274,35.30843
2452,G1053,2019-02-02,37.08668,34.675095
2453,G1053,2019-02-03,36.269825,33.828766
2454,G1053,2019-02-04,35.42807,33.223034
2455,G1053,2019-02-05,34.622402,32.64444
2456,G1053,2019-02-06,33.767765,31.85918
2457,G1053,2019-02-07,33.078884,31.282131
2458,G1053,2019-02-08,32.360355,30.515192
2459,G1053,2019-02-09,31.71297,29.86112
2460,G1053,2019-02-10,31.131405,29.238361
2461,G1053,2019-02-11,30.35298,28.97031
2462,G1053,2019-02-12,30.01078,30.207027
2463,G1053,2019-02-13,29.447283,30.276777
2464,G1053,2019-02-14,29.313028,32.219692
2465,G1053,2019-02-15,30.021467,30.307606
2466,G1053,2019-02-16,33.36926,31.934504
2467,G1053,2019-02-17,32.831955,31.490946
2468,G1053,2019-02-18,31.86851,30.144644
2469,G1053,2019-02-19,32.755405,29.635931
2470,G1053,2019-02-20,31.24676,27.96364
2471,G1053,2019-02-21,30.41172,31.454453
2472,G1053,2019-02-22,30.6729,29.449701
2473,G1053,2019-02-23,28.755306,25.879723
2474,G1053,2019-02-24,30.409681,26.726973
2475,G1053,2019-02-25,29.083477,24.807112
2476,G1053,2019-02-26,28.241144,23.227999
2477,G1053,2019-02-27,27.113415,22.066097
2478,G1053,2019-02-28,25.712551,20.993286
2479,G1053,2019-03-01,23.8027,20.42639
2480,G1053,2019-03-02,22.040316,20.169838
2481,G1053,2019-03-03,21.072205,20.360353
2482,G1053,2019-03-04,21.43201,22.094864
2483,G1053,2019-03-05,23.532862,23.27281
2484,G1053,2019-03-06,26.545862,30.01236
2485,G1053,2019-03-07,34.34071,30.128443
2486,G1053,2019-03-08,44.243694,31.783247
2487,G1053,2019-03-09,37.783955,27.851292
2488,G1053,2019-03-10,32.037514,25.328154
2489,G1053,2019-03-11,33.03888,30.429668
2490,G1053,2019-03-12,28.856216,27.392216
2491,G1053,2019-03-13,27.07408,25.739475
2492,G1053,2019-03-14,26.08376,25.725222
2493,G1053,2019-03-15,28.131184,25.644316
2494,G1053,2019-03-16,28.263075,24.218437
2495,G1053,2019-03-17,26.390003,22.437092
2496,G1053,2019-03-18,23.881224,20.94509
2497,G1053,2019-03-19,22.677296,20.345667
2498,G1053,2019-03-20,21.844236,19.819345
2499,G1053,2019-03-21,21.331465,20.108202
2500,G1053,2019-03-22,20.57703,19.74984
2501,G1053,2019-03-23,20.239777,19.780659
2502,G1053,2019-03-24,20.247217,21.00613
2503,G1053,2019-03-25,20.386848,22.286263
2504,G1053,2019-03-26,20.760956,24.011717
2505,G1053,2019-03-27,23.01783,25.700268
2506,G1053,2019-03-28,24.67506,23.79907
2507,G1053,2019-03-29,25.175268,28.134342
2508,G1053,2019-03-30,23.687773,41.619663
2509,G1053,2019-03-31,26.118032,52.039234
2510,G1053,2019-04-01,38.12422,45.400936
2511,G1053,2019-04-02,54.101444,41.97791
2512,G1053,2019-04-03,69.294365,42.043053
2513,G1053,2019-04-04,58.594997,35.706177
2514,G1053,2019-04-05,52.23302,34.0096
2515,G1053,2019-04-06,56.398376,32.49197
2516,G1053,2019-04-07,46.705116,30.651274
2517,G1053,2019-04-08,39.278255,32.623463
2518,G1053,2019-04-09,35.75852,31.374336
2519,G1053,2019-04-10,34.166626,29.733803
2520,G1053,2019-04-11,33.03533,36.436123
2521,G1053,2019-04-12,36.570427,37.202614
2522,G1053,2019-04-13,41.767532,40.603523
2523,G1053,2019-04-14,38.992752,33.77162
2524,G1053,2019-04-15,37.130898,32.642727
2525,G1053,2019-04-16,37.562115,33.587345
2526,G1053,2019-04-17,35.29095,31.660952
2527,G1053,2019-04-18,35.698315,32.911358
2528,G1053,2019-04-19,34.78508,31.736372
2529,G1053,2019-04-20,35.866932,33.29357
2530,G1053,2019-04-21,36.2863,33.87892
2531,G1053,2019-04-22,36.345707,34.46944
2532,G1053,2019-04-23,39.49268,35.89741
2533,G1053,2019-04-24,40.31433,41.29791
2534,G1053,2019-04-25,43.26541,53.571472
2535,G1053,2019-04-26,47.936653,65.76592
2536,G1053,2019-04-27,56.45653,66.18901
2537,G1053,2019-04-28,62.976738,69.47928
2538,G1053,2019-04-29,71.74218,68.270195
2539,G1053,2019-04-30,74.27321,67.81312
2540,G1053,2019-05-01,75.44311,68.15215
2541,G1053,2019-05-02,71.517136,66.19943
2542,G1053,2019-05-03,69.88992,64.190834
2543,G1053,2019-05-04,68.12372,62.251213
2544,G1053,2019-05-05,66.279625,60.478306
2545,G1053,2019-05-06,64.21298,58.39545
2546,G1053,2019-05-07,62.38542,56.522934
2547,G1053,2019-05-08,60.511143,54.568737
2548,G1053,2019-05-09,58.661312,52.915325
2549,G1053,2019-05-10,56.636433,51.315
2550,G1053,2019-05-11,54.80203,49.9734
2551,G1053,2019-05-12,53.092064,49.130386
2552,G1053,2019-05-13,51.61881,48.305798
2553,G1053,2019-05-14,50.002033,49.877987
2554,G1053,2019-05-15,48.889725,51.230827
2555,G1053,2019-05-16,48.244,63.17742
2556,G1053,2019-05-17,48.84488,71.69565
2557,G1053,2019-05-18,51.676647,87.161125
2558,G1053,2019-05-19,54.814636,86.12259
2559,G1053,2019-05-20,59.12516,67.40268
2560,G1053,2019-05-21,63.895615,70.23537
2561,G1053,2019-05-22,94.478294,85.57153
2562,G1053,2019-05-23,93.29485,80.38932
2563,G1053,2019-05-24,93.557,84.05357
2564,G1053,2019-05-25,96.11051,90.37277
2565,G1053,2019-05-26,89.972626,86.37293
2566,G1053,2019-05-27,88.79645,85.179665
2567,G1053,2019-05-28,87.974495,87.20612
2568,G1053,2019-05-29,87.210236,91.31499
2569,G1053,2019-05-30,85.782486,89.88077
2570,G1053,2019-05-31,89.72537,101.73797
2571,G1053,2019-06-01,86.651505,86.13917
2572,G1053,2019-06-02,86.93746,84.097755
2573,G1053,2019-06-03,85.19215,82.53749
2574,G1053,2019-06-04,85.169304,83.577965
2575,G1053,2019-06-05,91.34413,93.84593
2576,G1053,2019-06-06,92.628,98.779015
2577,G1053,2019-06-07,93.99995,98.366066
2578,G1053,2019-06-08,93.35157,93.46735
2579,G1053,2019-06-09,92.71934,88.85893
2580,G1053,2019-06-10,95.392334,92.96772
2581,G1053,2019-06-11,98.83691,100.99766
2582,G1053,2019-06-12,103.208046,106.573235
2583,G1053,2019-06-13,109.4347,110.96581
2584,G1053,2019-06-14,129.89107,139.09483
2585,G1053,2019-06-15,136.77208,137.2706
2586,G1053,2019-06-16,144.55235,139.32814
2587,G1053,2019-06-17,147.27602,143.4713
2588,G1053,2019-06-18,150.79698,145.54144
2589,G1053,2019-06-19,148.87279,141.84146
2590,G1053,2019-06-20,148.87178,141.96089
2591,G1053,2019-06-21,151.39673,144.60109
2592,G1053,2019-06-22,151.61826,142.2937
2593,G1053,2019-06-23,149.2846,138.91087
2594,G1053,2019-06-24,151.54492,142.88359
2595,G1053,2019-06-25,152.02379,145.95366
2596,G1053,2019-06-26,155.92308,153.38121
2597,G1053,2019-06-27,159.1113,158.4668
2598,G1053,2019-06-28,160.98732,168.57297
2599,G1053,2019-06-29,160.17615,167.63165
2600,G1053,2019-06-30,167.8147,177.05334
2601,G1053,2019-07-01,173.28796,174.24211
2602,G1053,2019-07-02,178.60759,185.24615
2603,G1053,2019-07-03,177.58626,180.93744
2604,G1053,2019-07-04,186.3185,190.1359
2605,G1053,2019-07-05,197.3729,201.50323
2606,G1053,2019-07-06,206.75496,219.80382
2607,G1053,2019-07-07,213.55113,228.18704
2608,G1053,2019-07-08,226.15942,237.76947
2609,G1053,2019-07-09,230.24048,236.34598
2610,G1053,2019-07-10,243.12746,246.871
2611,G1053,2019-07-11,256.87933,266.27682
2612,G1053,2019-07-12,266.41907,272.82645
2613,G1053,2019-07-13,280.4587,279.2455
2614,G1053,2019-07-14,296.08218,301.01474
2615,G1053,2019-07-15,308.04156,310.892
2616,G1053,2019-07-16,329.6687,324.7464
2617,G1053,2019-07-17,338.62656,335.77304
2618,G1053,2019-07-18,344.0093,337.50085
2619,G1053,2019-07-19,413.37338,393.6027
2620,G1053,2019-07-20,470.95953,447.86404
2621,G1053,2019-07-21,465.769,440.35022
2622,G1053,2019-07-22,457.84784,442.38544
2623,G1053,2019-07-23,461.11694,452.245
2624,G1053,2019-07-24,459.33817,445.1276
2625,G1053,2019-07-25,459.0145,456.79242
2626,G1053,2019-07-26,458.82852,448.5618
2627,G1053,2019-07-27,462.47754,463.3376
2628,G1053,2019-07-28,467.23566,468.18674
2629,G1053,2019-07-29,474.39795,475.03397
2630,G1053,2019-07-30,503.7734,489.63943
2631,G1053,2019-07-31,519.26685,491.8371
2632,G1053,2019-08-01,529.68463,515.7601
2633,G1053,2019-08-02,608.4847,598.98206
2634,G1053,2019-08-03,615.3984,598.8387
2635,G1053,2019-08-04,627.76086,615.3535
2636,G1053,2019-08-05,666.0542,649.7061
2637,G1053,2019-08-06,669.6605,645.7474
2638,G1053,2019-08-07,692.49207,638.1464
2639,G1053,2019-08-08,675.0666,622.0376
2640,G1053,2019-08-09,640.2828,608.49603
2641,G1053,2019-08-10,647.97626,604.29443
2642,G1053,2019-08-11,638.98254,596.6957
2643,G1053,2019-08-12,595.9618,601.5816
2644,G1053,2019-08-13,580.16766,572.6533
2645,G1053,2019-08-14,607.108,604.39844
2646,G1053,2019-08-15,621.2398,603.9897
2647,G1053,2019-08-16,635.56714,588.91644
2648,G1053,2019-08-17,632.7469,579.57684
2649,G1053,2019-08-18,615.1583,566.4012
2650,G1053,2019-08-19,583.4788,568.67413
2651,G1053,2019-08-20,597.14465,562.26807
2652,G1053,2019-08-21,605.21014,580.73944
2653,G1053,2019-08-22,598.2999,575.78235
2654,G1053,2019-08-23,601.0216,567.80695
2655,G1053,2019-08-24,634.3729,612.17523
2656,G1053,2019-08-25,637.36096,606.48303
2657,G1053,2019-08-26,641.0161,599.80164
2658,G1053,2019-08-27,635.5929,595.0609
2659,G1053,2019-08-28,680.8341,644.1767
2660,G1053,2019-08-29,679.1785,634.3628
2661,G1053,2019-08-30,673.6221,634.44244
2662,G1053,2019-08-31,712.32965,668.22437
