,station,time,dis,dis7
2366,G5141,2018-11-08,862.9478,700.28485
2367,G5141,2018-11-09,766.18024,691.4835
2368,G5141,2018-11-10,758.8599,674.88544
2369,G5141,2018-11-11,731.6269,649.0954
2370,G5141,2018-11-12,738.5275,677.0468
2371,G5141,2018-11-13,723.0703,722.85144
2372,G5141,2018-11-14,736.97534,806.078
2373,G5141,2018-11-15,815.1258,837.89417
2374,G5141,2018-11-16,837.56384,804.58563
2375,G5141,2018-11-17,923.5288,731.53625
2376,G5141,2018-11-18,902.36646,718.2006
2377,G5141,2018-11-19,861.0309,723.86383
2378,G5141,2018-11-20,816.98175,693.63336
2379,G5141,2018-11-21,846.3481,691.71094
2380,G5141,2018-11-22,788.6718,678.67944
2381,G5141,2018-11-23,693.98035,622.7758
2382,G5141,2018-11-24,628.63727,590.2858
2383,G5141,2018-11-25,569.7134,540.54877
2384,G5141,2018-11-26,506.4419,465.4289
2385,G5141,2018-11-27,468.64856,450.17587
2386,G5141,2018-11-28,428.7248,435.7106
2387,G5141,2018-11-29,399.80972,378.86798
2388,G5141,2018-11-30,391.34607,373.07187
2389,G5141,2018-12-01,346.8507,360.45044
2390,G5141,2018-12-02,328.6545,332.66556
2391,G5141,2018-12-03,319.52054,316.41977
2392,G5141,2018-12-04,307.4604,301.64093
2393,G5141,2018-12-05,286.57587,268.0203
2394,G5141,2018-12-06,292.24908,280.97897
2395,G5141,2018-12-07,338.2063,277.71384
2396,G5141,2018-12-08,346.10886,279.61346
2397,G5141,2018-12-09,300.2965,257.1647
2398,G5141,2018-12-10,266.40298,227.3698
2399,G5141,2018-12-11,245.48662,210.65071
2400,G5141,2018-12-12,235.13315,198.0362
2401,G5141,2018-12-13,241.14146,191.79475
2402,G5141,2018-12-14,232.99504,183.90544
2403,G5141,2018-12-15,213.56082,171.71532
2404,G5141,2018-12-16,196.698,160.8995
2405,G5141,2018-12-17,183.37936,152.18922
2406,G5141,2018-12-18,172.84822,143.67746
2407,G5141,2018-12-19,163.39983,137.86572
2408,G5141,2018-12-20,154.71222,131.3117
2409,G5141,2018-12-21,147.53645,126.09395
2410,G5141,2018-12-22,141.21321,120.56883
2411,G5141,2018-12-23,135.41302,115.628334
2412,G5141,2018-12-24,129.90672,111.32551
2413,G5141,2018-12-25,124.601395,107.171074
2414,G5141,2018-12-26,120.15586,103.669395
2415,G5141,2018-12-27,115.333336,102.95091
2416,G5141,2018-12-28,111.13093,101.440414
2417,G5141,2018-12-29,108.207634,100.42755
2418,G5141,2018-12-30,105.68572,93.12005
2419,G5141,2018-12-31,101.02267,89.89163
2420,G5141,2019-01-01,108.57956,92.10904
2421,G5141,2019-01-02,169.36365,114.61662
2422,G5141,2019-01-03,145.50958,103.87317
2423,G5141,2019-01-04,131.3294,96.788994
2424,G5141,2019-01-05,119.00253,89.57134
2425,G5141,2019-01-06,109.93696,84.45032
2426,G5141,2019-01-07,103.46525,80.9086
2427,G5141,2019-01-08,95.24419,76.59116
2428,G5141,2019-01-09,88.51285,72.8358
2429,G5141,2019-01-10,82.75851,69.83208
2430,G5141,2019-01-11,78.347176,67.58093
2431,G5141,2019-01-12,74.5331,65.0941
2432,G5141,2019-01-13,71.24331,62.791283
2433,G5141,2019-01-14,68.583374,61.079666
2434,G5141,2019-01-15,65.940384,58.94903
2435,G5141,2019-01-16,63.47834,57.428402
2436,G5141,2019-01-17,61.375896,56.08767
2437,G5141,2019-01-18,59.626602,54.878166
2438,G5141,2019-01-19,57.56853,53.595352
2439,G5141,2019-01-20,55.950607,52.440475
2440,G5141,2019-01-21,54.476273,51.42098
2441,G5141,2019-01-22,53.321304,50.85466
2442,G5141,2019-01-23,52.173553,49.936337
2443,G5141,2019-01-24,50.889256,49.586536
2444,G5141,2019-01-25,49.997257,49.244263
2445,G5141,2019-01-26,49.062344,49.05477
2446,G5141,2019-01-27,48.578762,48.556946
2447,G5141,2019-01-28,48.29347,48.09062
2448,G5141,2019-01-29,48.361965,48.051735
2449,G5141,2019-01-30,48.30748,47.69291
2450,G5141,2019-01-31,47.904,46.984486
2451,G5141,2019-02-01,47.449093,46.26357
2452,G5141,2019-02-02,47.013622,45.684563
2453,G5141,2019-02-03,46.493828,45.39686
2454,G5141,2019-02-04,45.90768,45.13838
2455,G5141,2019-02-05,45.491768,45.23269
2456,G5141,2019-02-06,45.105885,45.230392
2457,G5141,2019-02-07,44.867382,45.36265
2458,G5141,2019-02-08,45.01803,45.616436
2459,G5141,2019-02-09,45.047596,45.758186
2460,G5141,2019-02-10,45.621147,46.168144
2461,G5141,2019-02-11,46.34526,46.943573
2462,G5141,2019-02-12,46.618153,46.979885
2463,G5141,2019-02-13,46.90255,47.22411
2464,G5141,2019-02-14,47.04619,47.516106
2465,G5141,2019-02-15,46.568367,46.7357
2466,G5141,2019-02-16,46.907505,47.622807
2467,G5141,2019-02-17,46.909077,47.42273
2468,G5141,2019-02-18,47.67258,48.24562
2469,G5141,2019-02-19,47.982033,48.33939
2470,G5141,2019-02-20,48.318825,48.20819
2471,G5141,2019-02-21,47.904438,49.89949
2472,G5141,2019-02-22,48.494156,51.822277
2473,G5141,2019-02-23,109.28926,72.2615
2474,G5141,2019-02-24,144.91177,83.05634
2475,G5141,2019-02-25,115.232315,72.30745
2476,G5141,2019-02-26,96.95055,65.14653
2477,G5141,2019-02-27,88.16933,61.61331
2478,G5141,2019-02-28,79.00225,57.76867
2479,G5141,2019-03-01,70.86056,54.091343
2480,G5141,2019-03-02,63.768402,51.432556
2481,G5141,2019-03-03,58.36775,50.011105
2482,G5141,2019-03-04,54.452324,53.24757
2483,G5141,2019-03-05,53.347908,58.275936
2484,G5141,2019-03-06,59.696125,65.13041
2485,G5141,2019-03-07,60.89747,60.881084
2486,G5141,2019-03-08,66.53714,62.089104
2487,G5141,2019-03-09,122.26207,77.3757
2488,G5141,2019-03-10,105.609314,70.17883
2489,G5141,2019-03-11,94.884445,67.67422
2490,G5141,2019-03-12,127.62915,82.75345
2491,G5141,2019-03-13,107.771164,75.70384
2492,G5141,2019-03-14,92.84149,67.14567
2493,G5141,2019-03-15,83.70649,62.556965
2494,G5141,2019-03-16,76.319885,58.95275
2495,G5141,2019-03-17,70.01428,56.43066
2496,G5141,2019-03-18,66.79248,55.065037
2497,G5141,2019-03-19,64.6056,54.177635
2498,G5141,2019-03-20,64.014275,53.892258
2499,G5141,2019-03-21,61.569588,53.669296
2500,G5141,2019-03-22,59.090122,53.62231
2501,G5141,2019-03-23,57.14805,52.774982
2502,G5141,2019-03-24,54.761875,51.40268
2503,G5141,2019-03-25,52.66069,49.842457
2504,G5141,2019-03-26,50.556175,50.664497
2505,G5141,2019-03-27,49.86154,53.586193
2506,G5141,2019-03-28,49.590992,55.787125
2507,G5141,2019-03-29,52.475353,57.130577
2508,G5141,2019-03-30,54.287846,56.698246
2509,G5141,2019-03-31,123.50253,83.57247
2510,G5141,2019-04-01,105.50797,79.76787
2511,G5141,2019-04-02,94.03659,75.162315
2512,G5141,2019-04-03,96.01161,80.442566
2513,G5141,2019-04-04,96.40665,78.75839
2514,G5141,2019-04-05,96.012825,77.83276
2515,G5141,2019-04-06,159.25757,114.84696
2516,G5141,2019-04-07,150.41933,132.99597
2517,G5141,2019-04-08,136.14633,127.45298
2518,G5141,2019-04-09,126.23156,140.63396
2519,G5141,2019-04-10,111.61294,145.0482
2520,G5141,2019-04-11,105.45085,146.79462
2521,G5141,2019-04-12,121.07982,148.82419
2522,G5141,2019-04-13,128.03638,144.80774
2523,G5141,2019-04-14,195.24165,172.866
2524,G5141,2019-04-15,205.17108,200.44344
2525,G5141,2019-04-16,206.34236,222.2676
2526,G5141,2019-04-17,255.21767,286.172
2527,G5141,2019-04-18,293.1677,253.69691
2528,G5141,2019-04-19,415.1284,266.515
2529,G5141,2019-04-20,454.8003,341.5852
2530,G5141,2019-04-21,423.5461,368.41537
2531,G5141,2019-04-22,388.53876,372.93256
2532,G5141,2019-04-23,371.50485,350.41626
2533,G5141,2019-04-24,443.88052,397.23245
2534,G5141,2019-04-25,462.75763,337.56296
2535,G5141,2019-04-26,518.9963,336.41333
2536,G5141,2019-04-27,447.59488,301.95963
2537,G5141,2019-04-28,504.61218,319.7872
2538,G5141,2019-04-29,427.05606,264.59387
2539,G5141,2019-04-30,407.74304,249.96985
2540,G5141,2019-05-01,352.32062,238.12415
2541,G5141,2019-05-02,347.8677,230.10168
2542,G5141,2019-05-03,302.89392,227.27342
2543,G5141,2019-05-04,273.73242,242.09949
2544,G5141,2019-05-05,260.90588,251.8896
2545,G5141,2019-05-06,274.59274,327.39084
2546,G5141,2019-05-07,406.1793,362.5507
2547,G5141,2019-05-08,399.27786,397.7104
2548,G5141,2019-05-09,501.76166,481.77274
2549,G5141,2019-05-10,646.05084,542.64874
2550,G5141,2019-05-11,785.4939,729.4932
2551,G5141,2019-05-12,934.12866,739.1545
2552,G5141,2019-05-13,870.627,668.4269
2553,G5141,2019-05-14,876.0894,701.58075
2554,G5141,2019-05-15,886.25244,714.22577
2555,G5141,2019-05-16,1267.0925,863.48627
2556,G5141,2019-05-17,1277.7499,853.2041
2557,G5141,2019-05-18,1242.3895,910.3824
2558,G5141,2019-05-19,1272.4401,915.58093
2559,G5141,2019-05-20,1105.363,839.35156
2560,G5141,2019-05-21,1056.1908,830.4231
2561,G5141,2019-05-22,1053.8046,929.6831
2562,G5141,2019-05-23,1017.01575,741.0511
2563,G5141,2019-05-24,827.7061,679.90027
2564,G5141,2019-05-25,671.8091,615.6309
2565,G5141,2019-05-26,644.50464,629.2488
2566,G5141,2019-05-27,653.8662,644.89984
2567,G5141,2019-05-28,797.1561,876.4352
2568,G5141,2019-05-29,1003.9963,1065.7406
2569,G5141,2019-05-30,1152.8452,1222.1412
2570,G5141,2019-05-31,952.5046,1212.9762
2571,G5141,2019-06-01,1067.3119,1221.1229
2572,G5141,2019-06-02,1287.945,1109.0623
2573,G5141,2019-06-03,1325.2047,1067.4934
2574,G5141,2019-06-04,1494.7148,1146.6661
2575,G5141,2019-06-05,1443.0619,1230.3375
2576,G5141,2019-06-06,1391.5327,1091.9956
2577,G5141,2019-06-07,1378.4778,1280.3492
2578,G5141,2019-06-08,1382.5197,1191.4707
2579,G5141,2019-06-09,1541.1632,1300.6814
2580,G5141,2019-06-10,1447.5952,1129.4944
2581,G5141,2019-06-11,1316.5358,1091.9968
2582,G5141,2019-06-12,1274.5839,1191.669
2583,G5141,2019-06-13,1198.6,997.7901
2584,G5141,2019-06-14,1052.619,936.2854
2585,G5141,2019-06-15,1104.3801,1112.2057
2586,G5141,2019-06-16,982.68353,1013.9325
2587,G5141,2019-06-17,997.2563,998.1659
2588,G5141,2019-06-18,954.4362,1087.9719
2589,G5141,2019-06-19,876.2272,999.49133
2590,G5141,2019-06-20,929.96924,1058.1476
2591,G5141,2019-06-21,920.1078,1069.2449
2592,G5141,2019-06-22,981.91626,994.721
2593,G5141,2019-06-23,1098.4854,1038.2657
2594,G5141,2019-06-24,1166.7103,1063.0187
2595,G5141,2019-06-25,1132.6342,1021.098
2596,G5141,2019-06-26,1054.2585,1091.1276
2597,G5141,2019-06-27,1075.8545,1044.8641
2598,G5141,2019-06-28,1014.68933,1013.5207
2599,G5141,2019-06-29,966.072,920.118
2600,G5141,2019-06-30,934.49756,925.60333
2601,G5141,2019-07-01,955.192,939.7297
2602,G5141,2019-07-02,785.46655,857.42224
2603,G5141,2019-07-03,896.7822,875.16846
2604,G5141,2019-07-04,830.0306,813.38794
2605,G5141,2019-07-05,881.64545,822.1213
2606,G5141,2019-07-06,896.3743,828.9627
2607,G5141,2019-07-07,838.54126,811.87085
2608,G5141,2019-07-08,770.20575,779.0966
2609,G5141,2019-07-09,724.28986,758.2503
2610,G5141,2019-07-10,671.8069,733.2422
2611,G5141,2019-07-11,642.044,771.37933
2612,G5141,2019-07-12,623.9088,734.46625
2613,G5141,2019-07-13,680.72046,766.61975
2614,G5141,2019-07-14,824.6646,830.2586
2615,G5141,2019-07-15,899.27576,830.9717
2616,G5141,2019-07-16,798.9572,718.64215
2617,G5141,2019-07-17,739.96606,790.8547
2618,G5141,2019-07-18,713.71796,816.6899
2619,G5141,2019-07-19,687.94763,762.3709
2620,G5141,2019-07-20,676.40735,816.8884
2621,G5141,2019-07-21,662.75287,782.7198
2622,G5141,2019-07-22,679.9024,801.5136
2623,G5141,2019-07-23,702.3093,892.6691
2624,G5141,2019-07-24,950.68335,967.958
2625,G5141,2019-07-25,987.20197,910.5011
2626,G5141,2019-07-26,989.5343,991.4831
2627,G5141,2019-07-27,888.3652,923.9863
2628,G5141,2019-07-28,871.4925,902.66895
2629,G5141,2019-07-29,877.7355,887.75775
2630,G5141,2019-07-30,884.8527,877.89954
2631,G5141,2019-07-31,941.0392,857.28094
2632,G5141,2019-08-01,957.89453,899.373
2633,G5141,2019-08-02,765.5219,769.0334
2634,G5141,2019-08-03,782.57196,774.06915
2635,G5141,2019-08-04,742.81213,719.46106
2636,G5141,2019-08-05,692.3217,722.16345
2637,G5141,2019-08-06,668.46204,637.8465
2638,G5141,2019-08-07,619.3992,621.5378
2639,G5141,2019-08-08,635.2496,614.0899
2640,G5141,2019-08-09,650.99554,637.6214
2641,G5141,2019-08-10,713.8553,634.0706
2642,G5141,2019-08-11,731.4917,628.36536
2643,G5141,2019-08-12,734.8402,679.3335
2644,G5141,2019-08-13,760.18945,665.9125
2645,G5141,2019-08-14,707.71515,638.61914
2646,G5141,2019-08-15,704.06067,646.46967
2647,G5141,2019-08-16,642.56903,600.8001
2648,G5141,2019-08-17,650.59265,649.69604
2649,G5141,2019-08-18,653.143,655.43353
2650,G5141,2019-08-19,694.32434,704.94324
2651,G5141,2019-08-20,599.40643,682.536
2652,G5141,2019-08-21,585.6139,627.8762
2653,G5141,2019-08-22,589.6213,671.35645
2654,G5141,2019-08-23,598.7245,761.1265
2655,G5141,2019-08-24,601.4545,724.885
2656,G5141,2019-08-25,626.5254,744.28174
2657,G5141,2019-08-26,675.9957,762.44556
2658,G5141,2019-08-27,695.96655,726.3733
2659,G5141,2019-08-28,740.9945,792.2711
2660,G5141,2019-08-29,689.4763,701.3755
2661,G5141,2019-08-30,662.51624,726.9876
2662,G5141,2019-08-31,638.7784,689.5307
