,station,time,dis,dis7
2374,G1045,2018-11-16,212.28497,208.81758
2375,G1045,2018-11-17,213.85905,202.75838
2376,G1045,2018-11-18,210.43922,196.71355
2377,G1045,2018-11-19,213.64536,196.9379
2378,G1045,2018-11-20,210.86954,194.26897
2379,G1045,2018-11-21,212.55954,203.04855
2380,G1045,2018-11-22,213.02551,202.1441
2381,G1045,2018-11-23,210.90991,198.12117
2382,G1045,2018-11-24,207.54488,194.60895
2383,G1045,2018-11-25,202.51591,190.20987
2384,G1045,2018-11-26,197.43703,182.57677
2385,G1045,2018-11-27,192.17651,177.58005
2386,G1045,2018-11-28,186.86111,171.20482
2387,G1045,2018-11-29,181.68118,166.07701
2388,G1045,2018-11-30,176.33557,160.79277
2389,G1045,2018-12-01,172.0823,158.20381
2390,G1045,2018-12-02,167.12209,155.23837
2391,G1045,2018-12-03,162.97356,151.0981
2392,G1045,2018-12-04,159.21027,147.18758
2393,G1045,2018-12-05,155.38615,143.07774
2394,G1045,2018-12-06,151.45056,139.06934
2395,G1045,2018-12-07,147.37924,135.2014
2396,G1045,2018-12-08,143.382,131.63293
2397,G1045,2018-12-09,139.3865,127.81245
2398,G1045,2018-12-10,135.30385,124.128426
2399,G1045,2018-12-11,131.68878,120.76624
2400,G1045,2018-12-12,128.13731,118.08414
2401,G1045,2018-12-13,124.857895,115.96821
2402,G1045,2018-12-14,121.788315,113.3711
2403,G1045,2018-12-15,118.878075,110.87553
2404,G1045,2018-12-16,116.22711,108.65091
2405,G1045,2018-12-17,113.55352,106.46021
2406,G1045,2018-12-18,111.04413,104.13858
2407,G1045,2018-12-19,108.679955,101.92656
2408,G1045,2018-12-20,106.33641,99.52629
2409,G1045,2018-12-21,103.93219,97.13887
2410,G1045,2018-12-22,101.59332,94.86266
2411,G1045,2018-12-23,99.35089,92.8734
2412,G1045,2018-12-24,97.129456,90.85489
2413,G1045,2018-12-25,94.96652,88.9218
2414,G1045,2018-12-26,92.93394,87.02866
2415,G1045,2018-12-27,91.0123,85.153946
2416,G1045,2018-12-28,89.01921,83.324814
2417,G1045,2018-12-29,86.97042,81.29654
2418,G1045,2018-12-30,84.98478,79.50835
2419,G1045,2018-12-31,83.044334,77.6724
2420,G1045,2019-01-01,81.272644,76.04982
2421,G1045,2019-01-02,79.51406,74.3791
2422,G1045,2019-01-03,77.66449,72.643265
2423,G1045,2019-01-04,75.91373,71.04686
2424,G1045,2019-01-05,74.22142,69.49393
2425,G1045,2019-01-06,72.62735,68.017914
2426,G1045,2019-01-07,71.08012,66.479744
2427,G1045,2019-01-08,69.54079,64.933784
2428,G1045,2019-01-09,67.98839,63.42567
2429,G1045,2019-01-10,66.4371,61.97165
2430,G1045,2019-01-11,64.729195,60.50414
2431,G1045,2019-01-12,63.227123,59.05038
2432,G1045,2019-01-13,61.780605,57.744263
2433,G1045,2019-01-14,60.39186,56.501144
2434,G1045,2019-01-15,59.06928,55.214954
2435,G1045,2019-01-16,57.75187,53.883144
2436,G1045,2019-01-17,56.45519,52.705418
2437,G1045,2019-01-18,55.132874,51.511257
2438,G1045,2019-01-19,53.838024,50.390274
2439,G1045,2019-01-20,52.669743,49.32897
2440,G1045,2019-01-21,51.47168,48.149403
2441,G1045,2019-01-22,50.330734,47.139217
2442,G1045,2019-01-23,49.232056,46.137627
2443,G1045,2019-01-24,48.148773,45.248154
2444,G1045,2019-01-25,47.10042,44.316097
2445,G1045,2019-01-26,46.14763,43.451687
2446,G1045,2019-01-27,45.210762,42.615395
2447,G1045,2019-01-28,44.31302,41.784393
2448,G1045,2019-01-29,43.471184,40.9187
2449,G1045,2019-01-30,42.620716,39.98618
2450,G1045,2019-01-31,41.753986,39.03094
2451,G1045,2019-02-01,40.883713,38.09256
2452,G1045,2019-02-02,39.92932,37.19115
2453,G1045,2019-02-03,39.007362,36.316727
2454,G1045,2019-02-04,38.07551,35.483906
2455,G1045,2019-02-05,37.169666,34.742535
2456,G1045,2019-02-06,36.267918,33.908653
2457,G1045,2019-02-07,35.403187,33.248844
2458,G1045,2019-02-08,34.602207,32.513702
2459,G1045,2019-02-09,33.876625,31.828272
2460,G1045,2019-02-10,33.173023,31.134398
2461,G1045,2019-02-11,32.502945,30.52559
2462,G1045,2019-02-12,31.928085,30.192345
2463,G1045,2019-02-13,31.302519,29.600365
2464,G1045,2019-02-14,30.779343,29.83893
2465,G1045,2019-02-15,30.29282,29.680101
2466,G1045,2019-02-16,30.235802,31.665613
2467,G1045,2019-02-17,30.258883,31.30355
2468,G1045,2019-02-18,30.75439,31.171116
2469,G1045,2019-02-19,34.778847,36.426765
2470,G1045,2019-02-20,38.6721,37.697273
2471,G1045,2019-02-21,39.097626,37.621536
2472,G1045,2019-02-22,38.726368,36.214737
2473,G1045,2019-02-23,37.504658,33.44664
2474,G1045,2019-02-24,37.211304,34.000713
2475,G1045,2019-02-25,36.689285,32.9608
2476,G1045,2019-02-26,36.852036,32.69397
2477,G1045,2019-02-27,40.587807,34.804756
2478,G1045,2019-02-28,40.87609,33.46708
2479,G1045,2019-03-01,38.790348,31.094404
2480,G1045,2019-03-02,36.15052,28.65044
2481,G1045,2019-03-03,33.45173,26.840172
2482,G1045,2019-03-04,30.949957,25.86421
2483,G1045,2019-03-05,28.910778,25.951672
2484,G1045,2019-03-06,27.394356,27.771507
2485,G1045,2019-03-07,36.15978,35.55653
2486,G1045,2019-03-08,39.798286,45.005886
2487,G1045,2019-03-09,44.73632,44.386345
2488,G1045,2019-03-10,45.144905,40.686943
2489,G1045,2019-03-11,63.278023,46.407265
2490,G1045,2019-03-12,61.410202,42.986828
2491,G1045,2019-03-13,53.678146,38.9429
2492,G1045,2019-03-14,47.53731,35.8503
2493,G1045,2019-03-15,43.772255,36.409027
2494,G1045,2019-03-16,42.024376,35.80918
2495,G1045,2019-03-17,40.083496,33.749203
2496,G1045,2019-03-18,35.725124,29.421886
2497,G1045,2019-03-19,33.20561,27.517202
2498,G1045,2019-03-20,31.263962,26.14371
2499,G1045,2019-03-21,29.649912,25.109558
2500,G1045,2019-03-22,28.126629,24.089653
2501,G1045,2019-03-23,26.697447,23.266567
2502,G1045,2019-03-24,25.432056,22.73114
2503,G1045,2019-03-25,24.570993,22.418447
2504,G1045,2019-03-26,23.933702,22.641634
2505,G1045,2019-03-27,23.299314,23.657707
2506,G1045,2019-03-28,23.002768,24.245255
2507,G1045,2019-03-29,23.166546,25.062859
2508,G1045,2019-03-30,22.622274,24.682493
2509,G1045,2019-03-31,22.87731,28.603436
2510,G1045,2019-04-01,23.876669,38.455082
2511,G1045,2019-04-02,30.061872,51.42904
2512,G1045,2019-04-03,41.453636,74.28858
2513,G1045,2019-04-04,58.834454,70.67058
2514,G1045,2019-04-05,74.376755,66.199005
2515,G1045,2019-04-06,147.85724,76.663666
2516,G1045,2019-04-07,121.42737,65.6003
2517,G1045,2019-04-08,99.16093,57.14486
2518,G1045,2019-04-09,84.626495,52.12363
2519,G1045,2019-04-10,72.37125,47.125965
2520,G1045,2019-04-11,61.606663,46.12549
2521,G1045,2019-04-12,54.269833,46.270287
2522,G1045,2019-04-13,49.917084,53.30513
2523,G1045,2019-04-14,47.405247,49.82309
2524,G1045,2019-04-15,49.69482,50.646366
2525,G1045,2019-04-16,56.258957,52.485703
2526,G1045,2019-04-17,58.621662,49.229404
2527,G1045,2019-04-18,57.182793,47.924072
2528,G1045,2019-04-19,56.831696,46.225616
2529,G1045,2019-04-20,53.468845,45.445312
2530,G1045,2019-04-21,50.764706,44.72272
2531,G1045,2019-04-22,48.172165,44.10025
2532,G1045,2019-04-23,51.170223,48.19771
2533,G1045,2019-04-24,61.120453,54.203426
2534,G1045,2019-04-25,64.10232,56.401676
2535,G1045,2019-04-26,61.40952,60.30106
2536,G1045,2019-04-27,58.81475,63.671738
2537,G1045,2019-04-28,58.053795,67.40292
2538,G1045,2019-04-29,62.35044,74.637634
2539,G1045,2019-04-30,69.464966,78.440475
2540,G1045,2019-05-01,82.20242,79.38109
2541,G1045,2019-05-02,79.50313,74.72067
2542,G1045,2019-05-03,78.55785,72.70659
2543,G1045,2019-05-04,76.9238,70.545616
2544,G1045,2019-05-05,74.93135,68.50596
2545,G1045,2019-05-06,72.614044,66.10696
2546,G1045,2019-05-07,70.54202,64.07818
2547,G1045,2019-05-08,68.45871,61.926846
2548,G1045,2019-05-09,66.39414,59.922546
2549,G1045,2019-05-10,64.28452,57.900898
2550,G1045,2019-05-11,62.12062,55.950375
2551,G1045,2019-05-12,59.940712,54.246143
2552,G1045,2019-05-13,57.876392,52.662193
2553,G1045,2019-05-14,55.876938,51.21503
2554,G1045,2019-05-15,54.080223,50.172073
2555,G1045,2019-05-16,52.508293,50.665115
2556,G1045,2019-05-17,51.174816,51.28701
2557,G1045,2019-05-18,50.32697,54.696667
2558,G1045,2019-05-19,49.73717,60.021385
2559,G1045,2019-05-20,51.43603,60.38959
2560,G1045,2019-05-21,53.012047,67.10325
2561,G1045,2019-05-22,75.60028,107.30227
2562,G1045,2019-05-23,91.42985,108.331245
2563,G1045,2019-05-24,120.382324,110.489006
2564,G1045,2019-05-25,148.68982,120.93863
2565,G1045,2019-05-26,140.89915,112.72116
2566,G1045,2019-05-27,129.2864,106.39441
2567,G1045,2019-05-28,120.41458,102.832855
2568,G1045,2019-05-29,113.40847,100.0442
2569,G1045,2019-05-30,107.360374,97.338524
2570,G1045,2019-05-31,102.99395,105.63693
2571,G1045,2019-06-01,99.460655,94.30806
2572,G1045,2019-06-02,98.65011,92.665245
2573,G1045,2019-06-03,96.160126,90.297005
2574,G1045,2019-06-04,93.9693,89.72454
2575,G1045,2019-06-05,97.01841,95.79238
2576,G1045,2019-06-06,96.23168,96.56344
2577,G1045,2019-06-07,96.27777,97.92071
2578,G1045,2019-06-08,96.43824,96.31565
2579,G1045,2019-06-09,96.43766,94.598656
2580,G1045,2019-06-10,96.4056,97.2267
2581,G1045,2019-06-11,98.077644,100.52598
2582,G1045,2019-06-12,100.16842,105.4045
2583,G1045,2019-06-13,104.36984,111.033325
2584,G1045,2019-06-14,111.48522,133.37529
2585,G1045,2019-06-15,120.07033,137.523
2586,G1045,2019-06-16,130.72765,143.65303
2587,G1045,2019-06-17,138.18488,147.09703
2588,G1045,2019-06-18,145.11551,149.65906
2589,G1045,2019-06-19,148.64153,147.24023
2590,G1045,2019-06-20,150.3407,147.39815
2591,G1045,2019-06-21,151.88176,150.02914
2592,G1045,2019-06-22,152.5574,149.29283
2593,G1045,2019-06-23,152.4974,146.48811
2594,G1045,2019-06-24,153.85017,149.16289
2595,G1045,2019-06-25,154.00754,150.32962
2596,G1045,2019-06-26,155.53154,154.99667
2597,G1045,2019-06-27,157.6789,158.51808
2598,G1045,2019-06-28,159.30704,163.94896
2599,G1045,2019-06-29,160.05595,163.45766
2600,G1045,2019-06-30,162.38713,176.39096
2601,G1045,2019-07-01,165.27306,174.11063
2602,G1045,2019-07-02,170.97838,179.79106
2603,G1045,2019-07-03,173.33647,178.91579
2604,G1045,2019-07-04,179.71446,187.80898
2605,G1045,2019-07-05,186.28484,199.1329
2606,G1045,2019-07-06,194.16367,211.58388
2607,G1045,2019-07-07,202.05667,217.6781
2608,G1045,2019-07-08,213.24146,231.42688
2609,G1045,2019-07-09,220.25714,232.461
2610,G1045,2019-07-10,230.32794,248.27332
2611,G1045,2019-07-11,243.37775,258.81284
2612,G1045,2019-07-12,254.58798,268.25974
2613,G1045,2019-07-13,271.08484,278.85327
2614,G1045,2019-07-14,286.06052,300.59476
2615,G1045,2019-07-15,294.78848,313.92026
2616,G1045,2019-07-16,312.8847,329.49033
2617,G1045,2019-07-17,328.27646,335.6122
2618,G1045,2019-07-18,339.11584,343.1074
2619,G1045,2019-07-19,400.55038,402.62793
2620,G1045,2019-07-20,475.10132,458.55573
2621,G1045,2019-07-21,474.055,452.04205
2622,G1045,2019-07-22,470.22125,444.2214
2623,G1045,2019-07-23,473.61057,452.8301
2624,G1045,2019-07-24,471.70984,451.4628
2625,G1045,2019-07-25,469.13773,453.14713
2626,G1045,2019-07-26,467.73224,449.86313
2627,G1045,2019-07-27,468.59,461.14468
2628,G1045,2019-07-28,469.6782,463.43567
2629,G1045,2019-07-29,475.05676,476.10992
2630,G1045,2019-07-30,493.7038,505.55328
2631,G1045,2019-07-31,508.08432,507.2547
2632,G1045,2019-08-01,534.8612,517.3625
2633,G1045,2019-08-02,630.99695,604.78467
2634,G1045,2019-08-03,625.4763,613.73517
2635,G1045,2019-08-04,639.6548,624.6375
2636,G1045,2019-08-05,680.6063,665.58356
2637,G1045,2019-08-06,683.7716,656.95374
2638,G1045,2019-08-07,698.20123,678.9171
2639,G1045,2019-08-08,697.0954,682.3074
2640,G1045,2019-08-09,676.9423,658.4056
2641,G1045,2019-08-10,686.0129,648.9584
2642,G1045,2019-08-11,667.5854,636.3618
2643,G1045,2019-08-12,637.0017,625.6232
2644,G1045,2019-08-13,612.5827,595.2645
2645,G1045,2019-08-14,648.0054,630.3247
2646,G1045,2019-08-15,649.5388,636.8631
2647,G1045,2019-08-16,672.3813,650.5907
2648,G1045,2019-08-17,656.3702,617.9902
2649,G1045,2019-08-18,655.5847,593.0005
2650,G1045,2019-08-19,623.0249,580.8492
2651,G1045,2019-08-20,626.36597,582.5809
2652,G1045,2019-08-21,622.01105,598.4202
2653,G1045,2019-08-22,609.9271,594.53595
2654,G1045,2019-08-23,613.3501,587.6727
2655,G1045,2019-08-24,632.75037,634.1808
2656,G1045,2019-08-25,653.21954,621.4624
2657,G1045,2019-08-26,654.49084,618.0426
2658,G1045,2019-08-27,653.8569,609.4887
2659,G1045,2019-08-28,702.2976,660.81836
2660,G1045,2019-08-29,702.832,655.8082
2661,G1045,2019-08-30,691.4435,650.2015
2662,G1045,2019-08-31,715.7345,687.2271
