,station,time,dis,dis7
2373,G5056,2018-11-15,179.72841,175.68805
2374,G5056,2018-11-16,180.42348,173.8756
2375,G5056,2018-11-17,180.57263,191.77715
2376,G5056,2018-11-18,183.30757,203.1271
2377,G5056,2018-11-19,189.1218,221.21259
2378,G5056,2018-11-20,199.95197,236.69185
2379,G5056,2018-11-21,212.27528,245.60164
2380,G5056,2018-11-22,226.10178,248.0704
2381,G5056,2018-11-23,238.79497,246.08527
2382,G5056,2018-11-24,247.36952,238.92159
2383,G5056,2018-11-25,249.61688,229.88962
2384,G5056,2018-11-26,246.38264,219.73608
2385,G5056,2018-11-27,238.93301,208.20638
2386,G5056,2018-11-28,229.15839,195.54028
2387,G5056,2018-11-29,219.29015,183.368
2388,G5056,2018-11-30,207.5396,171.89136
2389,G5056,2018-12-01,195.9111,162.01491
2390,G5056,2018-12-02,183.69775,152.94054
2391,G5056,2018-12-03,172.41205,145.2568
2392,G5056,2018-12-04,162.13884,138.48584
2393,G5056,2018-12-05,152.51982,132.46245
2394,G5056,2018-12-06,144.96724,127.94937
2395,G5056,2018-12-07,138.0738,124.44432
2396,G5056,2018-12-08,132.56303,121.19553
2397,G5056,2018-12-09,128.04544,118.87389
2398,G5056,2018-12-10,124.49359,116.8944
2399,G5056,2018-12-11,121.27889,114.7579
2400,G5056,2018-12-12,118.63044,112.93191
2401,G5056,2018-12-13,116.446724,111.52483
2402,G5056,2018-12-14,114.592,110.33659
2403,G5056,2018-12-15,112.98618,109.3109
2404,G5056,2018-12-16,111.36851,108.995316
2405,G5056,2018-12-17,110.034546,109.12334
2406,G5056,2018-12-18,109.54635,109.46346
2407,G5056,2018-12-19,109.203926,110.24771
2408,G5056,2018-12-20,109.49381,114.110565
2409,G5056,2018-12-21,109.942406,117.30327
2410,G5056,2018-12-22,111.81879,121.14329
2411,G5056,2018-12-23,114.34209,125.09933
2412,G5056,2018-12-24,117.2865,128.23055
2413,G5056,2018-12-25,121.315994,131.22067
2414,G5056,2018-12-26,125.271645,132.05907
2415,G5056,2018-12-27,128.56192,131.60425
2416,G5056,2018-12-28,130.92627,129.61304
2417,G5056,2018-12-29,132.41516,126.01127
2418,G5056,2018-12-30,131.90305,121.27552
2419,G5056,2018-12-31,129.72284,116.02358
2420,G5056,2019-01-01,125.85471,110.31285
2421,G5056,2019-01-02,121.06724,104.66715
2422,G5056,2019-01-03,115.787674,99.292534
2423,G5056,2019-01-04,110.22061,94.28471
2424,G5056,2019-01-05,104.586334,89.53194
2425,G5056,2019-01-06,99.258064,85.496056
2426,G5056,2019-01-07,94.13189,81.84906
2427,G5056,2019-01-08,89.48186,78.73743
2428,G5056,2019-01-09,85.460205,76.18209
2429,G5056,2019-01-10,81.85871,73.95559
2430,G5056,2019-01-11,78.63526,71.96237
2431,G5056,2019-01-12,76.00576,70.36449
2432,G5056,2019-01-13,73.84012,69.04753
2433,G5056,2019-01-14,71.99251,67.735664
2434,G5056,2019-01-15,70.438,66.34592
2435,G5056,2019-01-16,69.04677,64.93116
2436,G5056,2019-01-17,67.66723,63.554993
2437,G5056,2019-01-18,66.273964,61.834114
2438,G5056,2019-01-19,64.90362,60.289112
2439,G5056,2019-01-20,63.430954,58.517685
2440,G5056,2019-01-21,61.84811,56.727325
2441,G5056,2019-01-22,60.24523,54.884026
2442,G5056,2019-01-23,58.46499,52.949856
2443,G5056,2019-01-24,56.66762,51.18345
2444,G5056,2019-01-25,54.809525,49.37333
2445,G5056,2019-01-26,52.963062,47.585964
2446,G5056,2019-01-27,51.078297,45.915756
2447,G5056,2019-01-28,49.314606,44.310642
2448,G5056,2019-01-29,47.598957,42.800392
2449,G5056,2019-01-30,45.917545,41.363564
2450,G5056,2019-01-31,44.322437,40.044025
2451,G5056,2019-02-01,42.78368,38.751724
2452,G5056,2019-02-02,41.330925,37.510685
2453,G5056,2019-02-03,39.917686,36.411495
2454,G5056,2019-02-04,38.680107,35.538284
2455,G5056,2019-02-05,37.46418,34.563408
2456,G5056,2019-02-06,36.47416,33.852398
2457,G5056,2019-02-07,35.51535,33.136738
2458,G5056,2019-02-08,34.67742,32.620537
2459,G5056,2019-02-09,33.825047,32.07239
2460,G5056,2019-02-10,33.160187,31.627058
2461,G5056,2019-02-11,32.582176,31.182436
2462,G5056,2019-02-12,32.02195,30.786541
2463,G5056,2019-02-13,31.61115,30.382107
2464,G5056,2019-02-14,31.165056,30.058214
2465,G5056,2019-02-15,30.7455,29.852215
2466,G5056,2019-02-16,30.352156,29.694195
2467,G5056,2019-02-17,29.999397,29.541294
2468,G5056,2019-02-18,29.76082,29.372755
2469,G5056,2019-02-19,29.617622,29.258871
2470,G5056,2019-02-20,29.508362,29.089594
2471,G5056,2019-02-21,29.376144,28.978071
2472,G5056,2019-02-22,29.148802,28.739162
2473,G5056,2019-02-23,29.064411,28.073227
2474,G5056,2019-02-24,28.891607,26.141321
2475,G5056,2019-02-25,28.801785,25.390717
2476,G5056,2019-02-26,27.682283,24.132364
2477,G5056,2019-02-27,25.96536,23.53337
2478,G5056,2019-02-28,24.834341,22.98481
2479,G5056,2019-03-01,24.10374,23.050814
2480,G5056,2019-03-02,23.114939,23.070839
2481,G5056,2019-03-03,22.674292,23.77051
2482,G5056,2019-03-04,22.873974,24.933361
2483,G5056,2019-03-05,22.417683,25.819841
2484,G5056,2019-03-06,22.5525,27.671831
2485,G5056,2019-03-07,23.659264,30.696138
2486,G5056,2019-03-08,25.595,33.679222
2487,G5056,2019-03-09,27.857315,37.2069
2488,G5056,2019-03-10,30.343857,39.34485
2489,G5056,2019-03-11,33.877422,42.297962
2490,G5056,2019-03-12,36.988472,44.374435
2491,G5056,2019-03-13,40.012444,45.79902
2492,G5056,2019-03-14,42.420135,46.501892
2493,G5056,2019-03-15,44.470528,46.89779
2494,G5056,2019-03-16,46.194263,47.149193
2495,G5056,2019-03-17,46.681797,46.347614
2496,G5056,2019-03-18,47.053967,45.72449
2497,G5056,2019-03-19,46.846317,45.156006
2498,G5056,2019-03-20,46.81352,43.815617
2499,G5056,2019-03-21,45.818813,42.960926
2500,G5056,2019-03-22,45.355835,43.123135
2501,G5056,2019-03-23,44.30556,41.571503
2502,G5056,2019-03-24,43.50301,40.27379
2503,G5056,2019-03-25,42.25688,39.222572
2504,G5056,2019-03-26,41.292892,37.01615
2505,G5056,2019-03-27,40.281902,33.806282
2506,G5056,2019-03-28,38.914986,30.31686
2507,G5056,2019-03-29,36.697796,28.53364
2508,G5056,2019-03-30,33.18038,25.541306
2509,G5056,2019-03-31,30.599125,23.82957
2510,G5056,2019-04-01,28.384802,21.524118
2511,G5056,2019-04-02,26.372993,19.377705
2512,G5056,2019-04-03,23.637062,16.702276
2513,G5056,2019-04-04,22.128456,15.82827
2514,G5056,2019-04-05,19.766138,15.070456
2515,G5056,2019-04-06,17.667675,14.214453
2516,G5056,2019-04-07,15.784073,13.712908
2517,G5056,2019-04-08,14.349258,13.447158
2518,G5056,2019-04-09,12.407362,12.541465
2519,G5056,2019-04-10,12.479425,13.597945
2520,G5056,2019-04-11,13.026331,15.418971
2521,G5056,2019-04-12,13.472721,19.157057
2522,G5056,2019-04-13,13.431499,22.922089
2523,G5056,2019-04-14,14.528605,28.994143
2524,G5056,2019-04-15,16.789967,38.118618
2525,G5056,2019-04-16,21.471285,49.101627
2526,G5056,2019-04-17,28.264145,62.482006
2527,G5056,2019-04-18,38.143406,76.76966
2528,G5056,2019-04-19,48.82151,92.461784
2529,G5056,2019-04-20,61.39681,107.8227
2530,G5056,2019-04-21,75.088455,122.15832
2531,G5056,2019-04-22,94.40285,133.06908
2532,G5056,2019-04-23,110.09241,141.85838
2533,G5056,2019-04-24,123.48323,149.28207
2534,G5056,2019-04-25,134.60042,144.13225
2535,G5056,2019-04-26,143.6598,139.76746
2536,G5056,2019-04-27,147.14178,128.27505
2537,G5056,2019-04-28,143.2494,126.626434
2538,G5056,2019-04-29,138.34282,123.99654
2539,G5056,2019-04-30,133.67204,129.68628
2540,G5056,2019-05-01,131.39565,134.92532
2541,G5056,2019-05-02,127.292465,151.83647
2542,G5056,2019-05-03,130.07184,168.743
2543,G5056,2019-05-04,138.78569,190.48117
2544,G5056,2019-05-05,153.23892,211.57771
2545,G5056,2019-05-06,177.62451,225.80693
2546,G5056,2019-05-07,193.5276,222.59796
2547,G5056,2019-05-08,205.40897,220.2788
2548,G5056,2019-05-09,217.84003,208.21672
2549,G5056,2019-05-10,220.96053,191.63268
2550,G5056,2019-05-11,221.9715,182.39163
2551,G5056,2019-05-12,215.46573,181.44196
2552,G5056,2019-05-13,199.97243,172.96306
2553,G5056,2019-05-14,185.66725,170.55336
2554,G5056,2019-05-15,174.2612,166.85994
2555,G5056,2019-05-16,169.59036,170.17389
2556,G5056,2019-05-17,166.54556,177.00531
2557,G5056,2019-05-18,167.79008,183.02426
2558,G5056,2019-05-19,171.75304,198.08159
2559,G5056,2019-05-20,178.02458,206.97775
2560,G5056,2019-05-21,191.43547,215.58852
2561,G5056,2019-05-22,196.96024,222.26921
2562,G5056,2019-05-23,207.01384,224.91193
2563,G5056,2019-05-24,208.48207,219.83308
2564,G5056,2019-05-25,217.72603,217.47755
2565,G5056,2019-05-26,227.15506,221.37453
2566,G5056,2019-05-27,224.01555,211.4362
2567,G5056,2019-05-28,223.43779,204.72879
2568,G5056,2019-05-29,224.28346,212.0268
2569,G5056,2019-05-30,213.50797,209.40028
2570,G5056,2019-05-31,212.37352,208.0179
2571,G5056,2019-06-01,211.95435,214.57832
2572,G5056,2019-06-02,217.91273,228.551
2573,G5056,2019-06-03,222.6618,224.93616
2574,G5056,2019-06-04,221.2372,225.306
2575,G5056,2019-06-05,229.89326,233.13214
2576,G5056,2019-06-06,227.48569,226.1585
2577,G5056,2019-06-07,232.33105,219.90123
2578,G5056,2019-06-08,233.17567,219.43481
2579,G5056,2019-06-09,230.95708,221.16597
2580,G5056,2019-06-10,223.7435,222.00444
2581,G5056,2019-06-11,225.26396,221.40965
2582,G5056,2019-06-12,221.40558,216.32324
2583,G5056,2019-06-13,217.77065,215.08513
2584,G5056,2019-06-14,223.96472,223.8097
2585,G5056,2019-06-15,217.50264,213.09949
2586,G5056,2019-06-16,215.3707,208.34543
2587,G5056,2019-06-17,217.26352,215.41997
2588,G5056,2019-06-18,217.80444,214.53004
2589,G5056,2019-06-19,217.27834,209.77039
2590,G5056,2019-06-20,216.18195,200.9559
2591,G5056,2019-06-21,213.07695,198.13303
2592,G5056,2019-06-22,207.83382,192.97513
2593,G5056,2019-06-23,200.43077,191.77408
2594,G5056,2019-06-24,192.3099,178.14565
2595,G5056,2019-06-25,194.30211,183.75424
2596,G5056,2019-06-26,190.9688,179.15497
2597,G5056,2019-06-27,190.69623,177.0788
2598,G5056,2019-06-28,186.06879,184.1587
2599,G5056,2019-06-29,178.94177,183.11047
2600,G5056,2019-06-30,179.4331,186.02249
2601,G5056,2019-07-01,182.33209,201.63744
2602,G5056,2019-07-02,187.18335,216.54596
2603,G5056,2019-07-03,194.11304,218.34135
2604,G5056,2019-07-04,203.82182,215.75069
2605,G5056,2019-07-05,208.4375,218.02084
2606,G5056,2019-07-06,215.52931,233.00082
2607,G5056,2019-07-07,223.31009,238.98564
2608,G5056,2019-07-08,227.95389,230.13907
2609,G5056,2019-07-09,241.31349,236.71837
2610,G5056,2019-07-10,234.03596,219.48618
2611,G5056,2019-07-11,239.4422,226.17577
2612,G5056,2019-07-12,237.47475,213.99512
2613,G5056,2019-07-13,221.35541,206.07599
2614,G5056,2019-07-14,225.04036,209.73262
2615,G5056,2019-07-15,214.61879,227.1388
2616,G5056,2019-07-16,216.10396,228.51357
2617,G5056,2019-07-17,213.67993,243.26814
2618,G5056,2019-07-18,219.29611,249.35167
2619,G5056,2019-07-19,237.22128,259.3978
2620,G5056,2019-07-20,252.25938,264.88605
2621,G5056,2019-07-21,256.54694,270.9089
2622,G5056,2019-07-22,262.21332,282.37503
2623,G5056,2019-07-23,267.87964,267.01624
2624,G5056,2019-07-24,269.7109,257.47348
2625,G5056,2019-07-25,266.91644,251.32759
2626,G5056,2019-07-26,268.97705,237.84317
2627,G5056,2019-07-27,248.52579,216.4177
2628,G5056,2019-07-28,247.42575,227.0907
2629,G5056,2019-07-29,232.56892,222.15616
2630,G5056,2019-07-30,220.74228,227.83511
2631,G5056,2019-07-31,219.48016,261.24783
2632,G5056,2019-08-01,225.99817,295.84915
2633,G5056,2019-08-02,253.04631,320.48593
2634,G5056,2019-08-03,265.39056,341.58542
2635,G5056,2019-08-04,302.774,353.5475
2636,G5056,2019-08-05,324.26254,357.93036
2637,G5056,2019-08-06,353.90616,359.3091
2638,G5056,2019-08-07,368.8837,350.4124
2639,G5056,2019-08-08,372.4642,332.54886
2640,G5056,2019-08-09,359.90384,302.91336
2641,G5056,2019-08-10,352.07913,294.99402
2642,G5056,2019-08-11,330.76605,265.35547
2643,G5056,2019-08-12,309.835,259.78918
2644,G5056,2019-08-13,290.7999,243.05533
2645,G5056,2019-08-14,278.83304,240.17607
2646,G5056,2019-08-15,265.21378,232.36035
2647,G5056,2019-08-16,252.43059,227.30188
2648,G5056,2019-08-17,238.97772,222.33029
2649,G5056,2019-08-18,231.00061,213.83026
2650,G5056,2019-08-19,227.64833,218.19792
2651,G5056,2019-08-20,227.21475,213.02368
2652,G5056,2019-08-21,218.14883,208.18425
2653,G5056,2019-08-22,213.0872,217.7908
2654,G5056,2019-08-23,217.43346,214.2809
2655,G5056,2019-08-24,211.45277,205.78696
2656,G5056,2019-08-25,203.28938,204.17604
2657,G5056,2019-08-26,210.10535,210.81161
2658,G5056,2019-08-27,200.60986,218.53426
2659,G5056,2019-08-28,205.85388,219.9871
2660,G5056,2019-08-29,208.17044,226.02283
2661,G5056,2019-08-30,211.6581,229.03284
2662,G5056,2019-08-31,216.7702,228.27303
